39.Kochi.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.09473  0.08883  0.30  100000    8883   93775  5124000  51.24
  1947           1     0.02016  0.01996  0.50   91117    1819   90208  5030225  55.21
  1947           2     0.01656  0.01643  0.50   89298    1467   88565  4940018  55.32
  1947           3     0.01315  0.01306  0.50   87831    1147   87257  4851453  55.24
  1947           4     0.01008  0.01003  0.50   86684     869   86249  4764196  54.96
  1947           5     0.00749  0.00746  0.50   85814     641   85494  4677947  54.51
  1947           6     0.00543  0.00541  0.50   85174     461   84943  4592452  53.92
  1947           7     0.00388  0.00387  0.50   84713     328   84549  4507509  53.21
  1947           8     0.00281  0.00280  0.50   84385     236   84267  4422960  52.41
  1947           9     0.00213  0.00213  0.50   84149     179   84059  4338693  51.56
  1947          10     0.00178  0.00178  0.50   83970     149   83895  4254634  50.67
  1947          11     0.00168  0.00168  0.50   83820     141   83750  4170739  49.76
  1947          12     0.00178  0.00178  0.50   83679     149   83605  4086990  48.84
  1947          13     0.00205  0.00205  0.50   83530     171   83445  4003385  47.93
  1947          14     0.00247  0.00247  0.50   83359     206   83256  3919940  47.02
  1947          15     0.00303  0.00303  0.50   83153     252   83027  3836684  46.14
  1947          16     0.00370  0.00369  0.50   82902     306   82748  3753657  45.28
  1947          17     0.00444  0.00443  0.50   82595     366   82412  3670908  44.44
  1947          18     0.00521  0.00520  0.50   82229     428   82015  3588496  43.64
  1947          19     0.00596  0.00594  0.50   81802     486   81558  3506480  42.87
  1947          20     0.00664  0.00662  0.50   81315     538   81046  3424922  42.12
  1947          21     0.00726  0.00723  0.50   80777     584   80485  3343876  41.40
  1947          22     0.00780  0.00777  0.50   80193     623   79881  3263391  40.69
  1947          23     0.00828  0.00824  0.50   79569     656   79242  3183510  40.01
  1947          24     0.00867  0.00863  0.50   78914     681   78573  3104268  39.34
  1947          25     0.00897  0.00893  0.50   78233     698   77884  3025695  38.68
  1947          26     0.00918  0.00914  0.50   77534     709   77180  2947811  38.02
  1947          27     0.00933  0.00929  0.50   76826     714   76469  2870631  37.37
  1947          28     0.00942  0.00938  0.50   76112     714   75755  2794163  36.71
  1947          29     0.00945  0.00941  0.50   75398     710   75043  2718408  36.05
  1947          30     0.00942  0.00938  0.50   74689     700   74338  2643364  35.39
  1947          31     0.00935  0.00930  0.50   73988     688   73644  2569026  34.72
  1947          32     0.00926  0.00921  0.50   73300     675   72962  2495382  34.04
  1947          33     0.00916  0.00912  0.50   72624     662   72293  2422420  33.36
  1947          34     0.00908  0.00904  0.50   71962     650   71637  2350127  32.66
  1947          35     0.00900  0.00896  0.50   71312     639   70992  2278490  31.95
  1947          36     0.00894  0.00890  0.50   70673     629   70358  2207497  31.24
  1947          37     0.00890  0.00886  0.50   70044     620   69733  2137139  30.51
  1947          38     0.00889  0.00885  0.50   69423     615   69116  2067406  29.78
  1947          39     0.00895  0.00891  0.50   68809     613   68502  1998290  29.04
  1947          40     0.00908  0.00904  0.50   68196     616   67887  1929788  28.30
  1947          41     0.00929  0.00925  0.50   67579     625   67267  1861901  27.55
  1947          42     0.00958  0.00953  0.50   66954     638   66635  1794634  26.80
  1947          43     0.00993  0.00988  0.50   66316     655   65989  1727998  26.06
  1947          44     0.01032  0.01027  0.50   65661     674   65324  1662010  25.31
  1947          45     0.01074  0.01069  0.50   64987     695   64640  1596686  24.57
  1947          46     0.01119  0.01113  0.50   64292     715   63935  1532046  23.83
  1947          47     0.01166  0.01160  0.50   63577     737   63208  1468111  23.09
  1947          48     0.01218  0.01211  0.50   62840     761   62459  1404903  22.36
  1947          49     0.01275  0.01267  0.50   62079     787   61686  1342444  21.62
  1947          50     0.01342  0.01333  0.50   61292     817   60884  1280758  20.90
  1947          51     0.01419  0.01409  0.50   60475     852   60049  1219874  20.17
  1947          52     0.01509  0.01498  0.50   59623     893   59177  1159825  19.45
  1947          53     0.01612  0.01599  0.50   58730     939   58261  1100648  18.74
  1947          54     0.01729  0.01714  0.50   57791     991   57296  1042388  18.04
  1947          55     0.01863  0.01846  0.50   56800    1049   56276   985092  17.34
  1947          56     0.02016  0.01995  0.50   55752    1112   55196   928816  16.66
  1947          57     0.02185  0.02162  0.50   54639    1181   54049   873620  15.99
  1947          58     0.02372  0.02345  0.50   53458    1253   52831   819572  15.33
  1947          59     0.02577  0.02545  0.50   52205    1328   51541   766740  14.69
  1947          60     0.02799  0.02760  0.50   50876    1404   50174   715200  14.06
  1947          61     0.03034  0.02989  0.50   49472    1479   48733   665026  13.44
  1947          62     0.03281  0.03228  0.50   47993    1549   47219   616293  12.84
  1947          63     0.03535  0.03474  0.50   46444    1613   45637   569074  12.25
  1947          64     0.03803  0.03732  0.50   44831    1673   43994   523437  11.68
  1947          65     0.04094  0.04011  0.50   43158    1731   42292   479443  11.11
  1947          66     0.04428  0.04332  0.50   41426    1795   40529   437151  10.55
  1947          67     0.04815  0.04702  0.50   39632    1863   38700   396622  10.01
  1947          68     0.05259  0.05124  0.50   37768    1935   36801   357922   9.48
  1947          69     0.05762  0.05600  0.50   35833    2007   34830   321121   8.96
  1947          70     0.06323  0.06129  0.50   33826    2073   32790   286291   8.46
  1947          71     0.06936  0.06703  0.50   31753    2128   30689   253502   7.98
  1947          72     0.07605  0.07326  0.50   29624    2170   28539   222813   7.52
  1947          73     0.08339  0.08005  0.50   27454    2198   26355   194274   7.08
  1947          74     0.09144  0.08744  0.50   25256    2208   24152   167919   6.65
  1947          75     0.10027  0.09548  0.50   23048    2201   21948   143766   6.24
  1947          76     0.10997  0.10424  0.50   20847    2173   19761   121819   5.84
  1947          77     0.12085  0.11396  0.50   18674    2128   17610   102058   5.47
  1947          78     0.13316  0.12484  0.50   16546    2066   15513    84448   5.10
  1947          79     0.14680  0.13676  0.50   14480    1980   13490    68935   4.76
  1947          80     0.16168  0.14959  0.50   12500    1870   11565    55445   4.44
  1947          81     0.17811  0.16355  0.50   10630    1739    9761    43880   4.13
  1947          82     0.19645  0.17888  0.50    8892    1591    8096    34119   3.84
  1947          83     0.21690  0.19568  0.50    7301    1429    6587    26022   3.56
  1947          84     0.23948  0.21387  0.50    5872    1256    5244    19436   3.31
  1947          85     0.26414  0.23332  0.50    4616    1077    4078    14191   3.07
  1947          86     0.29075  0.25385  0.50    3539     898    3090    10113   2.86
  1947          87     0.31913  0.27522  0.50    2641     727    2277     7023   2.66
  1947          88     0.34907  0.29720  0.50    1914     569    1630     4746   2.48
  1947          89     0.38031  0.31954  0.50    1345     430    1130     3116   2.32
  1947          90     0.41259  0.34203  0.50     915     313     759     1986   2.17
  1947          91     0.44564  0.36443  0.50     602     219     493     1227   2.04
  1947          92     0.47915  0.38654  0.50     383     148     309      734   1.92
  1947          93     0.51282  0.40816  0.50     235      96     187      426   1.81
  1947          94     0.54636  0.42913  0.50     139      60     109      239   1.72
  1947          95     0.57948  0.44930  0.50      79      36      62      130   1.63
  1947          96     0.61188  0.46854  0.50      44      20      33       68   1.56
  1947          97     0.64331  0.48675  0.50      23      11      18       35   1.49
  1947          98     0.67355  0.50386  0.50      12       6       9       17   1.43
  1947          99     0.70239  0.51983  0.50       6       3       4        8   1.38
  1947         100     0.72967  0.53462  0.50       3       2       2        4   1.34
  1947         101     0.75529  0.54825  0.50       1       1       1        2   1.29
  1947         102     0.77919  0.56073  0.50       1       0       0        1   1.26
  1947         103     0.80137  0.57213  0.50       0       0       0        0   1.23
  1947         104     0.82188  0.58251  0.50       0       0       0        0   1.20
  1947         105     0.84085  0.59197  0.50       0       0       0        0   1.17
  1947         106     0.85848  0.60066  0.50       0       0       0        0   1.15
  1947         107     0.87500  0.60870  0.50       0       0       0        0   1.13
  1947         108     0.89072  0.61626  0.50       0       0       0        0   1.11
  1947         109     0.90594  0.62351  0.50       0       0       0        0   1.10
  1947         110+    0.91927  1.00000  1.09       0       0       0        0   1.09
  1948           0     0.07199  0.06824  0.24  100000    6824   94801  5640888  56.41
  1948           1     0.01610  0.01597  0.50   93176    1488   92431  5546087  59.52
  1948           2     0.01190  0.01183  0.50   91687    1085   91145  5453655  59.48
  1948           3     0.00839  0.00835  0.50   90602     757   90224  5362510  59.19
  1948           4     0.00567  0.00566  0.50   89845     508   89591  5272286  58.68
  1948           5     0.00373  0.00372  0.50   89337     333   89171  5182695  58.01
  1948           6     0.00253  0.00253  0.50   89005     225   88892  5093524  57.23
  1948           7     0.00199  0.00199  0.50   88780     177   88691  5004632  56.37
  1948           8     0.00182  0.00182  0.50   88603     161   88522  4915941  55.48
  1948           9     0.00176  0.00175  0.50   88442     155   88364  4827419  54.58
  1948          10     0.00164  0.00164  0.50   88287     145   88214  4739055  53.68
  1948          11     0.00150  0.00150  0.50   88142     132   88076  4650840  52.77
  1948          12     0.00140  0.00140  0.50   88010     123   87948  4562764  51.84
  1948          13     0.00140  0.00140  0.50   87887     123   87825  4474816  50.92
  1948          14     0.00156  0.00156  0.50   87763     137   87695  4386991  49.99
  1948          15     0.00191  0.00191  0.50   87627     168   87543  4299296  49.06
  1948          16     0.00249  0.00249  0.50   87459     218   87350  4211753  48.16
  1948          17     0.00329  0.00328  0.50   87241     286   87098  4124402  47.28
  1948          18     0.00418  0.00418  0.50   86955     363   86774  4037304  46.43
  1948          19     0.00507  0.00506  0.50   86592     438   86373  3950530  45.62
  1948          20     0.00590  0.00588  0.50   86154     506   85901  3864157  44.85
  1948          21     0.00660  0.00658  0.50   85648     564   85366  3778256  44.11
  1948          22     0.00714  0.00711  0.50   85084     605   84782  3692890  43.40
  1948          23     0.00751  0.00748  0.50   84479     632   84163  3608108  42.71
  1948          24     0.00771  0.00768  0.50   83847     644   83525  3523945  42.03
  1948          25     0.00759  0.00756  0.50   83203     629   82889  3440420  41.35
  1948          26     0.00741  0.00738  0.50   82574     609   82269  3357531  40.66
  1948          27     0.00741  0.00739  0.50   81965     605   81662  3275262  39.96
  1948          28     0.00749  0.00746  0.50   81359     607   81056  3193600  39.25
  1948          29     0.00742  0.00739  0.50   80752     597   80454  3112545  38.54
  1948          30     0.00711  0.00709  0.50   80155     568   79871  3032091  37.83
  1948          31     0.00670  0.00668  0.50   79587     532   79321  2952220  37.09
  1948          32     0.00637  0.00635  0.50   79055     502   78804  2872899  36.34
  1948          33     0.00617  0.00615  0.50   78554     483   78312  2794094  35.57
  1948          34     0.00615  0.00613  0.50   78070     478   77831  2715782  34.79
  1948          35     0.00638  0.00636  0.50   77592     494   77345  2637951  34.00
  1948          36     0.00686  0.00684  0.50   77098     527   76835  2560606  33.21
  1948          37     0.00729  0.00726  0.50   76571     556   76293  2483771  32.44
  1948          38     0.00764  0.00761  0.50   76015     578   75726  2407478  31.67
  1948          39     0.00797  0.00794  0.50   75437     599   75137  2331752  30.91
  1948          40     0.00830  0.00827  0.50   74837     619   74528  2256615  30.15
  1948          41     0.00856  0.00852  0.50   74219     632   73902  2182087  29.40
  1948          42     0.00848  0.00844  0.50   73586     621   73275  2108185  28.65
  1948          43     0.00834  0.00831  0.50   72965     606   72662  2034910  27.89
  1948          44     0.00847  0.00844  0.50   72359     611   72053  1962248  27.12
  1948          45     0.00891  0.00887  0.50   71748     636   71430  1890195  26.34
  1948          46     0.00958  0.00953  0.50   71112     678   70773  1818765  25.58
  1948          47     0.01038  0.01033  0.50   70434     727   70070  1747992  24.82
  1948          48     0.01119  0.01113  0.50   69707     776   69319  1677922  24.07
  1948          49     0.01191  0.01184  0.50   68931     816   68523  1608603  23.34
  1948          50     0.01248  0.01240  0.50   68115     845   67692  1540080  22.61
  1948          51     0.01291  0.01282  0.50   67270     863   66838  1472388  21.89
  1948          52     0.01324  0.01315  0.50   66407     873   65970  1405550  21.17
  1948          53     0.01354  0.01345  0.50   65534     882   65093  1339579  20.44
  1948          54     0.01388  0.01378  0.50   64652     891   64206  1274486  19.71
  1948          55     0.01448  0.01438  0.50   63761     917   63302  1210280  18.98
  1948          56     0.01561  0.01549  0.50   62844     974   62357  1146978  18.25
  1948          57     0.01743  0.01728  0.50   61870    1069   61336  1084620  17.53
  1948          58     0.01983  0.01964  0.50   60801    1194   60204  1023285  16.83
  1948          59     0.02200  0.02176  0.50   59607    1297   58959   963080  16.16
  1948          60     0.02378  0.02350  0.50   58310    1370   57625   904122  15.51
  1948          61     0.02529  0.02498  0.50   56940    1422   56229   846497  14.87
  1948          62     0.02669  0.02634  0.50   55518    1462   54786   790268  14.23
  1948          63     0.02816  0.02777  0.50   54055    1501   53305   735482  13.61
  1948          64     0.02979  0.02936  0.50   52554    1543   51783   682177  12.98
  1948          65     0.03195  0.03145  0.50   51012    1604   50209   630394  12.36
  1948          66     0.03543  0.03481  0.50   49407    1720   48547   580185  11.74
  1948          67     0.03934  0.03858  0.50   47687    1840   46767   531637  11.15
  1948          68     0.04264  0.04175  0.50   45848    1914   44890   484870  10.58
  1948          69     0.04574  0.04472  0.50   43933    1965   42951   439979  10.01
  1948          70     0.04968  0.04848  0.50   41969    2035   40951   397028   9.46
  1948          71     0.05612  0.05458  0.50   39934    2180   38844   356077   8.92
  1948          72     0.06452  0.06250  0.50   37754    2360   36575   317233   8.40
  1948          73     0.07374  0.07112  0.50   35395    2517   34136   280658   7.93
  1948          74     0.08265  0.07937  0.50   32878    2610   31573   246522   7.50
  1948          75     0.09026  0.08636  0.50   30268    2614   28961   214949   7.10
  1948          76     0.09640  0.09196  0.50   27654    2543   26382   185988   6.73
  1948          77     0.10195  0.09701  0.50   25111    2436   23893   159606   6.36
  1948          78     0.10807  0.10253  0.50   22675    2325   21512   135713   5.99
  1948          79     0.11597  0.10961  0.50   20350    2231   19235   114200   5.61
  1948          80     0.12661  0.11907  0.50   18119    2158   17041    94966   5.24
  1948          81     0.13992  0.13077  0.50   15962    2087   14918    77925   4.88
  1948          82     0.15551  0.14429  0.50   13875    2002   12874    63007   4.54
  1948          83     0.17285  0.15910  0.50   11873    1889   10928    50133   4.22
  1948          84     0.19172  0.17495  0.50    9984    1747    9110    39205   3.93
  1948          85     0.21203  0.19171  0.50    8237    1579    7447    30094   3.65
  1948          86     0.23377  0.20930  0.50    6658    1394    5961    22647   3.40
  1948          87     0.25694  0.22769  0.50    5264    1199    4665    16686   3.17
  1948          88     0.28155  0.24680  0.50    4066    1003    3564    12021   2.96
  1948          89     0.30752  0.26654  0.50    3062     816    2654     8457   2.76
  1948          90     0.33477  0.28677  0.50    2246     644    1924     5802   2.58
  1948          91     0.36317  0.30736  0.50    1602     492    1356     3878   2.42
  1948          92     0.39256  0.32815  0.50    1110     364     928     2523   2.27
  1948          93     0.42275  0.34899  0.50     745     260     615     1595   2.14
  1948          94     0.45353  0.36970  0.50     485     179     396      980   2.02
  1948          95     0.48467  0.39013  0.50     306     119     246      584   1.91
  1948          96     0.51592  0.41012  0.50     187      77     148      338   1.81
  1948          97     0.54705  0.42955  0.50     110      47      86      190   1.72
  1948          98     0.57782  0.44830  0.50      63      28      49      103   1.64
  1948          99     0.60800  0.46626  0.50      35      16      27       54   1.57
  1948         100     0.63738  0.48334  0.50      18       9      14       28   1.51
  1948         101     0.66577  0.49950  0.50      10       5       7       14   1.45
  1948         102     0.69301  0.51467  0.50       5       2       4        7   1.40
  1948         103     0.71896  0.52885  0.50       2       1       2        3   1.36
  1948         104     0.74351  0.54201  0.50       1       1       1        1   1.31
  1948         105     0.76656  0.55416  0.50       1       0       0        1   1.28
  1948         106     0.78807  0.56531  0.50       0       0       0        0   1.25
  1948         107     0.80803  0.57552  0.50       0       0       0        0   1.22
  1948         108     0.82666  0.58490  0.50       0       0       0        0   1.19
  1948         109     0.84423  0.59364  0.50       0       0       0        0   1.17
  1948         110+    0.86868  1.00000  1.15       0       0       0        0   1.15
  1949           0     0.06539  0.06222  0.22  100000    6222   95150  5785480  57.85
  1949           1     0.00928  0.00924  0.50   93778     866   93345  5690330  60.68
  1949           2     0.00782  0.00779  0.50   92911     724   92550  5596985  60.24
  1949           3     0.00640  0.00638  0.50   92188     588   91894  5504436  59.71
  1949           4     0.00508  0.00506  0.50   91600     464   91368  5412542  59.09
  1949           5     0.00390  0.00389  0.50   91136     355   90959  5321174  58.39
  1949           6     0.00292  0.00291  0.50   90781     265   90649  5230215  57.61
  1949           7     0.00216  0.00215  0.50   90516     195   90419  5139567  56.78
  1949           8     0.00161  0.00160  0.50   90322     145   90249  5049148  55.90
  1949           9     0.00123  0.00123  0.50   90177     111   90121  4958899  54.99
  1949          10     0.00101  0.00101  0.50   90066      91   90020  4868777  54.06
  1949          11     0.00090  0.00090  0.50   89975      81   89934  4778757  53.11
  1949          12     0.00090  0.00090  0.50   89894      81   89853  4688823  52.16
  1949          13     0.00101  0.00101  0.50   89813      91   89767  4598970  51.21
  1949          14     0.00125  0.00125  0.50   89722     112   89665  4509202  50.26
  1949          15     0.00162  0.00162  0.50   89609     145   89537  4419537  49.32
  1949          16     0.00212  0.00212  0.50   89464     189   89369  4330000  48.40
  1949          17     0.00272  0.00272  0.50   89274     243   89153  4240631  47.50
  1949          18     0.00339  0.00338  0.50   89032     301   88881  4151478  46.63
  1949          19     0.00407  0.00406  0.50   88730     360   88550  4062597  45.79
  1949          20     0.00471  0.00470  0.50   88370     416   88163  3974047  44.97
  1949          21     0.00532  0.00530  0.50   87955     466   87722  3885884  44.18
  1949          22     0.00585  0.00583  0.50   87488     510   87233  3798163  43.41
  1949          23     0.00627  0.00625  0.50   86978     544   86706  3710930  42.67
  1949          24     0.00655  0.00653  0.50   86434     564   86152  3624223  41.93
  1949          25     0.00669  0.00667  0.50   85870     572   85584  3538071  41.20
  1949          26     0.00673  0.00671  0.50   85298     572   85011  3452488  40.48
  1949          27     0.00672  0.00670  0.50   84725     568   84441  3367476  39.75
  1949          28     0.00671  0.00669  0.50   84158     563   83876  3283035  39.01
  1949          29     0.00672  0.00670  0.50   83595     560   83315  3199159  38.27
  1949          30     0.00678  0.00676  0.50   83034     561   82754  3115844  37.52
  1949          31     0.00693  0.00690  0.50   82473     569   82188  3033090  36.78
  1949          32     0.00718  0.00715  0.50   81904     586   81611  2950902  36.03
  1949          33     0.00748  0.00745  0.50   81318     606   81015  2869292  35.28
  1949          34     0.00777  0.00774  0.50   80712     625   80400  2788277  34.55
  1949          35     0.00802  0.00798  0.50   80087     639   79768  2707877  33.81
  1949          36     0.00819  0.00816  0.50   79448     648   79124  2628109  33.08
  1949          37     0.00833  0.00829  0.50   78799     653   78473  2548986  32.35
  1949          38     0.00843  0.00839  0.50   78146     656   77818  2470513  31.61
  1949          39     0.00851  0.00848  0.50   77490     657   77162  2392695  30.88
  1949          40     0.00860  0.00856  0.50   76833     658   76504  2315534  30.14
  1949          41     0.00868  0.00865  0.50   76175     659   75846  2239030  29.39
  1949          42     0.00876  0.00872  0.50   75517     659   75187  2163183  28.65
  1949          43     0.00882  0.00878  0.50   74858     657   74529  2087996  27.89
  1949          44     0.00888  0.00884  0.50   74201     656   73873  2013467  27.14
  1949          45     0.00899  0.00895  0.50   73545     658   73216  1939594  26.37
  1949          46     0.00923  0.00919  0.50   72887     670   72552  1866378  25.61
  1949          47     0.00961  0.00957  0.50   72217     691   71871  1793826  24.84
  1949          48     0.01009  0.01004  0.50   71526     718   71167  1721955  24.07
  1949          49     0.01062  0.01056  0.50   70808     748   70434  1650788  23.31
  1949          50     0.01117  0.01110  0.50   70060     778   69671  1580354  22.56
  1949          51     0.01173  0.01166  0.50   69282     808   68878  1510683  21.80
  1949          52     0.01235  0.01228  0.50   68474     841   68054  1441805  21.06
  1949          53     0.01310  0.01301  0.50   67633     880   67193  1373751  20.31
  1949          54     0.01399  0.01389  0.50   66753     927   66290  1306558  19.57
  1949          55     0.01502  0.01491  0.50   65826     981   65335  1240269  18.84
  1949          56     0.01619  0.01606  0.50   64845    1042   64324  1174933  18.12
  1949          57     0.01757  0.01742  0.50   63803    1111   63247  1110610  17.41
  1949          58     0.01923  0.01905  0.50   62692    1194   62095  1047362  16.71
  1949          59     0.02121  0.02099  0.50   61498    1291   60852   985268  16.02
  1949          60     0.02345  0.02317  0.50   60207    1395   59509   924415  15.35
  1949          61     0.02587  0.02554  0.50   58812    1502   58061   864906  14.71
  1949          62     0.02840  0.02801  0.50   57310    1605   56507   806845  14.08
  1949          63     0.03102  0.03055  0.50   55705    1702   54854   750338  13.47
  1949          64     0.03371  0.03315  0.50   54003    1790   53108   695483  12.88
  1949          65     0.03651  0.03585  0.50   52213    1872   51277   642375  12.30
  1949          66     0.03953  0.03876  0.50   50341    1951   49365   591098  11.74
  1949          67     0.04273  0.04184  0.50   48390    2025   47377   541733  11.20
  1949          68     0.04606  0.04503  0.50   46365    2088   45321   494355  10.66
  1949          69     0.04953  0.04833  0.50   44277    2140   43207   449034  10.14
  1949          70     0.05320  0.05183  0.50   42137    2184   41045   405827   9.63
  1949          71     0.05725  0.05566  0.50   39953    2224   38842   364782   9.13
  1949          72     0.06168  0.05983  0.50   37730    2258   36601   325940   8.64
  1949          73     0.06649  0.06435  0.50   35472    2283   34331   289339   8.16
  1949          74     0.07195  0.06945  0.50   33189    2305   32037   255009   7.68
  1949          75     0.07835  0.07540  0.50   30884    2329   29720   222972   7.22
  1949          76     0.08595  0.08241  0.50   28556    2353   27379   193252   6.77
  1949          77     0.09486  0.09057  0.50   26202    2373   25016   165873   6.33
  1949          78     0.10516  0.09991  0.50   23829    2381   22639   140857   5.91
  1949          79     0.11695  0.11049  0.50   21449    2370   20264   118218   5.51
  1949          80     0.13028  0.12231  0.50   19079    2334   17912    97954   5.13
  1949          81     0.14507  0.13526  0.50   16745    2265   15613    80042   4.78
  1949          82     0.16123  0.14920  0.50   14480    2160   13400    64430   4.45
  1949          83     0.17876  0.16409  0.50   12320    2022   11309    51030   4.14
  1949          84     0.19768  0.17990  0.50   10298    1853    9372    39721   3.86
  1949          85     0.21799  0.19657  0.50    8446    1660    7615    30349   3.59
  1949          86     0.23969  0.21403  0.50    6785    1452    6059    22733   3.35
  1949          87     0.26275  0.23224  0.50    5333    1239    4714    16674   3.13
  1949          88     0.28715  0.25110  0.50    4095    1028    3580    11960   2.92
  1949          89     0.31281  0.27050  0.50    3066     829    2652     8380   2.73
  1949          90     0.33964  0.29034  0.50    2237     649    1912     5728   2.56
  1949          91     0.36752  0.31047  0.50    1587     493    1341     3816   2.40
  1949          92     0.39629  0.33076  0.50    1095     362     914     2475   2.26
  1949          93     0.42580  0.35106  0.50     733     257     604     1561   2.13
  1949          94     0.45582  0.37122  0.50     475     176     387      957   2.01
  1949          95     0.48617  0.39110  0.50     299     117     240      570   1.91
  1949          96     0.51661  0.41056  0.50     182      75     145      330   1.81
  1949          97     0.54691  0.42947  0.50     107      46      84      185   1.73
  1949          98     0.57686  0.44772  0.50      61      27      48      101   1.65
  1949          99     0.60622  0.46521  0.50      34      16      26       53   1.58
  1949         100     0.63480  0.48186  0.50      18       9      14       27   1.52
  1949         101     0.66241  0.49760  0.50       9       5       7       14   1.46
  1949         102     0.68891  0.51241  0.50       5       2       4        7   1.41
  1949         103     0.71418  0.52626  0.50       2       1       2        3   1.36
  1949         104     0.73817  0.53917  0.50       1       1       1        1   1.32
  1949         105     0.76089  0.55119  0.50       1       0       0        1   1.29
  1949         106     0.78242  0.56240  0.50       0       0       0        0   1.26
  1949         107     0.80292  0.57292  0.50       0       0       0        0   1.23
  1949         108     0.82263  0.58288  0.50       0       0       0        0   1.20
  1949         109     0.84183  0.59246  0.50       0       0       0        0   1.18
  1949         110+    0.86407  1.00000  1.16       0       0       0        0   1.16
  1950           0     0.06694  0.06364  0.22  100000    6364   95066  5853153  58.53
  1950           1     0.01159  0.01152  0.50   93636    1079   93097  5758087  61.49
  1950           2     0.00925  0.00921  0.50   92557     853   92131  5664990  61.21
  1950           3     0.00715  0.00712  0.50   91705     653   91378  5572859  60.77
  1950           4     0.00537  0.00535  0.50   91052     488   90808  5481481  60.20
  1950           5     0.00396  0.00395  0.50   90564     358   90385  5390673  59.52
  1950           6     0.00289  0.00289  0.50   90206     260   90076  5300288  58.76
  1950           7     0.00212  0.00211  0.50   89946     190   89851  5210212  57.93
  1950           8     0.00162  0.00162  0.50   89756     146   89683  5120362  57.05
  1950           9     0.00136  0.00135  0.50   89610     121   89549  5030679  56.14
  1950          10     0.00123  0.00123  0.50   89488     110   89433  4941130  55.22
  1950          11     0.00120  0.00120  0.50   89378     107   89325  4851697  54.28
  1950          12     0.00121  0.00121  0.50   89271     108   89217  4762372  53.35
  1950          13     0.00125  0.00124  0.50   89163     111   89108  4673155  52.41
  1950          14     0.00133  0.00133  0.50   89052     118   88993  4584047  51.48
  1950          15     0.00148  0.00148  0.50   88934     132   88868  4495054  50.54
  1950          16     0.00171  0.00171  0.50   88802     152   88726  4406186  49.62
  1950          17     0.00202  0.00202  0.50   88650     179   88561  4317460  48.70
  1950          18     0.00244  0.00244  0.50   88471     216   88363  4228899  47.80
  1950          19     0.00299  0.00299  0.50   88256     264   88124  4140536  46.92
  1950          20     0.00363  0.00363  0.50   87992     319   87832  4052412  46.05
  1950          21     0.00426  0.00425  0.50   87673     372   87487  3964580  45.22
  1950          22     0.00476  0.00474  0.50   87300     414   87093  3877093  44.41
  1950          23     0.00514  0.00512  0.50   86886     445   86664  3790000  43.62
  1950          24     0.00543  0.00541  0.50   86441     468   86207  3703336  42.84
  1950          25     0.00567  0.00565  0.50   85973     486   85730  3617129  42.07
  1950          26     0.00587  0.00586  0.50   85488     501   85237  3531399  41.31
  1950          27     0.00605  0.00603  0.50   84987     513   84731  3446161  40.55
  1950          28     0.00618  0.00617  0.50   84474     521   84214  3361431  39.79
  1950          29     0.00625  0.00623  0.50   83954     523   83692  3277216  39.04
  1950          30     0.00618  0.00616  0.50   83431     514   83174  3193524  38.28
  1950          31     0.00603  0.00601  0.50   82917     499   82667  3110351  37.51
  1950          32     0.00590  0.00588  0.50   82418     485   82176  3027683  36.74
  1950          33     0.00579  0.00578  0.50   81934     473   81697  2945507  35.95
  1950          34     0.00573  0.00571  0.50   81460     465   81227  2863811  35.16
  1950          35     0.00567  0.00566  0.50   80995     458   80766  2782583  34.36
  1950          36     0.00563  0.00562  0.50   80537     452   80310  2701817  33.55
  1950          37     0.00568  0.00567  0.50   80084     454   79857  2621507  32.73
  1950          38     0.00583  0.00581  0.50   79630     463   79399  2541650  31.92
  1950          39     0.00603  0.00602  0.50   79168     476   78930  2462251  31.10
  1950          40     0.00630  0.00628  0.50   78692     494   78444  2383321  30.29
  1950          41     0.00663  0.00661  0.50   78197     517   77939  2304877  29.48
  1950          42     0.00700  0.00698  0.50   77680     542   77409  2226938  28.67
  1950          43     0.00737  0.00734  0.50   77138     567   76855  2149529  27.87
  1950          44     0.00770  0.00767  0.50   76572     587   76278  2072674  27.07
  1950          45     0.00799  0.00796  0.50   75984     605   75682  1996396  26.27
  1950          46     0.00826  0.00823  0.50   75380     620   75070  1920714  25.48
  1950          47     0.00856  0.00852  0.50   74759     637   74441  1845644  24.69
  1950          48     0.00895  0.00891  0.50   74122     661   73792  1771204  23.90
  1950          49     0.00951  0.00946  0.50   73462     695   73114  1697412  23.11
  1950          50     0.01020  0.01015  0.50   72767     739   72397  1624298  22.32
  1950          51     0.01101  0.01095  0.50   72028     788   71634  1551900  21.55
  1950          52     0.01187  0.01180  0.50   71239     841   70819  1480267  20.78
  1950          53     0.01278  0.01269  0.50   70399     894   69952  1409448  20.02
  1950          54     0.01382  0.01372  0.50   69505     954   69028  1339496  19.27
  1950          55     0.01503  0.01492  0.50   68551    1023   68040  1270467  18.53
  1950          56     0.01642  0.01629  0.50   67528    1100   66978  1202428  17.81
  1950          57     0.01788  0.01773  0.50   66429    1177   65840  1135449  17.09
  1950          58     0.01931  0.01912  0.50   65251    1248   64627  1069609  16.39
