13.Tokyo.to, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.06453  0.06143  0.22  100000    6143   95197  5447158  54.47
  1947           1     0.02679  0.02643  0.50   93857    2481   92616  5351961  57.02
  1947           2     0.01794  0.01778  0.50   91376    1625   90563  5259345  57.56
  1947           3     0.01119  0.01112  0.50   89751     998   89251  5168782  57.59
  1947           4     0.00674  0.00671  0.50   88752     596   88454  5079530  57.23
  1947           5     0.00424  0.00423  0.50   88156     373   87970  4991076  56.62
  1947           6     0.00300  0.00300  0.50   87784     263   87652  4903106  55.85
  1947           7     0.00236  0.00236  0.50   87520     206   87417  4815454  55.02
  1947           8     0.00198  0.00197  0.50   87314     172   87228  4728037  54.15
  1947           9     0.00171  0.00171  0.50   87142     149   87067  4640809  53.26
  1947          10     0.00147  0.00147  0.50   86993     128   86929  4553742  52.35
  1947          11     0.00129  0.00129  0.50   86865     112   86809  4466813  51.42
  1947          12     0.00123  0.00123  0.50   86753     107   86700  4380004  50.49
  1947          13     0.00134  0.00134  0.50   86646     116   86588  4293304  49.55
  1947          14     0.00165  0.00165  0.50   86530     143   86459  4206716  48.62
  1947          15     0.00219  0.00219  0.50   86388     189   86293  4120257  47.69
  1947          16     0.00287  0.00287  0.50   86199     247   86075  4033964  46.80
  1947          17     0.00362  0.00361  0.50   85951     311   85796  3947888  45.93
  1947          18     0.00441  0.00440  0.50   85641     377   85452  3862092  45.10
  1947          19     0.00520  0.00518  0.50   85264     442   85043  3776640  44.29
  1947          20     0.00585  0.00583  0.50   84822     494   84575  3691597  43.52
  1947          21     0.00629  0.00627  0.50   84328     529   84063  3607022  42.77
  1947          22     0.00652  0.00650  0.50   83799     545   83526  3522958  42.04
  1947          23     0.00658  0.00656  0.50   83254     546   82981  3439432  41.31
  1947          24     0.00652  0.00650  0.50   82708     537   82439  3356451  40.58
  1947          25     0.00634  0.00632  0.50   82170     519   81911  3274012  39.84
  1947          26     0.00613  0.00611  0.50   81651     499   81401  3192102  39.09
  1947          27     0.00596  0.00595  0.50   81152     483   80911  3110700  38.33
  1947          28     0.00588  0.00586  0.50   80669     473   80433  3029790  37.56
  1947          29     0.00588  0.00586  0.50   80197     470   79962  2949356  36.78
  1947          30     0.00597  0.00595  0.50   79727     474   79490  2869395  35.99
  1947          31     0.00607  0.00606  0.50   79252     480   79013  2789905  35.20
  1947          32     0.00613  0.00611  0.50   78773     481   78532  2710892  34.41
  1947          33     0.00616  0.00615  0.50   78291     481   78051  2632361  33.62
  1947          34     0.00623  0.00621  0.50   77810     483   77568  2554310  32.83
  1947          35     0.00634  0.00632  0.50   77327     489   77082  2476742  32.03
  1947          36     0.00651  0.00649  0.50   76838     499   76589  2399659  31.23
  1947          37     0.00666  0.00664  0.50   76339     507   76086  2323071  30.43
  1947          38     0.00679  0.00676  0.50   75832     513   75576  2246985  29.63
  1947          39     0.00693  0.00691  0.50   75320     520   75060  2171409  28.83
  1947          40     0.00724  0.00722  0.50   74799     540   74530  2096349  28.03
  1947          41     0.00779  0.00776  0.50   74260     576   73972  2021820  27.23
  1947          42     0.00833  0.00829  0.50   73684     611   73378  1947848  26.44
  1947          43     0.00881  0.00877  0.50   73073     641   72752  1874470  25.65
  1947          44     0.00926  0.00921  0.50   72432     667   72098  1801718  24.87
  1947          45     0.00970  0.00965  0.50   71764     693   71418  1729620  24.10
  1947          46     0.01016  0.01011  0.50   71072     719   70712  1658202  23.33
  1947          47     0.01070  0.01064  0.50   70353     749   69979  1587490  22.56
  1947          48     0.01137  0.01130  0.50   69604     787   69211  1517511  21.80
  1947          49     0.01222  0.01214  0.50   68817     836   68400  1448301  21.05
  1947          50     0.01323  0.01314  0.50   67982     894   67535  1379901  20.30
  1947          51     0.01436  0.01426  0.50   67088     957   66610  1312366  19.56
  1947          52     0.01548  0.01536  0.50   66132    1016   65624  1245756  18.84
  1947          53     0.01648  0.01634  0.50   65116    1064   64584  1180133  18.12
  1947          54     0.01743  0.01728  0.50   64052    1107   63498  1115549  17.42
  1947          55     0.01877  0.01859  0.50   62945    1170   62359  1052051  16.71
  1947          56     0.02081  0.02060  0.50   61774    1272   61138   989691  16.02
  1947          57     0.02330  0.02303  0.50   60502    1393   59805   928553  15.35
  1947          58     0.02590  0.02557  0.50   59108    1511   58353   868748  14.70
  1947          59     0.02859  0.02819  0.50   57597    1624   56785   810395  14.07
  1947          60     0.03124  0.03076  0.50   55974    1722   55113   753610  13.46
  1947          61     0.03374  0.03318  0.50   54252    1800   53352   698497  12.88
  1947          62     0.03643  0.03578  0.50   52452    1877   51514   645145  12.30
  1947          63     0.03965  0.03888  0.50   50575    1966   49592   593631  11.74
  1947          64     0.04334  0.04242  0.50   48609    2062   47578   544039  11.19
  1947          65     0.04731  0.04622  0.50   46547    2151   45471   496461  10.67
  1947          66     0.05149  0.05019  0.50   44396    2228   43282   450989  10.16
  1947          67     0.05622  0.05469  0.50   42167    2306   41014   407708   9.67
  1947          68     0.06179  0.05994  0.50   39861    2389   38667   366693   9.20
  1947          69     0.06760  0.06539  0.50   37472    2450   36247   328027   8.75
  1947          70     0.07314  0.07056  0.50   35022    2471   33786   291780   8.33
  1947          71     0.07876  0.07578  0.50   32551    2467   31317   257993   7.93
  1947          72     0.08421  0.08080  0.50   30084    2431   28868   226676   7.53
  1947          73     0.08920  0.08539  0.50   27653    2361   26472   197808   7.15
  1947          74     0.09439  0.09013  0.50   25291    2280   24152   171336   6.77
  1947          75     0.10043  0.09563  0.50   23012    2201   21912   147184   6.40
  1947          76     0.10777  0.10226  0.50   20811    2128   19747   125272   6.02
  1947          77     0.11844  0.11182  0.50   18683    2089   17639   105525   5.65
  1947          78     0.13367  0.12530  0.50   16594    2079   15554    87887   5.30
  1947          79     0.14979  0.13935  0.50   14515    2023   13503    72332   4.98
  1947          80     0.16302  0.15073  0.50   12492    1883   11551    58829   4.71
  1947          81     0.17411  0.16017  0.50   10609    1699    9760    47278   4.46
  1947          82     0.18520  0.16950  0.50    8910    1510    8155    37519   4.21
  1947          83     0.19875  0.18079  0.50    7400    1338    6731    29364   3.97
  1947          84     0.21475  0.19393  0.50    6062    1176    5474    22633   3.73
  1947          85     0.23255  0.20833  0.50    4886    1018    4377    17159   3.51
  1947          86     0.25170  0.22356  0.50    3868     865    3436    12782   3.30
  1947          87     0.27186  0.23933  0.50    3004     719    2644     9346   3.11
  1947          88     0.29292  0.25550  0.50    2285     584    1993     6702   2.93
  1947          89     0.31485  0.27202  0.50    1701     463    1470     4709   2.77
  1947          90     0.33759  0.28883  0.50    1238     358    1059     3239   2.62
  1947          91     0.36108  0.30586  0.50     881     269     746     2180   2.48
  1947          92     0.38527  0.32304  0.50     611     197     513     1434   2.35
  1947          93     0.41003  0.34027  0.50     414     141     343      921   2.23
  1947          94     0.43527  0.35747  0.50     273      98     224      578   2.12
  1947          95     0.46084  0.37454  0.50     175      66     143      354   2.02
  1947          96     0.48662  0.39139  0.50     110      43      88      211   1.92
  1947          97     0.51247  0.40794  0.50      67      27      53      123   1.84
  1947          98     0.53826  0.42412  0.50      40      17      31       70   1.76
  1947          99     0.56384  0.43984  0.50      23      10      18       39   1.69
  1947         100     0.58909  0.45506  0.50      13       6      10       21   1.63
  1947         101     0.61389  0.46971  0.50       7       3       5       11   1.57
  1947         102     0.63810  0.48376  0.50       4       2       3        6   1.52
  1947         103     0.66164  0.49716  0.50       2       1       1        3   1.47
  1947         104     0.68438  0.50990  0.50       1       0       1        1   1.42
  1947         105     0.70626  0.52194  0.50       0       0       0        1   1.38
  1947         106     0.72717  0.53328  0.50       0       0       0        0   1.35
  1947         107     0.74708  0.54391  0.50       0       0       0        0   1.31
  1947         108     0.76607  0.55390  0.50       0       0       0        0   1.28
  1947         109     0.78428  0.56336  0.50       0       0       0        0   1.26
  1947         110+    0.81220  1.00000  1.23       0       0       0        0   1.23
  1948           0     0.04630  0.04463  0.19  100000    4463   96387  5854469  58.54
  1948           1     0.00851  0.00848  0.50   95537     810   95132  5758082  60.27
  1948           2     0.00704  0.00702  0.50   94727     665   94395  5662949  59.78
  1948           3     0.00566  0.00564  0.50   94063     531   93797  5568554  59.20
  1948           4     0.00443  0.00442  0.50   93532     414   93325  5474757  58.53
  1948           5     0.00342  0.00342  0.50   93118     318   92959  5381432  57.79
  1948           6     0.00263  0.00263  0.50   92800     244   92678  5288472  56.99
  1948           7     0.00205  0.00204  0.50   92556     189   92462  5195794  56.14
  1948           8     0.00164  0.00163  0.50   92367     151   92292  5103332  55.25
  1948           9     0.00137  0.00137  0.50   92216     126   92153  5011041  54.34
  1948          10     0.00122  0.00122  0.50   92090     112   92034  4918888  53.41
  1948          11     0.00118  0.00118  0.50   91978     108   91924  4826854  52.48
  1948          12     0.00124  0.00124  0.50   91870     114   91813  4734930  51.54
  1948          13     0.00141  0.00141  0.50   91756     129   91691  4643117  50.60
  1948          14     0.00170  0.00170  0.50   91626     155   91548  4551427  49.67
  1948          15     0.00211  0.00211  0.50   91471     193   91374  4459878  48.76
  1948          16     0.00263  0.00262  0.50   91278     240   91158  4368504  47.86
  1948          17     0.00324  0.00323  0.50   91039     294   90892  4277345  46.98
  1948          18     0.00389  0.00388  0.50   90745     352   90569  4186454  46.13
  1948          19     0.00454  0.00453  0.50   90392     409   90188  4095885  45.31
  1948          20     0.00512  0.00511  0.50   89983     460   89754  4005697  44.52
  1948          21     0.00562  0.00560  0.50   89524     501   89273  3915944  43.74
  1948          22     0.00599  0.00598  0.50   89022     532   88756  3826671  42.99
  1948          23     0.00624  0.00622  0.50   88490     551   88215  3737914  42.24
  1948          24     0.00636  0.00634  0.50   87940     558   87661  3649699  41.50
  1948          25     0.00636  0.00634  0.50   87382     554   87105  3562039  40.76
  1948          26     0.00627  0.00625  0.50   86828     543   86557  3474933  40.02
  1948          27     0.00615  0.00613  0.50   86286     529   86021  3388376  39.27
  1948          28     0.00603  0.00601  0.50   85756     515   85499  3302355  38.51
  1948          29     0.00591  0.00589  0.50   85241     502   84990  3216856  37.74
  1948          30     0.00581  0.00580  0.50   84739     491   84493  3131866  36.96
  1948          31     0.00575  0.00573  0.50   84248     483   84006  3047373  36.17
  1948          32     0.00571  0.00570  0.50   83765     477   83526  2963367  35.38
  1948          33     0.00572  0.00571  0.50   83288     475   83050  2879841  34.58
  1948          34     0.00578  0.00576  0.50   82812     477   82574  2796791  33.77
  1948          35     0.00588  0.00586  0.50   82335     482   82094  2714217  32.97
  1948          36     0.00602  0.00600  0.50   81853     491   81607  2632123  32.16
  1948          37     0.00622  0.00620  0.50   81361     504   81109  2550516  31.35
  1948          38     0.00646  0.00644  0.50   80857     520   80597  2469407  30.54
  1948          39     0.00673  0.00671  0.50   80337     539   80067  2388810  29.74
  1948          40     0.00704  0.00701  0.50   79798     559   79518  2308743  28.93
  1948          41     0.00736  0.00734  0.50   79238     581   78947  2229225  28.13
  1948          42     0.00772  0.00769  0.50   78657     605   78354  2150278  27.34
  1948          43     0.00810  0.00807  0.50   78052     629   77737  2071923  26.55
  1948          44     0.00849  0.00846  0.50   77423     655   77095  1994186  25.76
  1948          45     0.00893  0.00889  0.50   76768     683   76426  1917091  24.97
  1948          46     0.00944  0.00939  0.50   76085     715   75728  1840665  24.19
  1948          47     0.01002  0.00997  0.50   75370     751   74995  1764937  23.42
  1948          48     0.01070  0.01064  0.50   74619     794   74222  1689942  22.65
  1948          49     0.01150  0.01143  0.50   73825     844   73403  1615720  21.89
  1948          50     0.01242  0.01234  0.50   72981     901   72531  1542317  21.13
  1948          51     0.01346  0.01337  0.50   72081     964   71599  1469786  20.39
  1948          52     0.01465  0.01454  0.50   71117    1034   70599  1398187  19.66
  1948          53     0.01598  0.01585  0.50   70082    1111   69527  1327588  18.94
  1948          54     0.01744  0.01729  0.50   68971    1192   68375  1258061  18.24
  1948          55     0.01902  0.01884  0.50   67779    1277   67140  1189686  17.55
  1948          56     0.02074  0.02052  0.50   66502    1365   65820  1122546  16.88
  1948          57     0.02260  0.02235  0.50   65137    1456   64409  1056726  16.22
  1948          58     0.02460  0.02430  0.50   63681    1548   62908   992317  15.58
  1948          59     0.02669  0.02634  0.50   62134    1637   61316   929409  14.96
  1948          60     0.02887  0.02846  0.50   60497    1722   59636   868094  14.35
  1948          61     0.03117  0.03069  0.50   58776    1804   57874   808457  13.75
  1948          62     0.03369  0.03314  0.50   56972    1888   56028   750584  13.17
  1948          63     0.03653  0.03587  0.50   55084    1976   54096   694556  12.61
  1948          64     0.03968  0.03891  0.50   53108    2066   52075   640460  12.06
  1948          65     0.04313  0.04222  0.50   51042    2155   49964   588385  11.53
  1948          66     0.04686  0.04579  0.50   48887    2239   47767   538421  11.01
  1948          67     0.05087  0.04961  0.50   46648    2314   45491   490653  10.52
  1948          68     0.05514  0.05366  0.50   44334    2379   43145   445162  10.04
  1948          69     0.05971  0.05798  0.50   41955    2433   40739   402018   9.58
  1948          70     0.06461  0.06259  0.50   39522    2474   38285   361279   9.14
  1948          71     0.06987  0.06751  0.50   37049    2501   35798   322993   8.72
  1948          72     0.07538  0.07264  0.50   34547    2509   33293   287196   8.31
  1948          73     0.08102  0.07787  0.50   32038    2495   30790   253903   7.93
  1948          74     0.08690  0.08328  0.50   29543    2460   28313   223112   7.55
  1948          75     0.09312  0.08898  0.50   27083    2410   25878   194799   7.19
  1948          76     0.09976  0.09502  0.50   24673    2345   23501   168921   6.85
  1948          77     0.10685  0.10143  0.50   22329    2265   21196   145421   6.51
  1948          78     0.11439  0.10820  0.50   20064    2171   18978   124224   6.19
  1948          79     0.12242  0.11536  0.50   17893    2064   16861   105246   5.88
  1948          80     0.13099  0.12294  0.50   15829    1946   14856    88385   5.58
  1948          81     0.14026  0.13106  0.50   13883    1820   12973    73530   5.30
  1948          82     0.15036  0.13985  0.50   12063    1687   11220    60557   5.02
  1948          83     0.16139  0.14934  0.50   10376    1550    9601    49337   4.75
  1948          84     0.17335  0.15952  0.50    8827    1408    8123    39736   4.50
  1948          85     0.18624  0.17037  0.50    7419    1264    6787    31613   4.26
  1948          86     0.20001  0.18183  0.50    6155    1119    5595    24827   4.03
  1948          87     0.21463  0.19383  0.50    5036     976    4548    19232   3.82
  1948          88     0.23007  0.20634  0.50    4060     838    3641    14684   3.62
  1948          89     0.24630  0.21929  0.50    3222     707    2869    11043   3.43
  1948          90     0.26328  0.23265  0.50    2515     585    2223     8175   3.25
  1948          91     0.28099  0.24637  0.50    1930     476    1692     5952   3.08
  1948          92     0.29938  0.26040  0.50    1455     379    1265     4260   2.93
  1948          93     0.31844  0.27470  0.50    1076     296     928     2995   2.78
  1948          94     0.33811  0.28921  0.50     780     226     667     2066   2.65
  1948          95     0.35834  0.30389  0.50     555     169     470     1399   2.52
  1948          96     0.37908  0.31868  0.50     386     123     325      929   2.41
  1948          97     0.40026  0.33351  0.50     263      88     219      604   2.30
  1948          98     0.42180  0.34834  0.50     175      61     145      385   2.20
  1948          99     0.44363  0.36309  0.50     114      41      94      240   2.10
  1948         100     0.46566  0.37772  0.50      73      27      59      147   2.02
  1948         101     0.48780  0.39215  0.50      45      18      36       88   1.93
  1948         102     0.50995  0.40634  0.50      28      11      22       51   1.86
  1948         103     0.53205  0.42025  0.50      16       7      13       29   1.79
  1948         104     0.55400  0.43383  0.50       9       4       7       16   1.73
  1948         105     0.57576  0.44706  0.50       5       2       4        9   1.67
  1948         106     0.59730  0.45994  0.50       3       1       2        5   1.61
  1948         107     0.61860  0.47247  0.50       2       1       1        3   1.56
  1948         108     0.63971  0.48468  0.50       1       0       1        1   1.52
  1948         109     0.66068  0.49662  0.50       0       0       0        1   1.47
  1948         110+    0.69638  1.00000  1.44       0       0       0        0   1.44
  1949           0     0.04774  0.04597  0.19  100000    4597   96287  5877798  58.78
  1949           1     0.01232  0.01224  0.50   95403    1168   94819  5781511  60.60
  1949           2     0.00920  0.00916  0.50   94235     863   93804  5686691  60.35
  1949           3     0.00658  0.00656  0.50   93372     612   93066  5592887  59.90
  1949           4     0.00455  0.00453  0.50   92760     421   92550  5499822  59.29
  1949           5     0.00311  0.00310  0.50   92339     286   92196  5407272  58.56
  1949           6     0.00220  0.00220  0.50   92053     203   91952  5315076  57.74
  1949           7     0.00175  0.00174  0.50   91850     160   91770  5223124  56.87
  1949           8     0.00156  0.00156  0.50   91690     143   91619  5131354  55.96
  1949           9     0.00145  0.00145  0.50   91547     132   91481  5039736  55.05
  1949          10     0.00128  0.00128  0.50   91415     117   91356  4948254  54.13
  1949          11     0.00113  0.00113  0.50   91298     103   91246  4856898  53.20
  1949          12     0.00109  0.00109  0.50   91195      99   91145  4765652  52.26
  1949          13     0.00111  0.00111  0.50   91095     101   91044  4674507  51.31
  1949          14     0.00126  0.00125  0.50   90994     114   90937  4583463  50.37
  1949          15     0.00159  0.00159  0.50   90880     144   90808  4492526  49.43
  1949          16     0.00207  0.00206  0.50   90736     187   90642  4401719  48.51
  1949          17     0.00263  0.00263  0.50   90548     238   90429  4311077  47.61
  1949          18     0.00327  0.00326  0.50   90310     295   90163  4220647  46.73
  1949          19     0.00396  0.00395  0.50   90016     355   89838  4130484  45.89
  1949          20     0.00464  0.00463  0.50   89660     415   89453  4040646  45.07
  1949          21     0.00523  0.00522  0.50   89245     466   89012  3951194  44.27
  1949          22     0.00568  0.00566  0.50   88779     503   88528  3862181  43.50
  1949          23     0.00593  0.00592  0.50   88277     522   88016  3773653  42.75
  1949          24     0.00600  0.00599  0.50   87755     525   87492  3685637  42.00
  1949          25     0.00594  0.00592  0.50   87229     517   86971  3598145  41.25
  1949          26     0.00584  0.00582  0.50   86712     505   86460  3511175  40.49
  1949          27     0.00576  0.00574  0.50   86208     495   85960  3424714  39.73
  1949          28     0.00566  0.00564  0.50   85712     484   85471  3338754  38.95
  1949          29     0.00548  0.00547  0.50   85229     466   84996  3253284  38.17
  1949          30     0.00526  0.00524  0.50   84762     444   84540  3168288  37.38
  1949          31     0.00504  0.00503  0.50   84318     424   84106  3083748  36.57
  1949          32     0.00491  0.00490  0.50   83894     411   83688  2999642  35.76
  1949          33     0.00489  0.00488  0.50   83483     407   83279  2915954  34.93
  1949          34     0.00500  0.00498  0.50   83076     414   82869  2832674  34.10
  1949          35     0.00524  0.00522  0.50   82662     432   82446  2749806  33.27
  1949          36     0.00557  0.00556  0.50   82230     457   82002  2667360  32.44
  1949          37     0.00590  0.00589  0.50   81773     481   81532  2585358  31.62
  1949          38     0.00618  0.00616  0.50   81292     501   81041  2503825  30.80
  1949          39     0.00637  0.00635  0.50   80791     513   80534  2422784  29.99
  1949          40     0.00652  0.00650  0.50   80278     522   80017  2342250  29.18
  1949          41     0.00667  0.00665  0.50   79756     530   79491  2262233  28.36
  1949          42     0.00691  0.00689  0.50   79226     546   78953  2182742  27.55
  1949          43     0.00733  0.00731  0.50   78680     575   78392  2103789  26.74
  1949          44     0.00794  0.00791  0.50   78105     617   77796  2025397  25.93
  1949          45     0.00854  0.00851  0.50   77488     659   77158  1947601  25.13
  1949          46     0.00904  0.00900  0.50   76828     691   76483  1870443  24.35
  1949          47     0.00965  0.00960  0.50   76137     731   75772  1793960  23.56
  1949          48     0.01031  0.01026  0.50   75406     773   75020  1718188  22.79
  1949          49     0.01091  0.01085  0.50   74633     810   74228  1643169  22.02
  1949          50     0.01153  0.01147  0.50   73823     846   73400  1568941  21.25
  1949          51     0.01230  0.01222  0.50   72977     892   72531  1495541  20.49
  1949          52     0.01332  0.01323  0.50   72085     954   71608  1423010  19.74
  1949          53     0.01465  0.01454  0.50   71131    1035   70614  1351402  19.00
  1949          54     0.01615  0.01602  0.50   70096    1123   69535  1280789  18.27
  1949          55     0.01776  0.01760  0.50   68974    1214   68367  1211254  17.56
  1949          56     0.01952  0.01933  0.50   67760    1310   67105  1142887  16.87
  1949          57     0.02163  0.02140  0.50   66450    1422   65739  1075782  16.19
  1949          58     0.02405  0.02376  0.50   65028    1545   64255  1010044  15.53
  1949          59     0.02603  0.02570  0.50   63482    1631   62667   945789  14.90
  1949          60     0.02789  0.02750  0.50   61851    1701   61001   883122  14.28
  1949          61     0.03014  0.02969  0.50   60150    1786   59257   822121  13.67
  1949          62     0.03284  0.03231  0.50   58364    1886   57421   762864  13.07
  1949          63     0.03599  0.03536  0.50   56478    1997   55480   705443  12.49
  1949          64     0.03976  0.03899  0.50   54481    2124   53419   649964  11.93
  1949          65     0.04411  0.04315  0.50   52357    2259   51227   596545  11.39
  1949          66     0.04824  0.04710  0.50   50098    2360   48918   545317  10.89
  1949          67     0.05223  0.05090  0.50   47738    2430   46523   496399  10.40
  1949          68     0.05638  0.05483  0.50   45308    2484   44066   449876   9.93
  1949          69     0.06078  0.05899  0.50   42824    2526   41561   405811   9.48
  1949          70     0.06537  0.06330  0.50   40298    2551   39022   364250   9.04
  1949          71     0.06980  0.06744  0.50   37747    2546   36474   325228   8.62
  1949          72     0.07469  0.07200  0.50   35201    2534   33934   288754   8.20
  1949          73     0.08072  0.07758  0.50   32667    2534   31399   254820   7.80
  1949          74     0.08773  0.08405  0.50   30132    2532   28866   223420   7.41
  1949          75     0.09483  0.09053  0.50   27600    2499   26350   194554   7.05
  1949          76     0.09979  0.09505  0.50   25101    2386   23908   168204   6.70
  1949          77     0.10361  0.09851  0.50   22715    2238   21596   144296   6.35
  1949          78     0.10831  0.10275  0.50   20478    2104   19426   122699   5.99
  1949          79     0.11631  0.10992  0.50   18374    2020   17364   103274   5.62
  1949          80     0.12914  0.12130  0.50   16354    1984   15362    85910   5.25
  1949          81     0.14445  0.13472  0.50   14370    1936   13402    70548   4.91
  1949          82     0.15974  0.14793  0.50   12434    1839   11515    57145   4.60
  1949          83     0.17542  0.16128  0.50   10595    1709    9741    45631   4.31
  1949          84     0.19182  0.17503  0.50    8886    1555    8109    35890   4.04
  1949          85     0.20903  0.18925  0.50    7331    1387    6637    27782   3.79
  1949          86     0.22725  0.20406  0.50    5943    1213    5337    21145   3.56
  1949          87     0.24662  0.21955  0.50    4731    1039    4211    15808   3.34
  1949          88     0.26710  0.23563  0.50    3692     870    3257    11596   3.14
  1949          89     0.28865  0.25224  0.50    2822     712    2466     8339   2.95
  1949          90     0.31120  0.26930  0.50    2110     568    1826     5873   2.78
  1949          91     0.33469  0.28671  0.50    1542     442    1321     4047   2.62
  1949          92     0.35902  0.30438  0.50    1100     335     932     2726   2.48
  1949          93     0.38410  0.32222  0.50     765     247     642     1794   2.34
  1949          94     0.40981  0.34012  0.50     519     176     430     1152   2.22
  1949          95     0.43602  0.35798  0.50     342     122     281      721   2.11
  1949          96     0.46260  0.37570  0.50     220      83     178      440   2.00
  1949          97     0.48939  0.39318  0.50     137      54     110      262   1.91
  1949          98     0.51624  0.41032  0.50      83      34      66      152   1.82
  1949          99     0.54299  0.42705  0.50      49      21      39       86   1.75
  1949         100     0.56950  0.44328  0.50      28      12      22       47   1.67
  1949         101     0.59562  0.45894  0.50      16       7      12       25   1.61
  1949         102     0.62121  0.47399  0.50       8       4       6       13   1.55
  1949         103     0.64615  0.48837  0.50       4       2       3        7   1.50
  1949         104     0.67031  0.50205  0.50       2       1       2        3   1.45
  1949         105     0.69359  0.51499  0.50       1       1       1        2   1.40
  1949         106     0.71589  0.52718  0.50       1       0       0        1   1.36
  1949         107     0.73711  0.53861  0.50       0       0       0        0   1.33
  1949         108     0.75731  0.54931  0.50       0       0       0        0   1.30
  1949         109     0.77661  0.55939  0.50       0       0       0        0   1.27
  1949         110+    0.80646  1.00000  1.24       0       0       0        0   1.24
  1950           0     0.04293  0.04148  0.19  100000    4148   96625  5979311  59.79
  1950           1     0.00906  0.00902  0.50   95852     864   95420  5882687  61.37
  1950           2     0.00748  0.00745  0.50   94988     708   94634  5787267  60.93
  1950           3     0.00580  0.00579  0.50   94280     546   94008  5692632  60.38
  1950           4     0.00426  0.00425  0.50   93735     399   93535  5598625  59.73
  1950           5     0.00309  0.00309  0.50   93336     288   93192  5505089  58.98
  1950           6     0.00231  0.00230  0.50   93048     214   92941  5411897  58.16
  1950           7     0.00183  0.00183  0.50   92834     170   92749  5318956  57.30
  1950           8     0.00154  0.00154  0.50   92664     142   92592  5226208  56.40
  1950           9     0.00135  0.00135  0.50   92521     125   92459  5133615  55.49
  1950          10     0.00122  0.00122  0.50   92397     112   92340  5041157  54.56
  1950          11     0.00113  0.00113  0.50   92284     104   92232  4948816  53.63
  1950          12     0.00105  0.00105  0.50   92180      97   92132  4856584  52.69
  1950          13     0.00098  0.00098  0.50   92083      90   92038  4764452  51.74
  1950          14     0.00102  0.00102  0.50   91993      94   91946  4672414  50.79
  1950          15     0.00132  0.00132  0.50   91899     122   91839  4580468  49.84
  1950          16     0.00185  0.00184  0.50   91778     169   91693  4488629  48.91
  1950          17     0.00249  0.00249  0.50   91608     228   91494  4396936  48.00
  1950          18     0.00308  0.00308  0.50   91380     281   91240  4305441  47.12
  1950          19     0.00347  0.00346  0.50   91099     316   90941  4214202  46.26
  1950          20     0.00374  0.00373  0.50   90784     339   90614  4123260  45.42
  1950          21     0.00405  0.00404  0.50   90445     366   90262  4032646  44.59
  1950          22     0.00448  0.00447  0.50   90079     403   89878  3942384  43.77
  1950          23     0.00480  0.00479  0.50   89676     430   89461  3852507  42.96
  1950          24     0.00486  0.00485  0.50   89246     433   89030  3763045  42.16
  1950          25     0.00493  0.00491  0.50   88814     436   88595  3674015  41.37
  1950          26     0.00500  0.00499  0.50   88377     441   88156  3585420  40.57
  1950          27     0.00501  0.00500  0.50   87936     439   87716  3497263  39.77
  1950          28     0.00490  0.00489  0.50   87497     428   87283  3409547  38.97
  1950          29     0.00462  0.00460  0.50   87069     401   86868  3322264  38.16
  1950          30     0.00405  0.00404  0.50   86668     350   86493  3235396  37.33
  1950          31     0.00372  0.00371  0.50   86318     320   86157  3148904  36.48
  1950          32     0.00408  0.00408  0.50   85997     351   85822  3062746  35.61
  1950          33     0.00466  0.00465  0.50   85647     398   85448  2976924  34.76
  1950          34     0.00491  0.00490  0.50   85248     418   85040  2891477  33.92
  1950          35     0.00501  0.00500  0.50   84831     424   84619  2806437  33.08
  1950          36     0.00520  0.00519  0.50   84407     438   84188  2721818  32.25
  1950          37     0.00538  0.00536  0.50   83969     450   83744  2637630  31.41
  1950          38     0.00549  0.00547  0.50   83519     457   83290  2553886  30.58
  1950          39     0.00555  0.00553  0.50   83062     460   82832  2470596  29.74
  1950          40     0.00567  0.00565  0.50   82602     467   82369  2387763  28.91
  1950          41     0.00594  0.00592  0.50   82135     486   81892  2305395  28.07
  1950          42     0.00632  0.00630  0.50   81649     514   81392  2223502  27.23
  1950          43     0.00682  0.00679  0.50   81135     551   80859  2142110  26.40
  1950          44     0.00740  0.00737  0.50   80584     594   80287  2061251  25.58
  1950          45     0.00777  0.00774  0.50   79990     620   79680  1980964  24.77
  1950          46     0.00790  0.00787  0.50   79370     625   79058  1901284  23.95
  1950          47     0.00853  0.00850  0.50   78746     669   78411  1822225  23.14
  1950          48     0.00949  0.00944  0.50   78077     737   77708  1743814  22.33
  1950          49     0.01040  0.01034  0.50   77339     800   76939  1666106  21.54
  1950          50     0.01132  0.01125  0.50   76539     861   76109  1589167  20.76
  1950          51     0.01236  0.01228  0.50   75678     929   75213  1513058  19.99
  1950          52     0.01340  0.01331  0.50   74749     995   74251  1437845  19.24
  1950          53     0.01447  0.01437  0.50   73754    1060   73224  1363594  18.49
  1950          54     0.01610  0.01597  0.50   72694    1161   72113  1290370  17.75
  1950          55     0.01796  0.01780  0.50   71533    1274   70896  1218257  17.03
  1950          56     0.01966  0.01947  0.50   70259    1368   69575  1147361  16.33
  1950          57     0.02150  0.02127  0.50   68891    1465   68158  1077786  15.64
  1950          58     0.02373  0.02345  0.50   67426    1581   66635  1009627  14.97
