44.Oita.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.10386  0.09709  0.33  100000    9709   93480  4851994  48.52
  1947           1     0.03662  0.03596  0.50   90291    3247   88667  4758514  52.70
  1947           2     0.02441  0.02412  0.50   87044    2099   85994  4669847  53.65
  1947           3     0.01502  0.01491  0.50   84944    1266   84311  4583853  53.96
  1947           4     0.00888  0.00884  0.50   83678     740   83309  4499542  53.77
  1947           5     0.00562  0.00560  0.50   82939     464   82707  4416233  53.25
  1947           6     0.00411  0.00410  0.50   82474     338   82305  4333526  52.54
  1947           7     0.00326  0.00326  0.50   82136     268   82002  4251221  51.76
  1947           8     0.00277  0.00277  0.50   81868     226   81755  4169219  50.93
  1947           9     0.00248  0.00248  0.50   81642     202   81541  4087465  50.07
  1947          10     0.00228  0.00227  0.50   81439     185   81347  4005924  49.19
  1947          11     0.00223  0.00222  0.50   81254     181   81164  3924577  48.30
  1947          12     0.00238  0.00238  0.50   81074     193   80977  3843413  47.41
  1947          13     0.00260  0.00260  0.50   80881     210   80776  3762436  46.52
  1947          14     0.00294  0.00293  0.50   80671     237   80552  3681660  45.64
  1947          15     0.00350  0.00350  0.50   80434     281   80294  3601108  44.77
  1947          16     0.00438  0.00437  0.50   80153     350   79978  3520814  43.93
  1947          17     0.00558  0.00556  0.50   79803     444   79581  3440836  43.12
  1947          18     0.00692  0.00689  0.50   79359     547   79086  3361255  42.36
  1947          19     0.00817  0.00813  0.50   78812     641   78491  3282170  41.65
  1947          20     0.00921  0.00916  0.50   78171     716   77813  3203678  40.98
  1947          21     0.00995  0.00990  0.50   77455     767   77071  3125865  40.36
  1947          22     0.01034  0.01029  0.50   76688     789   76293  3048794  39.76
  1947          23     0.01039  0.01034  0.50   75899     785   75507  2972501  39.16
  1947          24     0.01026  0.01021  0.50   75114     767   74731  2896994  38.57
  1947          25     0.01039  0.01034  0.50   74348     768   73963  2822263  37.96
  1947          26     0.01056  0.01051  0.50   73579     773   73193  2748299  37.35
  1947          27     0.01046  0.01041  0.50   72806     758   72427  2675107  36.74
  1947          28     0.01012  0.01007  0.50   72048     726   71685  2602680  36.12
  1947          29     0.00965  0.00961  0.50   71322     685   70980  2530995  35.49
  1947          30     0.00913  0.00909  0.50   70637     642   70316  2460015  34.83
  1947          31     0.00870  0.00867  0.50   69995     607   69692  2389699  34.14
  1947          32     0.00851  0.00847  0.50   69388     588   69094  2320007  33.44
  1947          33     0.00858  0.00854  0.50   68800     588   68507  2250912  32.72
  1947          34     0.00887  0.00883  0.50   68213     603   67911  2182406  31.99
  1947          35     0.00923  0.00919  0.50   67610     621   67299  2114494  31.27
  1947          36     0.00952  0.00947  0.50   66989     634   66671  2047195  30.56
  1947          37     0.00974  0.00969  0.50   66354     643   66032  1980524  29.85
  1947          38     0.00990  0.00985  0.50   65711     647   65387  1914491  29.14
  1947          39     0.00996  0.00991  0.50   65064     645   64741  1849104  28.42
  1947          40     0.00997  0.00992  0.50   64419     639   64099  1784363  27.70
  1947          41     0.00998  0.00993  0.50   63780     633   63463  1720263  26.97
  1947          42     0.01005  0.01000  0.50   63146     632   62830  1656800  26.24
  1947          43     0.01036  0.01031  0.50   62515     644   62192  1593970  25.50
  1947          44     0.01100  0.01094  0.50   61870     677   61532  1531777  24.76
  1947          45     0.01168  0.01161  0.50   61194     711   60838  1470245  24.03
  1947          46     0.01212  0.01205  0.50   60483     729   60119  1409407  23.30
  1947          47     0.01244  0.01237  0.50   59754     739   59385  1349289  22.58
  1947          48     0.01296  0.01288  0.50   59015     760   58635  1289904  21.86
  1947          49     0.01392  0.01383  0.50   58255     806   57852  1231269  21.14
  1947          50     0.01514  0.01503  0.50   57450     863   57018  1173416  20.43
  1947          51     0.01633  0.01619  0.50   56586     916   56128  1116398  19.73
  1947          52     0.01723  0.01709  0.50   55670     951   55195  1060270  19.05
  1947          53     0.01786  0.01771  0.50   54719     969   54235  1005075  18.37
  1947          54     0.01889  0.01871  0.50   53750    1006   53247   950841  17.69
  1947          55     0.02011  0.01991  0.50   52744    1050   52219   897593  17.02
  1947          56     0.02124  0.02102  0.50   51694    1086   51151   845374  16.35
  1947          57     0.02259  0.02234  0.50   50608    1130   50043   794223  15.69
  1947          58     0.02458  0.02428  0.50   49477    1201   48877   744181  15.04
  1947          59     0.02723  0.02687  0.50   48276    1297   47628   695304  14.40
  1947          60     0.03024  0.02979  0.50   46979    1400   46279   647676  13.79
  1947          61     0.03319  0.03265  0.50   45579    1488   44835   601397  13.19
  1947          62     0.03552  0.03490  0.50   44091    1539   43322   556562  12.62
  1947          63     0.03703  0.03636  0.50   42552    1547   41779   513240  12.06
  1947          64     0.03908  0.03833  0.50   41005    1572   40219   471461  11.50
  1947          65     0.04283  0.04193  0.50   39433    1654   38606   431242  10.94
  1947          66     0.04731  0.04622  0.50   37780    1746   36907   392636  10.39
  1947          67     0.05211  0.05079  0.50   36034    1830   35119   355729   9.87
  1947          68     0.05703  0.05545  0.50   34204    1897   33255   320611   9.37
  1947          69     0.06164  0.05980  0.50   32307    1932   31341   287355   8.89
  1947          70     0.06599  0.06388  0.50   30375    1940   29405   256014   8.43
  1947          71     0.07167  0.06919  0.50   28435    1967   27451   226609   7.97
  1947          72     0.07839  0.07543  0.50   26467    1996   25469   199159   7.52
  1947          73     0.08535  0.08186  0.50   24471    2003   23469   173690   7.10
  1947          74     0.09227  0.08820  0.50   22468    1982   21477   150220   6.69
  1947          75     0.09918  0.09449  0.50   20486    1936   19518   128744   6.28
  1947          76     0.10712  0.10168  0.50   18550    1886   17607   109225   5.89
  1947          77     0.11788  0.11132  0.50   16664    1855   15737    91618   5.50
  1947          78     0.13242  0.12419  0.50   14809    1839   13890    75882   5.12
  1947          79     0.14810  0.13789  0.50   12970    1788   12076    61992   4.78
  1947          80     0.16250  0.15029  0.50   11182    1681   10341    49916   4.46
  1947          81     0.17767  0.16317  0.50    9501    1550    8726    39575   4.17
  1947          82     0.19588  0.17841  0.50    7951    1418    7241    30849   3.88
  1947          83     0.21621  0.19512  0.50    6532    1275    5895    23608   3.61
  1947          84     0.23804  0.21272  0.50    5258    1118    4698    17713   3.37
  1947          85     0.26110  0.23095  0.50    4139     956    3661    13014   3.14
  1947          86     0.28528  0.24967  0.50    3183     795    2786     9353   2.94
  1947          87     0.31057  0.26883  0.50    2389     642    2067     6567   2.75
  1947          88     0.33698  0.28839  0.50    1746     504    1495     4500   2.58
  1947          89     0.36447  0.30829  0.50    1243     383    1051     3005   2.42
  1947          90     0.39300  0.32846  0.50     860     282     718     1954   2.27
  1947          91     0.42249  0.34881  0.50     577     201     477     1235   2.14
  1947          92     0.45284  0.36924  0.50     376     139     307      759   2.02
  1947          93     0.48394  0.38965  0.50     237      92     191      452   1.91
  1947          94     0.51567  0.40996  0.50     145      59     115      261   1.81
  1947          95     0.54788  0.43007  0.50      85      37      67      146   1.71
  1947          96     0.58042  0.44986  0.50      49      22      38       79   1.63
  1947          97     0.61312  0.46926  0.50      27      13      20       42   1.55
  1947          98     0.64578  0.48816  0.50      14       7      11       21   1.48
  1947          99     0.67819  0.50645  0.50       7       4       5       10   1.42
  1947         100     0.71010  0.52404  0.50       4       2       3        5   1.36
  1947         101     0.74124  0.54081  0.50       2       1       1        2   1.31
  1947         102     0.77131  0.55664  0.50       1       0       1        1   1.26
  1947         103     0.79998  0.57142  0.50       0       0       0        0   1.22
  1947         104     0.82694  0.58504  0.50       0       0       0        0   1.19
  1947         105     0.85185  0.59740  0.50       0       0       0        0   1.16
  1947         106     0.87442  0.60841  0.50       0       0       0        0   1.13
  1947         107     0.89443  0.61804  0.50       0       0       0        0   1.11
  1947         108     0.91199  0.62637  0.50       0       0       0        0   1.09
  1947         109     0.92741  0.63361  0.50       0       0       0        0   1.07
  1947         110+    0.94578  1.00000  1.06       0       0       0        0   1.06
  1948           0     0.06870  0.06528  0.24  100000    6528   95021  5492149  54.92
  1948           1     0.01602  0.01589  0.50   93472    1486   92729  5397128  57.74
  1948           2     0.01275  0.01267  0.50   91987    1166   91404  5304399  57.66
  1948           3     0.00970  0.00965  0.50   90821     877   90382  5212995  57.40
  1948           4     0.00706  0.00703  0.50   89944     633   89628  5122613  56.95
  1948           5     0.00500  0.00498  0.50   89311     445   89089  5032985  56.35
  1948           6     0.00351  0.00350  0.50   88866     311   88711  4943896  55.63
  1948           7     0.00253  0.00253  0.50   88555     224   88443  4855186  54.83
  1948           8     0.00193  0.00193  0.50   88331     170   88246  4766743  53.96
  1948           9     0.00159  0.00159  0.50   88161     140   88091  4678497  53.07
  1948          10     0.00144  0.00144  0.50   88020     126   87957  4590406  52.15
  1948          11     0.00141  0.00141  0.50   87894     124   87832  4502449  51.23
  1948          12     0.00151  0.00151  0.50   87770     132   87704  4414617  50.30
  1948          13     0.00173  0.00173  0.50   87638     152   87562  4326913  49.37
  1948          14     0.00212  0.00212  0.50   87486     185   87393  4239351  48.46
  1948          15     0.00268  0.00268  0.50   87301     234   87184  4151958  47.56
  1948          16     0.00343  0.00342  0.50   87067     298   86918  4064774  46.69
  1948          17     0.00435  0.00434  0.50   86769     376   86581  3977856  45.84
  1948          18     0.00539  0.00538  0.50   86393     464   86161  3891275  45.04
  1948          19     0.00647  0.00645  0.50   85928     554   85651  3805115  44.28
  1948          20     0.00746  0.00743  0.50   85374     634   85057  3719463  43.57
  1948          21     0.00828  0.00824  0.50   84740     698   84391  3634406  42.89
  1948          22     0.00888  0.00884  0.50   84042     743   83670  3550015  42.24
  1948          23     0.00929  0.00924  0.50   83298     770   82913  3466345  41.61
  1948          24     0.00950  0.00946  0.50   82528     780   82138  3383432  41.00
  1948          25     0.00953  0.00949  0.50   81748     776   81360  3301294  40.38
  1948          26     0.00945  0.00941  0.50   80972     762   80591  3219934  39.77
  1948          27     0.00932  0.00928  0.50   80210     744   79838  3139342  39.14
  1948          28     0.00910  0.00906  0.50   79466     720   79106  3059504  38.50
  1948          29     0.00877  0.00873  0.50   78746     687   78402  2980398  37.85
  1948          30     0.00836  0.00833  0.50   78059     650   77734  2901995  37.18
  1948          31     0.00799  0.00796  0.50   77409     616   77101  2824262  36.49
  1948          32     0.00773  0.00770  0.50   76793     592   76497  2747161  35.77
  1948          33     0.00760  0.00757  0.50   76201     577   75912  2670664  35.05
  1948          34     0.00757  0.00754  0.50   75624     570   75339  2594752  34.31
  1948          35     0.00762  0.00759  0.50   75054     570   74769  2519413  33.57
  1948          36     0.00776  0.00773  0.50   74484     576   74196  2444644  32.82
  1948          37     0.00795  0.00791  0.50   73908     585   73616  2370448  32.07
  1948          38     0.00814  0.00811  0.50   73323     594   73026  2296832  31.32
  1948          39     0.00831  0.00828  0.50   72729     602   72428  2223806  30.58
  1948          40     0.00845  0.00841  0.50   72127     607   71823  2151378  29.83
  1948          41     0.00855  0.00851  0.50   71520     609   71216  2079555  29.08
  1948          42     0.00864  0.00861  0.50   70911     610   70606  2008339  28.32
  1948          43     0.00877  0.00873  0.50   70301     614   69994  1937733  27.56
  1948          44     0.00896  0.00892  0.50   69687     622   69377  1867739  26.80
  1948          45     0.00927  0.00923  0.50   69066     637   68747  1798362  26.04
  1948          46     0.00972  0.00967  0.50   68428     662   68097  1729615  25.28
  1948          47     0.01028  0.01023  0.50   67766     693   67420  1661518  24.52
  1948          48     0.01090  0.01084  0.50   67073     727   66709  1594099  23.77
  1948          49     0.01152  0.01146  0.50   66346     760   65966  1527389  23.02
  1948          50     0.01218  0.01210  0.50   65586     794   65189  1461424  22.28
  1948          51     0.01291  0.01282  0.50   64792     831   64376  1396235  21.55
  1948          52     0.01373  0.01363  0.50   63961     872   63525  1331859  20.82
  1948          53     0.01466  0.01456  0.50   63089     918   62630  1268334  20.10
  1948          54     0.01576  0.01564  0.50   62170     972   61684  1205704  19.39
  1948          55     0.01706  0.01691  0.50   61198    1035   60681  1144020  18.69
  1948          56     0.01854  0.01837  0.50   60163    1105   59611  1083339  18.01
  1948          57     0.02010  0.01990  0.50   59058    1175   58471  1023729  17.33
  1948          58     0.02162  0.02139  0.50   57883    1238   57264   965258  16.68
  1948          59     0.02318  0.02292  0.50   56645    1298   55996   907994  16.03
  1948          60     0.02493  0.02462  0.50   55347    1363   54665   851998  15.39
  1948          61     0.02699  0.02663  0.50   53984    1437   53265   797333  14.77
  1948          62     0.02931  0.02889  0.50   52547    1518   51788   744067  14.16
  1948          63     0.03180  0.03130  0.50   51029    1597   50230   692280  13.57
  1948          64     0.03421  0.03363  0.50   49431    1663   48600   642050  12.99
  1948          65     0.03642  0.03577  0.50   47769    1708   46915   593450  12.42
  1948          66     0.03876  0.03803  0.50   46060    1752   45185   546535  11.87
  1948          67     0.04157  0.04073  0.50   44309    1804   43407   501351  11.31
  1948          68     0.04504  0.04405  0.50   42504    1872   41568   457944  10.77
  1948          69     0.04909  0.04792  0.50   40632    1947   39659   416376  10.25
  1948          70     0.05359  0.05220  0.50   38685    2019   37675   376717   9.74
  1948          71     0.05852  0.05686  0.50   36666    2085   35623   339042   9.25
  1948          72     0.06379  0.06182  0.50   34581    2138   33512   303418   8.77
  1948          73     0.06937  0.06704  0.50   32443    2175   31356   269906   8.32
  1948          74     0.07549  0.07274  0.50   30268    2202   29167   238551   7.88
  1948          75     0.08235  0.07909  0.50   28066    2220   26957   209383   7.46
  1948          76     0.08976  0.08590  0.50   25847    2220   24736   182427   7.06
  1948          77     0.09768  0.09313  0.50   23626    2200   22526   157690   6.67
  1948          78     0.10615  0.10080  0.50   21426    2160   20346   135164   6.31
  1948          79     0.11516  0.10889  0.50   19266    2098   18217   114818   5.96
  1948          80     0.12471  0.11739  0.50   17168    2015   16161    96601   5.63
  1948          81     0.13496  0.12643  0.50   15153    1916   14195    80440   5.31
  1948          82     0.14608  0.13613  0.50   13237    1802   12336    66245   5.00
  1948          83     0.15820  0.14660  0.50   11435    1676   10597    53909   4.71
  1948          84     0.17139  0.15786  0.50    9759    1541    8988    43312   4.44
  1948          85     0.18572  0.16994  0.50    8218    1397    7520    34324   4.18
  1948          86     0.20121  0.18282  0.50    6822    1247    6198    26804   3.93
  1948          87     0.21787  0.19647  0.50    5574    1095    5027    20606   3.70
  1948          88     0.23570  0.21085  0.50    4479     944    4007    15579   3.48
  1948          89     0.25468  0.22591  0.50    3535     799    3136    11572   3.27
  1948          90     0.27477  0.24158  0.50    2736     661    2406     8437   3.08
  1948          91     0.29594  0.25779  0.50    2075     535    1808     6031   2.91
  1948          92     0.31812  0.27446  0.50    1540     423    1329     4223   2.74
  1948          93     0.34123  0.29149  0.50    1118     326     955     2894   2.59
  1948          94     0.36517  0.30879  0.50     792     244     670     1940   2.45
  1948          95     0.38982  0.32623  0.50     547     179     458     1270   2.32
  1948          96     0.41505  0.34372  0.50     369     127     305      812   2.20
  1948          97     0.44071  0.36113  0.50     242      87     198      507   2.09
  1948          98     0.46663  0.37836  0.50     155      58     125      308   1.99
  1948          99     0.49264  0.39528  0.50      96      38      77      183   1.90
  1948         100     0.51855  0.41179  0.50      58      24      46      106   1.82
  1948         101     0.54418  0.42779  0.50      34      15      27       60   1.75
  1948         102     0.56936  0.44319  0.50      20       9      15       33   1.68
  1948         103     0.59392  0.45793  0.50      11       5       8       18   1.62
  1948         104     0.61774  0.47197  0.50       6       3       5        9   1.56
  1948         105     0.64073  0.48527  0.50       3       2       2        5   1.51
  1948         106     0.66286  0.49786  0.50       2       1       1        2   1.47
  1948         107     0.68417  0.50978  0.50       1       0       1        1   1.43
  1948         108     0.70482  0.52116  0.50       0       0       0        1   1.39
  1948         109     0.72499  0.53210  0.50       0       0       0        0   1.35
  1948         110+    0.75648  1.00000  1.32       0       0       0        0   1.32
  1949           0     0.07161  0.06793  0.25  100000    6793   94871  5530115  55.30
  1949           1     0.01973  0.01954  0.50   93207    1821   92296  5435244  58.31
  1949           2     0.01437  0.01427  0.50   91385    1304   90733  5342948  58.47
  1949           3     0.00980  0.00975  0.50   90081     878   89642  5252215  58.31
  1949           4     0.00653  0.00651  0.50   89203     581   88913  5162572  57.87
  1949           5     0.00473  0.00472  0.50   88622     418   88413  5073660  57.25
  1949           6     0.00374  0.00373  0.50   88204     329   88040  4985247  56.52
  1949           7     0.00294  0.00293  0.50   87875     258   87746  4897207  55.73
  1949           8     0.00245  0.00244  0.50   87617     214   87510  4809461  54.89
  1949           9     0.00210  0.00209  0.50   87403     183   87312  4721951  54.02
  1949          10     0.00168  0.00168  0.50   87220     146   87147  4634639  53.14
  1949          11     0.00130  0.00130  0.50   87074     113   87017  4547492  52.23
  1949          12     0.00115  0.00115  0.50   86961     100   86911  4460475  51.29
  1949          13     0.00133  0.00133  0.50   86861     116   86803  4373564  50.35
  1949          14     0.00178  0.00178  0.50   86746     155   86668  4286761  49.42
  1949          15     0.00239  0.00238  0.50   86591     206   86488  4200092  48.50
  1949          16     0.00297  0.00297  0.50   86385     256   86256  4113605  47.62
  1949          17     0.00342  0.00341  0.50   86128     294   85981  4027348  46.76
  1949          18     0.00389  0.00388  0.50   85834     333   85668  3941367  45.92
  1949          19     0.00455  0.00454  0.50   85501     388   85307  3855699  45.10
  1949          20     0.00535  0.00533  0.50   85113     454   84886  3770392  44.30
  1949          21     0.00625  0.00623  0.50   84659     527   84395  3685506  43.53
  1949          22     0.00723  0.00720  0.50   84132     606   83829  3601110  42.80
  1949          23     0.00817  0.00813  0.50   83526     679   83186  3517282  42.11
  1949          24     0.00881  0.00878  0.50   82846     727   82483  3434096  41.45
  1949          25     0.00870  0.00867  0.50   82119     712   81764  3351613  40.81
  1949          26     0.00811  0.00808  0.50   81408     658   81079  3269849  40.17
  1949          27     0.00750  0.00747  0.50   80750     603   80448  3188770  39.49
  1949          28     0.00728  0.00725  0.50   80147     581   79856  3108322  38.78
  1949          29     0.00763  0.00760  0.50   79566     604   79263  3028466  38.06
  1949          30     0.00802  0.00798  0.50   78961     630   78646  2949202  37.35
  1949          31     0.00816  0.00813  0.50   78331     637   78012  2870557  36.65
  1949          32     0.00795  0.00791  0.50   77694     615   77387  2792544  35.94
  1949          33     0.00751  0.00748  0.50   77079     577   76791  2715158  35.23
  1949          34     0.00710  0.00707  0.50   76502     541   76232  2638367  34.49
  1949          35     0.00707  0.00705  0.50   75961     535   75693  2562135  33.73
  1949          36     0.00758  0.00755  0.50   75426     569   75141  2486442  32.97
  1949          37     0.00794  0.00791  0.50   74856     592   74560  2411301  32.21
  1949          38     0.00817  0.00814  0.50   74264     604   73962  2336741  31.47
  1949          39     0.00846  0.00843  0.50   73660     621   73350  2262779  30.72
  1949          40     0.00870  0.00867  0.50   73039     633   72723  2189429  29.98
  1949          41     0.00878  0.00875  0.50   72406     633   72090  2116706  29.23
  1949          42     0.00881  0.00877  0.50   71773     630   71458  2044617  28.49
  1949          43     0.00881  0.00877  0.50   71143     624   70832  1973158  27.73
  1949          44     0.00881  0.00878  0.50   70520     619   70210  1902327  26.98
  1949          45     0.00901  0.00897  0.50   69901     627   69587  1832117  26.21
  1949          46     0.00945  0.00940  0.50   69274     651   68948  1762529  25.44
  1949          47     0.00978  0.00973  0.50   68622     668   68289  1693581  24.68
  1949          48     0.01033  0.01028  0.50   67955     698   67605  1625293  23.92
  1949          49     0.01143  0.01136  0.50   67256     764   66874  1557687  23.16
  1949          50     0.01251  0.01243  0.50   66492     827   66079  1490813  22.42
  1949          51     0.01303  0.01295  0.50   65665     850   65240  1424735  21.70
  1949          52     0.01334  0.01325  0.50   64815     859   64385  1359495  20.98
  1949          53     0.01382  0.01372  0.50   63956     878   63517  1295109  20.25
  1949          54     0.01427  0.01417  0.50   63078     894   62631  1231592  19.52
  1949          55     0.01513  0.01502  0.50   62185     934   61718  1168961  18.80
  1949          56     0.01682  0.01668  0.50   61251    1022   60740  1107243  18.08
  1949          57     0.01873  0.01856  0.50   60229    1118   59670  1046503  17.38
  1949          58     0.02024  0.02004  0.50   59111    1185   58519   986833  16.69
  1949          59     0.02151  0.02128  0.50   57927    1232   57310   928314  16.03
  1949          60     0.02289  0.02264  0.50   56694    1283   56052   871004  15.36
  1949          61     0.02471  0.02440  0.50   55411    1352   54735   814952  14.71
  1949          62     0.02690  0.02654  0.50   54059    1435   53341   760217  14.06
  1949          63     0.02942  0.02899  0.50   52624    1526   51861   706876  13.43
  1949          64     0.03255  0.03203  0.50   51098    1636   50280   655015  12.82
  1949          65     0.03606  0.03542  0.50   49462    1752   48586   604735  12.23
  1949          66     0.03824  0.03752  0.50   47710    1790   46815   556149  11.66
  1949          67     0.04017  0.03938  0.50   45920    1808   45016   509334  11.09
  1949          68     0.04352  0.04259  0.50   44111    1879   43172   464318  10.53
  1949          69     0.04898  0.04781  0.50   42233    2019   41223   421146   9.97
  1949          70     0.05611  0.05458  0.50   40213    2195   39116   379923   9.45
  1949          71     0.06176  0.05991  0.50   38019    2278   36880   340807   8.96
  1949          72     0.06557  0.06349  0.50   35741    2269   34606   303928   8.50
  1949          73     0.06842  0.06616  0.50   33472    2215   32364   269321   8.05
  1949          74     0.07254  0.07000  0.50   31257    2188   30163   236957   7.58
  1949          75     0.08010  0.07701  0.50   29069    2239   27950   206794   7.11
  1949          76     0.09152  0.08751  0.50   26830    2348   25656   178844   6.67
  1949          77     0.10549  0.10020  0.50   24482    2453   23256   153187   6.26
  1949          78     0.11991  0.11313  0.50   22029    2492   20783   129932   5.90
  1949          79     0.13091  0.12287  0.50   19537    2401   18337   109148   5.59
  1949          80     0.13631  0.12762  0.50   17137    2187   16043    90812   5.30
  1949          81     0.14235  0.13289  0.50   14950    1987   13956    74769   5.00
  1949          82     0.15472  0.14361  0.50   12963    1862   12032    60812   4.69
  1949          83     0.16972  0.15644  0.50   11101    1737   10233    48780   4.39
  1949          84     0.18587  0.17006  0.50    9365    1593    8568    38547   4.12
  1949          85     0.20298  0.18428  0.50    7772    1432    7056    29979   3.86
  1949          86     0.22113  0.19912  0.50    6340    1262    5709    22923   3.62
  1949          87     0.24044  0.21464  0.50    5077    1090    4533    17214   3.39
  1949          88     0.26099  0.23086  0.50    3988     921    3527    12681   3.18
  1949          89     0.28278  0.24775  0.50    3067     760    2687     9154   2.98
  1949          90     0.30583  0.26527  0.50    2307     612    2001     6467   2.80
  1949          91     0.33011  0.28334  0.50    1695     480    1455     4466   2.63
  1949          92     0.35559  0.30191  0.50    1215     367    1031     3011   2.48
  1949          93     0.38224  0.32091  0.50     848     272     712     1979   2.33
  1949          94     0.40999  0.34024  0.50     576     196     478     1267   2.20
  1949          95     0.43877  0.35983  0.50     380     137     312      789   2.08
  1949          96     0.46849  0.37958  0.50     243      92     197      478   1.96
  1949          97     0.49903  0.39938  0.50     151      60     121      281   1.86
  1949          98     0.53026  0.41914  0.50      91      38      72      160   1.76
  1949          99     0.56202  0.43873  0.50      53      23      41       88   1.68
  1949         100     0.59412  0.45805  0.50      30      14      23       47   1.60
  1949         101     0.62632  0.47696  0.50      16       8      12       24   1.52
  1949         102     0.65836  0.49531  0.50       8       4       6       12   1.46
  1949         103     0.68992  0.51297  0.50       4       2       3        6   1.40
  1949         104     0.72064  0.52976  0.50       2       1       2        3   1.35
  1949         105     0.75017  0.54555  0.50       1       1       1        1   1.30
  1949         106     0.77810  0.56016  0.50       0       0       0        1   1.26
  1949         107     0.80404  0.57349  0.50       0       0       0        0   1.22
  1949         108     0.82776  0.58545  0.50       0       0       0        0   1.19
  1949         109     0.84926  0.59613  0.50       0       0       0        0   1.16
  1949         110+    0.87847  1.00000  1.14       0       0       0        0   1.14
  1950           0     0.06702  0.06374  0.23  100000    6374   95108  5759838  57.60
  1950           1     0.01356  0.01347  0.50   93626    1261   92995  5664730  60.50
  1950           2     0.01078  0.01072  0.50   92365     990   91869  5571735  60.32
  1950           3     0.00822  0.00819  0.50   91374     748   91000  5479865  59.97
  1950           4     0.00604  0.00602  0.50   90626     546   90353  5388865  59.46
  1950           5     0.00431  0.00430  0.50   90080     387   89887  5298512  58.82
  1950           6     0.00303  0.00302  0.50   89693     271   89557  5208626  58.07
  1950           7     0.00217  0.00216  0.50   89422     193   89325  5119068  57.25
  1950           8     0.00164  0.00164  0.50   89228     147   89155  5029743  56.37
  1950           9     0.00137  0.00137  0.50   89082     122   89021  4940588  55.46
  1950          10     0.00125  0.00125  0.50   88960     111   88904  4851567  54.54
  1950          11     0.00121  0.00121  0.50   88848     107   88795  4762663  53.60
  1950          12     0.00120  0.00120  0.50   88741     106   88688  4673869  52.67
  1950          13     0.00126  0.00126  0.50   88635     112   88579  4585181  51.73
  1950          14     0.00144  0.00144  0.50   88523     128   88459  4496602  50.80
  1950          15     0.00176  0.00176  0.50   88395     155   88317  4408143  49.87
  1950          16     0.00218  0.00218  0.50   88240     192   88144  4319826  48.96
  1950          17     0.00268  0.00268  0.50   88047     236   87929  4231682  48.06
  1950          18     0.00320  0.00320  0.50   87811     281   87671  4143753  47.19
  1950          19     0.00371  0.00370  0.50   87531     324   87368  4056082  46.34
  1950          20     0.00420  0.00419  0.50   87206     366   87024  3968713  45.51
  1950          21     0.00468  0.00467  0.50   86841     406   86638  3881690  44.70
  1950          22     0.00515  0.00513  0.50   86435     444   86213  3795052  43.91
  1950          23     0.00558  0.00556  0.50   85991     478   85752  3708839  43.13
  1950          24     0.00596  0.00594  0.50   85513     508   85259  3623087  42.37
  1950          25     0.00626  0.00624  0.50   85005     530   84740  3537828  41.62
  1950          26     0.00648  0.00646  0.50   84475     545   84202  3453088  40.88
  1950          27     0.00662  0.00660  0.50   83929     554   83653  3368886  40.14
  1950          28     0.00664  0.00662  0.50   83376     552   83100  3285234  39.40
  1950          29     0.00652  0.00650  0.50   82824     539   82555  3202134  38.66
  1950          30     0.00638  0.00636  0.50   82286     524   82024  3119579  37.91
  1950          31     0.00627  0.00625  0.50   81762     511   81506  3037555  37.15
  1950          32     0.00623  0.00621  0.50   81251     505   80998  2956048  36.38
  1950          33     0.00627  0.00625  0.50   80746     505   80494  2875050  35.61
  1950          34     0.00637  0.00635  0.50   80242     510   79987  2794556  34.83
  1950          35     0.00644  0.00642  0.50   79732     512   79476  2714569  34.05
  1950          36     0.00641  0.00639  0.50   79220     506   78967  2635093  33.26
  1950          37     0.00636  0.00634  0.50   78714     499   78464  2556126  32.47
  1950          38     0.00642  0.00640  0.50   78215     501   77964  2477662  31.68
  1950          39     0.00666  0.00664  0.50   77714     516   77456  2399697  30.88
  1950          40     0.00706  0.00703  0.50   77198     543   76927  2322241  30.08
  1950          41     0.00753  0.00750  0.50   76655     575   76368  2245314  29.29
  1950          42     0.00790  0.00787  0.50   76080     599   75781  2168946  28.51
  1950          43     0.00818  0.00815  0.50   75481     615   75174  2093166  27.73
  1950          44     0.00842  0.00838  0.50   74866     628   74552  2017992  26.95
  1950          45     0.00866  0.00862  0.50   74239     640   73918  1943439  26.18
  1950          46     0.00898  0.00894  0.50   73598     658   73270  1869521  25.40
  1950          47     0.00950  0.00945  0.50   72941     690   72596  1796251  24.63
  1950          48     0.01021  0.01016  0.50   72251     734   71884  1723655  23.86
  1950          49     0.01105  0.01099  0.50   71517     786   71124  1651771  23.10
  1950          50     0.01189  0.01182  0.50   70731     836   70313  1580647  22.35
  1950          51     0.01264  0.01256  0.50   69895     878   69456  1510334  21.61
  1950          52     0.01328  0.01319  0.50   69017     910   68562  1440879  20.88
  1950          53     0.01389  0.01379  0.50   68106     939   67637  1372317  20.15
  1950          54     0.01470  0.01459  0.50   67167     980   66677  1304680  19.42
  1950          55     0.01571  0.01559  0.50   66187    1032   65671  1238003  18.70
  1950          56     0.01682  0.01668  0.50   65155    1087   64612  1172332  17.99
  1950          57     0.01785  0.01769  0.50   64069    1133   63502  1107720  17.29
  1950          58     0.01870  0.01852  0.50   62936    1166   62353  1044218  16.59
