40.Fukuoka.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.09216  0.08652  0.29  100000    8652   93878  4869347  48.69
  1947           1     0.03867  0.03794  0.50   91348    3465   89615  4775469  52.28
  1947           2     0.02271  0.02245  0.50   87883    1973   86896  4685854  53.32
  1947           3     0.01251  0.01243  0.50   85909    1068   85376  4598958  53.53
  1947           4     0.00729  0.00726  0.50   84842     616   84534  4513582  53.20
  1947           5     0.00483  0.00482  0.50   84226     406   84023  4429049  52.59
  1947           6     0.00380  0.00380  0.50   83820     318   83661  4345026  51.84
  1947           7     0.00324  0.00323  0.50   83501     270   83367  4261365  51.03
  1947           8     0.00279  0.00278  0.50   83232     232   83116  4177999  50.20
  1947           9     0.00236  0.00236  0.50   83000     196   82902  4094883  49.34
  1947          10     0.00193  0.00193  0.50   82804     160   82724  4011981  48.45
  1947          11     0.00168  0.00167  0.50   82644     138   82575  3929257  47.54
  1947          12     0.00176  0.00176  0.50   82506     145   82433  3846682  46.62
  1947          13     0.00217  0.00217  0.50   82360     179   82271  3764249  45.70
  1947          14     0.00270  0.00269  0.50   82182     221   82071  3681978  44.80
  1947          15     0.00319  0.00319  0.50   81960     261   81830  3599907  43.92
  1947          16     0.00387  0.00386  0.50   81699     315   81542  3518077  43.06
  1947          17     0.00494  0.00493  0.50   81384     401   81183  3436535  42.23
  1947          18     0.00626  0.00625  0.50   80983     506   80730  3355352  41.43
  1947          19     0.00759  0.00756  0.50   80477     609   80173  3274622  40.69
  1947          20     0.00863  0.00859  0.50   79868     686   79525  3194450  40.00
  1947          21     0.00932  0.00928  0.50   79182     734   78815  3114924  39.34
  1947          22     0.00964  0.00959  0.50   78448     752   78072  3036109  38.70
  1947          23     0.00945  0.00941  0.50   77695     731   77330  2958038  38.07
  1947          24     0.00885  0.00881  0.50   76965     678   76625  2880708  37.43
  1947          25     0.00869  0.00865  0.50   76286     660   75956  2804082  36.76
  1947          26     0.00885  0.00881  0.50   75626     666   75293  2728126  36.07
  1947          27     0.00897  0.00893  0.50   74960     670   74625  2652833  35.39
  1947          28     0.00899  0.00895  0.50   74290     665   73958  2578208  34.70
  1947          29     0.00886  0.00882  0.50   73626     650   73301  2504250  34.01
  1947          30     0.00855  0.00852  0.50   72976     622   72665  2430949  33.31
  1947          31     0.00830  0.00827  0.50   72354     598   72055  2358284  32.59
  1947          32     0.00833  0.00830  0.50   71756     595   71459  2286228  31.86
  1947          33     0.00848  0.00845  0.50   71161     601   70861  2214769  31.12
  1947          34     0.00859  0.00855  0.50   70560     603   70258  2143909  30.38
  1947          35     0.00878  0.00874  0.50   69957     612   69651  2073650  29.64
  1947          36     0.00917  0.00913  0.50   69345     633   69029  2003999  28.90
  1947          37     0.00952  0.00948  0.50   68712     651   68386  1934971  28.16
  1947          38     0.00979  0.00974  0.50   68061     663   67729  1866584  27.43
  1947          39     0.01004  0.00999  0.50   67398     673   67061  1798855  26.69
  1947          40     0.01048  0.01043  0.50   66724     696   66376  1731794  25.95
  1947          41     0.01115  0.01108  0.50   66028     732   65662  1665418  25.22
  1947          42     0.01149  0.01143  0.50   65296     746   64923  1599756  24.50
  1947          43     0.01176  0.01169  0.50   64550     755   64173  1534832  23.78
  1947          44     0.01230  0.01223  0.50   63796     780   63406  1470659  23.05
  1947          45     0.01288  0.01280  0.50   63016     807   62612  1407254  22.33
  1947          46     0.01333  0.01325  0.50   62209     824   61797  1344642  21.61
  1947          47     0.01408  0.01398  0.50   61385     858   60956  1282844  20.90
  1947          48     0.01486  0.01475  0.50   60527     893   60080  1221888  20.19
  1947          49     0.01542  0.01531  0.50   59634     913   59178  1161808  19.48
  1947          50     0.01621  0.01608  0.50   58721     944   58249  1102630  18.78
  1947          51     0.01771  0.01756  0.50   57777    1014   57270  1044381  18.08
  1947          52     0.01976  0.01957  0.50   56762    1111   56207   987112  17.39
  1947          53     0.02188  0.02165  0.50   55652    1205   55049   930905  16.73
  1947          54     0.02324  0.02297  0.50   54447    1251   53822   875855  16.09
  1947          55     0.02427  0.02398  0.50   53196    1275   52559   822034  15.45
  1947          56     0.02568  0.02536  0.50   51921    1317   51263   769475  14.82
  1947          57     0.02787  0.02749  0.50   50604    1391   49909   718213  14.19
  1947          58     0.03101  0.03053  0.50   49213    1503   48462   668304  13.58
  1947          59     0.03472  0.03413  0.50   47711    1628   46897   619842  12.99
  1947          60     0.03825  0.03753  0.50   46082    1730   45218   572946  12.43
  1947          61     0.04108  0.04025  0.50   44353    1785   43460   527728  11.90
  1947          62     0.04385  0.04291  0.50   42568    1827   41654   484268  11.38
  1947          63     0.04740  0.04631  0.50   40741    1887   39798   442613  10.86
  1947          64     0.05199  0.05067  0.50   38854    1969   37870   402816  10.37
  1947          65     0.05755  0.05594  0.50   36886    2063   35854   364945   9.89
  1947          66     0.06332  0.06137  0.50   34822    2137   33754   329091   9.45
  1947          67     0.06829  0.06603  0.50   32685    2158   31606   295338   9.04
  1947          68     0.07188  0.06939  0.50   30527    2118   29468   263732   8.64
  1947          69     0.07532  0.07258  0.50   28409    2062   27378   234264   8.25
  1947          70     0.07977  0.07671  0.50   26347    2021   25336   206886   7.85
  1947          71     0.08483  0.08138  0.50   24326    1980   23336   181550   7.46
  1947          72     0.09112  0.08715  0.50   22346    1948   21372   158214   7.08
  1947          73     0.09910  0.09442  0.50   20399    1926   19436   136842   6.71
  1947          74     0.10714  0.10169  0.50   18473    1879   17533   117406   6.36
  1947          75     0.11348  0.10739  0.50   16594    1782   15703    99873   6.02
  1947          76     0.11891  0.11224  0.50   14812    1662   13981    84170   5.68
  1947          77     0.12891  0.12110  0.50   13149    1592   12353    70189   5.34
  1947          78     0.14745  0.13732  0.50   11557    1587   10764    57836   5.00
  1947          79     0.16807  0.15504  0.50    9970    1546    9197    47072   4.72
  1947          80     0.18329  0.16791  0.50    8424    1414    7717    37875   4.50
  1947          81     0.19201  0.17519  0.50    7010    1228    6396    30158   4.30
  1947          82     0.19710  0.17942  0.50    5782    1037    5263    23763   4.11
  1947          83     0.20787  0.18830  0.50    4744     893    4298    18500   3.90
  1947          84     0.22338  0.20094  0.50    3851     774    3464    14202   3.69
  1947          85     0.24019  0.21443  0.50    3077     660    2747    10738   3.49
  1947          86     0.25748  0.22811  0.50    2417     551    2142     7991   3.31
  1947          87     0.27516  0.24189  0.50    1866     451    1640     5849   3.13
  1947          88     0.29342  0.25588  0.50    1415     362    1234     4209   2.98
  1947          89     0.31233  0.27015  0.50    1053     284     910     2975   2.83
  1947          90     0.33191  0.28467  0.50     768     219     659     2065   2.69
  1947          91     0.35210  0.29939  0.50     550     165     467     1406   2.56
  1947          92     0.37284  0.31426  0.50     385     121     325      939   2.44
  1947          93     0.39407  0.32920  0.50     264      87     221      614   2.33
  1947          94     0.41569  0.34416  0.50     177      61     147      394   2.22
  1947          95     0.43765  0.35907  0.50     116      42      95      247   2.13
  1947          96     0.45985  0.37389  0.50      74      28      61      152   2.04
  1947          97     0.48222  0.38854  0.50      47      18      38       91   1.95
  1947          98     0.50465  0.40297  0.50      29      11      23       53   1.88
  1947          99     0.52707  0.41714  0.50      17       7      13       31   1.81
  1947         100     0.54937  0.43099  0.50      10       4       8       17   1.74
  1947         101     0.57148  0.44448  0.50       6       3       4        9   1.68
  1947         102     0.59331  0.45757  0.50       3       1       2        5   1.62
  1947         103     0.61478  0.47024  0.50       2       1       1        3   1.57
  1947         104     0.63582  0.48244  0.50       1       0       1        1   1.53
  1947         105     0.65634  0.49417  0.50       0       0       0        1   1.48
  1947         106     0.67628  0.50539  0.50       0       0       0        0   1.44
  1947         107     0.69556  0.51608  0.50       0       0       0        0   1.41
  1947         108     0.71417  0.52625  0.50       0       0       0        0   1.37
  1947         109     0.73215  0.53595  0.50       0       0       0        0   1.34
  1947         110+    0.76197  1.00000  1.31       0       0       0        0   1.31
  1948           0     0.05685  0.05439  0.20  100000    5439   95670  5574593  55.75
  1948           1     0.01275  0.01267  0.50   94561    1198   93962  5478924  57.94
  1948           2     0.01037  0.01032  0.50   93363     963   92881  5384961  57.68
  1948           3     0.00814  0.00811  0.50   92400     749   92025  5292080  57.27
  1948           4     0.00618  0.00616  0.50   91650     565   91368  5200055  56.74
  1948           5     0.00458  0.00457  0.50   91086     417   90877  5108687  56.09
  1948           6     0.00335  0.00334  0.50   90669     303   90518  5017810  55.34
  1948           7     0.00244  0.00244  0.50   90366     221   90256  4927292  54.53
  1948           8     0.00183  0.00183  0.50   90146     165   90063  4837036  53.66
  1948           9     0.00146  0.00146  0.50   89980     131   89915  4746973  52.76
  1948          10     0.00128  0.00127  0.50   89849     115   89792  4657058  51.83
  1948          11     0.00125  0.00125  0.50   89735     112   89679  4567266  50.90
  1948          12     0.00137  0.00137  0.50   89622     123   89561  4477588  49.96
  1948          13     0.00163  0.00163  0.50   89500     146   89427  4388027  49.03
  1948          14     0.00205  0.00205  0.50   89354     183   89262  4298600  48.11
  1948          15     0.00261  0.00261  0.50   89171     232   89055  4209338  47.21
  1948          16     0.00329  0.00329  0.50   88938     292   88792  4120283  46.33
  1948          17     0.00406  0.00405  0.50   88646     359   88466  4031491  45.48
  1948          18     0.00488  0.00487  0.50   88287     430   88072  3943025  44.66
  1948          19     0.00570  0.00569  0.50   87857     500   87607  3854953  43.88
  1948          20     0.00649  0.00646  0.50   87357     565   87075  3767346  43.13
  1948          21     0.00717  0.00715  0.50   86793     620   86482  3680271  42.40
  1948          22     0.00771  0.00768  0.50   86172     662   85841  3593789  41.70
  1948          23     0.00808  0.00805  0.50   85510     688   85166  3507947  41.02
  1948          24     0.00828  0.00825  0.50   84822     700   84472  3422781  40.35
  1948          25     0.00833  0.00829  0.50   84122     698   83774  3338309  39.68
  1948          26     0.00826  0.00823  0.50   83425     686   83082  3254535  39.01
  1948          27     0.00812  0.00808  0.50   82739     669   82404  3171453  38.33
  1948          28     0.00793  0.00790  0.50   82070     648   81746  3089049  37.64
  1948          29     0.00773  0.00770  0.50   81421     627   81108  3007303  36.94
  1948          30     0.00752  0.00750  0.50   80794     606   80492  2926196  36.22
  1948          31     0.00736  0.00734  0.50   80189     588   79895  2845704  35.49
  1948          32     0.00729  0.00726  0.50   79601     578   79312  2765809  34.75
  1948          33     0.00730  0.00727  0.50   79023     574   78736  2686498  34.00
  1948          34     0.00738  0.00735  0.50   78448     577   78160  2607762  33.24
  1948          35     0.00753  0.00750  0.50   77872     584   77580  2529602  32.48
  1948          36     0.00772  0.00770  0.50   77288     595   76990  2452022  31.73
  1948          37     0.00796  0.00793  0.50   76693     608   76389  2375032  30.97
  1948          38     0.00822  0.00818  0.50   76085     622   75773  2298643  30.21
  1948          39     0.00846  0.00842  0.50   75462     636   75144  2222870  29.46
  1948          40     0.00870  0.00866  0.50   74827     648   74502  2147725  28.70
  1948          41     0.00896  0.00892  0.50   74178     662   73848  2073223  27.95
  1948          42     0.00925  0.00920  0.50   73517     677   73179  1999375  27.20
  1948          43     0.00955  0.00951  0.50   72840     692   72494  1926197  26.44
  1948          44     0.00986  0.00981  0.50   72148     708   71794  1853702  25.69
  1948          45     0.01021  0.01016  0.50   71440     726   71077  1781909  24.94
  1948          46     0.01064  0.01058  0.50   70714     748   70340  1710832  24.19
  1948          47     0.01118  0.01111  0.50   69966     778   69577  1640492  23.45
  1948          48     0.01184  0.01177  0.50   69188     814   68781  1570915  22.70
  1948          49     0.01264  0.01256  0.50   68374     859   67944  1502134  21.97
  1948          50     0.01357  0.01347  0.50   67515     910   67060  1434190  21.24
  1948          51     0.01459  0.01448  0.50   66605     965   66123  1367130  20.53
  1948          52     0.01568  0.01555  0.50   65640    1021   65130  1301008  19.82
  1948          53     0.01681  0.01667  0.50   64619    1077   64081  1235878  19.13
  1948          54     0.01802  0.01786  0.50   63542    1135   62975  1171797  18.44
  1948          55     0.01941  0.01922  0.50   62407    1199   61807  1108822  17.77
  1948          56     0.02102  0.02080  0.50   61208    1273   60571  1047015  17.11
  1948          57     0.02287  0.02261  0.50   59934    1355   59257   986444  16.46
  1948          58     0.02490  0.02459  0.50   58579    1441   57859   927187  15.83
  1948          59     0.02708  0.02671  0.50   57139    1526   56376   869328  15.21
  1948          60     0.02939  0.02897  0.50   55612    1611   54807   812952  14.62
  1948          61     0.03185  0.03135  0.50   54002    1693   53155   758145  14.04
  1948          62     0.03441  0.03382  0.50   52309    1769   51424   704990  13.48
  1948          63     0.03704  0.03637  0.50   50540    1838   49621   653565  12.93
  1948          64     0.03974  0.03897  0.50   48702    1898   47753   603945  12.40
  1948          65     0.04249  0.04160  0.50   46804    1947   45830   556192  11.88
  1948          66     0.04524  0.04424  0.50   44857    1984   43865   510362  11.38
  1948          67     0.04799  0.04687  0.50   42872    2009   41868   466497  10.88
  1948          68     0.05076  0.04951  0.50   40863    2023   39852   424629  10.39
  1948          69     0.05369  0.05228  0.50   38840    2031   37825   384778   9.91
  1948          70     0.05693  0.05535  0.50   36810    2038   35791   346953   9.43
  1948          71     0.06072  0.05893  0.50   34772    2049   33747   311162   8.95
  1948          72     0.06513  0.06308  0.50   32723    2064   31691   277414   8.48
  1948          73     0.07021  0.06783  0.50   30659    2080   29619   245724   8.01
  1948          74     0.07611  0.07332  0.50   28579    2095   27532   216104   7.56
  1948          75     0.08295  0.07965  0.50   26484    2109   25429   188573   7.12
  1948          76     0.09082  0.08688  0.50   24375    2118   23316   163143   6.69
  1948          77     0.09980  0.09506  0.50   22257    2116   21199   139828   6.28
  1948          78     0.11003  0.10429  0.50   20141    2101   19091   118629   5.89
  1948          79     0.12166  0.11468  0.50   18041    2069   17006    99538   5.52
  1948          80     0.13474  0.12623  0.50   15972    2016   14964    82532   5.17
  1948          81     0.14883  0.13852  0.50   13955    1933   12989    67568   4.84
  1948          82     0.16351  0.15115  0.50   12022    1817   11114    54579   4.54
  1948          83     0.17889  0.16421  0.50   10205    1676    9367    43465   4.26
  1948          84     0.19512  0.17778  0.50    8529    1516    7771    34098   4.00
  1948          85     0.21230  0.19193  0.50    7013    1346    6340    26327   3.75
  1948          86     0.23050  0.20668  0.50    5667    1171    5081    19987   3.53
  1948          87     0.24977  0.22204  0.50    4496     998    3997    14905   3.32
  1948          88     0.27009  0.23796  0.50    3498     832    3081    10909   3.12
  1948          89     0.29146  0.25439  0.50    2665     678    2326     7827   2.94
  1948          90     0.31382  0.27126  0.50    1987     539    1718     5501   2.77
  1948          91     0.33709  0.28847  0.50    1448     418    1239     3783   2.61
  1948          92     0.36120  0.30595  0.50    1030     315     873     2544   2.47
  1948          93     0.38604  0.32358  0.50     715     231     599     1671   2.34
  1948          94     0.41149  0.34127  0.50     484     165     401     1072   2.22
  1948          95     0.43742  0.35892  0.50     319     114     261      671   2.10
  1948          96     0.46368  0.37641  0.50     204      77     166      409   2.00
  1948          97     0.49013  0.39366  0.50     127      50     102      243   1.91
  1948          98     0.51662  0.41057  0.50      77      32      61      141   1.82
  1948          99     0.54299  0.42705  0.50      46      19      36       80   1.75
  1948         100     0.56908  0.44302  0.50      26      12      20       44   1.68
  1948         101     0.59475  0.45842  0.50      15       7      11       23   1.61
  1948         102     0.61986  0.47320  0.50       8       4       6       12   1.55
  1948         103     0.64431  0.48732  0.50       4       2       3        6   1.50
  1948         104     0.66802  0.50076  0.50       2       1       2        3   1.45
  1948         105     0.69095  0.51353  0.50       1       1       1        1   1.41
  1948         106     0.71313  0.52569  0.50       1       0       0        1   1.37
  1948         107     0.73462  0.53728  0.50       0       0       0        0   1.33
  1948         108     0.75559  0.54840  0.50       0       0       0        0   1.30
  1948         109     0.77620  0.55918  0.50       0       0       0        0   1.27
  1948         110+    0.80420  1.00000  1.24       0       0       0        0   1.24
  1949           0     0.06529  0.06213  0.22  100000    6213   95156  5551878  55.52
  1949           1     0.01618  0.01605  0.50   93787    1505   93035  5456722  58.18
  1949           2     0.01235  0.01228  0.50   92283    1133   91716  5363687  58.12
  1949           3     0.00894  0.00890  0.50   91150     811   90744  5271971  57.84
  1949           4     0.00615  0.00613  0.50   90338     554   90061  5181227  57.35
  1949           5     0.00407  0.00406  0.50   89785     365   89602  5091166  56.70
  1949           6     0.00265  0.00265  0.50   89420     237   89301  5001564  55.93
  1949           7     0.00177  0.00177  0.50   89183     157   89104  4912262  55.08
  1949           8     0.00126  0.00126  0.50   89025     112   88969  4823158  54.18
  1949           9     0.00102  0.00101  0.50   88913      90   88868  4734189  53.25
  1949          10     0.00094  0.00094  0.50   88823      84   88781  4645321  52.30
  1949          11     0.00100  0.00100  0.50   88739      89   88695  4556540  51.35
  1949          12     0.00115  0.00115  0.50   88650     102   88600  4467845  50.40
  1949          13     0.00139  0.00139  0.50   88549     123   88487  4379245  49.46
  1949          14     0.00175  0.00174  0.50   88425     154   88348  4290758  48.52
  1949          15     0.00223  0.00223  0.50   88271     197   88173  4202410  47.61
  1949          16     0.00283  0.00283  0.50   88075     249   87950  4114237  46.71
  1949          17     0.00352  0.00352  0.50   87826     309   87671  4026287  45.84
  1949          18     0.00426  0.00425  0.50   87517     372   87331  3938616  45.00
  1949          19     0.00500  0.00499  0.50   87145     435   86927  3851285  44.19
  1949          20     0.00568  0.00567  0.50   86710     491   86464  3764358  43.41
  1949          21     0.00625  0.00623  0.50   86219     538   85950  3677893  42.66
  1949          22     0.00667  0.00665  0.50   85681     570   85396  3591943  41.92
  1949          23     0.00694  0.00692  0.50   85111     589   84817  3506547  41.20
  1949          24     0.00709  0.00706  0.50   84523     597   84224  3421730  40.48
  1949          25     0.00712  0.00710  0.50   83926     596   83628  3337505  39.77
  1949          26     0.00707  0.00704  0.50   83330     587   83037  3253877  39.05
  1949          27     0.00694  0.00692  0.50   82743     572   82457  3170841  38.32
  1949          28     0.00678  0.00676  0.50   82171     556   81893  3088384  37.58
  1949          29     0.00666  0.00664  0.50   81615     542   81345  3006490  36.84
  1949          30     0.00662  0.00660  0.50   81074     535   80806  2925146  36.08
  1949          31     0.00666  0.00664  0.50   80539     535   80271  2844340  35.32
  1949          32     0.00676  0.00674  0.50   80004     539   79734  2764068  34.55
  1949          33     0.00688  0.00685  0.50   79465     544   79193  2684334  33.78
  1949          34     0.00700  0.00698  0.50   78920     551   78645  2605142  33.01
  1949          35     0.00715  0.00713  0.50   78370     558   78091  2526496  32.24
  1949          36     0.00735  0.00732  0.50   77811     570   77527  2448406  31.47
  1949          37     0.00757  0.00754  0.50   77242     583   76951  2370879  30.69
  1949          38     0.00784  0.00781  0.50   76659     599   76360  2293929  29.92
  1949          39     0.00817  0.00813  0.50   76061     619   75752  2217568  29.16
  1949          40     0.00853  0.00849  0.50   75442     641   75122  2141817  28.39
  1949          41     0.00890  0.00886  0.50   74801     663   74470  2066695  27.63
  1949          42     0.00925  0.00921  0.50   74139     683   73797  1992225  26.87
  1949          43     0.00957  0.00953  0.50   73456     700   73106  1918428  26.12
  1949          44     0.00986  0.00981  0.50   72756     714   72399  1845322  25.36
  1949          45     0.01016  0.01011  0.50   72042     728   71678  1772923  24.61
  1949          46     0.01053  0.01047  0.50   71314     747   70940  1701246  23.86
  1949          47     0.01103  0.01097  0.50   70567     774   70180  1630305  23.10
  1949          48     0.01167  0.01161  0.50   69793     810   69388  1560125  22.35
  1949          49     0.01245  0.01238  0.50   68983     854   68556  1490737  21.61
  1949          50     0.01337  0.01328  0.50   68129     905   67677  1422181  20.87
  1949          51     0.01443  0.01432  0.50   67224     963   66743  1354505  20.15
  1949          52     0.01563  0.01551  0.50   66262    1028   65748  1287762  19.43
  1949          53     0.01699  0.01684  0.50   65234    1099   64684  1222014  18.73
  1949          54     0.01844  0.01827  0.50   64135    1172   63549  1157330  18.05
  1949          55     0.01995  0.01975  0.50   62963    1244   62341  1093781  17.37
  1949          56     0.02151  0.02128  0.50   61719    1313   61063  1031440  16.71
  1949          57     0.02318  0.02292  0.50   60406    1384   59714   970377  16.06
  1949          58     0.02501  0.02471  0.50   59022    1458   58293   910663  15.43
  1949          59     0.02698  0.02662  0.50   57564    1532   56797   852370  14.81
  1949          60     0.02919  0.02877  0.50   56031    1612   55225   795573  14.20
  1949          61     0.03177  0.03127  0.50   54419    1702   53568   740348  13.60
  1949          62     0.03472  0.03413  0.50   52717    1799   51818   686780  13.03
  1949          63     0.03799  0.03728  0.50   50918    1898   49969   634962  12.47
  1949          64     0.04146  0.04062  0.50   49020    1991   48024   584993  11.93
  1949          65     0.04504  0.04405  0.50   47029    2072   45993   536969  11.42
  1949          66     0.04882  0.04765  0.50   44957    2142   43886   490976  10.92
  1949          67     0.05269  0.05133  0.50   42815    2198   41716   447090  10.44
  1949          68     0.05652  0.05497  0.50   40617    2233   39501   405374   9.98
  1949          69     0.06028  0.05852  0.50   38384    2246   37261   365873   9.53
  1949          70     0.06403  0.06205  0.50   36138    2242   35017   328612   9.09
  1949          71     0.06812  0.06588  0.50   33896    2233   32779   293595   8.66
  1949          72     0.07285  0.07029  0.50   31663    2226   30550   260816   8.24
  1949          73     0.07842  0.07546  0.50   29437    2221   28327   230265   7.82
  1949          74     0.08474  0.08129  0.50   27216    2212   26110   201939   7.42
  1949          75     0.09165  0.08763  0.50   25003    2191   23908   175829   7.03
  1949          76     0.09910  0.09442  0.50   22812    2154   21735   151921   6.66
  1949          77     0.10683  0.10142  0.50   20658    2095   19611   130186   6.30
  1949          78     0.11467  0.10846  0.50   18563    2013   17557   110575   5.96
  1949          79     0.12283  0.11572  0.50   16550    1915   15592    93018   5.62
  1949          80     0.13167  0.12353  0.50   14635    1808   13731    77426   5.29
  1949          81     0.14176  0.13237  0.50   12827    1698   11978    63695   4.97
  1949          82     0.15370  0.14273  0.50   11129    1588   10335    51717   4.65
  1949          83     0.16789  0.15489  0.50    9541    1478    8802    41382   4.34
  1949          84     0.18443  0.16885  0.50    8063    1361    7382    32581   4.04
  1949          85     0.20328  0.18453  0.50    6701    1237    6083    25199   3.76
  1949          86     0.22424  0.20164  0.50    5465    1102    4914    19116   3.50
  1949          87     0.24707  0.21990  0.50    4363     959    3883    14202   3.26
  1949          88     0.27156  0.23909  0.50    3403     814    2997    10318   3.03
  1949          89     0.29755  0.25901  0.50    2590     671    2254     7322   2.83
  1949          90     0.32487  0.27947  0.50    1919     536    1651     5068   2.64
  1949          91     0.35338  0.30031  0.50    1383     415    1175     3417   2.47
  1949          92     0.38291  0.32138  0.50     967     311     812     2242   2.32
  1949          93     0.41328  0.34251  0.50     657     225     544     1430   2.18
  1949          94     0.44430  0.36354  0.50     432     157     353      886   2.05
  1949          95     0.47574  0.38432  0.50     275     106     222      532   1.94
  1949          96     0.50737  0.40470  0.50     169      68     135      310   1.84
  1949          97     0.53894  0.42454  0.50     101      43      79      176   1.74
  1949          98     0.57020  0.44370  0.50      58      26      45       96   1.66
  1949          99     0.60090  0.46207  0.50      32      15      25       51   1.59
  1949         100     0.63083  0.47957  0.50      17       8      13       26   1.52
  1949         101     0.65976  0.49610  0.50       9       4       7       13   1.46
  1949         102     0.68750  0.51163  0.50       5       2       3        6   1.41
  1949         103     0.71391  0.52611  0.50       2       1       2        3   1.36
  1949         104     0.73886  0.53954  0.50       1       1       1        1   1.32
  1949         105     0.76233  0.55195  0.50       0       0       0        1   1.28
  1949         106     0.78435  0.56340  0.50       0       0       0        0   1.25
  1949         107     0.80505  0.57400  0.50       0       0       0        0   1.22
  1949         108     0.82469  0.58392  0.50       0       0       0        0   1.20
  1949         109     0.84362  0.59334  0.50       0       0       0        0   1.17
  1949         110+    0.86757  1.00000  1.15       0       0       0        0   1.15
  1950           0     0.05395  0.05172  0.20  100000    5172   95863  5767774  57.68
  1950           1     0.01240  0.01232  0.50   94828    1169   94243  5671911  59.81
  1950           2     0.00978  0.00974  0.50   93659     912   93203  5577668  59.55
  1950           3     0.00739  0.00736  0.50   92747     683   92406  5484464  59.13
  1950           4     0.00535  0.00534  0.50   92065     491   91819  5392058  58.57
  1950           5     0.00376  0.00375  0.50   91573     344   91401  5300239  57.88
  1950           6     0.00260  0.00260  0.50   91230     237   91111  5208838  57.10
  1950           7     0.00182  0.00182  0.50   90993     165   90910  5117727  56.24
  1950           8     0.00133  0.00133  0.50   90827     121   90767  5026817  55.34
  1950           9     0.00105  0.00105  0.50   90707      95   90659  4936050  54.42
  1950          10     0.00091  0.00091  0.50   90612      82   90571  4845390  53.47
  1950          11     0.00088  0.00088  0.50   90530      79   90490  4754819  52.52
  1950          12     0.00093  0.00093  0.50   90451      84   90408  4664329  51.57
  1950          13     0.00110  0.00110  0.50   90366     100   90316  4573921  50.62
  1950          14     0.00140  0.00140  0.50   90267     126   90204  4483604  49.67
  1950          15     0.00182  0.00182  0.50   90141     164   90059  4393401  48.74
  1950          16     0.00235  0.00235  0.50   89977     211   89871  4303342  47.83
  1950          17     0.00295  0.00294  0.50   89765     264   89633  4213471  46.94
  1950          18     0.00357  0.00356  0.50   89501     319   89342  4123838  46.08
  1950          19     0.00416  0.00415  0.50   89182     370   88998  4034496  45.24
  1950          20     0.00467  0.00466  0.50   88813     414   88606  3945498  44.42
  1950          21     0.00512  0.00511  0.50   88399     452   88173  3856893  43.63
  1950          22     0.00551  0.00549  0.50   87947     483   87706  3768720  42.85
  1950          23     0.00579  0.00577  0.50   87464     505   87212  3681014  42.09
  1950          24     0.00592  0.00591  0.50   86959     514   86702  3593803  41.33
  1950          25     0.00590  0.00588  0.50   86446     508   86192  3507100  40.57
  1950          26     0.00578  0.00577  0.50   85937     495   85690  3420909  39.81
  1950          27     0.00566  0.00564  0.50   85442     482   85201  3335219  39.03
  1950          28     0.00555  0.00554  0.50   84960     471   84725  3250018  38.25
  1950          29     0.00548  0.00546  0.50   84489     462   84258  3165294  37.46
  1950          30     0.00541  0.00539  0.50   84028     453   83801  3081035  36.67
  1950          31     0.00535  0.00534  0.50   83575     446   83352  2997234  35.86
  1950          32     0.00535  0.00533  0.50   83128     443   82907  2913882  35.05
  1950          33     0.00540  0.00538  0.50   82685     445   82463  2830976  34.24
  1950          34     0.00550  0.00549  0.50   82240     451   82014  2748513  33.42
  1950          35     0.00565  0.00563  0.50   81789     461   81558  2666499  32.60
  1950          36     0.00581  0.00579  0.50   81328     471   81092  2584941  31.78
  1950          37     0.00599  0.00597  0.50   80857     483   80615  2503848  30.97
  1950          38     0.00620  0.00618  0.50   80374     497   80125  2423233  30.15
  1950          39     0.00645  0.00643  0.50   79877     514   79620  2343108  29.33
  1950          40     0.00678  0.00675  0.50   79364     536   79096  2263487  28.52
  1950          41     0.00721  0.00719  0.50   78828     567   78544  2184392  27.71
  1950          42     0.00776  0.00773  0.50   78261     605   77958  2105847  26.91
  1950          43     0.00835  0.00831  0.50   77656     646   77333  2027889  26.11
  1950          44     0.00890  0.00886  0.50   77010     682   76669  1950556  25.33
  1950          45     0.00942  0.00937  0.50   76328     715   75970  1873887  24.55
  1950          46     0.00993  0.00988  0.50   75612     747   75239  1797916  23.78
  1950          47     0.01049  0.01044  0.50   74866     782   74475  1722677  23.01
  1950          48     0.01116  0.01110  0.50   74084     822   73673  1648203  22.25
  1950          49     0.01195  0.01188  0.50   73262     871   72827  1574530  21.49
  1950          50     0.01286  0.01278  0.50   72391     925   71929  1501703  20.74
  1950          51     0.01387  0.01377  0.50   71466     984   70974  1429774  20.01
  1950          52     0.01494  0.01483  0.50   70482    1045   69960  1358800  19.28
  1950          53     0.01606  0.01593  0.50   69437    1106   68884  1288841  18.56
  1950          54     0.01728  0.01713  0.50   68331    1170   67746  1219957  17.85
  1950          55     0.01864  0.01846  0.50   67161    1240   66541  1152211  17.16
  1950          56     0.02018  0.01998  0.50   65920    1317   65262  1085670  16.47
  1950          57     0.02193  0.02169  0.50   64603    1401   63903  1020408  15.79
  1950          58     0.02393  0.02365  0.50   63202    1494   62455   956506  15.13
