05.Akita.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.12074  0.11170  0.33  100000   11170   92516  4637041  46.37
  1947           1     0.03550  0.03488  0.50   88830    3099   87281  4544525  51.16
  1947           2     0.02397  0.02369  0.50   85731    2031   84716  4457244  51.99
  1947           3     0.01473  0.01462  0.50   83700    1224   83088  4372529  52.24
  1947           4     0.00831  0.00827  0.50   82477     682   82135  4289440  52.01
  1947           5     0.00460  0.00459  0.50   81794     375   81606  4207305  51.44
  1947           6     0.00283  0.00283  0.50   81419     230   81304  4125699  50.67
  1947           7     0.00214  0.00214  0.50   81188     174   81102  4044395  49.81
  1947           8     0.00200  0.00199  0.50   81015     162   80934  3963294  48.92
  1947           9     0.00208  0.00208  0.50   80853     168   80769  3882360  48.02
  1947          10     0.00216  0.00216  0.50   80685     174   80598  3801591  47.12
  1947          11     0.00220  0.00219  0.50   80510     177   80422  3720993  46.22
  1947          12     0.00221  0.00221  0.50   80334     177   80245  3640571  45.32
  1947          13     0.00231  0.00231  0.50   80157     185   80064  3560326  44.42
  1947          14     0.00257  0.00257  0.50   79971     205   79869  3480262  43.52
  1947          15     0.00301  0.00300  0.50   79766     240   79646  3400393  42.63
  1947          16     0.00368  0.00367  0.50   79527     292   79380  3320746  41.76
  1947          17     0.00461  0.00459  0.50   79234     364   79052  3241366  40.91
  1947          18     0.00568  0.00567  0.50   78870     447   78647  3162314  40.10
  1947          19     0.00679  0.00677  0.50   78423     531   78158  3083667  39.32
  1947          20     0.00783  0.00780  0.50   77893     607   77589  3005509  38.59
  1947          21     0.00865  0.00861  0.50   77285     665   76953  2927920  37.88
  1947          22     0.00913  0.00909  0.50   76620     697   76272  2850967  37.21
  1947          23     0.00935  0.00930  0.50   75923     706   75570  2774695  36.55
  1947          24     0.00941  0.00936  0.50   75217     704   74865  2699125  35.88
  1947          25     0.00944  0.00940  0.50   74513     700   74163  2624260  35.22
  1947          26     0.00948  0.00943  0.50   73812     696   73464  2550098  34.55
  1947          27     0.00950  0.00945  0.50   73116     691   72771  2476633  33.87
  1947          28     0.00948  0.00943  0.50   72425     683   72084  2403862  33.19
  1947          29     0.00938  0.00933  0.50   71742     670   71407  2331779  32.50
  1947          30     0.00917  0.00912  0.50   71073     648   70748  2260371  31.80
  1947          31     0.00889  0.00885  0.50   70424     624   70112  2189623  31.09
  1947          32     0.00864  0.00860  0.50   69801     600   69500  2119511  30.37
  1947          33     0.00843  0.00840  0.50   69200     581   68910  2050010  29.62
  1947          34     0.00832  0.00829  0.50   68619     569   68335  1981100  28.87
  1947          35     0.00834  0.00830  0.50   68050     565   67768  1912766  28.11
  1947          36     0.00847  0.00844  0.50   67485     569   67201  1844998  27.34
  1947          37     0.00866  0.00863  0.50   66916     577   66627  1777797  26.57
  1947          38     0.00891  0.00887  0.50   66339     588   66045  1711170  25.79
  1947          39     0.00923  0.00919  0.50   65750     604   65448  1645125  25.02
  1947          40     0.00965  0.00961  0.50   65146     626   64833  1579677  24.25
  1947          41     0.01017  0.01012  0.50   64520     653   64194  1514844  23.48
  1947          42     0.01068  0.01063  0.50   63867     679   63528  1450650  22.71
  1947          43     0.01122  0.01116  0.50   63189     705   62836  1387122  21.95
  1947          44     0.01185  0.01178  0.50   62484     736   62116  1324285  21.19
  1947          45     0.01268  0.01260  0.50   61748     778   61359  1262170  20.44
  1947          46     0.01376  0.01366  0.50   60970     833   60553  1200811  19.70
  1947          47     0.01501  0.01490  0.50   60137     896   59689  1140258  18.96
  1947          48     0.01638  0.01625  0.50   59241     963   58759  1080569  18.24
  1947          49     0.01782  0.01766  0.50   58278    1029   57764  1021810  17.53
  1947          50     0.01919  0.01901  0.50   57249    1088   56705   964046  16.84
  1947          51     0.02042  0.02022  0.50   56161    1135   55593   907341  16.16
  1947          52     0.02174  0.02150  0.50   55026    1183   54434   851748  15.48
  1947          53     0.02333  0.02306  0.50   53842    1242   53221   797314  14.81
  1947          54     0.02512  0.02481  0.50   52601    1305   51948   744093  14.15
  1947          55     0.02742  0.02705  0.50   51296    1387   50602   692144  13.49
  1947          56     0.03057  0.03011  0.50   49909    1503   49157   641542  12.85
  1947          57     0.03454  0.03395  0.50   48406    1643   47584   592385  12.24
  1947          58     0.03908  0.03833  0.50   46762    1793   45866   544801  11.65
  1947          59     0.04382  0.04288  0.50   44970    1928   44006   498935  11.09
  1947          60     0.04846  0.04732  0.50   43041    2037   42023   454930  10.57
  1947          61     0.05287  0.05151  0.50   41005    2112   39949   412906  10.07
  1947          62     0.05713  0.05554  0.50   38893    2160   37813   372958   9.59
  1947          63     0.06143  0.05960  0.50   36733    2189   35638   335145   9.12
  1947          64     0.06600  0.06389  0.50   34543    2207   33440   299507   8.67
  1947          65     0.07116  0.06871  0.50   32336    2222   31225   266067   8.23
  1947          66     0.07752  0.07462  0.50   30115    2247   28991   234842   7.80
  1947          67     0.08540  0.08190  0.50   27867    2282   26726   205851   7.39
  1947          68     0.09483  0.09053  0.50   25585    2316   24427   179125   7.00
  1947          69     0.10491  0.09968  0.50   23268    2319   22109   154698   6.65
  1947          70     0.11428  0.10811  0.50   20949    2265   19817   132589   6.33
  1947          71     0.12114  0.11422  0.50   18684    2134   17617   112773   6.04
  1947          72     0.12594  0.11848  0.50   16550    1961   15570    95155   5.75
  1947          73     0.13002  0.12208  0.50   14589    1781   13699    79586   5.46
  1947          74     0.13592  0.12727  0.50   12808    1630   11993    65887   5.14
  1947          75     0.14604  0.13610  0.50   11178    1521   10417    53894   4.82
  1947          76     0.16072  0.14876  0.50    9657    1437    8939    43476   4.50
  1947          77     0.17799  0.16344  0.50    8220    1344    7548    34538   4.20
  1947          78     0.19597  0.17848  0.50    6877    1227    6263    26989   3.92
  1947          79     0.21506  0.19418  0.50    5649    1097    5101    20726   3.67
  1947          80     0.23594  0.21104  0.50    4552     961    4072    15625   3.43
  1947          81     0.25796  0.22849  0.50    3592     821    3181    11553   3.22
  1947          82     0.28034  0.24587  0.50    2771     681    2430     8372   3.02
  1947          83     0.30309  0.26320  0.50    2090     550    1815     5942   2.84
  1947          84     0.32637  0.28058  0.50    1540     432    1324     4127   2.68
  1947          85     0.35029  0.29809  0.50    1108     330     943     2803   2.53
  1947          86     0.37490  0.31572  0.50     777     245     655     1861   2.39
  1947          87     0.40017  0.33345  0.50     532     177     443     1206   2.27
  1947          88     0.42601  0.35120  0.50     355     125     292      763   2.15
  1947          89     0.45229  0.36887  0.50     230      85     188      470   2.04
  1947          90     0.47886  0.38636  0.50     145      56     117      283   1.95
  1947          91     0.50557  0.40355  0.50      89      36      71      166   1.86
  1947          92     0.53224  0.42037  0.50      53      22      42       94   1.78
  1947          93     0.55873  0.43673  0.50      31      13      24       52   1.70
  1947          94     0.58490  0.45255  0.50      17       8      13       28   1.64
  1947          95     0.61059  0.46778  0.50       9       4       7       15   1.57
  1947          96     0.63568  0.48237  0.50       5       2       4        8   1.52
  1947          97     0.66006  0.49628  0.50       3       1       2        4   1.47
  1947          98     0.68362  0.50948  0.50       1       1       1        2   1.42
  1947          99     0.70628  0.52196  0.50       1       0       0        1   1.38
  1947         100     0.72797  0.53371  0.50       0       0       0        0   1.34
  1947         101     0.74862  0.54473  0.50       0       0       0        0   1.31
  1947         102     0.76820  0.55502  0.50       0       0       0        0   1.28
  1947         103     0.78667  0.56460  0.50       0       0       0        0   1.25
  1947         104     0.80402  0.57348  0.50       0       0       0        0   1.23
  1947         105     0.82023  0.58168  0.50       0       0       0        0   1.20
  1947         106     0.83534  0.58923  0.50       0       0       0        0   1.18
  1947         107     0.84941  0.59620  0.50       0       0       0        0   1.17
  1947         108     0.86263  0.60268  0.50       0       0       0        0   1.15
  1947         109     0.87521  0.60880  0.50       0       0       0        0   1.13
  1947         110+    0.89234  1.00000  1.12       0       0       0        0   1.12
  1948           0     0.10155  0.09497  0.32  100000    9497   93519  4925545  49.26
  1948           1     0.02539  0.02507  0.50   90503    2269   89368  4832026  53.39
  1948           2     0.01788  0.01772  0.50   88234    1564   87452  4742658  53.75
  1948           3     0.01157  0.01150  0.50   86670     997   86172  4655206  53.71
  1948           4     0.00693  0.00690  0.50   85673     591   85377  4569034  53.33
  1948           5     0.00407  0.00407  0.50   85082     346   84909  4483657  52.70
  1948           6     0.00261  0.00260  0.50   84736     221   84626  4398748  51.91
  1948           7     0.00200  0.00200  0.50   84515     169   84431  4314122  51.05
  1948           8     0.00183  0.00182  0.50   84346     154   84270  4229692  50.15
  1948           9     0.00182  0.00182  0.50   84193     153   84116  4145422  49.24
  1948          10     0.00181  0.00181  0.50   84039     152   83963  4061306  48.33
  1948          11     0.00177  0.00177  0.50   83887     148   83813  3977343  47.41
  1948          12     0.00175  0.00174  0.50   83739     146   83666  3893530  46.50
  1948          13     0.00181  0.00181  0.50   83593     151   83517  3809864  45.58
  1948          14     0.00202  0.00202  0.50   83442     169   83357  3726346  44.66
  1948          15     0.00242  0.00241  0.50   83273     201   83173  3642989  43.75
  1948          16     0.00299  0.00299  0.50   83072     248   82948  3559816  42.85
  1948          17     0.00373  0.00372  0.50   82824     308   82670  3476868  41.98
  1948          18     0.00459  0.00458  0.50   82516     378   82327  3394199  41.13
  1948          19     0.00553  0.00552  0.50   82138     453   81911  3311872  40.32
  1948          20     0.00649  0.00647  0.50   81685     528   81421  3229960  39.54
  1948          21     0.00742  0.00739  0.50   81156     600   80857  3148540  38.80
  1948          22     0.00826  0.00822  0.50   80557     662   80226  3067683  38.08
  1948          23     0.00891  0.00887  0.50   79894     709   79540  2987458  37.39
  1948          24     0.00929  0.00925  0.50   79185     732   78819  2907918  36.72
  1948          25     0.00932  0.00928  0.50   78453     728   78089  2829099  36.06
  1948          26     0.00909  0.00905  0.50   77725     703   77373  2751010  35.39
  1948          27     0.00874  0.00870  0.50   77022     670   76686  2673636  34.71
  1948          28     0.00841  0.00837  0.50   76351     639   76032  2596950  34.01
  1948          29     0.00822  0.00818  0.50   75712     620   75402  2520918  33.30
  1948          30     0.00818  0.00815  0.50   75092     612   74787  2445516  32.57
  1948          31     0.00819  0.00816  0.50   74481     608   74177  2370730  31.83
  1948          32     0.00817  0.00813  0.50   73873     601   73572  2296553  31.09
  1948          33     0.00817  0.00814  0.50   73272     596   72974  2222980  30.34
  1948          34     0.00828  0.00825  0.50   72676     599   72376  2150006  29.58
  1948          35     0.00843  0.00839  0.50   72076     605   71774  2077630  28.83
  1948          36     0.00851  0.00848  0.50   71472     606   71169  2005856  28.07
  1948          37     0.00859  0.00855  0.50   70866     606   70563  1934687  27.30
  1948          38     0.00871  0.00867  0.50   70260     609   69955  1864125  26.53
  1948          39     0.00892  0.00888  0.50   69651     619   69341  1794170  25.76
  1948          40     0.00931  0.00927  0.50   69032     640   68712  1724828  24.99
  1948          41     0.00989  0.00985  0.50   68392     673   68055  1656116  24.22
  1948          42     0.01043  0.01038  0.50   67719     703   67367  1588061  23.45
  1948          43     0.01081  0.01075  0.50   67016     721   66656  1520694  22.69
  1948          44     0.01102  0.01096  0.50   66295     727   65932  1454038  21.93
  1948          45     0.01124  0.01117  0.50   65568     733   65202  1388106  21.17
  1948          46     0.01167  0.01161  0.50   64836     753   64459  1322904  20.40
  1948          47     0.01250  0.01242  0.50   64083     796   63685  1258445  19.64
  1948          48     0.01370  0.01360  0.50   63287     861   62857  1194759  18.88
  1948          49     0.01523  0.01511  0.50   62426     943   61955  1131903  18.13
  1948          50     0.01699  0.01685  0.50   61483    1036   60965  1069948  17.40
  1948          51     0.01889  0.01871  0.50   60447    1131   59882  1008982  16.69
  1948          52     0.02083  0.02062  0.50   59316    1223   58705   949101  16.00
  1948          53     0.02278  0.02253  0.50   58093    1309   57439   890396  15.33
  1948          54     0.02492  0.02462  0.50   56784    1398   56086   832957  14.67
  1948          55     0.02746  0.02709  0.50   55387    1501   54636   776872  14.03
  1948          56     0.03054  0.03008  0.50   53886    1621   53076   722235  13.40
  1948          57     0.03401  0.03345  0.50   52265    1748   51391   669160  12.80
  1948          58     0.03766  0.03696  0.50   50517    1867   49584   617768  12.23
  1948          59     0.04118  0.04035  0.50   48650    1963   47669   568185  11.68
  1948          60     0.04447  0.04350  0.50   46687    2031   45672   520516  11.15
  1948          61     0.04757  0.04646  0.50   44656    2075   43619   474845  10.63
  1948          62     0.05082  0.04956  0.50   42581    2110   41526   431226  10.13
  1948          63     0.05465  0.05320  0.50   40471    2153   39394   389700   9.63
  1948          64     0.05955  0.05783  0.50   38318    2216   37210   350306   9.14
  1948          65     0.06576  0.06366  0.50   36102    2298   34953   313096   8.67
  1948          66     0.07263  0.07009  0.50   33803    2369   32619   278143   8.23
  1948          67     0.07990  0.07683  0.50   31434    2415   30227   245524   7.81
  1948          68     0.08746  0.08380  0.50   29019    2432   27803   215298   7.42
  1948          69     0.09532  0.09099  0.50   26587    2419   25378   187494   7.05
  1948          70     0.10352  0.09843  0.50   24168    2379   22979   162116   6.71
  1948          71     0.11201  0.10607  0.50   21789    2311   20634   139138   6.39
  1948          72     0.12032  0.11349  0.50   19478    2211   18373   118504   6.08
  1948          73     0.12802  0.12032  0.50   17268    2078   16229   100131   5.80
  1948          74     0.13533  0.12675  0.50   15190    1925   14227    83902   5.52
  1948          75     0.14259  0.13310  0.50   13265    1766   12382    69675   5.25
  1948          76     0.14997  0.13951  0.50   11499    1604   10697    57293   4.98
  1948          77     0.15724  0.14578  0.50    9895    1442    9174    46596   4.71
  1948          78     0.16457  0.15206  0.50    8452    1285    7810    37423   4.43
  1948          79     0.17391  0.16000  0.50    7167    1147    6594    29613   4.13
  1948          80     0.18751  0.17144  0.50    6020    1032    5504    23019   3.82
  1948          81     0.20692  0.18752  0.50    4988     935    4521    17515   3.51
  1948          82     0.23304  0.20872  0.50    4053     846    3630    12994   3.21
  1948          83     0.26505  0.23404  0.50    3207     751    2832     9364   2.92
  1948          84     0.30178  0.26221  0.50    2456     644    2134     6533   2.66
  1948          85     0.34211  0.29214  0.50    1812     529    1548     4398   2.43
  1948          86     0.38509  0.32291  0.50    1283     414    1076     2851   2.22
  1948          87     0.42980  0.35377  0.50     869     307     715     1775   2.04
  1948          88     0.47550  0.38416  0.50     561     216     454     1060   1.89
  1948          89     0.52144  0.41361  0.50     346     143     274      606   1.75
  1948          90     0.56692  0.44171  0.50     203      90     158      332   1.64
  1948          91     0.61127  0.46818  0.50     113      53      87      174   1.54
  1948          92     0.65385  0.49276  0.50      60      30      45       88   1.46
  1948          93     0.69414  0.51529  0.50      31      16      23       42   1.38
  1948          94     0.73172  0.53572  0.50      15       8      11       20   1.32
  1948          95     0.76628  0.55401  0.50       7       4       5        9   1.27
  1948          96     0.79767  0.57024  0.50       3       2       2        4   1.23
  1948          97     0.82584  0.58449  0.50       1       1       1        2   1.19
  1948          98     0.85085  0.59691  0.50       1       0       0        1   1.16
  1948          99     0.87284  0.60765  0.50       0       0       0        0   1.13
  1948         100     0.89200  0.61687  0.50       0       0       0        0   1.11
  1948         101     0.90857  0.62476  0.50       0       0       0        0   1.09
  1948         102     0.92281  0.63145  0.50       0       0       0        0   1.08
  1948         103     0.93496  0.63712  0.50       0       0       0        0   1.06
  1948         104     0.94527  0.64189  0.50       0       0       0        0   1.05
  1948         105     0.95398  0.64590  0.50       0       0       0        0   1.04
  1948         106     0.96134  0.64926  0.50       0       0       0        0   1.04
  1948         107     0.96759  0.65210  0.50       0       0       0        0   1.03
  1948         108     0.97301  0.65456  0.50       0       0       0        0   1.03
  1948         109     0.97791  0.65677  0.50       0       0       0        0   1.02
  1948         110+    0.98275  1.00000  1.02       0       0       0        0   1.02
  1949           0     0.10082  0.09432  0.32  100000    9432   93545  5139981  51.40
  1949           1     0.01611  0.01598  0.50   90568    1448   89845  5046436  55.72
  1949           2     0.01303  0.01295  0.50   89121    1154   88544  4956591  55.62
  1949           3     0.01015  0.01009  0.50   87967     888   87523  4868048  55.34
  1949           4     0.00761  0.00758  0.50   87079     660   86749  4780525  54.90
  1949           5     0.00554  0.00552  0.50   86419     477   86180  4693776  54.31
  1949           6     0.00394  0.00393  0.50   85942     338   85773  4607595  53.61
  1949           7     0.00278  0.00277  0.50   85604     238   85486  4521822  52.82
  1949           8     0.00199  0.00199  0.50   85367     170   85282  4436337  51.97
  1949           9     0.00150  0.00150  0.50   85197     128   85133  4351055  51.07
  1949          10     0.00125  0.00125  0.50   85069     106   85016  4265922  50.15
  1949          11     0.00118  0.00117  0.50   84963     100   84913  4180906  49.21
  1949          12     0.00124  0.00124  0.50   84863     105   84811  4095993  48.27
  1949          13     0.00141  0.00141  0.50   84758     120   84698  4011182  47.33
  1949          14     0.00168  0.00168  0.50   84638     142   84567  3926484  46.39
  1949          15     0.00203  0.00203  0.50   84496     172   84410  3841917  45.47
  1949          16     0.00246  0.00246  0.50   84325     207   84221  3757507  44.56
  1949          17     0.00297  0.00296  0.50   84117     249   83993  3673286  43.67
  1949          18     0.00355  0.00354  0.50   83868     297   83720  3589293  42.80
  1949          19     0.00420  0.00419  0.50   83571     350   83396  3505573  41.95
  1949          20     0.00488  0.00487  0.50   83221     405   83018  3422178  41.12
  1949          21     0.00554  0.00552  0.50   82816     458   82587  3339160  40.32
  1949          22     0.00614  0.00612  0.50   82358     504   82106  3256573  39.54
  1949          23     0.00665  0.00663  0.50   81854     543   81582  3174467  38.78
  1949          24     0.00705  0.00702  0.50   81311     571   81026  3092884  38.04
  1949          25     0.00733  0.00730  0.50   80740     589   80445  3011859  37.30
  1949          26     0.00750  0.00747  0.50   80151     599   79851  2931413  36.57
  1949          27     0.00758  0.00755  0.50   79552     600   79252  2851562  35.85
  1949          28     0.00759  0.00756  0.50   78951     597   78653  2772310  35.11
  1949          29     0.00757  0.00754  0.50   78355     591   78059  2693657  34.38
  1949          30     0.00756  0.00753  0.50   77763     585   77471  2615598  33.64
  1949          31     0.00756  0.00753  0.50   77178     581   76887  2538128  32.89
  1949          32     0.00759  0.00756  0.50   76597     579   76307  2461240  32.13
  1949          33     0.00762  0.00759  0.50   76018     577   75730  2384933  31.37
  1949          34     0.00764  0.00761  0.50   75441     574   75154  2309203  30.61
  1949          35     0.00766  0.00763  0.50   74867     571   74582  2234049  29.84
  1949          36     0.00772  0.00769  0.50   74296     571   74010  2159467  29.07
  1949          37     0.00782  0.00779  0.50   73725     574   73437  2085457  28.29
  1949          38     0.00798  0.00795  0.50   73150     581   72860  2012020  27.51
  1949          39     0.00819  0.00816  0.50   72569     592   72273  1939160  26.72
  1949          40     0.00848  0.00844  0.50   71977     608   71673  1866887  25.94
  1949          41     0.00884  0.00880  0.50   71369     628   71055  1795215  25.15
  1949          42     0.00927  0.00923  0.50   70741     653   70414  1724160  24.37
  1949          43     0.00977  0.00973  0.50   70088     682   69747  1653746  23.60
  1949          44     0.01035  0.01030  0.50   69406     715   69049  1583999  22.82
  1949          45     0.01099  0.01093  0.50   68691     751   68316  1514950  22.05
  1949          46     0.01165  0.01159  0.50   67941     787   67547  1446634  21.29
  1949          47     0.01236  0.01229  0.50   67154     825   66741  1379087  20.54
  1949          48     0.01316  0.01307  0.50   66328     867   65895  1312346  19.79
  1949          49     0.01408  0.01399  0.50   65461     916   65004  1246451  19.04
  1949          50     0.01518  0.01506  0.50   64546     972   64060  1181448  18.30
  1949          51     0.01647  0.01633  0.50   63573    1038   63054  1117388  17.58
  1949          52     0.01796  0.01780  0.50   62535    1113   61979  1054334  16.86
  1949          53     0.01968  0.01948  0.50   61422    1197   60823   992355  16.16
  1949          54     0.02162  0.02139  0.50   60225    1288   59581   931532  15.47
  1949          55     0.02381  0.02353  0.50   58937    1387   58244   871951  14.79
  1949          56     0.02628  0.02594  0.50   57550    1493   56804   813707  14.14
  1949          57     0.02903  0.02862  0.50   56058    1604   55256   756903  13.50
  1949          58     0.03208  0.03158  0.50   54453    1720   53594   701648  12.89
  1949          59     0.03543  0.03482  0.50   52734    1836   51816   648054  12.29
  1949          60     0.03915  0.03840  0.50   50898    1955   49921   596238  11.71
  1949          61     0.04329  0.04237  0.50   48943    2074   47906   546318  11.16
  1949          62     0.04776  0.04664  0.50   46869    2186   45776   498411  10.63
  1949          63     0.05243  0.05109  0.50   44683    2283   43542   452635  10.13
  1949          64     0.05726  0.05567  0.50   42400    2360   41220   409093   9.65
  1949          65     0.06220  0.06032  0.50   40040    2415   38832   367873   9.19
  1949          66     0.06725  0.06507  0.50   37625    2448   36401   329041   8.75
  1949          67     0.07255  0.07001  0.50   35176    2463   33945   292640   8.32
  1949          68     0.07825  0.07530  0.50   32714    2463   31482   258695   7.91
  1949          69     0.08444  0.08102  0.50   30250    2451   29025   227213   7.51
  1949          70     0.09125  0.08726  0.50   27799    2426   26586   198189   7.13
  1949          71     0.09880  0.09415  0.50   25373    2389   24179   171602   6.76
  1949          72     0.10704  0.10160  0.50   22985    2335   21817   147423   6.41
  1949          73     0.11585  0.10951  0.50   20649    2261   19519   125606   6.08
  1949          74     0.12507  0.11771  0.50   18388    2164   17306   106088   5.77
  1949          75     0.13446  0.12599  0.50   16224    2044   15202    88782   5.47
  1949          76     0.14381  0.13416  0.50   14180    1902   13228    73580   5.19
  1949          77     0.15337  0.14245  0.50   12277    1749   11403    60352   4.92
  1949          78     0.16355  0.15118  0.50   10528    1592    9733    48949   4.65
  1949          79     0.17483  0.16077  0.50    8937    1437    8218    39217   4.39
  1949          80     0.18769  0.17159  0.50    7500    1287    6856    30998   4.13
  1949          81     0.20239  0.18379  0.50    6213    1142    5642    24142   3.89
  1949          82     0.21908  0.19745  0.50    5071    1001    4570    18500   3.65
  1949          83     0.23763  0.21239  0.50    4070     864    3638    13929   3.42
  1949          84     0.25787  0.22842  0.50    3205     732    2839    10292   3.21
  1949          85     0.27964  0.24534  0.50    2473     607    2170     7452   3.01
  1949          86     0.30275  0.26295  0.50    1866     491    1621     5283   2.83
  1949          87     0.32702  0.28106  0.50    1376     387    1182     3661   2.66
  1949          88     0.35229  0.29953  0.50     989     296     841     2479   2.51
  1949          89     0.37841  0.31820  0.50     693     220     583     1638   2.36
  1949          90     0.40520  0.33694  0.50     472     159     393     1056   2.23
  1949          91     0.43253  0.35562  0.50     313     111     258      663   2.12
  1949          92     0.46023  0.37414  0.50     202      76     164      405   2.01
  1949          93     0.48815  0.39238  0.50     126      50     102      241   1.91
  1949          94     0.51610  0.41024  0.50      77      31      61      140   1.82
  1949          95     0.54394  0.42763  0.50      45      19      36       79   1.74
  1949          96     0.57148  0.44448  0.50      26      12      20       43   1.67
  1949          97     0.59857  0.46069  0.50      14       7      11       23   1.60
  1949          98     0.62505  0.47622  0.50       8       4       6       12   1.54
  1949          99     0.65078  0.49101  0.50       4       2       3        6   1.49
  1949         100     0.67561  0.50502  0.50       2       1       2        3   1.44
  1949         101     0.69946  0.51822  0.50       1       1       1        1   1.39
  1949         102     0.72223  0.53061  0.50       0       0       0        1   1.35
  1949         103     0.74388  0.54221  0.50       0       0       0        0   1.32
  1949         104     0.76441  0.55304  0.50       0       0       0        0   1.28
  1949         105     0.78385  0.56314  0.50       0       0       0        0   1.25
  1949         106     0.80232  0.57261  0.50       0       0       0        0   1.23
  1949         107     0.81996  0.58154  0.50       0       0       0        0   1.20
  1949         108     0.83698  0.59005  0.50       0       0       0        0   1.18
  1949         109     0.85360  0.59826  0.50       0       0       0        0   1.16
  1949         110+    0.87251  1.00000  1.15       0       0       0        0   1.15
  1950           0     0.08536  0.08038  0.27  100000    8038   94165  5375944  53.76
  1950           1     0.01419  0.01409  0.50   91962    1296   91314  5281778  57.43
  1950           2     0.01065  0.01059  0.50   90666     960   90186  5190464  57.25
  1950           3     0.00754  0.00751  0.50   89706     674   89369  5100278  56.86
  1950           4     0.00509  0.00508  0.50   89032     452   88806  5010909  56.28
  1950           5     0.00341  0.00341  0.50   88580     302   88429  4922102  55.57
  1950           6     0.00237  0.00237  0.50   88278     209   88174  4833673  54.75
  1950           7     0.00177  0.00176  0.50   88069     155   87991  4745499  53.88
  1950           8     0.00140  0.00140  0.50   87914     123   87852  4657508  52.98
  1950           9     0.00119  0.00119  0.50   87791     104   87738  4569656  52.05
  1950          10     0.00108  0.00108  0.50   87686      95   87639  4481918  51.11
  1950          11     0.00107  0.00107  0.50   87591      94   87545  4394279  50.17
  1950          12     0.00115  0.00114  0.50   87498     100   87448  4306734  49.22
  1950          13     0.00132  0.00132  0.50   87398     115   87340  4219287  48.28
  1950          14     0.00159  0.00158  0.50   87282     138   87213  4131946  47.34
  1950          15     0.00192  0.00192  0.50   87144     168   87060  4044733  46.41
  1950          16     0.00227  0.00227  0.50   86977     197   86878  3957673  45.50
  1950          17     0.00257  0.00257  0.50   86779     223   86668  3870795  44.61
  1950          18     0.00285  0.00285  0.50   86556     247   86433  3784127  43.72
  1950          19     0.00318  0.00318  0.50   86310     274   86173  3697694  42.84
  1950          20     0.00369  0.00368  0.50   86035     317   85877  3611522  41.98
  1950          21     0.00434  0.00433  0.50   85719     371   85533  3525645  41.13
  1950          22     0.00506  0.00504  0.50   85348     430   85133  3440111  40.31
  1950          23     0.00574  0.00572  0.50   84917     486   84674  3354979  39.51
  1950          24     0.00629  0.00627  0.50   84431     529   84167  3270305  38.73
  1950          25     0.00668  0.00666  0.50   83902     558   83623  3186138  37.97
  1950          26     0.00689  0.00687  0.50   83344     573   83058  3102514  37.23
  1950          27     0.00691  0.00689  0.50   82771     570   82486  3019457  36.48
  1950          28     0.00676  0.00674  0.50   82201     554   81924  2936970  35.73
  1950          29     0.00649  0.00647  0.50   81647     529   81383  2855046  34.97
  1950          30     0.00622  0.00620  0.50   81119     503   80867  2773663  34.19
  1950          31     0.00596  0.00594  0.50   80616     479   80376  2692796  33.40
  1950          32     0.00569  0.00567  0.50   80137     454   79910  2612419  32.60
  1950          33     0.00549  0.00547  0.50   79683     436   79465  2532510  31.78
  1950          34     0.00543  0.00541  0.50   79247     429   79032  2453045  30.95
  1950          35     0.00551  0.00549  0.50   78818     433   78601  2374013  30.12
  1950          36     0.00572  0.00570  0.50   78385     447   78161  2295412  29.28
  1950          37     0.00602  0.00600  0.50   77938     468   77704  2217250  28.45
  1950          38     0.00641  0.00639  0.50   77470     495   77222  2139547  27.62
  1950          39     0.00690  0.00688  0.50   76975     529   76710  2062324  26.79
  1950          40     0.00748  0.00745  0.50   76446     569   76161  1985614  25.97
  1950          41     0.00810  0.00807  0.50   75876     612   75570  1909453  25.17
  1950          42     0.00866  0.00863  0.50   75264     649   74939  1833883  24.37
  1950          43     0.00913  0.00908  0.50   74615     678   74276  1758944  23.57
  1950          44     0.00952  0.00948  0.50   73937     701   73587  1684668  22.79
  1950          45     0.01003  0.00998  0.50   73236     731   72871  1611081  22.00
  1950          46     0.01086  0.01080  0.50   72505     783   72114  1538211  21.22
  1950          47     0.01198  0.01191  0.50   71722     854   71295  1466097  20.44
  1950          48     0.01321  0.01312  0.50   70868     930   70403  1394802  19.68
  1950          49     0.01435  0.01425  0.50   69938     996   69440  1324399  18.94
  1950          50     0.01541  0.01530  0.50   68942    1055   68415  1254959  18.20
  1950          51     0.01649  0.01635  0.50   67887    1110   67332  1186544  17.48
  1950          52     0.01777  0.01762  0.50   66777    1176   66189  1119212  16.76
  1950          53     0.01944  0.01926  0.50   65601    1263   64969  1053023  16.05
  1950          54     0.02149  0.02126  0.50   64337    1368   63653   988054  15.36
  1950          55     0.02401  0.02373  0.50   62969    1494   62222   924401  14.68
  1950          56     0.02710  0.02674  0.50   61475    1644   60653   862179  14.02
  1950          57     0.03070  0.03024  0.50   59831    1809   58927   801526  13.40
  1950          58     0.03447  0.03389  0.50   58022    1966   57039   742599  12.80
  1950          59     0.03748  0.03679  0.50   56056    2062   55025   685560  12.23
  1950          60     0.04002  0.03923  0.50   53994    2118   52934   630535  11.68
