20.Nagano.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.07450  0.07058  0.25  100000    7058   94732  5371312  53.71
  1947           1     0.02309  0.02282  0.50   92942    2121   91882  5276580  56.77
  1947           2     0.01683  0.01669  0.50   90821    1515   90063  5184698  57.09
  1947           3     0.01142  0.01136  0.50   89306    1014   88798  5094635  57.05
  1947           4     0.00727  0.00724  0.50   88291     639   87971  5005837  56.70
  1947           5     0.00450  0.00449  0.50   87652     394   87455  4917865  56.11
  1947           6     0.00287  0.00286  0.50   87258     250   87133  4830410  55.36
  1947           7     0.00199  0.00199  0.50   87008     173   86921  4743277  54.52
  1947           8     0.00159  0.00159  0.50   86835     138   86766  4656356  53.62
  1947           9     0.00147  0.00146  0.50   86697     127   86633  4569590  52.71
  1947          10     0.00147  0.00147  0.50   86570     127   86506  4482957  51.78
  1947          11     0.00155  0.00155  0.50   86443     134   86376  4396450  50.86
  1947          12     0.00167  0.00167  0.50   86309     144   86236  4310075  49.94
  1947          13     0.00187  0.00187  0.50   86164     161   86084  4223838  49.02
  1947          14     0.00219  0.00218  0.50   86003     188   85910  4137754  48.11
  1947          15     0.00267  0.00267  0.50   85816     229   85701  4051845  47.22
  1947          16     0.00333  0.00332  0.50   85586     284   85444  3966144  46.34
  1947          17     0.00412  0.00411  0.50   85302     350   85127  3880700  45.49
  1947          18     0.00498  0.00496  0.50   84952     422   84741  3795573  44.68
  1947          19     0.00581  0.00580  0.50   84530     490   84285  3710832  43.90
  1947          20     0.00651  0.00649  0.50   84040     545   83767  3626547  43.15
  1947          21     0.00700  0.00698  0.50   83495     582   83203  3542780  42.43
  1947          22     0.00726  0.00723  0.50   82912     599   82612  3459576  41.73
  1947          23     0.00737  0.00734  0.50   82313     604   82011  3376964  41.03
  1947          24     0.00745  0.00742  0.50   81708     606   81405  3294953  40.33
  1947          25     0.00756  0.00753  0.50   81102     610   80797  3213548  39.62
  1947          26     0.00763  0.00760  0.50   80492     612   80186  3132751  38.92
  1947          27     0.00760  0.00757  0.50   79880     605   79578  3052565  38.21
  1947          28     0.00751  0.00748  0.50   79276     593   78979  2972987  37.50
  1947          29     0.00744  0.00741  0.50   78683     583   78391  2894008  36.78
  1947          30     0.00746  0.00744  0.50   78099     581   77809  2815617  36.05
  1947          31     0.00754  0.00751  0.50   77518     582   77227  2737808  35.32
  1947          32     0.00760  0.00757  0.50   76937     582   76645  2660580  34.58
  1947          33     0.00762  0.00759  0.50   76354     579   76064  2583935  33.84
  1947          34     0.00758  0.00755  0.50   75775     572   75489  2507871  33.10
  1947          35     0.00754  0.00751  0.50   75202     565   74920  2432382  32.34
  1947          36     0.00754  0.00751  0.50   74637     560   74357  2357462  31.59
  1947          37     0.00750  0.00747  0.50   74077     554   73800  2283105  30.82
  1947          38     0.00748  0.00745  0.50   73523     548   73250  2209305  30.05
  1947          39     0.00752  0.00749  0.50   72976     547   72702  2136055  29.27
  1947          40     0.00764  0.00761  0.50   72429     551   72153  2063353  28.49
  1947          41     0.00782  0.00779  0.50   71878     560   71598  1991200  27.70
  1947          42     0.00805  0.00802  0.50   71318     572   71032  1919602  26.92
  1947          43     0.00830  0.00826  0.50   70746     585   70453  1848570  26.13
  1947          44     0.00855  0.00851  0.50   70161     597   69862  1778117  25.34
  1947          45     0.00879  0.00875  0.50   69564     609   69259  1708255  24.56
  1947          46     0.00904  0.00900  0.50   68955     620   68645  1638995  23.77
  1947          47     0.00936  0.00932  0.50   68335     637   68016  1570350  22.98
  1947          48     0.00990  0.00986  0.50   67698     667   67364  1502334  22.19
  1947          49     0.01076  0.01070  0.50   67031     717   66672  1434970  21.41
  1947          50     0.01185  0.01178  0.50   66313     781   65923  1368298  20.63
  1947          51     0.01306  0.01297  0.50   65532     850   65107  1302375  19.87
  1947          52     0.01435  0.01425  0.50   64682     922   64221  1237268  19.13
  1947          53     0.01567  0.01554  0.50   63761     991   63265  1173047  18.40
  1947          54     0.01689  0.01675  0.50   62769    1051   62244  1109782  17.68
  1947          55     0.01810  0.01794  0.50   61718    1107   61165  1047538  16.97
  1947          56     0.01944  0.01925  0.50   60611    1167   60028   986373  16.27
  1947          57     0.02109  0.02087  0.50   59444    1241   58824   926345  15.58
  1947          58     0.02317  0.02291  0.50   58204    1333   57537   867521  14.90
  1947          59     0.02558  0.02526  0.50   56871    1436   56153   809983  14.24
  1947          60     0.02823  0.02783  0.50   55434    1543   54663   753831  13.60
  1947          61     0.03106  0.03059  0.50   53891    1648   53067   699168  12.97
  1947          62     0.03412  0.03355  0.50   52243    1753   51367   646101  12.37
  1947          63     0.03743  0.03674  0.50   50490    1855   49563   594734  11.78
  1947          64     0.04093  0.04011  0.50   48635    1951   47660   545171  11.21
  1947          65     0.04472  0.04374  0.50   46685    2042   45664   497511  10.66
  1947          66     0.04916  0.04798  0.50   44643    2142   43572   451848  10.12
  1947          67     0.05394  0.05252  0.50   42501    2232   41384   408276   9.61
  1947          68     0.05863  0.05696  0.50   40268    2294   39122   366892   9.11
  1947          69     0.06341  0.06146  0.50   37975    2334   36808   327770   8.63
  1947          70     0.06871  0.06643  0.50   35641    2368   34457   290963   8.16
  1947          71     0.07530  0.07257  0.50   33273    2415   32066   256506   7.71
  1947          72     0.08294  0.07964  0.50   30859    2458   29630   224440   7.27
  1947          73     0.09123  0.08725  0.50   28401    2478   27162   194810   6.86
  1947          74     0.10012  0.09535  0.50   25923    2472   24687   167648   6.47
  1947          75     0.10969  0.10399  0.50   23451    2439   22232   142961   6.10
  1947          76     0.11990  0.11312  0.50   21013    2377   19824   120729   5.75
  1947          77     0.13075  0.12273  0.50   18636    2287   17492   100904   5.41
  1947          78     0.14230  0.13285  0.50   16349    2172   15263    83412   5.10
  1947          79     0.15468  0.14357  0.50   14177    2035   13159    68150   4.81
  1947          80     0.16800  0.15498  0.50   12141    1882   11200    54991   4.53
  1947          81     0.18214  0.16694  0.50   10260    1713    9403    43790   4.27
  1947          82     0.19696  0.17930  0.50    8547    1532    7781    34387   4.02
  1947          83     0.21262  0.19219  0.50    7014    1348    6340    26606   3.79
  1947          84     0.22921  0.20564  0.50    5666    1165    5084    20266   3.58
  1947          85     0.24680  0.21969  0.50    4501     989    4007    15182   3.37
  1947          86     0.26542  0.23432  0.50    3512     823    3101    11175   3.18
  1947          87     0.28510  0.24953  0.50    2689     671    2354     8075   3.00
  1947          88     0.30586  0.26529  0.50    2018     535    1751     5721   2.83
  1947          89     0.32767  0.28154  0.50    1483     417    1274     3970   2.68
  1947          90     0.35052  0.29825  0.50    1065     318     906     2696   2.53
  1947          91     0.37439  0.31536  0.50     748     236     630     1790   2.39
  1947          92     0.39924  0.33281  0.50     512     170     427     1160   2.27
  1947          93     0.42506  0.35055  0.50     341     120     282      733   2.15
  1947          94     0.45180  0.36855  0.50     222      82     181      452   2.04
  1947          95     0.47945  0.38674  0.50     140      54     113      271   1.93
  1947          96     0.50796  0.40508  0.50      86      35      68      158   1.84
  1947          97     0.53730  0.42352  0.50      51      22      40       89   1.75
  1947          98     0.56737  0.44199  0.50      29      13      23       49   1.67
  1947          99     0.59807  0.46039  0.50      16       8      13       26   1.59
  1947         100     0.62919  0.47862  0.50       9       4       7       13   1.52
  1947         101     0.66042  0.49648  0.50       5       2       3        7   1.46
  1947         102     0.69137  0.51377  0.50       2       1       2        3   1.40
  1947         103     0.72154  0.53025  0.50       1       1       1        2   1.35
  1947         104     0.75041  0.54567  0.50       1       0       0        1   1.30
  1947         105     0.77746  0.55984  0.50       0       0       0        0   1.26
  1947         106     0.80235  0.57263  0.50       0       0       0        0   1.22
  1947         107     0.82491  0.58402  0.50       0       0       0        0   1.19
  1947         108     0.84542  0.59423  0.50       0       0       0        0   1.17
  1947         109     0.86437  0.60353  0.50       0       0       0        0   1.15
  1947         110+    0.88686  1.00000  1.13       0       0       0        0   1.13
  1948           0     0.05529  0.05297  0.21  100000    5297   95796  5793609  57.94
  1948           1     0.01408  0.01398  0.50   94703    1324   94041  5697813  60.16
  1948           2     0.01001  0.00996  0.50   93379     930   92914  5603772  60.01
  1948           3     0.00667  0.00665  0.50   92449     615   92141  5510858  59.61
  1948           4     0.00428  0.00427  0.50   91834     392   91638  5418717  59.01
  1948           5     0.00285  0.00284  0.50   91442     260   91312  5327079  58.26
  1948           6     0.00214  0.00214  0.50   91182     195   91084  5235767  57.42
  1948           7     0.00184  0.00184  0.50   90987     167   90903  5144683  56.54
  1948           8     0.00168  0.00168  0.50   90820     152   90743  5053779  55.65
  1948           9     0.00153  0.00153  0.50   90667     139   90598  4963036  54.74
  1948          10     0.00134  0.00134  0.50   90529     121   90468  4872438  53.82
  1948          11     0.00119  0.00119  0.50   90408     108   90354  4781970  52.89
  1948          12     0.00118  0.00118  0.50   90300     106   90247  4691616  51.96
  1948          13     0.00129  0.00129  0.50   90194     116   90136  4601369  51.02
  1948          14     0.00154  0.00154  0.50   90078     139   90008  4511233  50.08
  1948          15     0.00197  0.00196  0.50   89939     177   89850  4421225  49.16
  1948          16     0.00251  0.00251  0.50   89762     225   89649  4331375  48.25
  1948          17     0.00314  0.00313  0.50   89537     280   89396  4241725  47.37
  1948          18     0.00381  0.00381  0.50   89256     340   89086  4152329  46.52
  1948          19     0.00452  0.00451  0.50   88916     401   88716  4063243  45.70
  1948          20     0.00522  0.00520  0.50   88515     460   88285  3974527  44.90
  1948          21     0.00589  0.00587  0.50   88055     517   87796  3886242  44.13
  1948          22     0.00653  0.00651  0.50   87538     570   87253  3798446  43.39
  1948          23     0.00707  0.00704  0.50   86968     613   86661  3711193  42.67
  1948          24     0.00743  0.00740  0.50   86355     639   86036  3624532  41.97
  1948          25     0.00757  0.00754  0.50   85716     647   85393  3538496  41.28
  1948          26     0.00749  0.00746  0.50   85070     635   84752  3453103  40.59
  1948          27     0.00721  0.00719  0.50   84435     607   84131  3368351  39.89
  1948          28     0.00695  0.00693  0.50   83828     581   83538  3284220  39.18
  1948          29     0.00688  0.00686  0.50   83247     571   82962  3200682  38.45
  1948          30     0.00689  0.00687  0.50   82676     568   82393  3117720  37.71
  1948          31     0.00692  0.00690  0.50   82109     566   81826  3035327  36.97
  1948          32     0.00696  0.00693  0.50   81542     565   81260  2953502  36.22
  1948          33     0.00689  0.00687  0.50   80977     556   80699  2872242  35.47
  1948          34     0.00664  0.00662  0.50   80421     532   80155  2791543  34.71
  1948          35     0.00627  0.00626  0.50   79889     500   79639  2711388  33.94
  1948          36     0.00591  0.00589  0.50   79389     468   79155  2631749  33.15
  1948          37     0.00571  0.00569  0.50   78922     449   78697  2552593  32.34
  1948          38     0.00573  0.00571  0.50   78472     448   78248  2473896  31.53
  1948          39     0.00597  0.00595  0.50   78024     464   77792  2395648  30.70
  1948          40     0.00632  0.00630  0.50   77560     489   77316  2317856  29.88
  1948          41     0.00667  0.00665  0.50   77071     513   76815  2240540  29.07
  1948          42     0.00697  0.00694  0.50   76559     531   76293  2163725  28.26
  1948          43     0.00723  0.00720  0.50   76027     548   75753  2087432  27.46
  1948          44     0.00748  0.00746  0.50   75480     563   75198  2011679  26.65
  1948          45     0.00765  0.00762  0.50   74917     571   74631  1936480  25.85
  1948          46     0.00779  0.00776  0.50   74346     577   74057  1861849  25.04
  1948          47     0.00838  0.00835  0.50   73768     616   73461  1787792  24.24
  1948          48     0.00931  0.00927  0.50   73153     678   72814  1714331  23.43
  1948          49     0.01034  0.01028  0.50   72475     745   72102  1641517  22.65
  1948          50     0.01137  0.01131  0.50   71730     811   71324  1569415  21.88
  1948          51     0.01238  0.01230  0.50   70918     873   70482  1498091  21.12
  1948          52     0.01338  0.01330  0.50   70046     931   69580  1427609  20.38
  1948          53     0.01432  0.01422  0.50   69115     983   68623  1358029  19.65
  1948          54     0.01490  0.01479  0.50   68132    1008   67628  1289406  18.93
  1948          55     0.01550  0.01538  0.50   67124    1033   66608  1221778  18.20
  1948          56     0.01663  0.01649  0.50   66091    1090   65547  1155170  17.48
  1948          57     0.01829  0.01812  0.50   65002    1178   64413  1089624  16.76
  1948          58     0.02032  0.02012  0.50   63824    1284   63182  1025211  16.06
  1948          59     0.02234  0.02209  0.50   62540    1382   61849   962029  15.38
  1948          60     0.02421  0.02392  0.50   61158    1463   60427   900180  14.72
  1948          61     0.02601  0.02568  0.50   59695    1533   58929   839754  14.07
  1948          62     0.02824  0.02785  0.50   58162    1620   57352   780825  13.42
  1948          63     0.03130  0.03082  0.50   56542    1743   55671   723473  12.80
  1948          64     0.03475  0.03416  0.50   54800    1872   53864   667802  12.19
  1948          65     0.03824  0.03753  0.50   52928    1986   51935   613938  11.60
  1948          66     0.04235  0.04147  0.50   50942    2112   49885   562003  11.03
  1948          67     0.04682  0.04575  0.50   48829    2234   47712   512118  10.49
  1948          68     0.05130  0.05001  0.50   46595    2330   45430   464405   9.97
  1948          69     0.05589  0.05437  0.50   44265    2407   43062   418975   9.47
  1948          70     0.06100  0.05920  0.50   41858    2478   40619   375914   8.98
  1948          71     0.06728  0.06509  0.50   39380    2563   38099   335294   8.51
  1948          72     0.07390  0.07127  0.50   36817    2624   35505   297196   8.07
  1948          73     0.07993  0.07686  0.50   34193    2628   32879   261691   7.65
  1948          74     0.08564  0.08212  0.50   31565    2592   30269   228812   7.25
  1948          75     0.09144  0.08744  0.50   28973    2533   27706   198543   6.85
  1948          76     0.09760  0.09306  0.50   26439    2460   25209   170837   6.46
  1948          77     0.10547  0.10019  0.50   23979    2402   22778   145628   6.07
  1948          78     0.11629  0.10990  0.50   21576    2371   20391   122850   5.69
  1948          79     0.12970  0.12180  0.50   19205    2339   18036   102459   5.33
  1948          80     0.14479  0.13501  0.50   16866    2277   15727    84424   5.01
  1948          81     0.16002  0.14816  0.50   14589    2162   13508    68696   4.71
  1948          82     0.17425  0.16029  0.50   12427    1992   11431    55188   4.44
  1948          83     0.18832  0.17212  0.50   10435    1796    9537    43757   4.19
  1948          84     0.20284  0.18416  0.50    8639    1591    7844    34220   3.96
  1948          85     0.21817  0.19671  0.50    7048    1386    6355    26376   3.74
  1948          86     0.23443  0.20984  0.50    5662    1188    5068    20021   3.54
  1948          87     0.25166  0.22353  0.50    4474    1000    3974    14953   3.34
  1948          88     0.26983  0.23775  0.50    3474     826    3061    10979   3.16
  1948          89     0.28890  0.25244  0.50    2648     668    2314     7919   2.99
  1948          90     0.30885  0.26753  0.50    1979     530    1715     5605   2.83
  1948          91     0.32964  0.28300  0.50    1450     410    1245     3890   2.68
  1948          92     0.35124  0.29877  0.50    1040     311     884     2646   2.54
  1948          93     0.37359  0.31479  0.50     729     229     614     1761   2.42
  1948          94     0.39664  0.33100  0.50     499     165     417     1147   2.30
  1948          95     0.42032  0.34733  0.50     334     116     276      730   2.19
  1948          96     0.44455  0.36371  0.50     218      79     178      454   2.08
  1948          97     0.46925  0.38007  0.50     139      53     112      276   1.99
  1948          98     0.49431  0.39635  0.50      86      34      69      163   1.90
  1948          99     0.51965  0.41248  0.50      52      21      41       94   1.82
  1948         100     0.54517  0.42839  0.50      31      13      24       53   1.74
  1948         101     0.57076  0.44404  0.50      17       8      14       29   1.67
  1948         102     0.59632  0.45936  0.50      10       4       7       16   1.61
  1948         103     0.62176  0.47430  0.50       5       2       4        8   1.55
  1948         104     0.64695  0.48883  0.50       3       1       2        4   1.49
  1948         105     0.67179  0.50288  0.50       1       1       1        2   1.44
  1948         106     0.69616  0.51641  0.50       1       0       1        1   1.40
  1948         107     0.71994  0.52938  0.50       0       0       0        0   1.35
  1948         108     0.74311  0.54180  0.50       0       0       0        0   1.32
  1948         109     0.76571  0.55372  0.50       0       0       0        0   1.28
  1948         110+    0.80180  1.00000  1.25       0       0       0        0   1.25
  1949           0     0.05529  0.05296  0.21  100000    5296   95792  5942130  59.42
  1949           1     0.01180  0.01173  0.50   94704    1111   94148  5846338  61.73
  1949           2     0.00928  0.00923  0.50   93593     864   93161  5752190  61.46
  1949           3     0.00696  0.00693  0.50   92729     643   92407  5659029  61.03
  1949           4     0.00498  0.00497  0.50   92086     458   91857  5566621  60.45
  1949           5     0.00344  0.00343  0.50   91628     315   91471  5474764  59.75
  1949           6     0.00233  0.00232  0.50   91314     212   91207  5383294  58.95
  1949           7     0.00160  0.00159  0.50   91101     145   91029  5292086  58.09
  1949           8     0.00116  0.00116  0.50   90956     105   90903  5201057  57.18
  1949           9     0.00093  0.00093  0.50   90851      84   90809  5110154  56.25
  1949          10     0.00084  0.00083  0.50   90767      76   90729  5019345  55.30
  1949          11     0.00085  0.00085  0.50   90691      77   90653  4928616  54.35
  1949          12     0.00094  0.00094  0.50   90614      85   90571  4837964  53.39
  1949          13     0.00112  0.00112  0.50   90529     101   90478  4747392  52.44
  1949          14     0.00137  0.00137  0.50   90427     124   90366  4656914  51.50
  1949          15     0.00169  0.00169  0.50   90304     153   90227  4566549  50.57
  1949          16     0.00208  0.00207  0.50   90151     187   90057  4476322  49.65
  1949          17     0.00252  0.00251  0.50   89964     226   89851  4386264  48.76
  1949          18     0.00300  0.00300  0.50   89738     269   89603  4296413  47.88
  1949          19     0.00351  0.00350  0.50   89469     313   89312  4206810  47.02
  1949          20     0.00402  0.00401  0.50   89156     358   88977  4117497  46.18
  1949          21     0.00452  0.00451  0.50   88798     400   88598  4028520  45.37
  1949          22     0.00498  0.00497  0.50   88398     439   88178  3939923  44.57
  1949          23     0.00539  0.00537  0.50   87958     472   87722  3851745  43.79
  1949          24     0.00571  0.00569  0.50   87486     498   87237  3764023  43.02
  1949          25     0.00592  0.00591  0.50   86988     514   86731  3676786  42.27
  1949          26     0.00605  0.00603  0.50   86474     521   86213  3590055  41.52
  1949          27     0.00610  0.00608  0.50   85953     523   85691  3503842  40.76
  1949          28     0.00609  0.00607  0.50   85430     519   85171  3418150  40.01
  1949          29     0.00603  0.00601  0.50   84911     511   84656  3332980  39.25
  1949          30     0.00590  0.00588  0.50   84400     496   84152  3248324  38.49
  1949          31     0.00571  0.00570  0.50   83904     478   83665  3164172  37.71
  1949          32     0.00551  0.00550  0.50   83426     459   83197  3080507  36.92
  1949          33     0.00535  0.00534  0.50   82967     443   82746  2997310  36.13
  1949          34     0.00527  0.00525  0.50   82525     434   82308  2914564  35.32
  1949          35     0.00526  0.00525  0.50   82091     431   81876  2832256  34.50
  1949          36     0.00532  0.00530  0.50   81660     433   81444  2750380  33.68
  1949          37     0.00544  0.00543  0.50   81227     441   81007  2668936  32.86
  1949          38     0.00560  0.00559  0.50   80787     451   80561  2587929  32.03
  1949          39     0.00579  0.00577  0.50   80335     463   80104  2507368  31.21
  1949          40     0.00597  0.00595  0.50   79872     475   79634  2427265  30.39
  1949          41     0.00614  0.00612  0.50   79397     486   79154  2347631  29.57
  1949          42     0.00633  0.00631  0.50   78911     498   78662  2268477  28.75
  1949          43     0.00655  0.00653  0.50   78413     512   78157  2189815  27.93
  1949          44     0.00680  0.00678  0.50   77900     528   77636  2111659  27.11
  1949          45     0.00711  0.00709  0.50   77372     548   77098  2034023  26.29
  1949          46     0.00750  0.00747  0.50   76824     574   76537  1956925  25.47
  1949          47     0.00798  0.00795  0.50   76250     606   75947  1880388  24.66
  1949          48     0.00855  0.00851  0.50   75644     644   75322  1804441  23.85
  1949          49     0.00917  0.00913  0.50   75000     685   74658  1729119  23.05
  1949          50     0.00986  0.00982  0.50   74315     729   73951  1654461  22.26
  1949          51     0.01062  0.01057  0.50   73586     778   73197  1580511  21.48
  1949          52     0.01146  0.01139  0.50   72808     830   72393  1507314  20.70
  1949          53     0.01238  0.01230  0.50   71979     885   71536  1434920  19.94
  1949          54     0.01338  0.01330  0.50   71093     945   70620  1363385  19.18
  1949          55     0.01448  0.01438  0.50   70148    1008   69644  1292764  18.43
  1949          56     0.01568  0.01556  0.50   69139    1076   68601  1223120  17.69
  1949          57     0.01707  0.01692  0.50   68063    1152   67488  1154519  16.96
  1949          58     0.01871  0.01854  0.50   66912    1241   66291  1087031  16.25
  1949          59     0.02067  0.02046  0.50   65671    1344   64999  1020740  15.54
  1949          60     0.02295  0.02269  0.50   64328    1460   63598   955741  14.86
  1949          61     0.02555  0.02522  0.50   62868    1586   62075   892143  14.19
  1949          62     0.02839  0.02799  0.50   61282    1715   60424   830068  13.55
  1949          63     0.03142  0.03094  0.50   59567    1843   58645   769644  12.92
  1949          64     0.03465  0.03406  0.50   57724    1966   56741   710998  12.32
  1949          65     0.03807  0.03736  0.50   55758    2083   54717   654257  11.73
  1949          66     0.04171  0.04085  0.50   53675    2193   52578   599541  11.17
  1949          67     0.04562  0.04460  0.50   51482    2296   50334   546962  10.62
  1949          68     0.04988  0.04867  0.50   49186    2394   47989   496628  10.10
  1949          69     0.05450  0.05306  0.50   46792    2483   45551   448640   9.59
  1949          70     0.05949  0.05777  0.50   44309    2560   43029   403089   9.10
  1949          71     0.06492  0.06287  0.50   41750    2625   40437   360060   8.62
  1949          72     0.07067  0.06826  0.50   39125    2670   37789   319623   8.17
  1949          73     0.07663  0.07380  0.50   36454    2690   35109   281833   7.73
  1949          74     0.08290  0.07960  0.50   33764    2687   32420   246724   7.31
  1949          75     0.08965  0.08581  0.50   31076    2667   29743   214304   6.90
  1949          76     0.09713  0.09263  0.50   28410    2632   27094   184561   6.50
  1949          77     0.10570  0.10039  0.50   25778    2588   24484   157468   6.11
  1949          78     0.11565  0.10933  0.50   23190    2535   21922   132983   5.73
  1949          79     0.12703  0.11945  0.50   20655    2467   19421   111061   5.38
  1949          80     0.13977  0.13064  0.50   18188    2376   17000    91640   5.04
  1949          81     0.15362  0.14267  0.50   15812    2256   14684    74640   4.72
  1949          82     0.16840  0.15532  0.50   13556    2106   12503    59956   4.42
  1949          83     0.18417  0.16864  0.50   11450    1931   10485    47453   4.14
  1949          84     0.20102  0.18266  0.50    9519    1739    8650    36968   3.88
  1949          85     0.21901  0.19740  0.50    7781    1536    7013    28318   3.64
  1949          86     0.23823  0.21287  0.50    6245    1329    5580    21306   3.41
  1949          87     0.25873  0.22909  0.50    4915    1126    4352    15726   3.20
  1949          88     0.28054  0.24603  0.50    3789     932    3323    11373   3.00
  1949          89     0.30366  0.26363  0.50    2857     753    2480     8050   2.82
  1949          90     0.32807  0.28183  0.50    2104     593    1807     5570   2.65
  1949          91     0.35368  0.30054  0.50    1511     454    1284     3762   2.49
  1949          92     0.38043  0.31963  0.50    1057     338     888     2479   2.35
  1949          93     0.40817  0.33899  0.50     719     244     597     1591   2.21
  1949          94     0.43676  0.35848  0.50     475     170     390      993   2.09
  1949          95     0.46601  0.37794  0.50     305     115     247      603   1.98
  1949          96     0.49571  0.39725  0.50     190      75     152      356   1.88
  1949          97     0.52565  0.41625  0.50     114      48      91      204   1.79
  1949          98     0.55558  0.43480  0.50      67      29      52      114   1.70
  1949          99     0.58527  0.45277  0.50      38      17      29       61   1.63
  1949         100     0.61447  0.47005  0.50      21      10      16       32   1.56
  1949         101     0.64296  0.48654  0.50      11       5       8       16   1.50
  1949         102     0.67051  0.50216  0.50       6       3       4        8   1.44
  1949         103     0.69697  0.51686  0.50       3       1       2        4   1.39
  1949         104     0.72219  0.53059  0.50       1       1       1        2   1.35
  1949         105     0.74608  0.54338  0.50       1       0       0        1   1.31
  1949         106     0.76869  0.55528  0.50       0       0       0        0   1.28
  1949         107     0.79011  0.56636  0.50       0       0       0        0   1.24
  1949         108     0.81057  0.57680  0.50       0       0       0        0   1.22
  1949         109     0.83038  0.58676  0.50       0       0       0        0   1.19
  1949         110+    0.85553  1.00000  1.17       0       0       0        0   1.17
  1950           0     0.04821  0.04642  0.20  100000    4642   96274  6116220  61.16
  1950           1     0.00970  0.00965  0.50   95358     921   94898  6019946  63.13
  1950           2     0.00753  0.00750  0.50   94438     709   94084  5925047  62.74
  1950           3     0.00558  0.00556  0.50   93729     522   93468  5830964  62.21
  1950           4     0.00397  0.00396  0.50   93208     369   93023  5737495  61.56
  1950           5     0.00278  0.00278  0.50   92838     258   92709  5644472  60.80
  1950           6     0.00200  0.00200  0.50   92580     185   92488  5551763  59.97
  1950           7     0.00156  0.00156  0.50   92395     144   92323  5459275  59.09
  1950           8     0.00132  0.00132  0.50   92251     122   92190  5366952  58.18
  1950           9     0.00118  0.00118  0.50   92130     109   92075  5274762  57.25
  1950          10     0.00108  0.00108  0.50   92021     100   91971  5182687  56.32
  1950          11     0.00102  0.00102  0.50   91921      93   91874  5090716  55.38
  1950          12     0.00099  0.00099  0.50   91828      91   91782  4998842  54.44
  1950          13     0.00101  0.00101  0.50   91737      93   91691  4907060  53.49
  1950          14     0.00111  0.00111  0.50   91644     102   91593  4815369  52.54
  1950          15     0.00132  0.00132  0.50   91543     121   91482  4723775  51.60
  1950          16     0.00164  0.00164  0.50   91422     150   91347  4632293  50.67
  1950          17     0.00204  0.00204  0.50   91272     186   91179  4540947  49.75
  1950          18     0.00249  0.00249  0.50   91086     227   90972  4449768  48.85
  1950          19     0.00295  0.00294  0.50   90859     267   90725  4358796  47.97
  1950          20     0.00337  0.00336  0.50   90591     304   90439  4268070  47.11
  1950          21     0.00375  0.00374  0.50   90287     338   90118  4177631  46.27
  1950          22     0.00410  0.00409  0.50   89949     368   89765  4087513  45.44
  1950          23     0.00439  0.00438  0.50   89581     393   89385  3997748  44.63
  1950          24     0.00461  0.00460  0.50   89189     410   88983  3908363  43.82
  1950          25     0.00473  0.00472  0.50   88778     419   88569  3819379  43.02
  1950          26     0.00474  0.00473  0.50   88359     418   88150  3730811  42.22
  1950          27     0.00465  0.00464  0.50   87941     408   87737  3642660  41.42
  1950          28     0.00452  0.00451  0.50   87533     395   87335  3554924  40.61
  1950          29     0.00441  0.00440  0.50   87138     383   86946  3467588  39.79
  1950          30     0.00434  0.00433  0.50   86755     376   86567  3380642  38.97
  1950          31     0.00434  0.00433  0.50   86379     374   86192  3294075  38.14
  1950          32     0.00442  0.00441  0.50   86005     380   85815  3207883  37.30
  1950          33     0.00456  0.00455  0.50   85625     390   85430  3122068  36.46
  1950          34     0.00473  0.00472  0.50   85235     402   85034  3036638  35.63
  1950          35     0.00491  0.00490  0.50   84833     415   84625  2951604  34.79
  1950          36     0.00506  0.00505  0.50   84418     426   84205  2866978  33.96
  1950          37     0.00511  0.00510  0.50   83992     428   83777  2782774  33.13
  1950          38     0.00512  0.00511  0.50   83563     427   83350  2698996  32.30
  1950          39     0.00518  0.00516  0.50   83136     429   82922  2615647  31.46
  1950          40     0.00530  0.00528  0.50   82707     437   82489  2532725  30.62
  1950          41     0.00549  0.00548  0.50   82270     450   82045  2450236  29.78
  1950          42     0.00574  0.00572  0.50   81820     468   81586  2368191  28.94
  1950          43     0.00601  0.00599  0.50   81352     488   81108  2286605  28.11
  1950          44     0.00627  0.00626  0.50   80864     506   80611  2205497  27.27
  1950          45     0.00654  0.00652  0.50   80358     524   80096  2124886  26.44
  1950          46     0.00683  0.00681  0.50   79835     543   79563  2044789  25.61
  1950          47     0.00720  0.00717  0.50   79291     568   79007  1965226  24.78
  1950          48     0.00765  0.00762  0.50   78723     600   78423  1886219  23.96
  1950          49     0.00821  0.00818  0.50   78123     639   77803  1807796  23.14
  1950          50     0.00889  0.00885  0.50   77484     686   77141  1729993  22.33
  1950          51     0.00970  0.00965  0.50   76798     741   76427  1652852  21.52
  1950          52     0.01058  0.01052  0.50   76057     800   75657  1576425  20.73
  1950          53     0.01148  0.01142  0.50   75256     859   74827  1500768  19.94
  1950          54     0.01250  0.01242  0.50   74397     924   73935  1425942  19.17
  1950          55     0.01367  0.01358  0.50   73473     998   72974  1352006  18.40
  1950          56     0.01504  0.01493  0.50   72476    1082   71935  1279032  17.65
  1950          57     0.01672  0.01658  0.50   71394    1184   70802  1207097  16.91
  1950          58     0.01872  0.01854  0.50   70210    1302   69559  1136295  16.18
