04.Miyagi.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.09971  0.09331  0.31  100000    9331   93586  5016820  50.17
  1947           1     0.03602  0.03538  0.50   90669    3208   89065  4923235  54.30
  1947           2     0.02180  0.02157  0.50   87460    1886   86517  4834170  55.27
  1947           3     0.01216  0.01209  0.50   85574    1034   85057  4747653  55.48
  1947           4     0.00694  0.00691  0.50   84540     584   84248  4662596  55.15
  1947           5     0.00466  0.00465  0.50   83955     390   83760  4578348  54.53
  1947           6     0.00380  0.00379  0.50   83565     317   83407  4494588  53.79
  1947           7     0.00310  0.00310  0.50   83248     258   83119  4411181  52.99
  1947           8     0.00249  0.00249  0.50   82990     206   82887  4328062  52.15
  1947           9     0.00203  0.00203  0.50   82784     168   82700  4245175  51.28
  1947          10     0.00176  0.00176  0.50   82616     145   82543  4162475  50.38
  1947          11     0.00167  0.00167  0.50   82470     138   82402  4079931  49.47
  1947          12     0.00172  0.00172  0.50   82333     142   82262  3997530  48.55
  1947          13     0.00182  0.00182  0.50   82191     149   82117  3915268  47.64
  1947          14     0.00197  0.00196  0.50   82042     161   81961  3833151  46.72
  1947          15     0.00220  0.00220  0.50   81881     180   81791  3751190  45.81
  1947          16     0.00256  0.00256  0.50   81700     209   81596  3669399  44.91
  1947          17     0.00310  0.00309  0.50   81491     252   81365  3587803  44.03
  1947          18     0.00395  0.00394  0.50   81239     320   81079  3506438  43.16
  1947          19     0.00510  0.00509  0.50   80919     412   80713  3425359  42.33
  1947          20     0.00597  0.00595  0.50   80507     479   80268  3344646  41.54
  1947          21     0.00672  0.00670  0.50   80028     536   79760  3264378  40.79
  1947          22     0.00763  0.00760  0.50   79492     604   79190  3184618  40.06
  1947          23     0.00845  0.00841  0.50   78888     664   78556  3105428  39.37
  1947          24     0.00888  0.00884  0.50   78224     692   77878  3026872  38.69
  1947          25     0.00889  0.00885  0.50   77532     687   77189  2948994  38.04
  1947          26     0.00861  0.00857  0.50   76846     659   76517  2871805  37.37
  1947          27     0.00820  0.00816  0.50   76187     622   75876  2795288  36.69
  1947          28     0.00789  0.00786  0.50   75565     594   75268  2719412  35.99
  1947          29     0.00786  0.00783  0.50   74971     587   74678  2644143  35.27
  1947          30     0.00789  0.00786  0.50   74384     585   74092  2569466  34.54
  1947          31     0.00781  0.00778  0.50   73800     574   73513  2495373  33.81
  1947          32     0.00754  0.00752  0.50   73226     550   72950  2421861  33.07
  1947          33     0.00733  0.00731  0.50   72675     531   72410  2348910  32.32
  1947          34     0.00747  0.00744  0.50   72144     537   71876  2276500  31.55
  1947          35     0.00809  0.00805  0.50   71607     577   71319  2204625  30.79
  1947          36     0.00894  0.00890  0.50   71031     632   70714  2133306  30.03
  1947          37     0.00893  0.00889  0.50   70398     626   70085  2062591  29.30
  1947          38     0.00850  0.00846  0.50   69773     590   69477  1992506  28.56
  1947          39     0.00840  0.00836  0.50   69182     578   68893  1923028  27.80
  1947          40     0.00864  0.00860  0.50   68604     590   68309  1854135  27.03
  1947          41     0.00915  0.00911  0.50   68014     619   67704  1785826  26.26
  1947          42     0.01000  0.00995  0.50   67394     670   67059  1718122  25.49
  1947          43     0.01072  0.01067  0.50   66724     712   66368  1651063  24.74
  1947          44     0.01085  0.01080  0.50   66012     713   65656  1584695  24.01
  1947          45     0.01050  0.01044  0.50   65300     682   64959  1519039  23.26
  1947          46     0.01004  0.00999  0.50   64618     645   64295  1454080  22.50
  1947          47     0.01020  0.01015  0.50   63973     649   63648  1389785  21.72
  1947          48     0.01088  0.01082  0.50   63324     685   62981  1326137  20.94
  1947          49     0.01181  0.01175  0.50   62638     736   62270  1263156  20.17
  1947          50     0.01306  0.01297  0.50   61903     803   61501  1200885  19.40
  1947          51     0.01472  0.01461  0.50   61100     893   60653  1139384  18.65
  1947          52     0.01681  0.01667  0.50   60207    1004   59705  1078731  17.92
  1947          53     0.01908  0.01890  0.50   59203    1119   58644  1019026  17.21
  1947          54     0.02055  0.02034  0.50   58085    1182   57494   960382  16.53
  1947          55     0.02154  0.02131  0.50   56903    1213   56297   902888  15.87
  1947          56     0.02273  0.02248  0.50   55690    1252   55065   846591  15.20
  1947          57     0.02484  0.02453  0.50   54439    1335   53771   791526  14.54
  1947          58     0.02822  0.02783  0.50   53103    1478   52364   737755  13.89
  1947          59     0.03200  0.03149  0.50   51626    1626   50813   685391  13.28
  1947          60     0.03545  0.03483  0.50   50000    1742   49129   634578  12.69
  1947          61     0.03827  0.03756  0.50   48258    1812   47352   585449  12.13
  1947          62     0.04129  0.04046  0.50   46446    1879   45506   538097  11.59
  1947          63     0.04518  0.04418  0.50   44567    1969   43582   492591  11.05
  1947          64     0.04894  0.04777  0.50   42598    2035   41580   449009  10.54
  1947          65     0.05193  0.05061  0.50   40563    2053   39536   407428  10.04
  1947          66     0.05586  0.05434  0.50   38510    2093   37464   367892   9.55
  1947          67     0.06072  0.05893  0.50   36417    2146   35344   330428   9.07
  1947          68     0.06595  0.06385  0.50   34271    2188   33177   295084   8.61
  1947          69     0.07131  0.06885  0.50   32083    2209   30978   261908   8.16
  1947          70     0.07700  0.07415  0.50   29874    2215   28766   230929   7.73
  1947          71     0.08420  0.08080  0.50   27659    2235   26541   202163   7.31
  1947          72     0.09237  0.08829  0.50   25424    2245   24302   175622   6.91
  1947          73     0.10055  0.09573  0.50   23179    2219   22070   151320   6.53
  1947          74     0.10805  0.10251  0.50   20960    2149   19886   129250   6.17
  1947          75     0.11423  0.10806  0.50   18812    2033   17795   109364   5.81
  1947          76     0.11957  0.11282  0.50   16779    1893   15832    91569   5.46
  1947          77     0.12953  0.12165  0.50   14886    1811   13980    75737   5.09
  1947          78     0.14857  0.13830  0.50   13075    1808   12171    61756   4.72
  1947          79     0.17209  0.15845  0.50   11267    1785   10374    49586   4.40
  1947          80     0.19414  0.17696  0.50    9481    1678    8643    39212   4.14
  1947          81     0.21242  0.19202  0.50    7804    1498    7054    30569   3.92
  1947          82     0.22667  0.20360  0.50    6305    1284    5663    23515   3.73
  1947          83     0.24032  0.21454  0.50    5021    1077    4483    17851   3.56
  1947          84     0.25454  0.22580  0.50    3944     891    3499    13369   3.39
  1947          85     0.26960  0.23758  0.50    3054     725    2691     9870   3.23
  1947          86     0.28541  0.24977  0.50    2328     581    2037     7179   3.08
  1947          87     0.30180  0.26223  0.50    1747     458    1518     5142   2.94
  1947          88     0.31870  0.27490  0.50    1289     354    1111     3624   2.81
  1947          89     0.33609  0.28774  0.50     934     269     800     2512   2.69
  1947          90     0.35392  0.30071  0.50     666     200     565     1713   2.57
  1947          91     0.37217  0.31378  0.50     465     146     392     1147   2.46
  1947          92     0.39079  0.32691  0.50     319     104     267      755   2.36
  1947          93     0.40974  0.34007  0.50     215      73     178      488   2.27
  1947          94     0.42895  0.35320  0.50     142      50     117      309   2.18
  1947          95     0.44838  0.36627  0.50      92      34      75      192   2.10
  1947          96     0.46798  0.37924  0.50      58      22      47      117   2.02
  1947          97     0.48767  0.39207  0.50      36      14      29       70   1.95
  1947          98     0.50740  0.40472  0.50      22       9      18       41   1.88
  1947          99     0.52710  0.41716  0.50      13       5      10       24   1.82
  1947         100     0.54672  0.42936  0.50       8       3       6       13   1.76
  1947         101     0.56620  0.44128  0.50       4       2       3        7   1.70
  1947         102     0.58548  0.45290  0.50       2       1       2        4   1.65
  1947         103     0.60450  0.46420  0.50       1       1       1        2   1.60
  1947         104     0.62321  0.47515  0.50       1       0       1        1   1.56
  1947         105     0.64155  0.48574  0.50       0       0       0        1   1.52
  1947         106     0.65948  0.49595  0.50       0       0       0        0   1.48
  1947         107     0.67695  0.50576  0.50       0       0       0        0   1.45
  1947         108     0.69392  0.51517  0.50       0       0       0        0   1.41
  1947         109     0.71042  0.52421  0.50       0       0       0        0   1.38
  1947         110+    0.73880  1.00000  1.35       0       0       0        0   1.35
  1948           0     0.07850  0.07417  0.26  100000    7417   94480  5438317  54.38
  1948           1     0.01959  0.01940  0.50   92583    1796   91685  5343837  57.72
  1948           2     0.01427  0.01417  0.50   90787    1287   90144  5252152  57.85
  1948           3     0.00974  0.00970  0.50   89500     868   89066  5162008  57.68
  1948           4     0.00632  0.00630  0.50   88633     558   88353  5072942  57.24
  1948           5     0.00408  0.00407  0.50   88074     359   87895  4984588  56.60
  1948           6     0.00279  0.00278  0.50   87716     244   87594  4896693  55.82
  1948           7     0.00210  0.00210  0.50   87472     184   87380  4809100  54.98
  1948           8     0.00174  0.00174  0.50   87288     152   87212  4721720  54.09
  1948           9     0.00155  0.00155  0.50   87136     135   87068  4634508  53.19
  1948          10     0.00142  0.00142  0.50   87001     123   86939  4547440  52.27
  1948          11     0.00133  0.00133  0.50   86877     116   86819  4460501  51.34
  1948          12     0.00132  0.00132  0.50   86761     114   86704  4373682  50.41
  1948          13     0.00142  0.00142  0.50   86647     123   86586  4286977  49.48
  1948          14     0.00164  0.00164  0.50   86524     142   86453  4200392  48.55
  1948          15     0.00197  0.00197  0.50   86382     170   86297  4113938  47.62
  1948          16     0.00237  0.00236  0.50   86212     204   86111  4027641  46.72
  1948          17     0.00279  0.00279  0.50   86009     240   85889  3941531  45.83
  1948          18     0.00327  0.00326  0.50   85769     280   85629  3855642  44.95
  1948          19     0.00383  0.00382  0.50   85489     327   85325  3770013  44.10
  1948          20     0.00452  0.00451  0.50   85162     384   84970  3684688  43.27
  1948          21     0.00529  0.00528  0.50   84778     447   84554  3599718  42.46
  1948          22     0.00606  0.00605  0.50   84330     510   84076  3515164  41.68
  1948          23     0.00679  0.00677  0.50   83821     567   83537  3431088  40.93
  1948          24     0.00739  0.00736  0.50   83253     613   82947  3347551  40.21
  1948          25     0.00765  0.00762  0.50   82641     630   82326  3264604  39.50
  1948          26     0.00763  0.00760  0.50   82011     623   81700  3182278  38.80
  1948          27     0.00744  0.00741  0.50   81388     603   81086  3100579  38.10
  1948          28     0.00718  0.00715  0.50   80785     578   80496  3019492  37.38
  1948          29     0.00693  0.00690  0.50   80207     554   79930  2938997  36.64
  1948          30     0.00679  0.00676  0.50   79653     539   79384  2859067  35.89
  1948          31     0.00677  0.00675  0.50   79114     534   78848  2779683  35.13
  1948          32     0.00686  0.00684  0.50   78581     537   78312  2700835  34.37
  1948          33     0.00698  0.00695  0.50   78044     543   77772  2622523  33.60
  1948          34     0.00705  0.00703  0.50   77501     545   77229  2544751  32.84
  1948          35     0.00708  0.00705  0.50   76956     543   76685  2467522  32.06
  1948          36     0.00706  0.00704  0.50   76414     538   76145  2390837  31.29
  1948          37     0.00701  0.00698  0.50   75876     530   75611  2314692  30.51
  1948          38     0.00694  0.00691  0.50   75346     521   75086  2239081  29.72
  1948          39     0.00690  0.00688  0.50   74825     514   74568  2163996  28.92
  1948          40     0.00707  0.00704  0.50   74311     524   74049  2089428  28.12
  1948          41     0.00756  0.00753  0.50   73787     555   73510  2015379  27.31
  1948          42     0.00815  0.00811  0.50   73232     594   72935  1941869  26.52
  1948          43     0.00865  0.00862  0.50   72638     626   72325  1868934  25.73
  1948          44     0.00897  0.00893  0.50   72012     643   71690  1796609  24.95
  1948          45     0.00919  0.00915  0.50   71369     653   71042  1724919  24.17
  1948          46     0.00951  0.00946  0.50   70716     669   70381  1653877  23.39
  1948          47     0.01017  0.01011  0.50   70047     709   69693  1583495  22.61
  1948          48     0.01119  0.01113  0.50   69338     772   68952  1513803  21.83
  1948          49     0.01250  0.01243  0.50   68567     852   68140  1444850  21.07
  1948          50     0.01384  0.01374  0.50   67714     931   67249  1376710  20.33
  1948          51     0.01497  0.01486  0.50   66784     992   66288  1309461  19.61
  1948          52     0.01593  0.01580  0.50   65792    1040   65272  1243173  18.90
  1948          53     0.01683  0.01669  0.50   64752    1081   64211  1177901  18.19
  1948          54     0.01774  0.01758  0.50   63671    1119   63111  1113690  17.49
  1948          55     0.01880  0.01862  0.50   62552    1165   61969  1050578  16.80
  1948          56     0.02019  0.01999  0.50   61387    1227   60774   988609  16.10
  1948          57     0.02211  0.02187  0.50   60160    1316   59502   927835  15.42
  1948          58     0.02464  0.02434  0.50   58844    1433   58128   868333  14.76
  1948          59     0.02737  0.02700  0.50   57412    1550   56637   810205  14.11
  1948          60     0.03018  0.02973  0.50   55861    1661   55031   753569  13.49
  1948          61     0.03302  0.03248  0.50   54201    1760   53320   698538  12.89
  1948          62     0.03580  0.03517  0.50   52440    1844   51518   645217  12.30
  1948          63     0.03852  0.03779  0.50   50596    1912   49640   593699  11.73
  1948          64     0.04164  0.04080  0.50   48684    1986   47691   544059  11.18
  1948          65     0.04566  0.04464  0.50   46698    2084   45656   496368  10.63
  1948          66     0.05063  0.04938  0.50   44614    2203   43512   450712  10.10
  1948          67     0.05656  0.05501  0.50   42410    2333   41244   407200   9.60
  1948          68     0.06333  0.06138  0.50   40078    2460   38847   365956   9.13
  1948          69     0.07042  0.06803  0.50   37617    2559   36338   327109   8.70
  1948          70     0.07717  0.07431  0.50   35058    2605   33756   290771   8.29
  1948          71     0.08292  0.07962  0.50   32453    2584   31161   257015   7.92
  1948          72     0.08800  0.08429  0.50   29869    2518   28611   225854   7.56
  1948          73     0.09284  0.08872  0.50   27352    2427   26138   197243   7.21
  1948          74     0.09736  0.09284  0.50   24925    2314   23768   171105   6.86
  1948          75     0.10176  0.09683  0.50   22611    2189   21516   147337   6.52
  1948          76     0.10764  0.10214  0.50   20421    2086   19378   125820   6.16
  1948          77     0.11628  0.10989  0.50   18336    2015   17328   106442   5.81
  1948          78     0.12859  0.12082  0.50   16321    1972   15335    89114   5.46
  1948          79     0.14470  0.13493  0.50   14349    1936   13381    73779   5.14
  1948          80     0.16376  0.15137  0.50   12413    1879   11473    60399   4.87
  1948          81     0.18185  0.16670  0.50   10534    1756    9656    48925   4.64
  1948          82     0.19544  0.17804  0.50    8778    1563    7996    39270   4.47
  1948          83     0.20549  0.18634  0.50    7215    1344    6543    31273   4.33
  1948          84     0.21340  0.19283  0.50    5871    1132    5305    24731   4.21
  1948          85     0.22029  0.19843  0.50    4739     940    4268    19426   4.10
  1948          86     0.22687  0.20376  0.50    3798     774    3411    15158   3.99
  1948          87     0.23368  0.20923  0.50    3024     633    2708    11746   3.88
  1948          88     0.24083  0.21495  0.50    2392     514    2135     9038   3.78
  1948          89     0.24830  0.22088  0.50    1877     415    1670     6904   3.68
  1948          90     0.25606  0.22700  0.50    1463     332    1297     5234   3.58
  1948          91     0.26405  0.23326  0.50    1131     264     999     3937   3.48
  1948          92     0.27223  0.23961  0.50     867     208     763     2938   3.39
  1948          93     0.28056  0.24605  0.50     659     162     578     2175   3.30
  1948          94     0.28904  0.25254  0.50     497     126     434     1597   3.21
  1948          95     0.29766  0.25910  0.50     372      96     323     1163   3.13
  1948          96     0.30643  0.26571  0.50     275      73     239      839   3.05
  1948          97     0.31533  0.27238  0.50     202      55     175      601   2.97
  1948          98     0.32436  0.27910  0.50     147      41     127      426   2.90
  1948          99     0.33353  0.28586  0.50     106      30      91      299   2.82
  1948         100     0.34283  0.29266  0.50      76      22      65      209   2.75
  1948         101     0.35225  0.29950  0.50      54      16      46      144   2.69
  1948         102     0.36178  0.30636  0.50      38      11      32       98   2.62
  1948         103     0.37143  0.31325  0.50      26       8      22       67   2.56
  1948         104     0.38118  0.32016  0.50      18       6      15       45   2.50
  1948         105     0.39103  0.32708  0.50      12       4      10       30   2.44
  1948         106     0.40098  0.33401  0.50       8       3       7       20   2.39
  1948         107     0.41100  0.34094  0.50       5       2       5       13   2.33
  1948         108     0.42108  0.34785  0.50       4       1       3        8   2.28
  1948         109     0.43121  0.35473  0.50       2       1       2        5   2.23
  1948         110+    0.45791  1.00000  2.18       2       2       3        3   2.18
  1949           0     0.07087  0.06723  0.24  100000    6723   94859  5583735  55.84
  1949           1     0.01684  0.01670  0.50   93277    1558   92498  5488876  58.84
  1949           2     0.01141  0.01134  0.50   91720    1040   91199  5396378  58.84
  1949           3     0.00711  0.00709  0.50   90679     643   90358  5305178  58.50
  1949           4     0.00422  0.00421  0.50   90036     379   89847  5214820  57.92
  1949           5     0.00266  0.00265  0.50   89657     238   89538  5124974  57.16
  1949           6     0.00199  0.00199  0.50   89419     178   89330  5035435  56.31
  1949           7     0.00173  0.00173  0.50   89242     155   89164  4946105  55.42
  1949           8     0.00159  0.00159  0.50   89087     142   89016  4856941  54.52
  1949           9     0.00146  0.00146  0.50   88946     130   88881  4767924  53.60
  1949          10     0.00131  0.00130  0.50   88816     116   88758  4679044  52.68
  1949          11     0.00118  0.00118  0.50   88700     105   88648  4590286  51.75
  1949          12     0.00114  0.00114  0.50   88595     101   88545  4501638  50.81
  1949          13     0.00119  0.00118  0.50   88494     105   88442  4413094  49.87
  1949          14     0.00129  0.00129  0.50   88389     114   88332  4324652  48.93
  1949          15     0.00147  0.00147  0.50   88275     129   88210  4236320  47.99
  1949          16     0.00181  0.00180  0.50   88146     159   88066  4148109  47.06
  1949          17     0.00238  0.00237  0.50   87987     209   87882  4060043  46.14
  1949          18     0.00302  0.00302  0.50   87778     265   87645  3972161  45.25
  1949          19     0.00358  0.00357  0.50   87513     312   87357  3884516  44.39
  1949          20     0.00402  0.00401  0.50   87200     350   87026  3797159  43.55
  1949          21     0.00450  0.00449  0.50   86851     390   86656  3710134  42.72
  1949          22     0.00515  0.00514  0.50   86461     444   86239  3623478  41.91
  1949          23     0.00585  0.00583  0.50   86017     502   85766  3537239  41.12
  1949          24     0.00634  0.00632  0.50   85515     541   85245  3451473  40.36
  1949          25     0.00639  0.00637  0.50   84974     541   84704  3366229  39.61
  1949          26     0.00625  0.00623  0.50   84433     526   84170  3281525  38.87
  1949          27     0.00624  0.00622  0.50   83907     522   83646  3197354  38.11
  1949          28     0.00637  0.00635  0.50   83385     529   83121  3113708  37.34
  1949          29     0.00657  0.00655  0.50   82856     543   82585  3030587  36.58
  1949          30     0.00693  0.00691  0.50   82314     569   82029  2948002  35.81
  1949          31     0.00733  0.00731  0.50   81745     597   81446  2865973  35.06
  1949          32     0.00761  0.00758  0.50   81148     615   80840  2784527  34.31
  1949          33     0.00770  0.00767  0.50   80533     618   80224  2703687  33.57
  1949          34     0.00762  0.00759  0.50   79915     607   79611  2623463  32.83
  1949          35     0.00760  0.00757  0.50   79308     600   79007  2543852  32.08
  1949          36     0.00774  0.00771  0.50   78707     607   78404  2464845  31.32
  1949          37     0.00766  0.00763  0.50   78100     596   77802  2386441  30.56
  1949          38     0.00748  0.00745  0.50   77504     578   77215  2308639  29.79
  1949          39     0.00742  0.00739  0.50   76926     569   76642  2231424  29.01
  1949          40     0.00733  0.00730  0.50   76358     558   76079  2154782  28.22
  1949          41     0.00709  0.00707  0.50   75800     536   75532  2078703  27.42
  1949          42     0.00696  0.00693  0.50   75265     522   75004  2003170  26.62
  1949          43     0.00719  0.00716  0.50   74743     535   74475  1928167  25.80
  1949          44     0.00791  0.00788  0.50   74208     585   73915  1853691  24.98
  1949          45     0.00883  0.00879  0.50   73623     647   73300  1779776  24.17
  1949          46     0.00958  0.00953  0.50   72976     695   72628  1706476  23.38
  1949          47     0.01000  0.00995  0.50   72281     720   71921  1633848  22.60
  1949          48     0.01032  0.01027  0.50   71561     735   71194  1561927  21.83
  1949          49     0.01079  0.01073  0.50   70826     760   70446  1490734  21.05
  1949          50     0.01161  0.01154  0.50   70066     808   69662  1420287  20.27
  1949          51     0.01284  0.01276  0.50   69258     884   68816  1350626  19.50
  1949          52     0.01425  0.01415  0.50   68374     967   67890  1281810  18.75
  1949          53     0.01564  0.01551  0.50   67407    1046   66884  1213920  18.01
  1949          54     0.01731  0.01716  0.50   66361    1139   65792  1147036  17.28
  1949          55     0.01912  0.01894  0.50   65222    1235   64605  1081244  16.58
  1949          56     0.02087  0.02066  0.50   63987    1322   63326  1016640  15.89
  1949          57     0.02269  0.02243  0.50   62665    1406   61962   953314  15.21
  1949          58     0.02467  0.02437  0.50   61259    1493   60513   891352  14.55
  1949          59     0.02679  0.02644  0.50   59766    1580   58976   830839  13.90
  1949          60     0.02982  0.02938  0.50   58186    1709   57332   771862  13.27
  1949          61     0.03428  0.03371  0.50   56477    1904   55525   714531  12.65
  1949          62     0.03884  0.03810  0.50   54573    2079   53534   659006  12.08
  1949          63     0.04221  0.04134  0.50   52494    2170   51409   605472  11.53
  1949          64     0.04535  0.04435  0.50   50324    2232   49208   554063  11.01
  1949          65     0.04929  0.04811  0.50   48092    2314   46936   504854  10.50
  1949          66     0.05333  0.05195  0.50   45779    2378   44590   457919  10.00
  1949          67     0.05713  0.05554  0.50   43401    2410   42196   413329   9.52
  1949          68     0.06076  0.05897  0.50   40990    2417   39782   371134   9.05
  1949          69     0.06516  0.06310  0.50   38573    2434   37356   331352   8.59
  1949          70     0.07133  0.06887  0.50   36139    2489   34895   293996   8.14
  1949          71     0.07947  0.07644  0.50   33650    2572   32364   259101   7.70
  1949          72     0.08838  0.08464  0.50   31078    2630   29763   226737   7.30
  1949          73     0.09655  0.09211  0.50   28448    2620   27138   196974   6.92
  1949          74     0.10276  0.09774  0.50   25827    2524   24565   169837   6.58
  1949          75     0.10642  0.10105  0.50   23303    2355   22126   145271   6.23
  1949          76     0.10947  0.10379  0.50   20948    2174   19861   123146   5.88
  1949          77     0.11472  0.10850  0.50   18774    2037   17756   103284   5.50
  1949          78     0.12489  0.11755  0.50   16737    1968   15754    85528   5.11
  1949          79     0.14213  0.13270  0.50   14770    1960   13790    69775   4.72
  1949          80     0.16665  0.15383  0.50   12810    1971   11825    55985   4.37
  1949          81     0.19179  0.17501  0.50   10839    1897    9891    44161   4.07
  1949          82     0.21152  0.19129  0.50    8942    1711    8087    34270   3.83
  1949          83     0.22863  0.20517  0.50    7232    1484    6490    26183   3.62
  1949          84     0.24520  0.21842  0.50    5748    1255    5120    19693   3.43
  1949          85     0.26239  0.23196  0.50    4492    1042    3971    14573   3.24
  1949          86     0.28051  0.24601  0.50    3450     849    3026    10601   3.07
  1949          87     0.29964  0.26060  0.50    2602     678    2263     7575   2.91
  1949          88     0.31963  0.27559  0.50    1924     530    1659     5313   2.76
  1949          89     0.34034  0.29085  0.50    1393     405    1191     3654   2.62
  1949          90     0.36168  0.30629  0.50     988     303     837     2463   2.49
  1949          91     0.38357  0.32184  0.50     686     221     575     1626   2.37
  1949          92     0.40593  0.33744  0.50     465     157     386     1051   2.26
  1949          93     0.42868  0.35302  0.50     308     109     254      665   2.16
  1949          94     0.45174  0.36851  0.50     199      73     163      411   2.06
  1949          95     0.47501  0.38384  0.50     126      48     102      249   1.97
  1949          96     0.49839  0.39897  0.50      78      31      62      147   1.89
  1949          97     0.52177  0.41381  0.50      47      19      37       85   1.82
  1949          98     0.54506  0.42833  0.50      27      12      21       48   1.75
  1949          99     0.56816  0.44246  0.50      16       7      12       26   1.69
  1949         100     0.59096  0.45617  0.50       9       4       7       14   1.63
  1949         101     0.61338  0.46941  0.50       5       2       4        7   1.57
  1949         102     0.63533  0.48216  0.50       3       1       2        4   1.53
  1949         103     0.65673  0.49439  0.50       1       1       1        2   1.48
  1949         104     0.67751  0.50607  0.50       1       0       0        1   1.44
  1949         105     0.69760  0.51720  0.50       0       0       0        0   1.40
  1949         106     0.71692  0.52775  0.50       0       0       0        0   1.37
  1949         107     0.73544  0.53771  0.50       0       0       0        0   1.33
  1949         108     0.75318  0.54714  0.50       0       0       0        0   1.31
  1949         109     0.77026  0.55609  0.50       0       0       0        0   1.28
  1949         110+    0.79727  1.00000  1.25       0       0       0        0   1.25
  1950           0     0.06531  0.06215  0.22  100000    6215   95154  5757921  57.58
  1950           1     0.01274  0.01266  0.50   93785    1187   93192  5662767  60.38
  1950           2     0.01036  0.01031  0.50   92598     955   92121  5569575  60.15
  1950           3     0.00814  0.00810  0.50   91643     743   91272  5477455  59.77
  1950           4     0.00617  0.00615  0.50   90901     559   90621  5386182  59.25
  1950           5     0.00454  0.00453  0.50   90342     409   90138  5295561  58.62
  1950           6     0.00326  0.00325  0.50   89933     293   89787  5205423  57.88
  1950           7     0.00232  0.00231  0.50   89640     207   89537  5115637  57.07
  1950           8     0.00166  0.00166  0.50   89433     148   89359  5026100  56.20
  1950           9     0.00123  0.00123  0.50   89285     110   89230  4936741  55.29
  1950          10     0.00098  0.00098  0.50   89175      88   89131  4847512  54.36
  1950          11     0.00088  0.00088  0.50   89087      78   89048  4758381  53.41
  1950          12     0.00089  0.00089  0.50   89009      79   88969  4669333  52.46
  1950          13     0.00099  0.00099  0.50   88929      88   88885  4580364  51.51
  1950          14     0.00117  0.00117  0.50   88841     104   88789  4491479  50.56
  1950          15     0.00141  0.00141  0.50   88737     125   88674  4402690  49.62
  1950          16     0.00172  0.00172  0.50   88612     152   88536  4314015  48.68
  1950          17     0.00208  0.00207  0.50   88460     183   88368  4225480  47.77
  1950          18     0.00247  0.00247  0.50   88276     218   88168  4137111  46.87
  1950          19     0.00287  0.00287  0.50   88059     253   87932  4048944  45.98
  1950          20     0.00327  0.00326  0.50   87806     286   87663  3961012  45.11
  1950          21     0.00362  0.00362  0.50   87520     316   87361  3873349  44.26
  1950          22     0.00393  0.00392  0.50   87203     342   87032  3785987  43.42
  1950          23     0.00417  0.00416  0.50   86861     362   86681  3698955  42.58
  1950          24     0.00434  0.00433  0.50   86500     375   86313  3612274  41.76
  1950          25     0.00443  0.00442  0.50   86125     381   85935  3525962  40.94
  1950          26     0.00447  0.00446  0.50   85745     382   85553  3440027  40.12
  1950          27     0.00448  0.00447  0.50   85362     382   85171  3354474  39.30
  1950          28     0.00450  0.00449  0.50   84980     382   84789  3269302  38.47
  1950          29     0.00455  0.00454  0.50   84598     384   84406  3184513  37.64
  1950          30     0.00462  0.00461  0.50   84214     388   84020  3100107  36.81
  1950          31     0.00471  0.00470  0.50   83826     394   83629  3016086  35.98
  1950          32     0.00481  0.00479  0.50   83433     400   83233  2932457  35.15
  1950          33     0.00492  0.00491  0.50   83033     408   82829  2849224  34.31
  1950          34     0.00506  0.00505  0.50   82625     417   82416  2766396  33.48
  1950          35     0.00526  0.00524  0.50   82208     431   81992  2683979  32.65
  1950          36     0.00551  0.00549  0.50   81777     449   81552  2601987  31.82
  1950          37     0.00578  0.00576  0.50   81328     469   81094  2520435  30.99
  1950          38     0.00603  0.00601  0.50   80859     486   80616  2439341  30.17
  1950          39     0.00620  0.00618  0.50   80373     497   80125  2358725  29.35
  1950          40     0.00631  0.00629  0.50   79876     502   79625  2278600  28.53
  1950          41     0.00637  0.00635  0.50   79374     504   79122  2198975  27.70
  1950          42     0.00645  0.00643  0.50   78870     507   78617  2119853  26.88
  1950          43     0.00660  0.00658  0.50   78363     516   78105  2041236  26.05
  1950          44     0.00689  0.00687  0.50   77847     535   77580  1963131  25.22
  1950          45     0.00735  0.00732  0.50   77312     566   77029  1885551  24.39
  1950          46     0.00800  0.00797  0.50   76746     612   76440  1808522  23.56
  1950          47     0.00886  0.00882  0.50   76135     672   75799  1732081  22.75
  1950          48     0.00988  0.00983  0.50   75463     742   75092  1656282  21.95
  1950          49     0.01102  0.01096  0.50   74721     819   74312  1581190  21.16
  1950          50     0.01225  0.01217  0.50   73902     899   73452  1506879  20.39
  1950          51     0.01354  0.01345  0.50   73003     982   72512  1433426  19.64
  1950          52     0.01491  0.01480  0.50   72021    1066   71488  1360914  18.90
  1950          53     0.01638  0.01625  0.50   70955    1153   70378  1289426  18.17
  1950          54     0.01792  0.01776  0.50   69802    1240   69182  1219048  17.46
  1950          55     0.01950  0.01932  0.50   68563    1324   67900  1149866  16.77
  1950          56     0.02114  0.02092  0.50   67238    1406   66535  1081965  16.09
  1950          57     0.02285  0.02259  0.50   65832    1487   65088  1015430  15.42
  1950          58     0.02468  0.02438  0.50   64344    1569   63560   950342  14.77
