32.Shimane.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08719  0.08215  0.30  100000    8215   94226  5244809  52.45
  1947           1     0.02716  0.02679  0.50   91785    2459   90555  5150583  56.12
  1947           2     0.02012  0.01992  0.50   89326    1779   88436  5060028  56.65
  1947           3     0.01399  0.01389  0.50   87547    1216   86938  4971592  56.79
  1947           4     0.00915  0.00911  0.50   86330     787   85937  4884653  56.58
  1947           5     0.00576  0.00574  0.50   85544     491   85298  4798716  56.10
  1947           6     0.00361  0.00360  0.50   85053     306   84899  4713418  55.42
  1947           7     0.00240  0.00239  0.50   84746     203   84645  4628519  54.62
  1947           8     0.00182  0.00182  0.50   84544     154   84466  4543874  53.75
  1947           9     0.00165  0.00165  0.50   84389     139   84320  4459407  52.84
  1947          10     0.00169  0.00169  0.50   84250     142   84179  4375087  51.93
  1947          11     0.00190  0.00189  0.50   84108     159   84028  4290908  51.02
  1947          12     0.00226  0.00226  0.50   83949     190   83854  4206880  50.11
  1947          13     0.00280  0.00280  0.50   83759     234   83642  4123026  49.22
  1947          14     0.00352  0.00352  0.50   83525     294   83378  4039384  48.36
  1947          15     0.00441  0.00440  0.50   83231     366   83048  3956007  47.53
  1947          16     0.00539  0.00537  0.50   82865     445   82642  3872959  46.74
  1947          17     0.00640  0.00638  0.50   82420     526   82157  3790317  45.99
  1947          18     0.00737  0.00734  0.50   81894     602   81593  3708160  45.28
  1947          19     0.00823  0.00819  0.50   81292     666   80959  3626567  44.61
  1947          20     0.00889  0.00885  0.50   80626     714   80269  3545608  43.98
  1947          21     0.00934  0.00930  0.50   79912     743   79541  3465339  43.36
  1947          22     0.00955  0.00951  0.50   79169     753   78793  3385798  42.77
  1947          23     0.00955  0.00950  0.50   78417     745   78044  3307006  42.17
  1947          24     0.00936  0.00932  0.50   77671     724   77310  3228962  41.57
  1947          25     0.00904  0.00900  0.50   76948     692   76602  3151652  40.96
  1947          26     0.00869  0.00866  0.50   76256     660   75925  3075050  40.33
  1947          27     0.00844  0.00840  0.50   75595     635   75278  2999125  39.67
  1947          28     0.00829  0.00826  0.50   74960     619   74651  2923847  39.01
  1947          29     0.00824  0.00821  0.50   74341     610   74036  2849196  38.33
  1947          30     0.00826  0.00823  0.50   73731     607   73428  2775160  37.64
  1947          31     0.00838  0.00834  0.50   73125     610   72820  2701732  36.95
  1947          32     0.00860  0.00857  0.50   72515     621   72204  2628913  36.25
  1947          33     0.00887  0.00883  0.50   71893     635   71576  2556709  35.56
  1947          34     0.00908  0.00904  0.50   71259     644   70937  2485133  34.87
  1947          35     0.00915  0.00911  0.50   70614     643   70293  2414196  34.19
  1947          36     0.00904  0.00900  0.50   69971     630   69656  2343903  33.50
  1947          37     0.00889  0.00885  0.50   69342     614   69035  2274247  32.80
  1947          38     0.00878  0.00874  0.50   68728     601   68427  2205212  32.09
  1947          39     0.00873  0.00869  0.50   68127     592   67831  2136785  31.36
  1947          40     0.00871  0.00867  0.50   67535     586   67242  2068954  30.64
  1947          41     0.00867  0.00864  0.50   66950     578   66660  2001711  29.90
  1947          42     0.00854  0.00851  0.50   66371     565   66089  1935051  29.15
  1947          43     0.00844  0.00841  0.50   65807     553   65530  1868962  28.40
  1947          44     0.00851  0.00848  0.50   65254     553   64977  1803432  27.64
  1947          45     0.00881  0.00877  0.50   64700     568   64417  1738455  26.87
  1947          46     0.00933  0.00928  0.50   64133     595   63835  1674038  26.10
  1947          47     0.00996  0.00991  0.50   63537     629   63223  1610203  25.34
  1947          48     0.01069  0.01063  0.50   62908     669   62573  1546980  24.59
  1947          49     0.01150  0.01144  0.50   62239     712   61883  1484407  23.85
  1947          50     0.01218  0.01211  0.50   61527     745   61155  1422524  23.12
  1947          51     0.01253  0.01246  0.50   60782     757   60404  1361369  22.40
  1947          52     0.01269  0.01261  0.50   60025     757   59647  1300965  21.67
  1947          53     0.01284  0.01276  0.50   59268     756   58890  1241319  20.94
  1947          54     0.01320  0.01311  0.50   58512     767   58129  1182428  20.21
  1947          55     0.01380  0.01370  0.50   57745     791   57349  1124299  19.47
  1947          56     0.01460  0.01450  0.50   56954     826   56541  1066950  18.73
  1947          57     0.01556  0.01544  0.50   56128     867   55695  1010409  18.00
  1947          58     0.01663  0.01650  0.50   55262     912   54806   954714  17.28
  1947          59     0.01785  0.01769  0.50   54350     962   53869   899908  16.56
  1947          60     0.01946  0.01928  0.50   53388    1029   52874   846039  15.85
  1947          61     0.02168  0.02145  0.50   52359    1123   51798   793166  15.15
  1947          62     0.02431  0.02402  0.50   51236    1231   50621   741368  14.47
  1947          63     0.02707  0.02671  0.50   50005    1336   49338   690747  13.81
  1947          64     0.02981  0.02937  0.50   48670    1429   47955   641410  13.18
  1947          65     0.03244  0.03192  0.50   47240    1508   46486   593455  12.56
  1947          66     0.03513  0.03452  0.50   45732    1579   44943   546968  11.96
  1947          67     0.03824  0.03752  0.50   44154    1657   43325   502026  11.37
  1947          68     0.04213  0.04126  0.50   42497    1753   41620   458700  10.79
  1947          69     0.04686  0.04578  0.50   40744    1865   39811   417080  10.24
  1947          70     0.05228  0.05095  0.50   38878    1981   37888   377269   9.70
  1947          71     0.05775  0.05613  0.50   36897    2071   35862   339382   9.20
  1947          72     0.06311  0.06118  0.50   34826    2131   33761   303520   8.72
  1947          73     0.06836  0.06610  0.50   32696    2161   31615   269759   8.25
  1947          74     0.07369  0.07107  0.50   30534    2170   29449   238144   7.80
  1947          75     0.07925  0.07623  0.50   28364    2162   27283   208694   7.36
  1947          76     0.08519  0.08171  0.50   26202    2141   25132   181411   6.92
  1947          77     0.09262  0.08852  0.50   24061    2130   22996   156279   6.50
  1947          78     0.10260  0.09759  0.50   21931    2140   20861   133283   6.08
  1947          79     0.11498  0.10873  0.50   19791    2152   18715   112422   5.68
  1947          80     0.12921  0.12137  0.50   17639    2141   16569    93707   5.31
  1947          81     0.14423  0.13453  0.50   15498    2085   14456    77138   4.98
  1947          82     0.15913  0.14740  0.50   13413    1977   12425    62682   4.67
  1947          83     0.17408  0.16014  0.50   11436    1831   10521    50257   4.39
  1947          84     0.18934  0.17296  0.50    9605    1661    8774    39737   4.14
  1947          85     0.20512  0.18604  0.50    7944    1478    7205    30963   3.90
  1947          86     0.22161  0.19950  0.50    6466    1290    5821    23758   3.67
  1947          87     0.23898  0.21347  0.50    5176    1105    4623    17937   3.47
  1947          88     0.25727  0.22795  0.50    4071     928    3607    13314   3.27
  1947          89     0.27650  0.24291  0.50    3143     763    2761     9707   3.09
  1947          90     0.29663  0.25832  0.50    2379     615    2072     6946   2.92
  1947          91     0.31763  0.27410  0.50    1765     484    1523     4874   2.76
  1947          92     0.33941  0.29017  0.50    1281     372    1095     3351   2.62
  1947          93     0.36191  0.30645  0.50     909     279     770     2255   2.48
  1947          94     0.38503  0.32287  0.50     631     204     529     1485   2.36
  1947          95     0.40868  0.33934  0.50     427     145     355      957   2.24
  1947          96     0.43276  0.35578  0.50     282     100     232      602   2.13
  1947          97     0.45716  0.37211  0.50     182      68     148      370   2.04
  1947          98     0.48177  0.38825  0.50     114      44      92      222   1.95
  1947          99     0.50646  0.40413  0.50      70      28      56      130   1.86
  1947         100     0.53112  0.41967  0.50      42      17      33       74   1.79
  1947         101     0.55561  0.43482  0.50      24      10      19       41   1.72
  1947         102     0.57982  0.44950  0.50      14       6      11       23   1.65
  1947         103     0.60361  0.46367  0.50       8       3       6       12   1.60
  1947         104     0.62688  0.47728  0.50       4       2       3        6   1.54
  1947         105     0.64954  0.49030  0.50       2       1       2        3   1.49
  1947         106     0.67155  0.50274  0.50       1       1       1        2   1.45
  1947         107     0.69289  0.51461  0.50       1       0       0        1   1.41
  1947         108     0.71368  0.52599  0.50       0       0       0        0   1.37
  1947         109     0.73406  0.53697  0.50       0       0       0        0   1.34
  1947         110+    0.76604  1.00000  1.31       0       0       0        0   1.31
  1948           0     0.06646  0.06326  0.24  100000    6326   95186  5767926  57.68
  1948           1     0.01865  0.01848  0.50   93674    1731   92809  5672739  60.56
  1948           2     0.01286  0.01278  0.50   91943    1175   91356  5579930  60.69
  1948           3     0.00822  0.00819  0.50   90768     743   90397  5488575  60.47
  1948           4     0.00503  0.00502  0.50   90025     452   89799  5398178  59.96
  1948           5     0.00324  0.00324  0.50   89574     290   89428  5308378  59.26
  1948           6     0.00241  0.00240  0.50   89283     215   89176  5218950  58.45
  1948           7     0.00200  0.00200  0.50   89069     178   88980  5129774  57.59
  1948           8     0.00176  0.00176  0.50   88890     157   88812  5040794  56.71
  1948           9     0.00161  0.00161  0.50   88734     143   88662  4951982  55.81
  1948          10     0.00150  0.00150  0.50   88591     133   88525  4863320  54.90
  1948          11     0.00150  0.00150  0.50   88458     133   88392  4774795  53.98
  1948          12     0.00168  0.00168  0.50   88325     149   88251  4686404  53.06
  1948          13     0.00219  0.00219  0.50   88177     193   88080  4598152  52.15
  1948          14     0.00290  0.00289  0.50   87984     255   87856  4510072  51.26
  1948          15     0.00363  0.00363  0.50   87729     318   87570  4422216  50.41
  1948          16     0.00436  0.00435  0.50   87411     380   87221  4334646  49.59
  1948          17     0.00505  0.00504  0.50   87031     438   86812  4247425  48.80
  1948          18     0.00568  0.00567  0.50   86592     491   86347  4160614  48.05
  1948          19     0.00626  0.00624  0.50   86102     537   85833  4074266  47.32
  1948          20     0.00688  0.00686  0.50   85565     587   85271  3988433  46.61
  1948          21     0.00752  0.00750  0.50   84978     637   84659  3903162  45.93
  1948          22     0.00812  0.00809  0.50   84341     682   84000  3818503  45.27
  1948          23     0.00854  0.00851  0.50   83659     712   83303  3734503  44.64
  1948          24     0.00869  0.00865  0.50   82947     718   82589  3651200  44.02
  1948          25     0.00860  0.00856  0.50   82230     704   81878  3568611  43.40
  1948          26     0.00836  0.00832  0.50   81526     678   81186  3486734  42.77
  1948          27     0.00807  0.00803  0.50   80847     650   80522  3405547  42.12
  1948          28     0.00788  0.00785  0.50   80198     630   79883  3325025  41.46
  1948          29     0.00782  0.00779  0.50   79568     620   79258  3245142  40.78
  1948          30     0.00746  0.00743  0.50   78948     587   78655  3165884  40.10
  1948          31     0.00692  0.00690  0.50   78361     541   78091  3087229  39.40
  1948          32     0.00648  0.00646  0.50   77821     503   77569  3009138  38.67
  1948          33     0.00627  0.00625  0.50   77318     483   77076  2931569  37.92
  1948          34     0.00633  0.00631  0.50   76835     485   76592  2854493  37.15
  1948          35     0.00644  0.00642  0.50   76350     490   76105  2777901  36.38
  1948          36     0.00641  0.00639  0.50   75860     485   75618  2701796  35.62
  1948          37     0.00638  0.00636  0.50   75375     479   75135  2626178  34.84
  1948          38     0.00637  0.00635  0.50   74896     475   74658  2551043  34.06
  1948          39     0.00636  0.00634  0.50   74420     471   74185  2476385  33.28
  1948          40     0.00629  0.00627  0.50   73949     464   73717  2402200  32.48
  1948          41     0.00620  0.00618  0.50   73485     454   73258  2328483  31.69
  1948          42     0.00635  0.00633  0.50   73031     463   72799  2255225  30.88
  1948          43     0.00683  0.00681  0.50   72568     494   72321  2182426  30.07
  1948          44     0.00760  0.00757  0.50   72074     545   71802  2110105  29.28
  1948          45     0.00847  0.00844  0.50   71529     603   71227  2038303  28.50
  1948          46     0.00926  0.00922  0.50   70925     654   70598  1967076  27.73
  1948          47     0.00990  0.00985  0.50   70272     693   69925  1896478  26.99
  1948          48     0.01038  0.01032  0.50   69579     718   69220  1826553  26.25
  1948          49     0.01066  0.01060  0.50   68861     730   68496  1757333  25.52
  1948          50     0.01075  0.01069  0.50   68131     728   67767  1688837  24.79
  1948          51     0.01069  0.01063  0.50   67402     717   67044  1621070  24.05
  1948          52     0.01065  0.01060  0.50   66686     707   66333  1554026  23.30
  1948          53     0.01084  0.01078  0.50   65979     711   65624  1487693  22.55
  1948          54     0.01140  0.01134  0.50   65268     740   64898  1422070  21.79
  1948          55     0.01230  0.01223  0.50   64528     789   64133  1357172  21.03
  1948          56     0.01341  0.01332  0.50   63739     849   63314  1293039  20.29
  1948          57     0.01451  0.01441  0.50   62890     906   62437  1229724  19.55
  1948          58     0.01544  0.01532  0.50   61984     949   61509  1167288  18.83
  1948          59     0.01638  0.01625  0.50   61034     992   60539  1105779  18.12
  1948          60     0.01773  0.01757  0.50   60043    1055   59515  1045240  17.41
  1948          61     0.01969  0.01950  0.50   58987    1150   58412   985725  16.71
  1948          62     0.02172  0.02148  0.50   57837    1242   57216   927313  16.03
  1948          63     0.02324  0.02297  0.50   56595    1300   55944   870097  15.37
  1948          64     0.02452  0.02422  0.50   55294    1339   54625   814152  14.72
  1948          65     0.02609  0.02575  0.50   53955    1389   53260   759528  14.08
  1948          66     0.02860  0.02819  0.50   52566    1482   51825   706267  13.44
  1948          67     0.03188  0.03138  0.50   51084    1603   50282   654443  12.81
  1948          68     0.03557  0.03495  0.50   49481    1729   48616   604160  12.21
  1948          69     0.03949  0.03873  0.50   47751    1849   46827   555544  11.63
  1948          70     0.04348  0.04255  0.50   45902    1953   44926   508717  11.08
  1948          71     0.04735  0.04625  0.50   43949    2033   42933   463792  10.55
  1948          72     0.05112  0.04984  0.50   41916    2089   40872   420859  10.04
  1948          73     0.05492  0.05345  0.50   39827    2129   38762   379988   9.54
  1948          74     0.05912  0.05742  0.50   37698    2165   36616   341225   9.05
  1948          75     0.06398  0.06200  0.50   35533    2203   34432   304609   8.57
  1948          76     0.06933  0.06701  0.50   33330    2233   32214   270178   8.11
  1948          77     0.07497  0.07226  0.50   31097    2247   29973   237964   7.65
  1948          78     0.08101  0.07786  0.50   28850    2246   27727   207990   7.21
  1948          79     0.08856  0.08480  0.50   26604    2256   25476   180264   6.78
  1948          80     0.09848  0.09386  0.50   24348    2285   23205   154788   6.36
  1948          81     0.10988  0.10416  0.50   22062    2298   20913   131583   5.96
  1948          82     0.12165  0.11468  0.50   19764    2266   18631   110670   5.60
  1948          83     0.13376  0.12538  0.50   17498    2194   16401    92038   5.26
  1948          84     0.14643  0.13644  0.50   15304    2088   14260    75638   4.94
  1948          85     0.15985  0.14802  0.50   13216    1956   12238    61378   4.64
  1948          86     0.17417  0.16022  0.50   11260    1804   10358    49140   4.36
  1948          87     0.18950  0.17310  0.50    9456    1637    8637    38782   4.10
  1948          88     0.20587  0.18666  0.50    7819    1459    7089    30145   3.86
  1948          89     0.22329  0.20086  0.50    6360    1277    5721    23056   3.63
  1948          90     0.24175  0.21568  0.50    5082    1096    4534    17335   3.41
  1948          91     0.26122  0.23105  0.50    3986     921    3526    12801   3.21
  1948          92     0.28169  0.24691  0.50    3065     757    2687     9275   3.03
  1948          93     0.30310  0.26321  0.50    2308     608    2004     6588   2.85
  1948          94     0.32539  0.27986  0.50    1701     476    1463     4584   2.70
  1948          95     0.34850  0.29679  0.50    1225     363    1043     3121   2.55
  1948          96     0.37235  0.31391  0.50     861     270     726     2078   2.41
  1948          97     0.39684  0.33113  0.50     591     196     493     1352   2.29
  1948          98     0.42185  0.34837  0.50     395     138     326      859   2.17
  1948          99     0.44727  0.36552  0.50     258      94     210      533   2.07
  1948         100     0.47297  0.38251  0.50     163      63     132      322   1.97
  1948         101     0.49881  0.39924  0.50     101      40      81      190   1.88
  1948         102     0.52467  0.41563  0.50      61      25      48      109   1.80
  1948         103     0.55038  0.43160  0.50      35      15      28       61   1.73
  1948         104     0.57580  0.44709  0.50      20       9      16       33   1.66
  1948         105     0.60080  0.46201  0.50      11       5       9       18   1.60
  1948         106     0.62525  0.47633  0.50       6       3       5        9   1.54
  1948         107     0.64904  0.49002  0.50       3       2       2        5   1.49
  1948         108     0.67219  0.50310  0.50       2       1       1        2   1.45
  1948         109     0.69481  0.51567  0.50       1       0       1        1   1.40
  1948         110+    0.73274  1.00000  1.36       0       0       1        1   1.36
  1949           0     0.06602  0.06286  0.24  100000    6286   95209  5924450  59.24
  1949           1     0.01227  0.01220  0.50   93714    1143   93143  5829241  62.20
  1949           2     0.01014  0.01009  0.50   92571     934   92104  5736098  61.96
  1949           3     0.00811  0.00808  0.50   91638     740   91267  5643994  61.59
  1949           4     0.00627  0.00625  0.50   90897     568   90613  5552726  61.09
  1949           5     0.00469  0.00468  0.50   90329     423   90118  5462113  60.47
  1949           6     0.00341  0.00341  0.50   89907     306   89754  5371995  59.75
  1949           7     0.00246  0.00245  0.50   89601     220   89491  5282241  58.95
  1949           8     0.00180  0.00179  0.50   89381     160   89301  5192751  58.10
  1949           9     0.00139  0.00139  0.50   89220     124   89158  5103450  57.20
  1949          10     0.00120  0.00120  0.50   89096     107   89043  5014292  56.28
  1949          11     0.00120  0.00120  0.50   88989     107   88936  4925249  55.35
  1949          12     0.00136  0.00136  0.50   88882     121   88822  4836313  54.41
  1949          13     0.00166  0.00166  0.50   88761     147   88688  4747491  53.49
  1949          14     0.00206  0.00205  0.50   88615     182   88524  4658803  52.57
  1949          15     0.00252  0.00251  0.50   88432     222   88321  4570280  51.68
  1949          16     0.00301  0.00300  0.50   88210     265   88078  4481958  50.81
  1949          17     0.00349  0.00348  0.50   87945     306   87792  4393881  49.96
  1949          18     0.00396  0.00395  0.50   87639     346   87466  4306088  49.13
  1949          19     0.00442  0.00441  0.50   87293     385   87100  4218622  48.33
  1949          20     0.00486  0.00485  0.50   86908     421   86697  4131522  47.54
  1949          21     0.00527  0.00526  0.50   86487     455   86259  4044825  46.77
  1949          22     0.00566  0.00564  0.50   86032     485   85789  3958565  46.01
  1949          23     0.00602  0.00600  0.50   85547     513   85290  3872776  45.27
  1949          24     0.00635  0.00633  0.50   85033     538   84764  3787486  44.54
  1949          25     0.00662  0.00660  0.50   84495     557   84217  3702722  43.82
  1949          26     0.00684  0.00681  0.50   83938     572   83652  3618505  43.11
  1949          27     0.00701  0.00699  0.50   83366     582   83075  3534853  42.40
  1949          28     0.00713  0.00711  0.50   82784     588   82489  3451778  41.70
  1949          29     0.00721  0.00718  0.50   82195     591   81900  3369289  40.99
  1949          30     0.00728  0.00725  0.50   81605     592   81309  3287389  40.28
  1949          31     0.00735  0.00733  0.50   81013     593   80716  3206080  39.57
  1949          32     0.00744  0.00742  0.50   80420     596   80121  3125364  38.86
  1949          33     0.00754  0.00751  0.50   79823     599   79523  3045243  38.15
  1949          34     0.00761  0.00758  0.50   79224     601   78923  2965719  37.43
  1949          35     0.00764  0.00761  0.50   78623     599   78324  2886796  36.72
  1949          36     0.00760  0.00757  0.50   78024     591   77729  2808472  35.99
  1949          37     0.00745  0.00743  0.50   77434     575   77146  2730743  35.27
  1949          38     0.00724  0.00721  0.50   76859     554   76581  2653597  34.53
  1949          39     0.00700  0.00697  0.50   76304     532   76038  2577016  33.77
  1949          40     0.00678  0.00675  0.50   75772     512   75516  2500978  33.01
  1949          41     0.00661  0.00658  0.50   75260     496   75012  2425462  32.23
  1949          42     0.00650  0.00648  0.50   74765     484   74523  2350449  31.44
  1949          43     0.00646  0.00644  0.50   74280     478   74041  2275927  30.64
  1949          44     0.00650  0.00648  0.50   73802     478   73563  2201886  29.83
  1949          45     0.00664  0.00662  0.50   73324     485   73081  2128323  29.03
  1949          46     0.00687  0.00685  0.50   72839     499   72590  2055241  28.22
  1949          47     0.00719  0.00717  0.50   72340     518   72081  1982652  27.41
  1949          48     0.00757  0.00754  0.50   71822     542   71551  1910571  26.60
  1949          49     0.00796  0.00792  0.50   71280     565   70998  1839020  25.80
  1949          50     0.00835  0.00832  0.50   70715     588   70421  1768022  25.00
  1949          51     0.00878  0.00874  0.50   70127     613   69820  1697601  24.21
  1949          52     0.00929  0.00925  0.50   69514     643   69192  1627780  23.42
  1949          53     0.00991  0.00987  0.50   68871     679   68531  1558588  22.63
  1949          54     0.01063  0.01057  0.50   68191     721   67831  1490057  21.85
  1949          55     0.01139  0.01133  0.50   67470     764   67088  1422226  21.08
  1949          56     0.01218  0.01210  0.50   66706     807   66302  1355137  20.32
  1949          57     0.01300  0.01291  0.50   65899     851   65473  1288835  19.56
  1949          58     0.01389  0.01379  0.50   65048     897   64599  1223362  18.81
  1949          59     0.01491  0.01480  0.50   64151     949   63676  1158763  18.06
  1949          60     0.01611  0.01599  0.50   63201    1010   62696  1095087  17.33
  1949          61     0.01757  0.01741  0.50   62191    1083   61650  1032391  16.60
  1949          62     0.01927  0.01908  0.50   61108    1166   60525   970741  15.89
  1949          63     0.02120  0.02098  0.50   59942    1257   59313   910216  15.18
  1949          64     0.02334  0.02307  0.50   58685    1354   58008   850903  14.50
  1949          65     0.02567  0.02534  0.50   57331    1453   56604   792895  13.83
  1949          66     0.02822  0.02783  0.50   55878    1555   55100   736291  13.18
  1949          67     0.03107  0.03060  0.50   54323    1662   53492   681191  12.54
  1949          68     0.03431  0.03373  0.50   52661    1776   51773   627699  11.92
  1949          69     0.03803  0.03732  0.50   50884    1899   49935   575926  11.32
  1949          70     0.04230  0.04143  0.50   48985    2029   47971   525992  10.74
  1949          71     0.04708  0.04599  0.50   46956    2160   45876   478021  10.18
  1949          72     0.05226  0.05093  0.50   44796    2282   43656   432145   9.65
  1949          73     0.05781  0.05618  0.50   42515    2389   41321   388489   9.14
  1949          74     0.06381  0.06184  0.50   40126    2481   38886   347168   8.65
  1949          75     0.07038  0.06799  0.50   37645    2559   36365   308283   8.19
  1949          76     0.07752  0.07463  0.50   35086    2618   33777   271917   7.75
  1949          77     0.08522  0.08174  0.50   32467    2654   31140   238140   7.33
  1949          78     0.09346  0.08929  0.50   29814    2662   28483   207000   6.94
  1949          79     0.10224  0.09727  0.50   27151    2641   25831   178518   6.57
  1949          80     0.11153  0.10564  0.50   24511    2589   23216   152687   6.23
  1949          81     0.12121  0.11428  0.50   21921    2505   20669   129471   5.91
  1949          82     0.13116  0.12309  0.50   19416    2390   18221   108802   5.60
  1949          83     0.14139  0.13205  0.50   17026    2248   15902    90581   5.32
  1949          84     0.15193  0.14120  0.50   14778    2087   13735    74679   5.05
  1949          85     0.16284  0.15058  0.50   12691    1911   11736    60944   4.80
  1949          86     0.17419  0.16023  0.50   10780    1727    9916    49208   4.56
  1949          87     0.18604  0.17021  0.50    9053    1541    8282    39292   4.34
  1949          88     0.19844  0.18052  0.50    7512    1356    6834    31010   4.13
  1949          89     0.21141  0.19120  0.50    6156    1177    5567    24176   3.93
  1949          90     0.22500  0.20224  0.50    4979    1007    4475    18608   3.74
  1949          91     0.23919  0.21364  0.50    3972     849    3548    14133   3.56
  1949          92     0.25401  0.22538  0.50    3123     704    2771    10585   3.39
  1949          93     0.26943  0.23744  0.50    2419     574    2132     7814   3.23
  1949          94     0.28544  0.24979  0.50    1845     461    1614     5682   3.08
  1949          95     0.30202  0.26240  0.50    1384     363    1202     4067   2.94
  1949          96     0.31913  0.27522  0.50    1021     281     880     2865   2.81
  1949          97     0.33675  0.28822  0.50     740     213     633     1984   2.68
  1949          98     0.35483  0.30137  0.50     527     159     447     1351   2.57
  1949          99     0.37333  0.31460  0.50     368     116     310      904   2.46
  1949         100     0.39220  0.32790  0.50     252      83     211      594   2.35
  1949         101     0.41137  0.34119  0.50     169      58     141      383   2.26
  1949         102     0.43081  0.35446  0.50     112      40      92      242   2.17
  1949         103     0.45044  0.36764  0.50      72      27      59      150   2.09
  1949         104     0.47022  0.38071  0.50      46      17      37       92   2.01
  1949         105     0.49010  0.39364  0.50      28      11      23       55   1.94
  1949         106     0.51002  0.40639  0.50      17       7      14       32   1.87
  1949         107     0.52997  0.41895  0.50      10       4       8       18   1.81
  1949         108     0.54990  0.43131  0.50       6       3       5       10   1.75
  1949         109     0.56983  0.44348  0.50       3       1       3        6   1.69
  1949         110+    0.60966  1.00000  1.64       2       2       3        3   1.64
  1950           0     0.05948  0.05684  0.22  100000    5684   95564  6051125  60.51
  1950           1     0.01165  0.01158  0.50   94316    1092   93770  5955561  63.14
  1950           2     0.00900  0.00896  0.50   93224     835   92806  5861791  62.88
  1950           3     0.00666  0.00663  0.50   92389     613   92083  5768985  62.44
  1950           4     0.00476  0.00475  0.50   91776     436   91558  5676902  61.86
  1950           5     0.00337  0.00337  0.50   91340     308   91186  5585344  61.15
  1950           6     0.00241  0.00241  0.50   91032     219   90922  5494158  60.35
  1950           7     0.00177  0.00177  0.50   90813     161   90732  5403236  59.50
  1950           8     0.00137  0.00137  0.50   90652     124   90590  5312503  58.60
  1950           9     0.00115  0.00115  0.50   90527     104   90475  5221914  57.68
  1950          10     0.00105  0.00105  0.50   90423      95   90376  5131439  56.75
  1950          11     0.00106  0.00106  0.50   90328      95   90281  5041063  55.81
  1950          12     0.00114  0.00114  0.50   90233     103   90181  4950782  54.87
  1950          13     0.00132  0.00132  0.50   90130     119   90070  4860601  53.93
  1950          14     0.00160  0.00160  0.50   90011     144   89939  4770530  53.00
  1950          15     0.00197  0.00197  0.50   89867     177   89778  4680591  52.08
  1950          16     0.00239  0.00239  0.50   89690     214   89583  4590813  51.19
  1950          17     0.00280  0.00279  0.50   89476     250   89351  4501230  50.31
  1950          18     0.00318  0.00318  0.50   89226     284   89084  4411880  49.45
  1950          19     0.00357  0.00356  0.50   88942     317   88784  4322796  48.60
  1950          20     0.00402  0.00401  0.50   88625     355   88448  4234012  47.77
  1950          21     0.00448  0.00447  0.50   88270     394   88073  4145564  46.96
  1950          22     0.00488  0.00487  0.50   87876     428   87662  4057491  46.17
  1950          23     0.00522  0.00520  0.50   87448     455   87221  3969829  45.40
  1950          24     0.00549  0.00547  0.50   86993     476   86755  3882608  44.63
  1950          25     0.00566  0.00565  0.50   86517     488   86273  3795853  43.87
  1950          26     0.00577  0.00575  0.50   86029     495   85781  3709580  43.12
  1950          27     0.00586  0.00584  0.50   85534     499   85284  3623799  42.37
  1950          28     0.00590  0.00589  0.50   85034     500   84784  3538515  41.61
  1950          29     0.00588  0.00586  0.50   84534     495   84286  3453731  40.86
  1950          30     0.00576  0.00574  0.50   84038     482   83797  3369445  40.09
  1950          31     0.00555  0.00553  0.50   83556     462   83325  3285648  39.32
  1950          32     0.00528  0.00526  0.50   83094     437   82875  3202323  38.54
  1950          33     0.00502  0.00501  0.50   82657     414   82450  3119448  37.74
  1950          34     0.00485  0.00483  0.50   82243     398   82044  3036998  36.93
  1950          35     0.00480  0.00479  0.50   81845     392   81649  2954954  36.10
  1950          36     0.00489  0.00488  0.50   81453     397   81255  2873305  35.28
  1950          37     0.00508  0.00507  0.50   81056     411   80850  2792051  34.45
  1950          38     0.00532  0.00530  0.50   80645     428   80431  2711200  33.62
  1950          39     0.00554  0.00552  0.50   80217     443   79996  2630769  32.80
  1950          40     0.00570  0.00569  0.50   79774     454   79547  2550773  31.97
  1950          41     0.00580  0.00578  0.50   79321     458   79091  2471226  31.15
  1950          42     0.00589  0.00587  0.50   78862     463   78631  2392134  30.33
  1950          43     0.00605  0.00603  0.50   78399     473   78163  2313504  29.51
  1950          44     0.00632  0.00630  0.50   77926     491   77681  2235341  28.69
  1950          45     0.00671  0.00668  0.50   77435     518   77176  2157660  27.86
  1950          46     0.00721  0.00718  0.50   76918     553   76641  2080484  27.05
  1950          47     0.00778  0.00775  0.50   76365     592   76069  2003842  26.24
  1950          48     0.00841  0.00838  0.50   75773     635   75456  1927773  25.44
  1950          49     0.00909  0.00905  0.50   75138     680   74798  1852318  24.65
  1950          50     0.00972  0.00967  0.50   74458     720   74098  1777519  23.87
  1950          51     0.01023  0.01018  0.50   73738     751   73363  1703421  23.10
  1950          52     0.01067  0.01061  0.50   72987     774   72600  1630058  22.33
  1950          53     0.01109  0.01103  0.50   72213     797   71815  1557458  21.57
  1950          54     0.01160  0.01153  0.50   71416     824   71005  1485643  20.80
  1950          55     0.01216  0.01208  0.50   70593     853   70166  1414639  20.04
  1950          56     0.01274  0.01266  0.50   69740     883   69298  1344473  19.28
  1950          57     0.01355  0.01346  0.50   68857     927   68393  1275174  18.52
