24.Mie.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.10032  0.09404  0.33  100000    9404   93736  5224899  52.25
  1947           1     0.03217  0.03166  0.50   90596    2868   89162  5131162  56.64
  1947           2     0.02148  0.02125  0.50   87728    1864   86796  5042000  57.47
  1947           3     0.01320  0.01311  0.50   85864    1126   85301  4955204  57.71
  1947           4     0.00766  0.00763  0.50   84738     646   84415  4869903  57.47
  1947           5     0.00451  0.00450  0.50   84092     379   83902  4785488  56.91
  1947           6     0.00299  0.00298  0.50   83713     250   83588  4701586  56.16
  1947           7     0.00230  0.00230  0.50   83463     192   83368  4617997  55.33
  1947           8     0.00206  0.00206  0.50   83272     171   83186  4534630  54.46
  1947           9     0.00199  0.00199  0.50   83100     165   83018  4451444  53.57
  1947          10     0.00188  0.00187  0.50   82935     155   82857  4368426  52.67
  1947          11     0.00180  0.00180  0.50   82780     149   82705  4285569  51.77
  1947          12     0.00189  0.00188  0.50   82631     156   82553  4202864  50.86
  1947          13     0.00212  0.00211  0.50   82475     174   82388  4120311  49.96
  1947          14     0.00252  0.00252  0.50   82301     207   82197  4037923  49.06
  1947          15     0.00314  0.00313  0.50   82094     257   81965  3955726  48.19
  1947          16     0.00401  0.00401  0.50   81836     328   81672  3873761  47.34
  1947          17     0.00513  0.00511  0.50   81509     417   81300  3792088  46.52
  1947          18     0.00624  0.00622  0.50   81092     505   80839  3710788  45.76
  1947          19     0.00711  0.00708  0.50   80587     571   80302  3629949  45.04
  1947          20     0.00764  0.00761  0.50   80016     609   79712  3549647  44.36
  1947          21     0.00793  0.00790  0.50   79407     627   79094  3469936  43.70
  1947          22     0.00809  0.00806  0.50   78780     635   78462  3390842  43.04
  1947          23     0.00828  0.00825  0.50   78145     644   77823  3312380  42.39
  1947          24     0.00856  0.00853  0.50   77500     661   77170  3234557  41.74
  1947          25     0.00879  0.00875  0.50   76840     672   76504  3157387  41.09
  1947          26     0.00886  0.00882  0.50   76167     672   75831  3080883  40.45
  1947          27     0.00873  0.00869  0.50   75496     656   75168  3005052  39.80
  1947          28     0.00834  0.00830  0.50   74840     622   74529  2929884  39.15
  1947          29     0.00775  0.00772  0.50   74218     573   73932  2855356  38.47
  1947          30     0.00730  0.00727  0.50   73645     535   73377  2781424  37.77
  1947          31     0.00705  0.00702  0.50   73110     513   72853  2708047  37.04
  1947          32     0.00697  0.00695  0.50   72596     504   72344  2635194  36.30
  1947          33     0.00703  0.00701  0.50   72092     505   71840  2562849  35.55
  1947          34     0.00716  0.00713  0.50   71587     511   71332  2491010  34.80
  1947          35     0.00721  0.00718  0.50   71076     511   70821  2419678  34.04
  1947          36     0.00710  0.00708  0.50   70566     499   70316  2348857  33.29
  1947          37     0.00708  0.00705  0.50   70066     494   69819  2278541  32.52
  1947          38     0.00717  0.00715  0.50   69572     497   69323  2208722  31.75
  1947          39     0.00733  0.00730  0.50   69075     505   68822  2139398  30.97
  1947          40     0.00745  0.00742  0.50   68570     509   68316  2070576  30.20
  1947          41     0.00750  0.00747  0.50   68061     509   67807  2002260  29.42
  1947          42     0.00767  0.00764  0.50   67553     516   67294  1934453  28.64
  1947          43     0.00790  0.00787  0.50   67036     528   66773  1867159  27.85
  1947          44     0.00807  0.00804  0.50   66509     535   66241  1800386  27.07
  1947          45     0.00828  0.00824  0.50   65974     544   65702  1734145  26.29
  1947          46     0.00868  0.00864  0.50   65430     565   65148  1668443  25.50
  1947          47     0.00946  0.00942  0.50   64865     611   64560  1603295  24.72
  1947          48     0.01048  0.01043  0.50   64254     670   63919  1538735  23.95
  1947          49     0.01149  0.01143  0.50   63584     727   63221  1474816  23.19
  1947          50     0.01224  0.01217  0.50   62858     765   62475  1411595  22.46
  1947          51     0.01254  0.01246  0.50   62093     774   61706  1349120  21.73
  1947          52     0.01249  0.01242  0.50   61319     761   60939  1287414  21.00
  1947          53     0.01232  0.01224  0.50   60558     741   60187  1226475  20.25
  1947          54     0.01239  0.01231  0.50   59817     736   59448  1166288  19.50
  1947          55     0.01299  0.01291  0.50   59080     763   58699  1106840  18.73
  1947          56     0.01429  0.01419  0.50   58318     827   57904  1048141  17.97
  1947          57     0.01599  0.01586  0.50   57490     912   57034   990237  17.22
  1947          58     0.01774  0.01758  0.50   56578     995   56081   933202  16.49
  1947          59     0.01946  0.01927  0.50   55584    1071   55048   877121  15.78
  1947          60     0.02141  0.02118  0.50   54513    1155   53935   822073  15.08
  1947          61     0.02384  0.02356  0.50   53358    1257   52729   768138  14.40
  1947          62     0.02659  0.02624  0.50   52101    1367   51417   715408  13.73
  1947          63     0.02948  0.02905  0.50   50734    1474   49997   663991  13.09
  1947          64     0.03258  0.03206  0.50   49260    1579   48471   613994  12.46
  1947          65     0.03591  0.03528  0.50   47681    1682   46840   565523  11.86
  1947          66     0.03909  0.03834  0.50   45999    1763   45117   518683  11.28
  1947          67     0.04243  0.04155  0.50   44235    1838   43316   473566  10.71
  1947          68     0.04639  0.04534  0.50   42397    1922   41436   430250  10.15
  1947          69     0.05094  0.04968  0.50   40475    2011   39470   388814   9.61
  1947          70     0.05595  0.05442  0.50   38464    2093   37418   349344   9.08
  1947          71     0.06130  0.05947  0.50   36371    2163   35289   311926   8.58
  1947          72     0.06736  0.06517  0.50   34208    2229   33093   276637   8.09
  1947          73     0.07446  0.07179  0.50   31979    2296   30831   243544   7.62
  1947          74     0.08214  0.07890  0.50   29683    2342   28512   212713   7.17
  1947          75     0.08984  0.08597  0.50   27341    2351   26165   184201   6.74
  1947          76     0.09739  0.09287  0.50   24990    2321   23830   158036   6.32
  1947          77     0.10552  0.10023  0.50   22669    2272   21533   134206   5.92
  1947          78     0.11521  0.10894  0.50   20397    2222   19286   112673   5.52
  1947          79     0.12765  0.11999  0.50   18175    2181   17085    93386   5.14
  1947          80     0.14354  0.13393  0.50   15994    2142   14923    76302   4.77
  1947          81     0.16157  0.14949  0.50   13852    2071   12817    61378   4.43
  1947          82     0.18026  0.16536  0.50   11781    1948   10807    48562   4.12
  1947          83     0.19961  0.18149  0.50    9833    1785    8941    37754   3.84
  1947          84     0.21988  0.19810  0.50    8049    1594    7251    28813   3.58
  1947          85     0.24131  0.21533  0.50    6454    1390    5759    21562   3.34
  1947          86     0.26403  0.23324  0.50    5064    1181    4474    15803   3.12
  1947          87     0.28810  0.25183  0.50    3883     978    3394    11329   2.92
  1947          88     0.31348  0.27100  0.50    2905     787    2512     7935   2.73
  1947          89     0.34004  0.29063  0.50    2118     616    1810     5423   2.56
  1947          90     0.36767  0.31058  0.50    1502     467    1269     3613   2.40
  1947          91     0.39620  0.33069  0.50    1036     343     865     2344   2.26
  1947          92     0.42545  0.35082  0.50     693     243     572     1479   2.13
  1947          93     0.45524  0.37083  0.50     450     167     367      908   2.02
  1947          94     0.48534  0.39056  0.50     283     111     228      541   1.91
  1947          95     0.51555  0.40989  0.50     173      71     137      313   1.82
  1947          96     0.54564  0.42869  0.50     102      44      80      176   1.73
  1947          97     0.57541  0.44685  0.50      58      26      45       96   1.65
  1947          98     0.60464  0.46428  0.50      32      15      25       51   1.58
  1947          99     0.63315  0.48090  0.50      17       8      13       26   1.52
  1947         100     0.66075  0.49667  0.50       9       4       7       13   1.46
  1947         101     0.68731  0.51152  0.50       5       2       3        6   1.41
  1947         102     0.71270  0.52545  0.50       2       1       2        3   1.37
  1947         103     0.73680  0.53844  0.50       1       1       1        1   1.33
  1947         104     0.75955  0.55049  0.50       0       0       0        1   1.29
  1947         105     0.78086  0.56160  0.50       0       0       0        0   1.26
  1947         106     0.80073  0.57180  0.50       0       0       0        0   1.23
  1947         107     0.81916  0.58114  0.50       0       0       0        0   1.20
  1947         108     0.83636  0.58974  0.50       0       0       0        0   1.18
  1947         109     0.85259  0.59777  0.50       0       0       0        0   1.16
  1947         110+    0.87511  1.00000  1.14       0       0       0        0   1.14
  1948           0     0.06731  0.06404  0.24  100000    6404   95142  5862755  58.63
  1948           1     0.01447  0.01437  0.50   93596    1345   92923  5767612  61.62
  1948           2     0.01091  0.01085  0.50   92251    1001   91750  5674689  61.51
  1948           3     0.00777  0.00774  0.50   91250     706   90897  5582939  61.18
  1948           4     0.00525  0.00523  0.50   90544     474   90307  5492042  60.66
  1948           5     0.00345  0.00345  0.50   90070     310   89915  5401734  59.97
  1948           6     0.00230  0.00230  0.50   89760     206   89657  5311819  59.18
  1948           7     0.00163  0.00163  0.50   89554     146   89481  5222162  58.31
  1948           8     0.00126  0.00126  0.50   89408     112   89352  5132681  57.41
  1948           9     0.00108  0.00108  0.50   89296      97   89248  5043329  56.48
  1948          10     0.00103  0.00103  0.50   89199      92   89153  4954081  55.54
  1948          11     0.00109  0.00109  0.50   89107      97   89059  4864928  54.60
  1948          12     0.00126  0.00126  0.50   89010     112   88954  4775870  53.66
  1948          13     0.00156  0.00156  0.50   88898     139   88829  4686916  52.72
  1948          14     0.00198  0.00198  0.50   88759     175   88672  4598087  51.80
  1948          15     0.00249  0.00249  0.50   88584     220   88474  4509415  50.91
  1948          16     0.00306  0.00306  0.50   88364     270   88229  4420941  50.03
  1948          17     0.00367  0.00367  0.50   88093     323   87932  4332713  49.18
  1948          18     0.00431  0.00430  0.50   87770     378   87582  4244781  48.36
  1948          19     0.00498  0.00497  0.50   87393     434   87176  4157199  47.57
  1948          20     0.00564  0.00563  0.50   86958     489   86714  4070024  46.80
  1948          21     0.00623  0.00621  0.50   86469     537   86201  3983310  46.07
  1948          22     0.00670  0.00668  0.50   85932     574   85645  3897109  45.35
  1948          23     0.00705  0.00702  0.50   85358     599   85059  3811464  44.65
  1948          24     0.00725  0.00723  0.50   84759     613   84453  3726405  43.96
  1948          25     0.00728  0.00725  0.50   84146     610   83841  3641953  43.28
  1948          26     0.00718  0.00715  0.50   83536     597   83237  3558112  42.59
  1948          27     0.00702  0.00700  0.50   82939     581   82648  3474874  41.90
  1948          28     0.00688  0.00686  0.50   82358     565   82075  3392226  41.19
  1948          29     0.00680  0.00677  0.50   81793     554   81516  3310151  40.47
  1948          30     0.00676  0.00674  0.50   81239     548   80965  3228634  39.74
  1948          31     0.00672  0.00669  0.50   80691     540   80421  3147669  39.01
  1948          32     0.00660  0.00657  0.50   80151     527   79888  3067248  38.27
  1948          33     0.00644  0.00642  0.50   79624     511   79369  2987360  37.52
  1948          34     0.00629  0.00627  0.50   79113     496   78865  2907992  36.76
  1948          35     0.00615  0.00613  0.50   78617     482   78376  2829126  35.99
  1948          36     0.00600  0.00599  0.50   78135     468   77901  2750750  35.21
  1948          37     0.00589  0.00587  0.50   77667     456   77439  2672849  34.41
  1948          38     0.00584  0.00582  0.50   77211     450   76987  2595409  33.61
  1948          39     0.00589  0.00587  0.50   76762     451   76536  2518423  32.81
  1948          40     0.00602  0.00600  0.50   76311     458   76082  2441886  32.00
  1948          41     0.00619  0.00618  0.50   75853     468   75619  2365804  31.19
  1948          42     0.00634  0.00632  0.50   75384     476   75146  2290186  30.38
  1948          43     0.00647  0.00645  0.50   74908     483   74667  2215039  29.57
  1948          44     0.00665  0.00663  0.50   74425     493   74178  2140373  28.76
  1948          45     0.00688  0.00685  0.50   73932     507   73678  2066195  27.95
  1948          46     0.00716  0.00714  0.50   73425     524   73163  1992516  27.14
  1948          47     0.00756  0.00753  0.50   72901     549   72627  1919353  26.33
  1948          48     0.00806  0.00803  0.50   72352     581   72062  1846727  25.52
  1948          49     0.00862  0.00859  0.50   71771     616   71463  1774665  24.73
  1948          50     0.00921  0.00917  0.50   71155     653   70829  1703202  23.94
  1948          51     0.00980  0.00975  0.50   70502     687   70159  1632373  23.15
  1948          52     0.01040  0.01034  0.50   69815     722   69454  1562215  22.38
  1948          53     0.01099  0.01093  0.50   69093     755   68715  1492761  21.61
  1948          54     0.01145  0.01139  0.50   68337     778   67948  1424046  20.84
  1948          55     0.01196  0.01189  0.50   67559     803   67158  1356097  20.07
  1948          56     0.01272  0.01264  0.50   66756     844   66334  1288940  19.31
  1948          57     0.01385  0.01376  0.50   65912     907   65459  1222606  18.55
  1948          58     0.01538  0.01526  0.50   65005     992   64509  1157147  17.80
  1948          59     0.01722  0.01707  0.50   64013    1093   63467  1092638  17.07
  1948          60     0.01932  0.01914  0.50   62920    1204   62318  1029171  16.36
  1948          61     0.02159  0.02136  0.50   61716    1318   61057   966853  15.67
  1948          62     0.02387  0.02359  0.50   60398    1425   59685   905796  15.00
  1948          63     0.02604  0.02570  0.50   58973    1516   58215   846110  14.35
  1948          64     0.02818  0.02778  0.50   57457    1596   56659   787895  13.71
  1948          65     0.03037  0.02992  0.50   55861    1671   55025   731236  13.09
  1948          66     0.03258  0.03206  0.50   54189    1737   53321   676211  12.48
  1948          67     0.03490  0.03430  0.50   52452    1799   51553   622890  11.88
  1948          68     0.03752  0.03683  0.50   50653    1866   49721   571337  11.28
  1948          69     0.04081  0.03999  0.50   48788    1951   47812   521617  10.69
  1948          70     0.04514  0.04414  0.50   46837    2068   45803   473805  10.12
  1948          71     0.05081  0.04955  0.50   44769    2218   43660   428002   9.56
  1948          72     0.05753  0.05593  0.50   42551    2380   41361   384342   9.03
  1948          73     0.06488  0.06285  0.50   40171    2525   38909   342981   8.54
  1948          74     0.07227  0.06975  0.50   37647    2626   36334   304071   8.08
  1948          75     0.07919  0.07617  0.50   35021    2668   33687   267738   7.65
  1948          76     0.08567  0.08215  0.50   32353    2658   31024   234051   7.23
  1948          77     0.09214  0.08808  0.50   29695    2616   28388   203026   6.84
  1948          78     0.09916  0.09447  0.50   27080    2558   25801   174639   6.45
  1948          79     0.10741  0.10194  0.50   24521    2500   23272   148838   6.07
  1948          80     0.11744  0.11093  0.50   22022    2443   20800   125567   5.70
  1948          81     0.12896  0.12115  0.50   19579    2372   18393   104766   5.35
  1948          82     0.14158  0.13222  0.50   17207    2275   16069    86373   5.02
  1948          83     0.15524  0.14406  0.50   14932    2151   13856    70304   4.71
  1948          84     0.16991  0.15661  0.50   12781    2002   11780    56448   4.42
  1948          85     0.18557  0.16981  0.50   10779    1830    9864    44668   4.14
  1948          86     0.20225  0.18368  0.50    8949    1644    8127    34804   3.89
  1948          87     0.21998  0.19818  0.50    7305    1448    6581    26677   3.65
  1948          88     0.23877  0.21330  0.50    5857    1249    5233    20096   3.43
  1948          89     0.25862  0.22901  0.50    4608    1055    4080    14863   3.23
  1948          90     0.27951  0.24524  0.50    3553     871    3117    10783   3.04
  1948          91     0.30140  0.26193  0.50    2681     702    2330     7666   2.86
  1948          92     0.32424  0.27900  0.50    1979     552    1703     5335   2.70
  1948          93     0.34794  0.29638  0.50    1427     423    1215     3632   2.55
  1948          94     0.37242  0.31396  0.50    1004     315     846     2417   2.41
  1948          95     0.39757  0.33165  0.50     689     228     575     1570   2.28
  1948          96     0.42328  0.34934  0.50     460     161     380      996   2.16
  1948          97     0.44941  0.36695  0.50     300     110     245      616   2.06
  1948          98     0.47582  0.38437  0.50     190      73     153      371   1.96
  1948          99     0.50236  0.40151  0.50     117      47      93      218   1.87
  1948         100     0.52889  0.41828  0.50      70      29      55      125   1.79
  1948         101     0.55525  0.43459  0.50      41      18      32       70   1.71
  1948         102     0.58127  0.45038  0.50      23      10      18       38   1.65
  1948         103     0.60682  0.46556  0.50      13       6      10       20   1.58
  1948         104     0.63175  0.48010  0.50       7       3       5       10   1.53
  1948         105     0.65595  0.49395  0.50       4       2       3        5   1.48
  1948         106     0.67935  0.50710  0.50       2       1       1        3   1.43
  1948         107     0.70195  0.51959  0.50       1       0       1        1   1.39
  1948         108     0.72385  0.53149  0.50       0       0       0        1   1.35
  1948         109     0.74524  0.54293  0.50       0       0       0        0   1.32
  1948         110+    0.77813  1.00000  1.29       0       0       0        0   1.29
  1949           0     0.07079  0.06723  0.25  100000    6723   94966  5917359  59.17
  1949           1     0.01518  0.01506  0.50   93277    1405   92575  5822392  62.42
  1949           2     0.01117  0.01111  0.50   91872    1021   91362  5729818  62.37
  1949           3     0.00784  0.00781  0.50   90851     710   90496  5638456  62.06
  1949           4     0.00534  0.00532  0.50   90142     480   89902  5547959  61.55
  1949           5     0.00361  0.00361  0.50   89662     324   89500  5458058  60.87
  1949           6     0.00248  0.00248  0.50   89338     222   89228  5368558  60.09
  1949           7     0.00174  0.00174  0.50   89117     155   89039  5279330  59.24
  1949           8     0.00131  0.00131  0.50   88962     116   88903  5190291  58.34
  1949           9     0.00109  0.00109  0.50   88845      97   88797  5101387  57.42
  1949          10     0.00101  0.00100  0.50   88748      89   88704  5012591  56.48
  1949          11     0.00102  0.00102  0.50   88659      90   88614  4923887  55.54
  1949          12     0.00111  0.00111  0.50   88569      98   88520  4835273  54.59
  1949          13     0.00125  0.00125  0.50   88471     111   88416  4746753  53.65
  1949          14     0.00149  0.00149  0.50   88360     132   88294  4658337  52.72
  1949          15     0.00185  0.00185  0.50   88229     163   88147  4570043  51.80
  1949          16     0.00234  0.00234  0.50   88066     206   87963  4481896  50.89
  1949          17     0.00295  0.00295  0.50   87860     259   87730  4393933  50.01
  1949          18     0.00364  0.00363  0.50   87601     318   87442  4306203  49.16
  1949          19     0.00433  0.00432  0.50   87283     377   87094  4218761  48.33
  1949          20     0.00500  0.00499  0.50   86905     433   86689  4131667  47.54
  1949          21     0.00557  0.00556  0.50   86472     480   86232  4044979  46.78
  1949          22     0.00599  0.00597  0.50   85992     514   85735  3958747  46.04
  1949          23     0.00621  0.00619  0.50   85478     529   85213  3873012  45.31
  1949          24     0.00621  0.00619  0.50   84949     526   84686  3787799  44.59
  1949          25     0.00617  0.00615  0.50   84423     519   84164  3703113  43.86
  1949          26     0.00617  0.00615  0.50   83904     516   83646  3618949  43.13
  1949          27     0.00625  0.00623  0.50   83388     520   83128  3535303  42.40
  1949          28     0.00636  0.00634  0.50   82869     525   82606  3452175  41.66
  1949          29     0.00643  0.00641  0.50   82343     527   82079  3369569  40.92
  1949          30     0.00641  0.00639  0.50   81816     523   81554  3287489  40.18
  1949          31     0.00632  0.00630  0.50   81293     512   81037  3205935  39.44
  1949          32     0.00615  0.00613  0.50   80781     495   80533  3124898  38.68
  1949          33     0.00594  0.00593  0.50   80285     476   80048  3044365  37.92
  1949          34     0.00575  0.00573  0.50   79810     457   79581  2964318  37.14
  1949          35     0.00560  0.00558  0.50   79352     443   79131  2884737  36.35
  1949          36     0.00552  0.00550  0.50   78910     434   78693  2805606  35.55
  1949          37     0.00545  0.00543  0.50   78476     426   78263  2726913  34.75
  1949          38     0.00537  0.00536  0.50   78049     418   77840  2648650  33.94
  1949          39     0.00530  0.00529  0.50   77631     410   77426  2570810  33.12
  1949          40     0.00525  0.00524  0.50   77221     404   77019  2493384  32.29
  1949          41     0.00527  0.00526  0.50   76816     404   76615  2416365  31.46
  1949          42     0.00546  0.00544  0.50   76413     416   76205  2339751  30.62
  1949          43     0.00586  0.00584  0.50   75997     444   75775  2263546  29.78
  1949          44     0.00644  0.00641  0.50   75553     485   75311  2187771  28.96
  1949          45     0.00701  0.00699  0.50   75068     525   74806  2112461  28.14
  1949          46     0.00743  0.00740  0.50   74544     552   74268  2037655  27.34
  1949          47     0.00780  0.00777  0.50   73992     575   73704  1963387  26.54
  1949          48     0.00824  0.00821  0.50   73417     602   73115  1889683  25.74
  1949          49     0.00878  0.00874  0.50   72814     636   72496  1816568  24.95
  1949          50     0.00930  0.00926  0.50   72178     668   71844  1744072  24.16
  1949          51     0.00972  0.00967  0.50   71510     691   71164  1672228  23.38
  1949          52     0.01011  0.01006  0.50   70818     712   70462  1601064  22.61
  1949          53     0.01064  0.01058  0.50   70106     742   69735  1530602  21.83
  1949          54     0.01142  0.01135  0.50   69364     788   68970  1460867  21.06
  1949          55     0.01233  0.01226  0.50   68576     841   68156  1391897  20.30
  1949          56     0.01324  0.01315  0.50   67736     891   67290  1323741  19.54
  1949          57     0.01417  0.01407  0.50   66845     940   66375  1256451  18.80
  1949          58     0.01521  0.01510  0.50   65905     995   65407  1190076  18.06
  1949          59     0.01649  0.01635  0.50   64910    1061   64379  1124668  17.33
  1949          60     0.01789  0.01773  0.50   63849    1132   63282  1060289  16.61
  1949          61     0.01933  0.01915  0.50   62716    1201   62116   997007  15.90
  1949          62     0.02096  0.02074  0.50   61515    1276   60877   934891  15.20
  1949          63     0.02298  0.02272  0.50   60239    1368   59555   874014  14.51
  1949          64     0.02555  0.02523  0.50   58871    1485   58128   814458  13.83
  1949          65     0.02877  0.02836  0.50   57386    1628   56572   756330  13.18
  1949          66     0.03239  0.03188  0.50   55758    1777   54869   699758  12.55
  1949          67     0.03628  0.03563  0.50   53981    1924   53019   644889  11.95
  1949          68     0.04028  0.03949  0.50   52057    2056   51029   591870  11.37
  1949          69     0.04400  0.04305  0.50   50002    2153   48925   540841  10.82
  1949          70     0.04720  0.04611  0.50   47849    2206   46746   491915  10.28
  1949          71     0.05048  0.04924  0.50   45643    2247   44519   445169   9.75
  1949          72     0.05409  0.05267  0.50   43396    2285   42253   400650   9.23
  1949          73     0.05820  0.05656  0.50   41110    2325   39948   358398   8.72
  1949          74     0.06322  0.06128  0.50   38785    2377   37597   318450   8.21
  1949          75     0.06952  0.06718  0.50   36408    2446   35185   280853   7.71
  1949          76     0.07715  0.07428  0.50   33962    2523   32701   245668   7.23
  1949          77     0.08626  0.08270  0.50   31440    2600   30140   212967   6.77
  1949          78     0.09700  0.09251  0.50   28840    2668   27506   182827   6.34
  1949          79     0.10931  0.10364  0.50   26172    2713   24815   155322   5.93
  1949          80     0.12292  0.11580  0.50   23459    2717   22101   130507   5.56
  1949          81     0.13693  0.12815  0.50   20742    2658   19413   108406   5.23
  1949          82     0.15053  0.14000  0.50   18084    2532   16818    88993   4.92
  1949          83     0.16398  0.15156  0.50   15552    2357   14374    72174   4.64
  1949          84     0.17762  0.16313  0.50   13195    2153   12119    57800   4.38
  1949          85     0.19174  0.17497  0.50   11043    1932   10077    45681   4.14
  1949          86     0.20655  0.18722  0.50    9111    1706    8258    35605   3.91
  1949          87     0.22220  0.19998  0.50    7405    1481    6665    27347   3.69
  1949          88     0.23873  0.21327  0.50    5924    1263    5292    20682   3.49
  1949          89     0.25614  0.22706  0.50    4661    1058    4131    15390   3.30
  1949          90     0.27441  0.24130  0.50    3602     869    3168    11259   3.13
  1949          91     0.29349  0.25593  0.50    2733     699    2383     8091   2.96
  1949          92     0.31333  0.27089  0.50    2034     551    1758     5707   2.81
  1949          93     0.33389  0.28612  0.50    1483     424    1271     3949   2.66
  1949          94     0.35510  0.30156  0.50    1058     319     899     2679   2.53
  1949          95     0.37689  0.31713  0.50     739     234     622     1780   2.41
  1949          96     0.39918  0.33276  0.50     505     168     421     1158   2.29
  1949          97     0.42190  0.34840  0.50     337     117     278      737   2.19
  1949          98     0.44495  0.36398  0.50     219      80     180      459   2.09
  1949          99     0.46825  0.37942  0.50     140      53     113      279   2.00
  1949         100     0.49168  0.39466  0.50      87      34      70      166   1.92
  1949         101     0.51515  0.40964  0.50      52      21      42       96   1.84
  1949         102     0.53853  0.42429  0.50      31      13      24       55   1.77
  1949         103     0.56173  0.43856  0.50      18       8      14       30   1.70
  1949         104     0.58463  0.45239  0.50      10       5       8       16   1.64
  1949         105     0.60714  0.46575  0.50       5       3       4        9   1.59
  1949         106     0.62918  0.47861  0.50       3       1       2        5   1.54
  1949         107     0.65072  0.49098  0.50       2       1       1        2   1.49
  1949         108     0.67181  0.50289  0.50       1       0       1        1   1.45
  1949         109     0.69254  0.51442  0.50       0       0       0        1   1.41
  1949         110+    0.72739  1.00000  1.37       0       0       0        0   1.37
  1950           0     0.05964  0.05698  0.22  100000    5698   95555  6191395  61.91
  1950           1     0.00979  0.00974  0.50   94302     918   93842  6095840  64.64
  1950           2     0.00795  0.00791  0.50   93383     739   93014  6001998  64.27
  1950           3     0.00620  0.00619  0.50   92644     573   92358  5908984  63.78
  1950           4     0.00465  0.00464  0.50   92071     427   91857  5816627  63.18
  1950           5     0.00337  0.00336  0.50   91644     308   91490  5724769  62.47
  1950           6     0.00237  0.00237  0.50   91336     216   91228  5633279  61.68
  1950           7     0.00167  0.00167  0.50   91120     152   91044  5542052  60.82
  1950           8     0.00122  0.00122  0.50   90968     111   90912  5451008  59.92
  1950           9     0.00096  0.00096  0.50   90857      88   90813  5360096  58.99
  1950          10     0.00087  0.00086  0.50   90770      79   90730  5269282  58.05
  1950          11     0.00088  0.00088  0.50   90691      80   90651  5178552  57.10
  1950          12     0.00099  0.00099  0.50   90611      89   90566  5087901  56.15
  1950          13     0.00115  0.00115  0.50   90522     104   90469  4997335  55.21
  1950          14     0.00137  0.00137  0.50   90417     124   90356  4906865  54.27
  1950          15     0.00164  0.00164  0.50   90294     148   90220  4816510  53.34
  1950          16     0.00196  0.00196  0.50   90146     177   90057  4726290  52.43
  1950          17     0.00234  0.00234  0.50   89969     210   89864  4636233  51.53
  1950          18     0.00273  0.00273  0.50   89758     245   89636  4546369  50.65
  1950          19     0.00309  0.00309  0.50   89514     276   89376  4456733  49.79
  1950          20     0.00342  0.00341  0.50   89237     305   89085  4367358  48.94
  1950          21     0.00372  0.00372  0.50   88933     330   88768  4278273  48.11
  1950          22     0.00402  0.00401  0.50   88602     355   88425  4189505  47.28
  1950          23     0.00431  0.00430  0.50   88247     379   88057  4101080  46.47
  1950          24     0.00458  0.00457  0.50   87868     402   87667  4013023  45.67
  1950          25     0.00483  0.00482  0.50   87466     422   87255  3925357  44.88
  1950          26     0.00499  0.00498  0.50   87044     433   86827  3838102  44.09
  1950          27     0.00500  0.00498  0.50   86611     432   86395  3751274  43.31
  1950          28     0.00488  0.00486  0.50   86179     419   85970  3664879  42.53
  1950          29     0.00468  0.00467  0.50   85760     400   85560  3578909  41.73
  1950          30     0.00452  0.00451  0.50   85360     385   85167  3493349  40.93
  1950          31     0.00443  0.00443  0.50   84975     376   84787  3408182  40.11
  1950          32     0.00442  0.00441  0.50   84599     373   84412  3323396  39.28
  1950          33     0.00446  0.00445  0.50   84225     374   84038  3238984  38.46
  1950          34     0.00451  0.00450  0.50   83851     377   83662  3154945  37.63
  1950          35     0.00457  0.00456  0.50   83474     381   83283  3071283  36.79
  1950          36     0.00463  0.00462  0.50   83093     384   82901  2988000  35.96
  1950          37     0.00468  0.00467  0.50   82709     386   82516  2905099  35.12
  1950          38     0.00475  0.00474  0.50   82323     390   82128  2822583  34.29
  1950          39     0.00489  0.00488  0.50   81933     400   81733  2740455  33.45
  1950          40     0.00506  0.00505  0.50   81533     412   81328  2658722  32.61
  1950          41     0.00522  0.00521  0.50   81122     423   80910  2577394  31.77
  1950          42     0.00536  0.00534  0.50   80699     431   80484  2496484  30.94
  1950          43     0.00547  0.00545  0.50   80268     438   80049  2416000  30.10
  1950          44     0.00558  0.00556  0.50   79830     444   79608  2335951  29.26
  1950          45     0.00571  0.00570  0.50   79387     452   79160  2256342  28.42
  1950          46     0.00590  0.00589  0.50   78934     465   78702  2177182  27.58
  1950          47     0.00614  0.00612  0.50   78470     481   78229  2098480  26.74
  1950          48     0.00649  0.00647  0.50   77989     505   77737  2020251  25.90
  1950          49     0.00699  0.00697  0.50   77484     540   77214  1942514  25.07
  1950          50     0.00762  0.00759  0.50   76944     584   76652  1865300  24.24
  1950          51     0.00833  0.00829  0.50   76360     633   76043  1788648  23.42
  1950          52     0.00907  0.00903  0.50   75727     684   75385  1712604  22.62
  1950          53     0.00985  0.00980  0.50   75043     736   74675  1637219  21.82
  1950          54     0.01074  0.01068  0.50   74307     794   73910  1562544  21.03
  1950          55     0.01176  0.01169  0.50   73514     859   73084  1488634  20.25
  1950          56     0.01291  0.01283  0.50   72654     932   72189  1415550  19.48
  1950          57     0.01410  0.01400  0.50   71723    1004   71220  1343361  18.73
  1950          58     0.01524  0.01513  0.50   70718    1070   70183  1272141  17.99
