43.Kumamoto.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.07703  0.07292  0.27  100000    7292   94667  5386677  53.87
  1947           1     0.03445  0.03387  0.50   92708    3140   91138  5292010  57.08
  1947           2     0.02069  0.02048  0.50   89568    1835   88650  5200873  58.07
  1947           3     0.01203  0.01195  0.50   87733    1049   87209  5112222  58.27
  1947           4     0.00761  0.00758  0.50   86684     657   86356  5025014  57.97
  1947           5     0.00537  0.00535  0.50   86027     461   85796  4938658  57.41
  1947           6     0.00408  0.00407  0.50   85566     348   85392  4852862  56.71
  1947           7     0.00302  0.00302  0.50   85218     257   85089  4767470  55.94
  1947           8     0.00240  0.00240  0.50   84961     204   84859  4682380  55.11
  1947           9     0.00209  0.00209  0.50   84757     177   84669  4597521  54.24
  1947          10     0.00189  0.00189  0.50   84580     160   84500  4512852  53.36
  1947          11     0.00178  0.00178  0.50   84421     150   84345  4428352  52.46
  1947          12     0.00181  0.00181  0.50   84270     152   84194  4344007  51.55
  1947          13     0.00191  0.00191  0.50   84118     161   84038  4259813  50.64
  1947          14     0.00212  0.00212  0.50   83957     178   83868  4175775  49.74
  1947          15     0.00249  0.00249  0.50   83779     208   83675  4091907  48.84
  1947          16     0.00314  0.00313  0.50   83571     262   83440  4008232  47.96
  1947          17     0.00411  0.00410  0.50   83309     342   83138  3924792  47.11
  1947          18     0.00504  0.00503  0.50   82968     417   82759  3841654  46.30
  1947          19     0.00566  0.00564  0.50   82551     466   82318  3758895  45.53
  1947          20     0.00634  0.00632  0.50   82085     519   81825  3676577  44.79
  1947          21     0.00709  0.00707  0.50   81566     577   81278  3594751  44.07
  1947          22     0.00779  0.00776  0.50   80989     628   80675  3513474  43.38
  1947          23     0.00840  0.00836  0.50   80361     672   80025  3432798  42.72
  1947          24     0.00887  0.00883  0.50   79689     703   79337  3352773  42.07
  1947          25     0.00896  0.00892  0.50   78986     705   78633  3273436  41.44
  1947          26     0.00890  0.00886  0.50   78281     694   77934  3194803  40.81
  1947          27     0.00888  0.00884  0.50   77587     686   77244  3116869  40.17
  1947          28     0.00855  0.00852  0.50   76901     655   76574  3039625  39.53
  1947          29     0.00774  0.00771  0.50   76246     588   75952  2963051  38.86
  1947          30     0.00729  0.00727  0.50   75659     550   75384  2887099  38.16
  1947          31     0.00738  0.00735  0.50   75109     552   74833  2811715  37.44
  1947          32     0.00779  0.00776  0.50   74556     578   74267  2736883  36.71
  1947          33     0.00785  0.00782  0.50   73978     578   73689  2662615  35.99
  1947          34     0.00713  0.00710  0.50   73400     521   73139  2588926  35.27
  1947          35     0.00661  0.00659  0.50   72878     480   72638  2515787  34.52
  1947          36     0.00705  0.00703  0.50   72398     509   72144  2443149  33.75
  1947          37     0.00731  0.00729  0.50   71889     524   71627  2371005  32.98
  1947          38     0.00732  0.00729  0.50   71365     520   71105  2299378  32.22
  1947          39     0.00737  0.00734  0.50   70845     520   70585  2228273  31.45
  1947          40     0.00764  0.00761  0.50   70325     535   70058  2157687  30.68
  1947          41     0.00815  0.00812  0.50   69790     567   69507  2087630  29.91
  1947          42     0.00847  0.00844  0.50   69223     584   68931  2018123  29.15
  1947          43     0.00827  0.00824  0.50   68639     566   68356  1949191  28.40
  1947          44     0.00750  0.00748  0.50   68074     509   67819  1880835  27.63
  1947          45     0.00696  0.00694  0.50   67565     469   67330  1813016  26.83
  1947          46     0.00740  0.00737  0.50   67096     494   66849  1745686  26.02
  1947          47     0.00856  0.00852  0.50   66602     567   66318  1678837  25.21
  1947          48     0.00996  0.00992  0.50   66034     655   65707  1612519  24.42
  1947          49     0.01119  0.01113  0.50   65379     727   65016  1546812  23.66
  1947          50     0.01197  0.01189  0.50   64652     769   64268  1481797  22.92
  1947          51     0.01220  0.01212  0.50   63883     775   63496  1417529  22.19
  1947          52     0.01226  0.01219  0.50   63109     769   62724  1354033  21.46
  1947          53     0.01250  0.01242  0.50   62340     775   61952  1291309  20.71
  1947          54     0.01287  0.01279  0.50   61565     787   61171  1229357  19.97
  1947          55     0.01381  0.01372  0.50   60778     834   60361  1168186  19.22
  1947          56     0.01560  0.01548  0.50   59944     928   59480  1107825  18.48
  1947          57     0.01723  0.01708  0.50   59016    1008   58512  1048345  17.76
  1947          58     0.01823  0.01806  0.50   58008    1048   57484   989834  17.06
  1947          59     0.02064  0.02043  0.50   56960    1164   56378   932350  16.37
  1947          60     0.02339  0.02312  0.50   55796    1290   55151   875972  15.70
  1947          61     0.02494  0.02463  0.50   54506    1342   53835   820821  15.06
  1947          62     0.02592  0.02559  0.50   53164    1360   52483   766986  14.43
  1947          63     0.02730  0.02693  0.50   51803    1395   51106   714503  13.79
  1947          64     0.02924  0.02882  0.50   50408    1453   49682   663397  13.16
  1947          65     0.03162  0.03113  0.50   48955    1524   48193   613715  12.54
  1947          66     0.03417  0.03360  0.50   47431    1594   46635   565522  11.92
  1947          67     0.03645  0.03580  0.50   45838    1641   45017   518887  11.32
  1947          68     0.03880  0.03806  0.50   44197    1682   43356   473870  10.72
  1947          69     0.04472  0.04374  0.50   42515    1860   41585   430514  10.13
  1947          70     0.05500  0.05353  0.50   40655    2176   39567   388929   9.57
  1947          71     0.06027  0.05850  0.50   38479    2251   37353   349362   9.08
  1947          72     0.06273  0.06082  0.50   36228    2203   35126   312009   8.61
  1947          73     0.06721  0.06503  0.50   34024    2212   32918   276883   8.14
  1947          74     0.07383  0.07120  0.50   31812    2265   30679   243965   7.67
  1947          75     0.08083  0.07769  0.50   29547    2295   28399   213286   7.22
  1947          76     0.08532  0.08183  0.50   27251    2230   26136   184887   6.78
  1947          77     0.09021  0.08632  0.50   25021    2160   23941   158750   6.34
  1947          78     0.09930  0.09461  0.50   22862    2163   21780   134809   5.90
  1947          79     0.11350  0.10741  0.50   20699    2223   19587   113028   5.46
  1947          80     0.13209  0.12391  0.50   18476    2289   17331    93441   5.06
  1947          81     0.15081  0.14023  0.50   16186    2270   15051    76110   4.70
  1947          82     0.16658  0.15377  0.50   13916    2140   12846    61059   4.39
  1947          83     0.18332  0.16793  0.50   11777    1978   10788    48213   4.09
  1947          84     0.20185  0.18334  0.50    9799    1797    8901    37425   3.82
  1947          85     0.22175  0.19962  0.50    8002    1597    7204    28524   3.56
  1947          86     0.24299  0.21667  0.50    6405    1388    5711    21321   3.33
  1947          87     0.26561  0.23447  0.50    5017    1176    4429    15610   3.11
  1947          88     0.28952  0.25291  0.50    3841     971    3355    11181   2.91
  1947          89     0.31465  0.27188  0.50    2869     780    2479     7826   2.73
  1947          90     0.34092  0.29127  0.50    2089     609    1785     5346   2.56
  1947          91     0.36821  0.31096  0.50    1481     460    1251     3561   2.41
  1947          92     0.39636  0.33080  0.50    1020     338     852     2311   2.26
  1947          93     0.42522  0.35066  0.50     683     239     563     1459   2.14
  1947          94     0.45459  0.37040  0.50     443     164     361      896   2.02
  1947          95     0.48429  0.38988  0.50     279     109     225      535   1.92
  1947          96     0.51410  0.40897  0.50     170      70     135      310   1.82
  1947          97     0.54380  0.42755  0.50     101      43      79      175   1.74
  1947          98     0.57320  0.44552  0.50      58      26      45       96   1.66
  1947          99     0.60209  0.46278  0.50      32      15      25       51   1.59
  1947         100     0.63029  0.47926  0.50      17       8      13       26   1.53
  1947         101     0.65763  0.49490  0.50       9       4       7       13   1.47
  1947         102     0.68395  0.50966  0.50       5       2       3        6   1.42
  1947         103     0.70915  0.52352  0.50       2       1       2        3   1.37
  1947         104     0.73313  0.53647  0.50       1       1       1        1   1.33
  1947         105     0.75580  0.54852  0.50       0       0       0        1   1.30
  1947         106     0.77714  0.55967  0.50       0       0       0        0   1.26
  1947         107     0.79711  0.56995  0.50       0       0       0        0   1.24
  1947         108     0.81566  0.57937  0.50       0       0       0        0   1.21
  1947         109     0.83283  0.58798  0.50       0       0       0        0   1.19
  1947         110+    0.85797  1.00000  1.17       0       0       0        0   1.17
  1948           0     0.05393  0.05172  0.21  100000    5172   95900  5993858  59.94
  1948           1     0.01446  0.01436  0.50   94828    1361   94147  5897958  62.20
  1948           2     0.01164  0.01157  0.50   93467    1081   92926  5803811  62.09
  1948           3     0.00899  0.00895  0.50   92385     827   91972  5710885  61.82
  1948           4     0.00664  0.00662  0.50   91559     606   91256  5618913  61.37
  1948           5     0.00469  0.00468  0.50   90953     426   90740  5527657  60.78
  1948           6     0.00317  0.00317  0.50   90527     287   90384  5436918  60.06
  1948           7     0.00209  0.00209  0.50   90240     189   90146  5346534  59.25
  1948           8     0.00141  0.00141  0.50   90052     127   89988  5256388  58.37
  1948           9     0.00104  0.00104  0.50   89925      93   89878  5166400  57.45
  1948          10     0.00090  0.00090  0.50   89832      81   89791  5076522  56.51
  1948          11     0.00095  0.00095  0.50   89751      85   89708  4986730  55.56
  1948          12     0.00114  0.00113  0.50   89666     102   89615  4897022  54.61
  1948          13     0.00142  0.00142  0.50   89564     127   89501  4807407  53.68
  1948          14     0.00178  0.00178  0.50   89437     159   89358  4717906  52.75
  1948          15     0.00220  0.00219  0.50   89278     196   89180  4628548  51.84
  1948          16     0.00267  0.00267  0.50   89082     238   88963  4539368  50.96
  1948          17     0.00321  0.00320  0.50   88844     285   88702  4450405  50.09
  1948          18     0.00378  0.00378  0.50   88560     334   88392  4361703  49.25
  1948          19     0.00437  0.00436  0.50   88225     384   88033  4273310  48.44
  1948          20     0.00492  0.00491  0.50   87841     431   87625  4185277  47.65
  1948          21     0.00542  0.00541  0.50   87410     473   87173  4097652  46.88
  1948          22     0.00584  0.00583  0.50   86937     507   86684  4010479  46.13
  1948          23     0.00618  0.00616  0.50   86430     533   86164  3923795  45.40
  1948          24     0.00642  0.00640  0.50   85897     550   85623  3837632  44.68
  1948          25     0.00652  0.00650  0.50   85348     555   85070  3752009  43.96
  1948          26     0.00650  0.00648  0.50   84793     549   84518  3666939  43.25
  1948          27     0.00640  0.00638  0.50   84243     538   83975  3582421  42.52
  1948          28     0.00627  0.00625  0.50   83706     523   83444  3498446  41.79
  1948          29     0.00615  0.00613  0.50   83182     510   82927  3415002  41.05
  1948          30     0.00606  0.00605  0.50   82672     500   82422  3332075  40.30
  1948          31     0.00601  0.00599  0.50   82172     492   81926  3249653  39.55
  1948          32     0.00599  0.00598  0.50   81680     488   81436  3167727  38.78
  1948          33     0.00600  0.00598  0.50   81192     486   80949  3086291  38.01
  1948          34     0.00603  0.00601  0.50   80706     485   80463  3005343  37.24
  1948          35     0.00609  0.00607  0.50   80221     487   79977  2924879  36.46
  1948          36     0.00619  0.00618  0.50   79734     492   79488  2844902  35.68
  1948          37     0.00634  0.00632  0.50   79241     501   78991  2765414  34.90
  1948          38     0.00650  0.00648  0.50   78741     510   78486  2686423  34.12
  1948          39     0.00667  0.00665  0.50   78230     520   77970  2607938  33.34
  1948          40     0.00683  0.00680  0.50   77710     529   77446  2529967  32.56
  1948          41     0.00697  0.00694  0.50   77182     536   76914  2452521  31.78
  1948          42     0.00712  0.00710  0.50   76646     544   76374  2375608  30.99
  1948          43     0.00733  0.00731  0.50   76102     556   75824  2299234  30.21
  1948          44     0.00761  0.00758  0.50   75546     573   75259  2223410  29.43
  1948          45     0.00794  0.00791  0.50   74973     593   74676  2148151  28.65
  1948          46     0.00831  0.00827  0.50   74380     615   74072  2073475  27.88
  1948          47     0.00868  0.00865  0.50   73764     638   73445  1999403  27.11
  1948          48     0.00908  0.00904  0.50   73127     661   72796  1925957  26.34
  1948          49     0.00951  0.00946  0.50   72465     686   72123  1853161  25.57
  1948          50     0.00996  0.00991  0.50   71780     711   71424  1781039  24.81
  1948          51     0.01043  0.01038  0.50   71068     737   70699  1709615  24.06
  1948          52     0.01089  0.01083  0.50   70331     762   69950  1638916  23.30
  1948          53     0.01132  0.01126  0.50   69569     783   69177  1568966  22.55
  1948          54     0.01178  0.01171  0.50   68786     805   68383  1499788  21.80
  1948          55     0.01233  0.01226  0.50   67980     833   67564  1431405  21.06
  1948          56     0.01305  0.01297  0.50   67147     871   66712  1363841  20.31
  1948          57     0.01399  0.01389  0.50   66276     921   65816  1297130  19.57
  1948          58     0.01517  0.01506  0.50   65356     984   64864  1231313  18.84
  1948          59     0.01657  0.01643  0.50   64372    1058   63843  1166450  18.12
  1948          60     0.01806  0.01790  0.50   63314    1133   62747  1102607  17.41
  1948          61     0.01958  0.01939  0.50   62181    1206   61578  1039860  16.72
  1948          62     0.02112  0.02090  0.50   60975    1275   60338   978282  16.04
  1948          63     0.02274  0.02248  0.50   59700    1342   59029   917944  15.38
  1948          64     0.02444  0.02414  0.50   58358    1409   57654   858915  14.72
  1948          65     0.02624  0.02590  0.50   56949    1475   56212   801261  14.07
  1948          66     0.02824  0.02785  0.50   55474    1545   54702   745049  13.43
  1948          67     0.03056  0.03010  0.50   53929    1623   53118   690347  12.80
  1948          68     0.03331  0.03276  0.50   52306    1714   51450   637230  12.18
  1948          69     0.03656  0.03590  0.50   50593    1816   49685   585780  11.58
  1948          70     0.04036  0.03956  0.50   48777    1930   47812   536095  10.99
  1948          71     0.04474  0.04376  0.50   46847    2050   45822   488283  10.42
  1948          72     0.04968  0.04848  0.50   44797    2172   43711   442461   9.88
  1948          73     0.05512  0.05364  0.50   42625    2287   41482   398750   9.35
  1948          74     0.06100  0.05919  0.50   40339    2388   39145   357268   8.86
  1948          75     0.06726  0.06507  0.50   37951    2470   36716   318123   8.38
  1948          76     0.07402  0.07138  0.50   35481    2533   34215   281407   7.93
  1948          77     0.08141  0.07822  0.50   32949    2577   31660   247192   7.50
  1948          78     0.08948  0.08565  0.50   30371    2601   29071   215532   7.10
  1948          79     0.09809  0.09351  0.50   27770    2597   26472   186461   6.71
  1948          80     0.10709  0.10164  0.50   25173    2559   23894   159989   6.36
  1948          81     0.11641  0.11001  0.50   22615    2488   21371   136095   6.02
  1948          82     0.12608  0.11860  0.50   20127    2387   18933   114725   5.70
  1948          83     0.13618  0.12749  0.50   17740    2262   16609    95791   5.40
  1948          84     0.14678  0.13675  0.50   15478    2117   14420    79183   5.12
  1948          85     0.15797  0.14641  0.50   13361    1956   12383    64763   4.85
  1948          86     0.16980  0.15651  0.50   11405    1785   10513    52380   4.59
  1948          87     0.18231  0.16708  0.50    9620    1607    8817    41867   4.35
  1948          88     0.19553  0.17811  0.50    8013    1427    7299    33050   4.12
  1948          89     0.20947  0.18961  0.50    6586    1249    5961    25751   3.91
  1948          90     0.22415  0.20156  0.50    5337    1076    4799    19790   3.71
  1948          91     0.23956  0.21393  0.50    4261     912    3805    14991   3.52
  1948          92     0.25569  0.22670  0.50    3350     759    2970    11185   3.34
  1948          93     0.27252  0.23984  0.50    2590     621    2280     8216   3.17
  1948          94     0.29003  0.25330  0.50    1969     499    1720     5936   3.01
  1948          95     0.30819  0.26704  0.50    1470     393    1274     4216   2.87
  1948          96     0.32696  0.28102  0.50    1078     303     926     2942   2.73
  1948          97     0.34630  0.29518  0.50     775     229     660     2016   2.60
  1948          98     0.36615  0.30949  0.50     546     169     462     1356   2.48
  1948          99     0.38646  0.32387  0.50     377     122     316      894   2.37
  1948         100     0.40715  0.33829  0.50     255      86     212      578   2.27
  1948         101     0.42817  0.35267  0.50     169      59     139      366   2.17
  1948         102     0.44943  0.36697  0.50     109      40      89      227   2.08
  1948         103     0.47085  0.38113  0.50      69      26      56      138   2.00
  1948         104     0.49237  0.39510  0.50      43      17      34       82   1.92
  1948         105     0.51391  0.40885  0.50      26      11      21       48   1.85
  1948         106     0.53542  0.42235  0.50      15       6      12       27   1.78
  1948         107     0.55687  0.43558  0.50       9       4       7       15   1.72
  1948         108     0.57824  0.44855  0.50       5       2       4        8   1.66
  1948         109     0.59955  0.46127  0.50       3       1       2        4   1.61
  1948         110+    0.63988  1.00000  1.56       1       1       2        2   1.56
  1949           0     0.05254  0.05044  0.21  100000    5044   95994  6061324  60.61
  1949           1     0.01292  0.01284  0.50   94956    1219   94347  5965330  62.82
  1949           2     0.01036  0.01031  0.50   93737     966   93254  5870983  62.63
  1949           3     0.00798  0.00795  0.50   92771     738   92402  5777729  62.28
  1949           4     0.00592  0.00590  0.50   92033     543   91762  5685327  61.77
  1949           5     0.00427  0.00426  0.50   91490     390   91295  5593565  61.14
  1949           6     0.00305  0.00304  0.50   91100     277   90962  5502270  60.40
  1949           7     0.00225  0.00224  0.50   90823     204   90721  5411308  59.58
  1949           8     0.00177  0.00177  0.50   90619     160   90539  5320587  58.71
  1949           9     0.00152  0.00152  0.50   90459     137   90390  5230048  57.82
  1949          10     0.00141  0.00141  0.50   90322     127   90258  5139658  56.90
  1949          11     0.00138  0.00138  0.50   90194     124   90132  5049400  55.98
  1949          12     0.00138  0.00138  0.50   90070     124   90008  4959267  55.06
  1949          13     0.00142  0.00142  0.50   89946     128   89882  4869259  54.14
  1949          14     0.00153  0.00153  0.50   89818     137   89750  4779377  53.21
  1949          15     0.00173  0.00173  0.50   89681     155   89604  4689627  52.29
  1949          16     0.00205  0.00205  0.50   89526     184   89434  4600023  51.38
  1949          17     0.00251  0.00250  0.50   89343     224   89231  4510589  50.49
  1949          18     0.00305  0.00304  0.50   89119     271   88983  4421358  49.61
  1949          19     0.00363  0.00362  0.50   88848     322   88687  4332375  48.76
  1949          20     0.00420  0.00419  0.50   88526     371   88340  4243689  47.94
  1949          21     0.00470  0.00469  0.50   88155     414   87948  4155348  47.14
  1949          22     0.00508  0.00507  0.50   87741     445   87519  4067400  46.36
  1949          23     0.00535  0.00533  0.50   87296     466   87063  3979882  45.59
  1949          24     0.00550  0.00549  0.50   86831     476   86592  3892819  44.83
  1949          25     0.00554  0.00553  0.50   86354     477   86116  3806226  44.08
  1949          26     0.00551  0.00549  0.50   85877     472   85641  3720111  43.32
  1949          27     0.00545  0.00544  0.50   85405     464   85173  3634470  42.56
  1949          28     0.00543  0.00541  0.50   84941     460   84711  3549297  41.79
  1949          29     0.00548  0.00546  0.50   84481     462   84250  3464586  41.01
  1949          30     0.00562  0.00560  0.50   84019     471   83784  3380336  40.23
  1949          31     0.00583  0.00581  0.50   83549     485   83306  3296552  39.46
  1949          32     0.00606  0.00604  0.50   83063     502   82812  3213246  38.68
  1949          33     0.00628  0.00626  0.50   82562     517   82303  3130434  37.92
  1949          34     0.00646  0.00644  0.50   82045     528   81780  3048130  37.15
  1949          35     0.00655  0.00653  0.50   81516     532   81250  2966350  36.39
  1949          36     0.00654  0.00652  0.50   80984     528   80720  2885100  35.63
  1949          37     0.00652  0.00650  0.50   80457     523   80195  2804379  34.86
  1949          38     0.00657  0.00655  0.50   79934     523   79672  2724184  34.08
  1949          39     0.00671  0.00669  0.50   79411     531   79145  2644512  33.30
  1949          40     0.00689  0.00686  0.50   78879     541   78609  2565367  32.52
  1949          41     0.00699  0.00697  0.50   78338     546   78065  2486758  31.74
  1949          42     0.00697  0.00694  0.50   77792     540   77522  2408693  30.96
  1949          43     0.00689  0.00687  0.50   77252     530   76987  2331171  30.18
  1949          44     0.00688  0.00685  0.50   76722     526   76459  2254184  29.38
  1949          45     0.00700  0.00698  0.50   76196     532   75930  2177725  28.58
  1949          46     0.00731  0.00729  0.50   75664     551   75389  2101795  27.78
  1949          47     0.00777  0.00774  0.50   75113     581   74823  2026407  26.98
  1949          48     0.00828  0.00824  0.50   74532     614   74225  1951584  26.18
  1949          49     0.00877  0.00873  0.50   73918     645   73595  1877359  25.40
  1949          50     0.00926  0.00921  0.50   73272     675   72935  1803764  24.62
  1949          51     0.00977  0.00972  0.50   72597     706   72244  1730829  23.84
  1949          52     0.01036  0.01031  0.50   71891     741   71521  1658585  23.07
  1949          53     0.01105  0.01099  0.50   71151     782   70759  1587064  22.31
  1949          54     0.01179  0.01172  0.50   70368     825   69956  1516304  21.55
  1949          55     0.01258  0.01250  0.50   69544     869   69109  1446348  20.80
  1949          56     0.01345  0.01336  0.50   68675     917   68216  1377239  20.05
  1949          57     0.01438  0.01428  0.50   67757     967   67274  1309023  19.32
  1949          58     0.01534  0.01522  0.50   66790    1017   66282  1241749  18.59
  1949          59     0.01636  0.01622  0.50   65773    1067   65240  1175468  17.87
  1949          60     0.01745  0.01729  0.50   64706    1119   64147  1110228  17.16
  1949          61     0.01866  0.01848  0.50   63587    1175   62999  1046081  16.45
  1949          62     0.02012  0.01992  0.50   62412    1243   61790   983082  15.75
  1949          63     0.02195  0.02171  0.50   61168    1328   60504   921292  15.06
  1949          64     0.02397  0.02368  0.50   59841    1417   59132   860787  14.38
  1949          65     0.02602  0.02569  0.50   58423    1501   57673   801655  13.72
  1949          66     0.02822  0.02783  0.50   56923    1584   56131   743982  13.07
  1949          67     0.03082  0.03035  0.50   55339    1680   54499   687852  12.43
  1949          68     0.03401  0.03344  0.50   53659    1794   52762   633353  11.80
  1949          69     0.03753  0.03684  0.50   51864    1911   50909   580592  11.19
  1949          70     0.04112  0.04029  0.50   49954    2013   48947   529682  10.60
  1949          71     0.04506  0.04407  0.50   47941    2113   46885   480735  10.03
  1949          72     0.04983  0.04862  0.50   45828    2228   44714   433850   9.47
  1949          73     0.05581  0.05429  0.50   43600    2367   42417   389136   8.93
  1949          74     0.06282  0.06090  0.50   41233    2511   39977   346719   8.41
  1949          75     0.07052  0.06811  0.50   38722    2638   37403   306742   7.92
  1949          76     0.07852  0.07555  0.50   36084    2726   34721   269339   7.46
  1949          77     0.08641  0.08283  0.50   33358    2763   31976   234618   7.03
  1949          78     0.09397  0.08975  0.50   30595    2746   29222   202642   6.62
  1949          79     0.10183  0.09690  0.50   27849    2699   26500   173420   6.23
  1949          80     0.11078  0.10497  0.50   25150    2640   23830   146920   5.84
  1949          81     0.12127  0.11434  0.50   22511    2574   21224   123089   5.47
  1949          82     0.13357  0.12521  0.50   19937    2496   18689   101866   5.11
  1949          83     0.14754  0.13740  0.50   17440    2396   16242    83177   4.77
  1949          84     0.16302  0.15074  0.50   15044    2268   13910    66935   4.45
  1949          85     0.17994  0.16509  0.50   12776    2109   11722    53025   4.15
  1949          86     0.19824  0.18036  0.50   10667    1924    9705    41303   3.87
  1949          87     0.21787  0.19647  0.50    8743    1718    7884    31598   3.61
  1949          88     0.23883  0.21335  0.50    7025    1499    6276    23713   3.38
  1949          89     0.26108  0.23094  0.50    5527    1276    4888    17437   3.16
  1949          90     0.28461  0.24915  0.50    4250    1059    3721    12549   2.95
  1949          91     0.30934  0.26790  0.50    3191     855    2764     8828   2.77
  1949          92     0.33520  0.28709  0.50    2336     671    2001     6064   2.60
  1949          93     0.36209  0.30658  0.50    1666     511    1410     4063   2.44
  1949          94     0.38986  0.32626  0.50    1155     377     967     2653   2.30
  1949          95     0.41836  0.34599  0.50     778     269     644     1687   2.17
  1949          96     0.44742  0.36562  0.50     509     186     416     1043   2.05
  1949          97     0.47684  0.38504  0.50     323     124     261      627   1.94
  1949          98     0.50642  0.40410  0.50     199      80     158      366   1.85
  1949          99     0.53596  0.42269  0.50     118      50      93      208   1.76
  1949         100     0.56525  0.44070  0.50      68      30      53      115   1.68
  1949         101     0.59407  0.45802  0.50      38      17      29       61   1.61
  1949         102     0.62223  0.47458  0.50      21      10      16       32   1.54
  1949         103     0.64954  0.49030  0.50      11       5       8       16   1.49
  1949         104     0.67585  0.50515  0.50       6       3       4        8   1.43
  1949         105     0.70103  0.51908  0.50       3       1       2        4   1.39
  1949         106     0.72505  0.53214  0.50       1       1       1        2   1.35
  1949         107     0.74793  0.54436  0.50       1       0       0        1   1.31
  1949         108     0.76986  0.55588  0.50       0       0       0        0   1.27
  1949         109     0.79110  0.56687  0.50       0       0       0        0   1.24
  1949         110+    0.82113  1.00000  1.22       0       0       0        0   1.22
  1950           0     0.04954  0.04766  0.20  100000    4766   96200  6122894  61.23
  1950           1     0.01315  0.01306  0.50   95234    1244   94612  6026694  63.28
  1950           2     0.01059  0.01054  0.50   93991     990   93495  5932081  63.11
  1950           3     0.00821  0.00817  0.50   93000     760   92620  5838586  62.78
  1950           4     0.00609  0.00607  0.50   92240     560   91960  5745966  62.29
  1950           5     0.00431  0.00430  0.50   91680     394   91483  5654006  61.67
  1950           6     0.00294  0.00294  0.50   91286     268   91152  5562523  60.94
  1950           7     0.00202  0.00202  0.50   91017     184   90926  5471371  60.11
  1950           8     0.00147  0.00147  0.50   90834     133   90767  5380446  59.23
  1950           9     0.00119  0.00119  0.50   90700     108   90646  5289679  58.32
  1950          10     0.00108  0.00108  0.50   90592      98   90543  5199032  57.39
  1950          11     0.00109  0.00109  0.50   90494      99   90445  5108489  56.45
  1950          12     0.00117  0.00117  0.50   90396     106   90343  5018044  55.51
  1950          13     0.00130  0.00130  0.50   90290     117   90231  4927701  54.58
  1950          14     0.00148  0.00147  0.50   90173     133   90106  4837470  53.65
  1950          15     0.00168  0.00168  0.50   90040     151   89964  4747364  52.73
  1950          16     0.00192  0.00192  0.50   89888     172   89802  4657400  51.81
  1950          17     0.00219  0.00219  0.50   89716     197   89618  4567597  50.91
  1950          18     0.00251  0.00251  0.50   89519     225   89407  4477980  50.02
  1950          19     0.00289  0.00289  0.50   89294     258   89166  4388573  49.15
  1950          20     0.00332  0.00331  0.50   89037     295   88889  4299407  48.29
  1950          21     0.00378  0.00377  0.50   88742     335   88574  4210518  47.45
  1950          22     0.00424  0.00423  0.50   88407     374   88220  4121944  46.62
  1950          23     0.00464  0.00463  0.50   88033     408   87829  4033724  45.82
  1950          24     0.00496  0.00495  0.50   87625     433   87409  3945894  45.03
  1950          25     0.00520  0.00518  0.50   87192     452   86966  3858485  44.25
  1950          26     0.00533  0.00531  0.50   86740     461   86510  3771519  43.48
  1950          27     0.00532  0.00531  0.50   86279     458   86050  3685010  42.71
  1950          28     0.00522  0.00520  0.50   85821     447   85598  3598960  41.94
  1950          29     0.00509  0.00507  0.50   85375     433   85158  3513362  41.15
  1950          30     0.00501  0.00500  0.50   84941     425   84729  3428204  40.36
  1950          31     0.00504  0.00503  0.50   84517     425   84304  3343475  39.56
  1950          32     0.00517  0.00516  0.50   84092     434   83875  3259170  38.76
  1950          33     0.00537  0.00536  0.50   83658     448   83434  3175296  37.96
  1950          34     0.00557  0.00556  0.50   83210     462   82979  3091862  37.16
  1950          35     0.00570  0.00569  0.50   82747     471   82512  3008883  36.36
  1950          36     0.00572  0.00570  0.50   82277     469   82042  2926371  35.57
  1950          37     0.00567  0.00566  0.50   81808     463   81576  2844329  34.77
  1950          38     0.00565  0.00563  0.50   81345     458   81116  2762753  33.96
  1950          39     0.00570  0.00568  0.50   80887     460   80657  2681637  33.15
  1950          40     0.00580  0.00579  0.50   80427     466   80194  2600980  32.34
  1950          41     0.00593  0.00592  0.50   79962     473   79725  2520786  31.52
  1950          42     0.00611  0.00609  0.50   79489     484   79247  2441061  30.71
  1950          43     0.00629  0.00627  0.50   79005     495   78757  2361814  29.89
  1950          44     0.00644  0.00642  0.50   78509     504   78258  2283057  29.08
  1950          45     0.00660  0.00658  0.50   78006     513   77749  2204799  28.26
  1950          46     0.00684  0.00681  0.50   77492     528   77228  2127050  27.45
  1950          47     0.00714  0.00711  0.50   76964     547   76690  2049822  26.63
  1950          48     0.00756  0.00753  0.50   76417     576   76129  1973132  25.82
  1950          49     0.00815  0.00812  0.50   75841     616   75533  1897003  25.01
  1950          50     0.00879  0.00875  0.50   75225     658   74896  1821470  24.21
  1950          51     0.00936  0.00932  0.50   74567     695   74220  1746574  23.42
  1950          52     0.00984  0.00979  0.50   73872     723   73511  1672354  22.64
  1950          53     0.01026  0.01021  0.50   73149     747   72776  1598843  21.86
  1950          54     0.01074  0.01068  0.50   72402     773   72016  1526068  21.08
  1950          55     0.01133  0.01126  0.50   71629     807   71226  1454052  20.30
  1950          56     0.01206  0.01199  0.50   70822     849   70398  1382826  19.53
  1950          57     0.01297  0.01289  0.50   69973     902   69522  1312429  18.76
