31.Tottori.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.09037  0.08504  0.31  100000    8504   94099  5293254  52.93
  1947           1     0.03093  0.03046  0.50   91496    2787   90103  5199155  56.82
  1947           2     0.02072  0.02050  0.50   88709    1819   87800  5109052  57.59
  1947           3     0.01266  0.01258  0.50   86890    1093   86344  5021252  57.79
  1947           4     0.00718  0.00715  0.50   85797     614   85490  4934908  57.52
  1947           5     0.00408  0.00407  0.50   85184     346   85010  4849418  56.93
  1947           6     0.00260  0.00260  0.50   84837     220   84727  4764408  56.16
  1947           7     0.00195  0.00195  0.50   84617     165   84534  4679681  55.30
  1947           8     0.00172  0.00172  0.50   84452     145   84379  4595147  54.41
  1947           9     0.00177  0.00176  0.50   84306     149   84232  4510768  53.50
  1947          10     0.00196  0.00196  0.50   84157     165   84075  4426536  52.60
  1947          11     0.00212  0.00211  0.50   83993     178   83904  4342461  51.70
  1947          12     0.00216  0.00215  0.50   83815     181   83725  4258557  50.81
  1947          13     0.00237  0.00237  0.50   83635     198   83536  4174832  49.92
  1947          14     0.00281  0.00281  0.50   83437     234   83320  4091296  49.03
  1947          15     0.00345  0.00344  0.50   83202     287   83059  4007976  48.17
  1947          16     0.00420  0.00419  0.50   82916     348   82742  3924917  47.34
  1947          17     0.00501  0.00499  0.50   82568     412   82362  3842175  46.53
  1947          18     0.00585  0.00583  0.50   82156     479   81916  3759814  45.76
  1947          19     0.00671  0.00669  0.50   81677     546   81404  3677897  45.03
  1947          20     0.00749  0.00746  0.50   81131     605   80828  3596494  44.33
  1947          21     0.00800  0.00796  0.50   80525     641   80205  3515666  43.66
  1947          22     0.00814  0.00810  0.50   79884     647   79560  3435461  43.01
  1947          23     0.00817  0.00813  0.50   79237     644   78915  3355901  42.35
  1947          24     0.00837  0.00834  0.50   78592     655   78265  3276986  41.70
  1947          25     0.00874  0.00871  0.50   77937     679   77598  3198721  41.04
  1947          26     0.00924  0.00920  0.50   77259     711   76903  3121123  40.40
  1947          27     0.00977  0.00973  0.50   76548     745   76176  3044220  39.77
  1947          28     0.01007  0.01002  0.50   75803     760   75424  2968045  39.15
  1947          29     0.00989  0.00984  0.50   75044     739   74674  2892621  38.55
  1947          30     0.00935  0.00931  0.50   74305     692   73959  2817947  37.92
  1947          31     0.00873  0.00869  0.50   73613     640   73293  2743987  37.28
  1947          32     0.00825  0.00821  0.50   72973     599   72674  2670694  36.60
  1947          33     0.00779  0.00776  0.50   72374     561   72093  2598020  35.90
  1947          34     0.00726  0.00723  0.50   71813     519   71553  2525927  35.17
  1947          35     0.00693  0.00691  0.50   71294     492   71047  2454373  34.43
  1947          36     0.00706  0.00703  0.50   70801     498   70552  2383326  33.66
  1947          37     0.00741  0.00738  0.50   70303     519   70044  2312774  32.90
  1947          38     0.00774  0.00771  0.50   69784     538   69515  2242730  32.14
  1947          39     0.00791  0.00788  0.50   69246     545   68973  2173216  31.38
  1947          40     0.00812  0.00809  0.50   68700     556   68423  2104242  30.63
  1947          41     0.00857  0.00854  0.50   68145     582   67854  2035820  29.87
  1947          42     0.00907  0.00903  0.50   67563     610   67258  1967966  29.13
  1947          43     0.00937  0.00932  0.50   66953     624   66641  1900708  28.39
  1947          44     0.00934  0.00930  0.50   66329     617   66021  1834067  27.65
  1947          45     0.00922  0.00918  0.50   65712     603   65411  1768046  26.91
  1947          46     0.00921  0.00917  0.50   65109     597   64811  1702636  26.15
  1947          47     0.00903  0.00899  0.50   64512     580   64222  1637825  25.39
  1947          48     0.00882  0.00878  0.50   63932     561   63651  1573603  24.61
  1947          49     0.00888  0.00884  0.50   63371     560   63091  1509952  23.83
  1947          50     0.00958  0.00954  0.50   62811     599   62511  1446861  23.04
  1947          51     0.01116  0.01109  0.50   62212     690   61867  1384350  22.25
  1947          52     0.01304  0.01296  0.50   61522     797   61123  1322483  21.50
  1947          53     0.01460  0.01449  0.50   60724     880   60284  1261360  20.77
  1947          54     0.01559  0.01547  0.50   59844     926   59381  1201076  20.07
  1947          55     0.01578  0.01566  0.50   58918     923   58457  1141694  19.38
  1947          56     0.01517  0.01506  0.50   57996     873   57559  1083237  18.68
  1947          57     0.01474  0.01463  0.50   57122     836   56704  1025678  17.96
  1947          58     0.01548  0.01536  0.50   56286     864   55854   968974  17.22
  1947          59     0.01738  0.01723  0.50   55422     955   54944   913120  16.48
  1947          60     0.02016  0.01996  0.50   54467    1087   53923   858176  15.76
  1947          61     0.02345  0.02317  0.50   53380    1237   52761   804253  15.07
  1947          62     0.02664  0.02629  0.50   52143    1371   51457   751492  14.41
  1947          63     0.02924  0.02882  0.50   50772    1463   50040   700034  13.79
  1947          64     0.03131  0.03082  0.50   49308    1520   48548   649994  13.18
  1947          65     0.03322  0.03267  0.50   47789    1561   47008   601446  12.59
  1947          66     0.03582  0.03519  0.50   46227    1627   45414   554438  11.99
  1947          67     0.03898  0.03824  0.50   44601    1705   43748   509024  11.41
  1947          68     0.04235  0.04147  0.50   42895    1779   42006   465276  10.85
  1947          69     0.04578  0.04475  0.50   41116    1840   40196   423271  10.29
  1947          70     0.04956  0.04836  0.50   39276    1899   38326   383075   9.75
  1947          71     0.05488  0.05341  0.50   37377    1996   36378   344748   9.22
  1947          72     0.06051  0.05874  0.50   35380    2078   34341   308370   8.72
  1947          73     0.06510  0.06305  0.50   33302    2100   32252   274029   8.23
  1947          74     0.06946  0.06713  0.50   31203    2094   30155   241776   7.75
  1947          75     0.07507  0.07236  0.50   29108    2106   28055   211621   7.27
  1947          76     0.08359  0.08024  0.50   27002    2167   25919   183566   6.80
  1947          77     0.09585  0.09147  0.50   24835    2272   23700   157647   6.35
  1947          78     0.11168  0.10577  0.50   22564    2387   21370   133948   5.94
  1947          79     0.12792  0.12023  0.50   20177    2426   18964   112577   5.58
  1947          80     0.14157  0.13221  0.50   17751    2347   16578    93613   5.27
  1947          81     0.15319  0.14229  0.50   15404    2192   14308    77035   5.00
  1947          82     0.16418  0.15173  0.50   13213    2005   12210    62727   4.75
  1947          83     0.17553  0.16137  0.50   11208    1809   10304    50517   4.51
  1947          84     0.18760  0.17151  0.50    9399    1612    8593    40213   4.28
  1947          85     0.20054  0.18227  0.50    7787    1419    7078    31620   4.06
  1947          86     0.21434  0.19359  0.50    6368    1233    5751    24542   3.85
  1947          87     0.22889  0.20538  0.50    5135    1055    4608    18791   3.66
  1947          88     0.24415  0.21759  0.50    4080     888    3637    14183   3.48
  1947          89     0.26009  0.23016  0.50    3193     735    2825    10547   3.30
  1947          90     0.27668  0.24305  0.50    2458     597    2159     7721   3.14
  1947          91     0.29389  0.25624  0.50    1860     477    1622     5562   2.99
  1947          92     0.31171  0.26968  0.50    1384     373    1197     3940   2.85
  1947          93     0.33011  0.28334  0.50    1011     286     867     2743   2.71
  1947          94     0.34903  0.29717  0.50     724     215     617     1876   2.59
  1947          95     0.36845  0.31113  0.50     509     158     430     1259   2.47
  1947          96     0.38830  0.32517  0.50     351     114     294      829   2.37
  1947          97     0.40853  0.33924  0.50     237      80     196      536   2.26
  1947          98     0.42908  0.35328  0.50     156      55     129      339   2.17
  1947          99     0.44987  0.36726  0.50     101      37      83      211   2.08
  1947         100     0.47084  0.38112  0.50      64      24      52      128   2.00
  1947         101     0.49191  0.39481  0.50      40      16      32       76   1.93
  1947         102     0.51302  0.40829  0.50      24      10      19       44   1.85
  1947         103     0.53407  0.42151  0.50      14       6      11       25   1.79
  1947         104     0.55499  0.43444  0.50       8       4       6       14   1.73
  1947         105     0.57570  0.44703  0.50       5       2       4        8   1.67
  1947         106     0.59613  0.45924  0.50       3       1       2        4   1.62
  1947         107     0.61620  0.47107  0.50       1       1       1        2   1.57
  1947         108     0.63594  0.48251  0.50       1       0       1        1   1.53
  1947         109     0.65537  0.49362  0.50       0       0       0        1   1.49
  1947         110+    0.69034  1.00000  1.45       0       0       0        0   1.45
  1948           0     0.06910  0.06568  0.25  100000    6568   95051  5765176  57.65
  1948           1     0.02354  0.02327  0.50   93432    2174   92345  5670125  60.69
  1948           2     0.01240  0.01232  0.50   91258    1125   90696  5577780  61.12
  1948           3     0.00670  0.00668  0.50   90134     602   89833  5487083  60.88
  1948           4     0.00467  0.00466  0.50   89532     417   89323  5397251  60.28
  1948           5     0.00349  0.00349  0.50   89115     311   88960  5307927  59.56
  1948           6     0.00265  0.00265  0.50   88804     235   88687  5218968  58.77
  1948           7     0.00209  0.00208  0.50   88569     185   88477  5130281  57.92
  1948           8     0.00147  0.00146  0.50   88385     129   88320  5041804  57.04
  1948           9     0.00106  0.00106  0.50   88255      94   88208  4953484  56.13
  1948          10     0.00117  0.00117  0.50   88161     103   88110  4865275  55.19
  1948          11     0.00141  0.00140  0.50   88058     124   87996  4777166  54.25
  1948          12     0.00145  0.00145  0.50   87934     127   87871  4689169  53.33
  1948          13     0.00175  0.00175  0.50   87807     154   87730  4601299  52.40
  1948          14     0.00229  0.00229  0.50   87653     201   87553  4513568  51.49
  1948          15     0.00288  0.00288  0.50   87453     251   87327  4426015  50.61
  1948          16     0.00346  0.00345  0.50   87201     301   87051  4338688  49.75
  1948          17     0.00402  0.00401  0.50   86900     348   86726  4251638  48.93
  1948          18     0.00460  0.00459  0.50   86552     397   86353  4164912  48.12
  1948          19     0.00532  0.00531  0.50   86154     457   85926  4078559  47.34
  1948          20     0.00629  0.00627  0.50   85697     538   85428  3992633  46.59
  1948          21     0.00710  0.00707  0.50   85160     602   84859  3907205  45.88
  1948          22     0.00737  0.00734  0.50   84557     621   84247  3822346  45.20
  1948          23     0.00757  0.00754  0.50   83937     633   83620  3738099  44.53
  1948          24     0.00790  0.00787  0.50   83304     656   82976  3654479  43.87
  1948          25     0.00739  0.00736  0.50   82648     609   82344  3571503  43.21
  1948          26     0.00690  0.00687  0.50   82040     564   81758  3489159  42.53
  1948          27     0.00741  0.00738  0.50   81476     601   81175  3407401  41.82
  1948          28     0.00813  0.00810  0.50   80875     655   80547  3326225  41.13
  1948          29     0.00804  0.00800  0.50   80220     642   79899  3245678  40.46
  1948          30     0.00714  0.00711  0.50   79578     566   79295  3165779  39.78
  1948          31     0.00644  0.00642  0.50   79012     507   78758  3086484  39.06
  1948          32     0.00674  0.00672  0.50   78505     527   78241  3007726  38.31
  1948          33     0.00716  0.00714  0.50   77977     557   77699  2929485  37.57
  1948          34     0.00690  0.00688  0.50   77421     532   77155  2851786  36.83
  1948          35     0.00697  0.00695  0.50   76888     534   76621  2774631  36.09
  1948          36     0.00809  0.00806  0.50   76354     616   76046  2698010  35.34
  1948          37     0.00846  0.00842  0.50   75739     638   75420  2621964  34.62
  1948          38     0.00796  0.00793  0.50   75101     596   74803  2546544  33.91
  1948          39     0.00710  0.00708  0.50   74505     527   74241  2471741  33.18
  1948          40     0.00629  0.00627  0.50   73978     464   73746  2397500  32.41
  1948          41     0.00608  0.00606  0.50   73514     445   73291  2323754  31.61
  1948          42     0.00713  0.00710  0.50   73069     519   72809  2250463  30.80
  1948          43     0.00838  0.00834  0.50   72550     605   72247  2177653  30.02
  1948          44     0.00860  0.00857  0.50   71945     616   71637  2105406  29.26
  1948          45     0.00783  0.00780  0.50   71328     556   71050  2033769  28.51
  1948          46     0.00680  0.00677  0.50   70772     479   70532  1962719  27.73
  1948          47     0.00709  0.00706  0.50   70292     496   70044  1892187  26.92
  1948          48     0.00746  0.00744  0.50   69796     519   69537  1822143  26.11
  1948          49     0.00664  0.00662  0.50   69277     459   69048  1752606  25.30
  1948          50     0.00636  0.00634  0.50   68818     436   68600  1683558  24.46
  1948          51     0.00829  0.00826  0.50   68382     565   68100  1614958  23.62
  1948          52     0.01097  0.01091  0.50   67818     740   67448  1546858  22.81
  1948          53     0.01277  0.01268  0.50   67077     851   66652  1479410  22.06
  1948          54     0.01415  0.01405  0.50   66227     931   65761  1412758  21.33
  1948          55     0.01462  0.01452  0.50   65296     948   64822  1346997  20.63
  1948          56     0.01384  0.01374  0.50   64348     884   63906  1282175  19.93
  1948          57     0.01378  0.01369  0.50   63463     869   63029  1218270  19.20
  1948          58     0.01592  0.01580  0.50   62595     989   62100  1155241  18.46
  1948          59     0.01806  0.01790  0.50   61606    1103   61055  1093140  17.74
  1948          60     0.01974  0.01955  0.50   60503    1183   59912  1032086  17.06
  1948          61     0.02109  0.02087  0.50   59321    1238   58702   972174  16.39
  1948          62     0.02172  0.02149  0.50   58083    1248   57459   913472  15.73
  1948          63     0.02159  0.02136  0.50   56835    1214   56228   856013  15.06
  1948          64     0.02235  0.02210  0.50   55621    1229   55006   799785  14.38
  1948          65     0.02541  0.02510  0.50   54392    1365   53709   744779  13.69
  1948          66     0.02933  0.02890  0.50   53027    1533   52260   691070  13.03
  1948          67     0.03201  0.03151  0.50   51494    1622   50683   638810  12.41
  1948          68     0.03282  0.03229  0.50   49871    1610   49066   588127  11.79
  1948          69     0.03678  0.03611  0.50   48261    1743   47390   539061  11.17
  1948          70     0.04590  0.04487  0.50   46518    2087   45475   491671  10.57
  1948          71     0.04935  0.04816  0.50   44431    2140   43361   446196  10.04
  1948          72     0.05141  0.05013  0.50   42291    2120   41231   402835   9.53
  1948          73     0.05887  0.05719  0.50   40171    2297   39023   361604   9.00
  1948          74     0.06881  0.06652  0.50   37874    2519   36614   322581   8.52
  1948          75     0.07549  0.07274  0.50   35355    2572   34069   285967   8.09
  1948          76     0.07460  0.07191  0.50   32783    2358   31604   251898   7.68
  1948          77     0.07381  0.07118  0.50   30425    2166   29342   220294   7.24
  1948          78     0.08127  0.07810  0.50   28259    2207   27156   190952   6.76
  1948          79     0.09454  0.09027  0.50   26052    2352   24877   163796   6.29
  1948          80     0.10908  0.10344  0.50   23701    2452   22475   138919   5.86
  1948          81     0.12264  0.11556  0.50   21249    2455   20021   116444   5.48
  1948          82     0.13466  0.12616  0.50   18794    2371   17608    96423   5.13
  1948          83     0.14809  0.13788  0.50   16423    2264   15290    78815   4.80
  1948          84     0.16319  0.15088  0.50   14158    2136   13090    63525   4.49
  1948          85     0.17937  0.16461  0.50   12022    1979   11033    50434   4.20
  1948          86     0.19671  0.17909  0.50   10043    1799    9144    39402   3.92
  1948          87     0.21535  0.19441  0.50    8244    1603    7443    30258   3.67
  1948          88     0.23522  0.21047  0.50    6642    1398    5943    22815   3.44
  1948          89     0.25632  0.22720  0.50    5244    1191    4648    16872   3.22
  1948          90     0.27863  0.24456  0.50    4052     991    3557    12224   3.02
  1948          91     0.30209  0.26244  0.50    3061     803    2660     8667   2.83
  1948          92     0.32662  0.28077  0.50    2258     634    1941     6008   2.66
  1948          93     0.35215  0.29943  0.50    1624     486    1381     4067   2.50
  1948          94     0.37855  0.31830  0.50    1138     362     957     2686   2.36
  1948          95     0.40569  0.33728  0.50     776     262     645     1729   2.23
  1948          96     0.43342  0.35622  0.50     514     183     422     1085   2.11
  1948          97     0.46157  0.37502  0.50     331     124     269      662   2.00
  1948          98     0.48997  0.39356  0.50     207      81     166      393   1.90
  1948          99     0.51843  0.41171  0.50     125      52     100      227   1.81
  1948         100     0.54678  0.42939  0.50      74      32      58      128   1.73
  1948         101     0.57483  0.44650  0.50      42      19      33       70   1.66
  1948         102     0.60239  0.46295  0.50      23      11      18       37   1.59
  1948         103     0.62933  0.47870  0.50      13       6      10       19   1.53
  1948         104     0.65549  0.49369  0.50       7       3       5       10   1.48
  1948         105     0.68073  0.50787  0.50       3       2       2        5   1.43
  1948         106     0.70496  0.52124  0.50       2       1       1        2   1.38
  1948         107     0.72810  0.53378  0.50       1       0       1        1   1.34
  1948         108     0.75000  0.54545  0.50       0       0       0        0   1.31
  1948         109     0.77064  0.55629  0.50       0       0       0        0   1.27
  1948         110+    0.80284  1.00000  1.25       0       0       0        0   1.25
  1949           0     0.05946  0.05682  0.22  100000    5682   95565  6059526  60.60
  1949           1     0.01280  0.01272  0.50   94318    1199   93718  5963961  63.23
  1949           2     0.00971  0.00966  0.50   93118     900   92668  5870243  63.04
  1949           3     0.00700  0.00698  0.50   92218     643   91897  5777575  62.65
  1949           4     0.00484  0.00482  0.50   91575     442   91354  5685678  62.09
  1949           5     0.00329  0.00328  0.50   91133     299   90984  5594324  61.39
  1949           6     0.00226  0.00226  0.50   90834     205   90731  5503340  60.59
  1949           7     0.00163  0.00163  0.50   90629     147   90555  5412609  59.72
  1949           8     0.00128  0.00127  0.50   90481     115   90424  5322054  58.82
  1949           9     0.00113  0.00113  0.50   90366     102   90315  5231630  57.89
  1949          10     0.00111  0.00111  0.50   90264     100   90214  5141315  56.96
  1949          11     0.00117  0.00117  0.50   90164     105   90112  5051100  56.02
  1949          12     0.00127  0.00127  0.50   90059     115   90002  4960989  55.09
  1949          13     0.00144  0.00143  0.50   89944     129   89880  4870987  54.16
  1949          14     0.00168  0.00168  0.50   89815     151   89740  4781107  53.23
  1949          15     0.00200  0.00200  0.50   89665     180   89575  4691367  52.32
  1949          16     0.00238  0.00238  0.50   89485     213   89379  4601792  51.43
  1949          17     0.00277  0.00276  0.50   89273     247   89149  4512413  50.55
  1949          18     0.00316  0.00316  0.50   89026     281   88886  4423263  49.69
  1949          19     0.00359  0.00359  0.50   88745     318   88586  4334378  48.84
  1949          20     0.00411  0.00410  0.50   88427     363   88245  4245792  48.01
  1949          21     0.00469  0.00468  0.50   88064     412   87858  4157547  47.21
  1949          22     0.00529  0.00528  0.50   87652     463   87420  4069689  46.43
  1949          23     0.00582  0.00580  0.50   87189     506   86936  3982269  45.67
  1949          24     0.00620  0.00618  0.50   86683     535   86415  3895333  44.94
  1949          25     0.00637  0.00635  0.50   86148     547   85874  3808917  44.21
  1949          26     0.00639  0.00637  0.50   85600     545   85328  3723044  43.49
  1949          27     0.00628  0.00626  0.50   85055     532   84789  3637716  42.77
  1949          28     0.00608  0.00606  0.50   84523     512   84267  3552927  42.04
  1949          29     0.00583  0.00582  0.50   84010     489   83766  3468660  41.29
  1949          30     0.00557  0.00556  0.50   83522     464   83290  3384894  40.53
  1949          31     0.00526  0.00525  0.50   83057     436   82839  3301605  39.75
  1949          32     0.00489  0.00488  0.50   82621     403   82420  3218765  38.96
  1949          33     0.00457  0.00456  0.50   82218     375   82031  3136346  38.15
  1949          34     0.00443  0.00442  0.50   81843     361   81663  3054315  37.32
  1949          35     0.00450  0.00449  0.50   81482     366   81299  2972652  36.48
  1949          36     0.00479  0.00478  0.50   81116     387   80922  2891354  35.64
  1949          37     0.00520  0.00519  0.50   80729     419   80519  2810431  34.81
  1949          38     0.00572  0.00571  0.50   80310     458   80081  2729912  33.99
  1949          39     0.00632  0.00630  0.50   79851     503   79600  2649832  33.18
  1949          40     0.00687  0.00685  0.50   79348     543   79077  2570232  32.39
  1949          41     0.00721  0.00718  0.50   78805     566   78522  2491155  31.61
  1949          42     0.00724  0.00721  0.50   78239     564   77957  2412633  30.84
  1949          43     0.00713  0.00711  0.50   77675     552   77399  2334676  30.06
  1949          44     0.00710  0.00708  0.50   77123     546   76850  2257278  29.27
  1949          45     0.00719  0.00716  0.50   76577     548   76303  2180428  28.47
  1949          46     0.00740  0.00737  0.50   76029     560   75748  2104125  27.68
  1949          47     0.00776  0.00773  0.50   75468     583   75177  2028376  26.88
  1949          48     0.00823  0.00820  0.50   74885     614   74578  1953200  26.08
  1949          49     0.00878  0.00875  0.50   74271     650   73946  1878622  25.29
  1949          50     0.00946  0.00942  0.50   73621     693   73275  1804676  24.51
  1949          51     0.01030  0.01025  0.50   72928     747   72555  1731401  23.74
  1949          52     0.01119  0.01113  0.50   72181     803   71779  1658847  22.98
  1949          53     0.01201  0.01194  0.50   71377     852   70951  1587067  22.23
  1949          54     0.01267  0.01259  0.50   70525     888   70082  1516116  21.50
  1949          55     0.01316  0.01308  0.50   69638     911   69182  1446035  20.77
  1949          56     0.01354  0.01345  0.50   68727     924   68265  1376852  20.03
  1949          57     0.01398  0.01388  0.50   67803     941   67332  1308587  19.30
  1949          58     0.01461  0.01451  0.50   66862     970   66377  1241255  18.56
  1949          59     0.01534  0.01523  0.50   65892    1003   65390  1174878  17.83
  1949          60     0.01633  0.01620  0.50   64888    1051   64363  1109488  17.10
  1949          61     0.01779  0.01764  0.50   63837    1126   63274  1045125  16.37
  1949          62     0.01972  0.01953  0.50   62711    1225   62099   981851  15.66
  1949          63     0.02205  0.02181  0.50   61487    1341   60816   919752  14.96
  1949          64     0.02462  0.02432  0.50   60146    1463   59414   858936  14.28
  1949          65     0.02727  0.02690  0.50   58683    1579   57893   799522  13.62
  1949          66     0.02992  0.02948  0.50   57104    1683   56262   741629  12.99
  1949          67     0.03270  0.03218  0.50   55420    1783   54529   685367  12.37
  1949          68     0.03579  0.03516  0.50   53637    1886   52694   630838  11.76
  1949          69     0.03933  0.03857  0.50   51751    1996   50753   578144  11.17
  1949          70     0.04340  0.04248  0.50   49755    2114   48698   527391  10.60
  1949          71     0.04793  0.04681  0.50   47642    2230   46527   478692  10.05
  1949          72     0.05285  0.05149  0.50   45411    2338   44242   432166   9.52
  1949          73     0.05804  0.05640  0.50   43073    2429   41859   387923   9.01
  1949          74     0.06314  0.06121  0.50   40644    2488   39400   346065   8.51
  1949          75     0.06786  0.06563  0.50   38156    2504   36904   306665   8.04
  1949          76     0.07273  0.07018  0.50   35652    2502   34401   269760   7.57
  1949          77     0.07909  0.07608  0.50   33150    2522   31889   235359   7.10
  1949          78     0.08814  0.08442  0.50   30628    2586   29335   203470   6.64
  1949          79     0.09991  0.09516  0.50   28042    2668   26708   174135   6.21
  1949          80     0.11388  0.10774  0.50   25374    2734   24007   147427   5.81
  1949          81     0.12856  0.12079  0.50   22640    2735   21273   123420   5.45
  1949          82     0.14259  0.13310  0.50   19905    2649   18581   102148   5.13
  1949          83     0.15603  0.14473  0.50   17256    2498   16007    83567   4.84
  1949          84     0.16921  0.15601  0.50   14758    2302   13607    67560   4.58
  1949          85     0.18245  0.16720  0.50   12456    2083   11415    53953   4.33
  1949          86     0.19608  0.17857  0.50   10373    1852    9447    42538   4.10
  1949          87     0.21033  0.19032  0.50    8521    1622    7710    33091   3.88
  1949          88     0.22535  0.20253  0.50    6899    1397    6201    25381   3.68
  1949          89     0.24117  0.21522  0.50    5502    1184    4910    19181   3.49
  1949          90     0.25780  0.22837  0.50    4318     986    3825    14271   3.31
  1949          91     0.27523  0.24193  0.50    3332     806    2929    10446   3.14
  1949          92     0.29340  0.25587  0.50    2526     646    2203     7517   2.98
  1949          93     0.31228  0.27010  0.50    1879     508    1626     5315   2.83
  1949          94     0.33181  0.28459  0.50    1372     390    1177     3689   2.69
  1949          95     0.35193  0.29927  0.50     981     294     835     2512   2.56
  1949          96     0.37260  0.31408  0.50     688     216     580     1678   2.44
  1949          97     0.39373  0.32897  0.50     472     155     394     1098   2.33
  1949          98     0.41527  0.34387  0.50     317     109     262      704   2.22
  1949          99     0.43714  0.35873  0.50     208      75     170      442   2.13
  1949         100     0.45925  0.37349  0.50     133      50     108      272   2.04
  1949         101     0.48151  0.38808  0.50      83      32      67      163   1.96
  1949         102     0.50383  0.40245  0.50      51      21      41       96   1.88
  1949         103     0.52611  0.41654  0.50      31      13      24       55   1.81
  1949         104     0.54827  0.43031  0.50      18       8      14       31   1.74
  1949         105     0.57020  0.44370  0.50      10       4       8       17   1.68
  1949         106     0.59186  0.45671  0.50       6       3       4        9   1.63
  1949         107     0.61321  0.46932  0.50       3       1       2        5   1.58
  1949         108     0.63428  0.48156  0.50       2       1       1        2   1.53
  1949         109     0.65512  0.49348  0.50       1       0       1        1   1.49
  1949         110+    0.69186  1.00000  1.45       0       0       1        1   1.45
  1950           0     0.05508  0.05278  0.21  100000    5278   95822  6286237  62.86
  1950           1     0.00928  0.00924  0.50   94722     875   94284  6190415  65.35
  1950           2     0.00737  0.00734  0.50   93847     689   93502  6096130  64.96
  1950           3     0.00559  0.00558  0.50   93158     520   92898  6002628  64.44
  1950           4     0.00406  0.00405  0.50   92638     376   92450  5909730  63.79
  1950           5     0.00286  0.00286  0.50   92263     264   92131  5817280  63.05
  1950           6     0.00199  0.00199  0.50   91999     183   91908  5725149  62.23
  1950           7     0.00142  0.00142  0.50   91816     131   91751  5633241  61.35
  1950           8     0.00109  0.00109  0.50   91686     100   91636  5541490  60.44
  1950           9     0.00092  0.00092  0.50   91586      85   91544  5449854  59.51
  1950          10     0.00087  0.00087  0.50   91501      80   91462  5358310  58.56
  1950          11     0.00091  0.00091  0.50   91422      83   91380  5266849  57.61
  1950          12     0.00103  0.00103  0.50   91339      94   91292  5175469  56.66
  1950          13     0.00121  0.00121  0.50   91245     110   91190  5084177  55.72
  1950          14     0.00144  0.00144  0.50   91134     131   91069  4992987  54.79
  1950          15     0.00171  0.00171  0.50   91003     156   90925  4901918  53.87
  1950          16     0.00202  0.00201  0.50   90848     183   90756  4810993  52.96
  1950          17     0.00235  0.00235  0.50   90664     213   90558  4720237  52.06
  1950          18     0.00271  0.00270  0.50   90452     244   90329  4629679  51.18
  1950          19     0.00307  0.00306  0.50   90207     276   90069  4539350  50.32
  1950          20     0.00344  0.00343  0.50   89931     309   89776  4449281  49.47
  1950          21     0.00380  0.00379  0.50   89622     340   89452  4359504  48.64
  1950          22     0.00412  0.00412  0.50   89282     368   89098  4270052  47.83
  1950          23     0.00440  0.00439  0.50   88915     390   88719  4180954  47.02
  1950          24     0.00462  0.00461  0.50   88524     408   88320  4092235  46.23
  1950          25     0.00481  0.00480  0.50   88116     423   87905  4003914  45.44
  1950          26     0.00498  0.00496  0.50   87693     435   87476  3916009  44.66
  1950          27     0.00510  0.00508  0.50   87258     444   87036  3828534  43.88
  1950          28     0.00516  0.00515  0.50   86814     447   86591  3741497  43.10
  1950          29     0.00516  0.00514  0.50   86368     444   86145  3654906  42.32
  1950          30     0.00508  0.00506  0.50   85923     435   85706  3568761  41.53
  1950          31     0.00492  0.00491  0.50   85488     420   85278  3483055  40.74
  1950          32     0.00471  0.00470  0.50   85068     400   84868  3397777  39.94
  1950          33     0.00452  0.00451  0.50   84668     382   84477  3312909  39.13
  1950          34     0.00441  0.00440  0.50   84287     370   84101  3228431  38.30
  1950          35     0.00439  0.00438  0.50   83916     367   83732  3144330  37.47
  1950          36     0.00447  0.00446  0.50   83549     373   83362  3060597  36.63
  1950          37     0.00466  0.00465  0.50   83176     387   82983  2977235  35.79
  1950          38     0.00491  0.00490  0.50   82789     406   82586  2894252  34.96
  1950          39     0.00517  0.00516  0.50   82383     425   82171  2811666  34.13
  1950          40     0.00537  0.00535  0.50   81959     439   81739  2729495  33.30
  1950          41     0.00546  0.00545  0.50   81520     444   81298  2647755  32.48
  1950          42     0.00548  0.00547  0.50   81076     443   80854  2566457  31.65
  1950          43     0.00549  0.00548  0.50   80633     442   80412  2485603  30.83
  1950          44     0.00555  0.00553  0.50   80191     444   79969  2405191  29.99
  1950          45     0.00567  0.00565  0.50   79747     451   79522  2325222  29.16
  1950          46     0.00588  0.00586  0.50   79296     465   79064  2245700  28.32
  1950          47     0.00619  0.00617  0.50   78832     486   78588  2166636  27.48
  1950          48     0.00659  0.00656  0.50   78345     514   78088  2088048  26.65
  1950          49     0.00705  0.00703  0.50   77831     547   77557  2009959  25.82
  1950          50     0.00760  0.00757  0.50   77284     585   76992  1932402  25.00
  1950          51     0.00823  0.00820  0.50   76699     629   76385  1855410  24.19
  1950          52     0.00896  0.00892  0.50   76070     678   75731  1779026  23.39
  1950          53     0.00974  0.00970  0.50   75392     731   75027  1703294  22.59
  1950          54     0.01053  0.01048  0.50   74661     782   74270  1628268  21.81
  1950          55     0.01132  0.01126  0.50   73879     832   73463  1553998  21.03
  1950          56     0.01212  0.01205  0.50   73047     880   72607  1480535  20.27
  1950          57     0.01300  0.01291  0.50   72167     932   71701  1407928  19.51
