31.Tottori.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.09522  0.08935  0.31  100000    8935   93832  5115434  51.15
  1947           1     0.03002  0.02957  0.50   91065    2693   89719  5021602  55.14
  1947           2     0.02059  0.02038  0.50   88372    1801   87471  4931883  55.81
  1947           3     0.01296  0.01288  0.50   86571    1115   86014  4844412  55.96
  1947           4     0.00761  0.00758  0.50   85456     648   85132  4758398  55.68
  1947           5     0.00450  0.00449  0.50   84808     381   84618  4673266  55.10
  1947           6     0.00297  0.00296  0.50   84428     250   84302  4588648  54.35
  1947           7     0.00225  0.00225  0.50   84177     190   84083  4504346  53.51
  1947           8     0.00192  0.00192  0.50   83988     161   83907  4420263  52.63
  1947           9     0.00183  0.00182  0.50   83827     153   83750  4336356  51.73
  1947          10     0.00187  0.00187  0.50   83674     157   83595  4252606  50.82
  1947          11     0.00195  0.00195  0.50   83517     163   83436  4169010  49.92
  1947          12     0.00201  0.00200  0.50   83354     167   83271  4085574  49.01
  1947          13     0.00220  0.00220  0.50   83187     183   83096  4002304  48.11
  1947          14     0.00259  0.00259  0.50   83004     215   82897  3919208  47.22
  1947          15     0.00317  0.00317  0.50   82790     262   82659  3836311  46.34
  1947          16     0.00392  0.00391  0.50   82528     323   82366  3753652  45.48
  1947          17     0.00479  0.00478  0.50   82205     393   82008  3671285  44.66
  1947          18     0.00571  0.00570  0.50   81812     466   81579  3589277  43.87
  1947          19     0.00660  0.00657  0.50   81346     535   81078  3507698  43.12
  1947          20     0.00737  0.00735  0.50   80811     594   80514  3426620  42.40
  1947          21     0.00799  0.00796  0.50   80217     638   79898  3346106  41.71
  1947          22     0.00841  0.00838  0.50   79579     667   79246  3266208  41.04
  1947          23     0.00876  0.00872  0.50   78912     688   78568  3186962  40.39
  1947          24     0.00914  0.00910  0.50   78224     712   77868  3108394  39.74
  1947          25     0.00960  0.00956  0.50   77512     741   77142  3030526  39.10
  1947          26     0.01004  0.00999  0.50   76772     767   76388  2953384  38.47
  1947          27     0.01030  0.01025  0.50   76005     779   75615  2876996  37.85
  1947          28     0.01020  0.01015  0.50   75226     764   74844  2801380  37.24
  1947          29     0.00966  0.00961  0.50   74462     716   74104  2726537  36.62
  1947          30     0.00899  0.00895  0.50   73746     660   73417  2652432  35.97
  1947          31     0.00846  0.00843  0.50   73087     616   72779  2579016  35.29
  1947          32     0.00825  0.00821  0.50   72471     595   72173  2506237  34.58
  1947          33     0.00822  0.00819  0.50   71876     588   71581  2434064  33.86
  1947          34     0.00826  0.00822  0.50   71287     586   70994  2362482  33.14
  1947          35     0.00840  0.00837  0.50   70701     592   70405  2291488  32.41
  1947          36     0.00871  0.00867  0.50   70110     608   69806  2221083  31.68
  1947          37     0.00904  0.00900  0.50   69502     626   69189  2151277  30.95
  1947          38     0.00930  0.00925  0.50   68876     637   68558  2082088  30.23
  1947          39     0.00942  0.00938  0.50   68239     640   67919  2013530  29.51
  1947          40     0.00957  0.00952  0.50   67599     644   67277  1945612  28.78
  1947          41     0.00982  0.00977  0.50   66955     654   66628  1878334  28.05
  1947          42     0.01003  0.00998  0.50   66301     662   65970  1811706  27.33
  1947          43     0.01018  0.01012  0.50   65639     665   65307  1745736  26.60
  1947          44     0.01034  0.01029  0.50   64975     668   64641  1680429  25.86
  1947          45     0.01068  0.01062  0.50   64306     683   63965  1615788  25.13
  1947          46     0.01123  0.01116  0.50   63623     710   63268  1551823  24.39
  1947          47     0.01162  0.01155  0.50   62913     727   62550  1488555  23.66
  1947          48     0.01187  0.01180  0.50   62187     734   61820  1426005  22.93
  1947          49     0.01215  0.01207  0.50   61453     742   61082  1364186  22.20
  1947          50     0.01266  0.01258  0.50   60711     764   60329  1303104  21.46
  1947          51     0.01357  0.01348  0.50   59947     808   59543  1242775  20.73
  1947          52     0.01480  0.01469  0.50   59139     869   58705  1183231  20.01
  1947          53     0.01612  0.01599  0.50   58271     932   57805  1124527  19.30
  1947          54     0.01713  0.01699  0.50   57339     974   56852  1066722  18.60
  1947          55     0.01768  0.01753  0.50   56365     988   55871  1009870  17.92
  1947          56     0.01785  0.01770  0.50   55377     980   54887   953999  17.23
  1947          57     0.01839  0.01822  0.50   54397     991   53901   899112  16.53
  1947          58     0.01999  0.01980  0.50   53406    1057   52877   845210  15.83
  1947          59     0.02250  0.02224  0.50   52349    1164   51766   792333  15.14
  1947          60     0.02551  0.02519  0.50   51184    1289   50539   740567  14.47
  1947          61     0.02868  0.02827  0.50   49895    1411   49189   690027  13.83
  1947          62     0.03173  0.03124  0.50   48484    1515   47727   640838  13.22
  1947          63     0.03455  0.03396  0.50   46970    1595   46172   593111  12.63
  1947          64     0.03740  0.03671  0.50   45374    1666   44541   546939  12.05
  1947          65     0.04075  0.03993  0.50   43708    1745   42836   502398  11.49
  1947          66     0.04508  0.04409  0.50   41963    1850   41038   459562  10.95
  1947          67     0.04979  0.04858  0.50   40113    1949   39139   418524  10.43
  1947          68     0.05408  0.05266  0.50   38164    2010   37160   379385   9.94
  1947          69     0.05774  0.05612  0.50   36155    2029   35140   342226   9.47
  1947          70     0.06105  0.05924  0.50   34126    2022   33115   307085   9.00
  1947          71     0.06537  0.06330  0.50   32104    2032   31088   273970   8.53
  1947          72     0.07043  0.06804  0.50   30072    2046   29049   242882   8.08
  1947          73     0.07566  0.07291  0.50   28026    2043   27004   213833   7.63
  1947          74     0.08118  0.07802  0.50   25983    2027   24969   186829   7.19
  1947          75     0.08775  0.08407  0.50   23956    2014   22949   161860   6.76
  1947          76     0.09737  0.09285  0.50   21942    2037   20923   138911   6.33
  1947          77     0.11008  0.10434  0.50   19904    2077   18866   117988   5.93
  1947          78     0.12503  0.11767  0.50   17827    2098   16779    99122   5.56
  1947          79     0.14024  0.13105  0.50   15730    2061   14699    82344   5.23
  1947          80     0.15394  0.14294  0.50   13668    1954   12691    67645   4.95
  1947          81     0.16641  0.15363  0.50   11715    1800   10815    54953   4.69
  1947          82     0.17844  0.16382  0.50    9915    1624    9103    44138   4.45
  1947          83     0.19077  0.17416  0.50    8291    1444    7569    35036   4.23
  1947          84     0.20374  0.18490  0.50    6847    1266    6214    27467   4.01
  1947          85     0.21753  0.19619  0.50    5581    1095    5033    21253   3.81
  1947          86     0.23215  0.20801  0.50    4486     933    4019    16220   3.62
  1947          87     0.24756  0.22029  0.50    3553     783    3161    12201   3.43
  1947          88     0.26370  0.23298  0.50    2770     645    2447     9039   3.26
  1947          89     0.28054  0.24603  0.50    2125     523    1863     6592   3.10
  1947          90     0.29805  0.25939  0.50    1602     416    1394     4728   2.95
  1947          91     0.31619  0.27303  0.50    1186     324    1024     3334   2.81
  1947          92     0.33494  0.28689  0.50     863     247     739     2310   2.68
  1947          93     0.35425  0.30095  0.50     615     185     523     1571   2.55
  1947          94     0.37409  0.31514  0.50     430     135     362     1048   2.44
  1947          95     0.39439  0.32943  0.50     294      97     246      686   2.33
  1947          96     0.41511  0.34376  0.50     197      68     164      440   2.23
  1947          97     0.43618  0.35809  0.50     130      46     106      277   2.14
  1947          98     0.45753  0.37235  0.50      83      31      68      170   2.05
  1947          99     0.47909  0.38650  0.50      52      20      42      103   1.97
  1947         100     0.50077  0.40050  0.50      32      13      26       61   1.89
  1947         101     0.52252  0.41428  0.50      19       8      15       35   1.82
  1947         102     0.54423  0.42782  0.50      11       5       9       20   1.76
  1947         103     0.56584  0.44105  0.50       6       3       5       11   1.70
  1947         104     0.58724  0.45395  0.50       4       2       3        6   1.64
  1947         105     0.60836  0.46647  0.50       2       1       2        3   1.59
  1947         106     0.62913  0.47859  0.50       1       1       1        2   1.54
  1947         107     0.64949  0.49028  0.50       1       0       0        1   1.50
  1947         108     0.66947  0.50158  0.50       0       0       0        0   1.46
  1947         109     0.68913  0.51253  0.50       0       0       0        0   1.42
  1947         110+    0.72310  1.00000  1.38       0       0       0        0   1.38
  1948           0     0.07107  0.06744  0.24  100000    6744   94898  5639626  56.40
  1948           1     0.01886  0.01868  0.50   93256    1742   92385  5544729  59.46
  1948           2     0.01258  0.01250  0.50   91514    1144   90941  5452344  59.58
  1948           3     0.00796  0.00793  0.50   90369     716   90011  5361403  59.33
  1948           4     0.00503  0.00502  0.50   89653     450   89428  5271391  58.80
  1948           5     0.00340  0.00340  0.50   89203     303   89052  5181963  58.09
  1948           6     0.00252  0.00252  0.50   88900     224   88788  5092912  57.29
  1948           7     0.00190  0.00190  0.50   88676     168   88592  5004124  56.43
  1948           8     0.00147  0.00147  0.50   88508     130   88443  4915532  55.54
  1948           9     0.00125  0.00125  0.50   88378     110   88323  4827089  54.62
  1948          10     0.00125  0.00125  0.50   88268     110   88212  4738767  53.69
  1948          11     0.00138  0.00138  0.50   88157     122   88096  4650554  52.75
  1948          12     0.00157  0.00157  0.50   88035     138   87966  4562458  51.83
  1948          13     0.00185  0.00185  0.50   87897     162   87816  4474492  50.91
  1948          14     0.00222  0.00222  0.50   87735     194   87638  4386676  50.00
  1948          15     0.00265  0.00264  0.50   87540     231   87425  4299038  49.11
  1948          16     0.00313  0.00313  0.50   87309     273   87172  4211613  48.24
  1948          17     0.00368  0.00368  0.50   87036     320   86876  4124441  47.39
  1948          18     0.00437  0.00436  0.50   86716     378   86527  4037565  46.56
  1948          19     0.00523  0.00521  0.50   86338     450   86113  3951038  45.76
  1948          20     0.00619  0.00617  0.50   85888     530   85623  3864925  45.00
  1948          21     0.00708  0.00705  0.50   85358     602   85057  3779302  44.28
  1948          22     0.00769  0.00766  0.50   84756     649   84431  3694245  43.59
  1948          23     0.00800  0.00797  0.50   84107     671   83771  3609814  42.92
  1948          24     0.00803  0.00799  0.50   83436     667   83103  3526043  42.26
  1948          25     0.00786  0.00783  0.50   82769     648   82445  3442940  41.60
  1948          26     0.00774  0.00771  0.50   82121     634   81804  3360495  40.92
  1948          27     0.00786  0.00783  0.50   81488     638   81169  3278691  40.24
  1948          28     0.00797  0.00794  0.50   80849     642   80529  3197522  39.55
  1948          29     0.00780  0.00777  0.50   80208     623   79896  3116994  38.86
  1948          30     0.00744  0.00742  0.50   79584     590   79289  3037098  38.16
  1948          31     0.00710  0.00708  0.50   78994     559   78715  2957808  37.44
  1948          32     0.00694  0.00691  0.50   78435     542   78164  2879094  36.71
  1948          33     0.00692  0.00690  0.50   77893     537   77624  2800930  35.96
  1948          34     0.00702  0.00700  0.50   77355     541   77085  2723305  35.21
  1948          35     0.00730  0.00727  0.50   76814     558   76535  2646221  34.45
  1948          36     0.00776  0.00773  0.50   76256     589   75961  2569686  33.70
  1948          37     0.00819  0.00816  0.50   75666     617   75358  2493725  32.96
  1948          38     0.00843  0.00840  0.50   75049     630   74734  2418367  32.22
  1948          39     0.00842  0.00839  0.50   74419     624   74107  2343633  31.49
  1948          40     0.00837  0.00833  0.50   73795     615   73487  2269526  30.75
  1948          41     0.00841  0.00837  0.50   73180     613   72874  2196039  30.01
  1948          42     0.00828  0.00825  0.50   72567     598   72268  2123165  29.26
  1948          43     0.00811  0.00808  0.50   71969     581   71678  2050897  28.50
  1948          44     0.00809  0.00806  0.50   71388     575   71100  1979219  27.72
  1948          45     0.00820  0.00816  0.50   70812     578   70523  1908119  26.95
  1948          46     0.00835  0.00832  0.50   70234     584   69942  1837596  26.16
  1948          47     0.00853  0.00849  0.50   69650     592   69354  1767654  25.38
  1948          48     0.00876  0.00872  0.50   69058     602   68757  1698300  24.59
  1948          49     0.00911  0.00907  0.50   68456     621   68146  1629542  23.80
  1948          50     0.00992  0.00987  0.50   67835     670   67500  1561396  23.02
  1948          51     0.01142  0.01136  0.50   67166     763   66784  1493896  22.24
  1948          52     0.01326  0.01317  0.50   66403     875   65965  1427112  21.49
  1948          53     0.01488  0.01477  0.50   65528     968   65044  1361147  20.77
  1948          54     0.01574  0.01561  0.50   64560    1008   64056  1296103  20.08
  1948          55     0.01615  0.01602  0.50   63552    1018   63043  1232046  19.39
  1948          56     0.01669  0.01655  0.50   62534    1035   62017  1169003  18.69
  1948          57     0.01801  0.01785  0.50   61499    1097   60950  1106987  18.00
  1948          58     0.02028  0.02007  0.50   60402    1213   59795  1046036  17.32
  1948          59     0.02203  0.02179  0.50   59189    1290   58544   986241  16.66
  1948          60     0.02315  0.02289  0.50   57899    1325   57237   927697  16.02
  1948          61     0.02407  0.02378  0.50   56574    1345   55901   870460  15.39
  1948          62     0.02553  0.02520  0.50   55229    1392   54533   814559  14.75
  1948          63     0.02808  0.02769  0.50   53837    1491   53091   760026  14.12
  1948          64     0.03111  0.03063  0.50   52346    1603   51544   706934  13.51
  1948          65     0.03385  0.03328  0.50   50743    1689   49898   655390  12.92
  1948          66     0.03610  0.03546  0.50   49054    1740   48184   605492  12.34
  1948          67     0.03810  0.03738  0.50   47314    1769   46430   557308  11.78
  1948          68     0.04026  0.03946  0.50   45545    1797   44647   510878  11.22
  1948          69     0.04367  0.04274  0.50   43748    1870   42813   466232  10.66
  1948          70     0.04911  0.04793  0.50   41878    2007   40875   423419  10.11
  1948          71     0.05566  0.05415  0.50   39871    2159   38792   382544   9.59
  1948          72     0.06260  0.06070  0.50   37712    2289   36567   343752   9.12
  1948          73     0.06923  0.06691  0.50   35423    2370   34238   307185   8.67
  1948          74     0.07415  0.07150  0.50   33053    2363   31871   272947   8.26
  1948          75     0.07617  0.07338  0.50   30689    2252   29563   241076   7.86
  1948          76     0.07633  0.07352  0.50   28438    2091   27392   211513   7.44
  1948          77     0.07931  0.07628  0.50   26347    2010   25342   184121   6.99
  1948          78     0.08895  0.08516  0.50   24337    2073   23301   158779   6.52
  1948          79     0.10225  0.09728  0.50   22264    2166   21181   135478   6.08
  1948          80     0.11537  0.10908  0.50   20099    2192   19002   114297   5.69
  1948          81     0.12797  0.12028  0.50   17906    2154   16829    95294   5.32
  1948          82     0.14074  0.13149  0.50   15753    2071   14717    78465   4.98
  1948          83     0.15466  0.14356  0.50   13681    1964   12699    63748   4.66
  1948          84     0.16996  0.15665  0.50   11717    1835   10799    51048   4.36
  1948          85     0.18664  0.17071  0.50    9882    1687    9038    40249   4.07
  1948          86     0.20464  0.18565  0.50    8195    1521    7434    31211   3.81
  1948          87     0.22392  0.20138  0.50    6674    1344    6002    23776   3.56
  1948          88     0.24444  0.21782  0.50    5330    1161    4749    17775   3.34
  1948          89     0.26618  0.23491  0.50    4169     979    3679    13026   3.12
  1948          90     0.28908  0.25257  0.50    3189     806    2787     9347   2.93
  1948          91     0.31309  0.27071  0.50    2384     645    2061     6560   2.75
  1948          92     0.33814  0.28924  0.50    1739     503    1487     4499   2.59
  1948          93     0.36411  0.30803  0.50    1236     381    1045     3012   2.44
  1948          94     0.39088  0.32697  0.50     855     280     715     1966   2.30
  1948          95     0.41831  0.34595  0.50     575     199     476     1251   2.17
  1948          96     0.44624  0.36483  0.50     376     137     308      775   2.06
  1948          97     0.47449  0.38351  0.50     239      92     193      467   1.96
  1948          98     0.50290  0.40185  0.50     147      59     118      274   1.86
  1948          99     0.53127  0.41977  0.50      88      37      70      156   1.77
  1948         100     0.55944  0.43716  0.50      51      22      40       87   1.70
  1948         101     0.58722  0.45394  0.50      29      13      22       47   1.63
  1948         102     0.61444  0.47004  0.50      16       7      12       25   1.56
  1948         103     0.64096  0.48540  0.50       8       4       6       13   1.51
  1948         104     0.66662  0.49998  0.50       4       2       3        6   1.45
  1948         105     0.69130  0.51373  0.50       2       1       2        3   1.41
  1948         106     0.71487  0.52663  0.50       1       1       1        1   1.36
  1948         107     0.73726  0.53869  0.50       0       0       0        1   1.33
  1948         108     0.75854  0.54996  0.50       0       0       0        0   1.29
  1948         109     0.77889  0.56057  0.50       0       0       0        0   1.26
  1948         110+    0.80988  1.00000  1.23       0       0       0        0   1.23
  1949           0     0.06443  0.06137  0.23  100000    6137   95248  5845249  58.45
  1949           1     0.01160  0.01153  0.50   93863    1082   93322  5750001  61.26
  1949           2     0.00940  0.00936  0.50   92781     868   92347  5656679  60.97
  1949           3     0.00735  0.00732  0.50   91913     673   91576  5564331  60.54
  1949           4     0.00553  0.00551  0.50   91240     503   90989  5472755  59.98
  1949           5     0.00403  0.00402  0.50   90737     365   90555  5381766  59.31
  1949           6     0.00285  0.00285  0.50   90372     257   90244  5291212  58.55
  1949           7     0.00199  0.00199  0.50   90115     180   90025  5200968  57.71
  1949           8     0.00142  0.00142  0.50   89936     127   89872  5110943  56.83
  1949           9     0.00107  0.00107  0.50   89808      96   89760  5021071  55.91
  1949          10     0.00092  0.00092  0.50   89712      82   89671  4931311  54.97
  1949          11     0.00091  0.00091  0.50   89630      82   89589  4841640  54.02
  1949          12     0.00104  0.00104  0.50   89548      93   89502  4752051  53.07
  1949          13     0.00126  0.00126  0.50   89455     113   89399  4662549  52.12
  1949          14     0.00159  0.00159  0.50   89342     142   89271  4573150  51.19
  1949          15     0.00200  0.00200  0.50   89200     179   89111  4483879  50.27
  1949          16     0.00249  0.00249  0.50   89022     221   88911  4394768  49.37
  1949          17     0.00302  0.00302  0.50   88801     268   88666  4305857  48.49
  1949          18     0.00359  0.00358  0.50   88532     317   88374  4217190  47.63
  1949          19     0.00416  0.00415  0.50   88216     366   88033  4128816  46.80
  1949          20     0.00472  0.00471  0.50   87850     414   87643  4040784  46.00
  1949          21     0.00525  0.00524  0.50   87436     458   87207  3953141  45.21
  1949          22     0.00573  0.00571  0.50   86978     497   86729  3865934  44.45
  1949          23     0.00612  0.00610  0.50   86481     528   86217  3779205  43.70
  1949          24     0.00641  0.00639  0.50   85953     549   85678  3692988  42.97
  1949          25     0.00657  0.00655  0.50   85404     560   85124  3607310  42.24
  1949          26     0.00663  0.00661  0.50   84844     561   84564  3522186  41.51
  1949          27     0.00661  0.00659  0.50   84283     555   84006  3437622  40.79
  1949          28     0.00653  0.00650  0.50   83728     545   83456  3353616  40.05
  1949          29     0.00642  0.00640  0.50   83183     532   82917  3270161  39.31
  1949          30     0.00630  0.00628  0.50   82651     519   82392  3187243  38.56
  1949          31     0.00617  0.00615  0.50   82132     505   81879  3104852  37.80
  1949          32     0.00605  0.00603  0.50   81627     492   81381  3022972  37.03
  1949          33     0.00597  0.00595  0.50   81134     483   80893  2941592  36.26
  1949          34     0.00595  0.00593  0.50   80652     478   80413  2860699  35.47
  1949          35     0.00598  0.00597  0.50   80173     478   79934  2780286  34.68
  1949          36     0.00607  0.00605  0.50   79695     482   79454  2700352  33.88
  1949          37     0.00621  0.00619  0.50   79213     490   78968  2620898  33.09
  1949          38     0.00640  0.00638  0.50   78723     503   78471  2541930  32.29
  1949          39     0.00665  0.00663  0.50   78220     518   77961  2463458  31.49
  1949          40     0.00692  0.00689  0.50   77702     536   77434  2385497  30.70
  1949          41     0.00717  0.00715  0.50   77166     551   76890  2308063  29.91
  1949          42     0.00739  0.00737  0.50   76615     564   76332  2231173  29.12
  1949          43     0.00761  0.00758  0.50   76050     577   75762  2154841  28.33
  1949          44     0.00786  0.00783  0.50   75473     591   75178  2079079  27.55
  1949          45     0.00818  0.00815  0.50   74882     610   74577  2003901  26.76
  1949          46     0.00860  0.00856  0.50   74272     636   73954  1929324  25.98
  1949          47     0.00912  0.00907  0.50   73636     668   73302  1855370  25.20
  1949          48     0.00973  0.00969  0.50   72968     707   72615  1782068  24.42
  1949          49     0.01044  0.01039  0.50   72261     751   71886  1709453  23.66
  1949          50     0.01123  0.01117  0.50   71511     799   71111  1637567  22.90
  1949          51     0.01208  0.01201  0.50   70712     849   70288  1566456  22.15
  1949          52     0.01298  0.01289  0.50   69863     901   69412  1496168  21.42
  1949          53     0.01389  0.01379  0.50   68962     951   68486  1426756  20.69
  1949          54     0.01481  0.01471  0.50   68011    1000   67511  1358269  19.97
  1949          55     0.01579  0.01566  0.50   67011    1050   66486  1290759  19.26
  1949          56     0.01685  0.01671  0.50   65961    1102   65410  1224273  18.56
  1949          57     0.01804  0.01787  0.50   64859    1159   64279  1158863  17.87
  1949          58     0.01935  0.01917  0.50   63700    1221   63089  1094583  17.18
  1949          59     0.02077  0.02056  0.50   62479    1284   61837  1031494  16.51
  1949          60     0.02231  0.02207  0.50   61194    1350   60519   969658  15.85
  1949          61     0.02403  0.02375  0.50   59844    1421   59133   909138  15.19
  1949          62     0.02594  0.02561  0.50   58423    1496   57675   850005  14.55
  1949          63     0.02803  0.02765  0.50   56927    1574   56140   792331  13.92
  1949          64     0.03033  0.02988  0.50   55353    1654   54526   736191  13.30
  1949          65     0.03286  0.03233  0.50   53699    1736   52831   681665  12.69
  1949          66     0.03567  0.03504  0.50   51963    1821   51053   628834  12.10
  1949          67     0.03881  0.03807  0.50   50142    1909   49188   577781  11.52
  1949          68     0.04229  0.04141  0.50   48233    1997   47235   528593  10.96
  1949          69     0.04608  0.04505  0.50   46236    2083   45195   481359  10.41
  1949          70     0.05018  0.04896  0.50   44153    2162   43072   436164   9.88
  1949          71     0.05465  0.05319  0.50   41992    2234   40875   393092   9.36
  1949          72     0.05960  0.05787  0.50   39758    2301   38608   352217   8.86
  1949          73     0.06514  0.06309  0.50   37457    2363   36276   313609   8.37
  1949          74     0.07128  0.06882  0.50   35094    2415   33886   277334   7.90
  1949          75     0.07796  0.07504  0.50   32679    2452   31453   243447   7.45
  1949          76     0.08528  0.08179  0.50   30227    2472   28990   211995   7.01
  1949          77     0.09350  0.08932  0.50   27754    2479   26515   183004   6.59
  1949          78     0.10286  0.09783  0.50   25275    2473   24039   156489   6.19
  1949          79     0.11349  0.10740  0.50   22803    2449   21578   132450   5.81
  1949          80     0.12542  0.11802  0.50   20354    2402   19153   110872   5.45
  1949          81     0.13844  0.12948  0.50   17952    2324   16789    91720   5.11
  1949          82     0.15229  0.14152  0.50   15627    2212   14521    74930   4.79
  1949          83     0.16690  0.15405  0.50   13416    2067   12382    60409   4.50
  1949          84     0.18225  0.16703  0.50   11349    1896   10401    48026   4.23
  1949          85     0.19833  0.18043  0.50    9453    1706    8601    37625   3.98
  1949          86     0.21516  0.19426  0.50    7748    1505    6995    29025   3.75
  1949          87     0.23279  0.20852  0.50    6243    1302    5592    22029   3.53
  1949          88     0.25123  0.22320  0.50    4941    1103    4390    16438   3.33
  1949          89     0.27051  0.23828  0.50    3838     915    3381    12048   3.14
  1949          90     0.29063  0.25375  0.50    2924     742    2553     8667   2.96
  1949          91     0.31156  0.26957  0.50    2182     588    1888     6115   2.80
  1949          92     0.33328  0.28568  0.50    1594     455    1366     4227   2.65
  1949          93     0.35574  0.30202  0.50    1138     344     966     2861   2.51
  1949          94     0.37888  0.31854  0.50     795     253     668     1895   2.38
  1949          95     0.40263  0.33516  0.50     541     181     451     1227   2.27
  1949          96     0.42690  0.35181  0.50     360     127     297      776   2.16
  1949          97     0.45160  0.36841  0.50     233      86     190      479   2.05
  1949          98     0.47662  0.38490  0.50     147      57     119      289   1.96
  1949          99     0.50187  0.40120  0.50      91      36      72      170   1.87
  1949         100     0.52724  0.41725  0.50      54      23      43       97   1.79
  1949         101     0.55261  0.43298  0.50      32      14      25       54   1.72
  1949         102     0.57789  0.44834  0.50      18       8      14       30   1.65
  1949         103     0.60299  0.46330  0.50      10       5       8       16   1.59
  1949         104     0.62783  0.47783  0.50       5       3       4        8   1.54
  1949         105     0.65236  0.49191  0.50       3       1       2        4   1.48
  1949         106     0.67657  0.50555  0.50       1       1       1        2   1.43
  1949         107     0.70046  0.51877  0.50       1       0       1        1   1.39
  1949         108     0.72411  0.53163  0.50       0       0       0        0   1.35
  1949         109     0.74758  0.54417  0.50       0       0       0        0   1.31
  1949         110+    0.78302  1.00000  1.28       0       0       0        0   1.28
  1950           0     0.06077  0.05801  0.22  100000    5801   95454  6078282  60.78
  1950           1     0.01040  0.01035  0.50   94199     975   93712  5982828  63.51
  1950           2     0.00816  0.00813  0.50   93225     758   92846  5889116  63.17
  1950           3     0.00611  0.00610  0.50   92467     564   92185  5796270  62.68
  1950           4     0.00438  0.00437  0.50   91903     402   91702  5704085  62.07
  1950           5     0.00304  0.00303  0.50   91502     278   91363  5612382  61.34
  1950           6     0.00208  0.00208  0.50   91224     189   91129  5521020  60.52
  1950           7     0.00146  0.00146  0.50   91035     133   90968  5429890  59.65
  1950           8     0.00109  0.00109  0.50   90902      99   90853  5338922  58.73
  1950           9     0.00089  0.00089  0.50   90803      80   90763  5248069  57.80
  1950          10     0.00080  0.00080  0.50   90723      72   90687  5157306  56.85
  1950          11     0.00080  0.00080  0.50   90651      73   90614  5066619  55.89
  1950          12     0.00091  0.00091  0.50   90578      82   90537  4976005  54.94
  1950          13     0.00110  0.00110  0.50   90496      99   90446  4885468  53.99
  1950          14     0.00137  0.00137  0.50   90396     123   90334  4795022  53.04
  1950          15     0.00170  0.00169  0.50   90273     153   90196  4704688  52.12
  1950          16     0.00208  0.00208  0.50   90120     187   90026  4614492  51.20
  1950          17     0.00252  0.00251  0.50   89933     226   89820  4524465  50.31
  1950          18     0.00297  0.00297  0.50   89707     266   89573  4434646  49.44
  1950          19     0.00342  0.00341  0.50   89440     305   89288  4345072  48.58
  1950          20     0.00385  0.00384  0.50   89135     342   88964  4255785  47.75
  1950          21     0.00423  0.00422  0.50   88792     375   88605  4166821  46.93
  1950          22     0.00454  0.00453  0.50   88418     401   88217  4078216  46.12
  1950          23     0.00479  0.00478  0.50   88017     420   87807  3989999  45.33
  1950          24     0.00497  0.00496  0.50   87596     435   87379  3902192  44.55
  1950          25     0.00512  0.00511  0.50   87162     445   86939  3814813  43.77
  1950          26     0.00522  0.00520  0.50   86716     451   86491  3727874  42.99
  1950          27     0.00523  0.00521  0.50   86265     450   86040  3641384  42.21
  1950          28     0.00517  0.00515  0.50   85816     442   85594  3555343  41.43
  1950          29     0.00506  0.00505  0.50   85373     431   85158  3469749  40.64
  1950          30     0.00493  0.00492  0.50   84942     418   84733  3384591  39.85
  1950          31     0.00481  0.00479  0.50   84524     405   84322  3299858  39.04
  1950          32     0.00470  0.00469  0.50   84119     394   83922  3215536  38.23
  1950          33     0.00466  0.00464  0.50   83724     389   83530  3131615  37.40
  1950          34     0.00470  0.00469  0.50   83336     391   83140  3048085  36.58
  1950          35     0.00483  0.00482  0.50   82945     399   82745  2964944  35.75
  1950          36     0.00502  0.00501  0.50   82545     413   82339  2882199  34.92
  1950          37     0.00529  0.00527  0.50   82132     433   81915  2799861  34.09
  1950          38     0.00557  0.00556  0.50   81699     454   81472  2717945  33.27
  1950          39     0.00583  0.00582  0.50   81245     473   81008  2636474  32.45
  1950          40     0.00604  0.00602  0.50   80772     486   80529  2555465  31.64
  1950          41     0.00617  0.00615  0.50   80286     494   80039  2474936  30.83
  1950          42     0.00628  0.00626  0.50   79792     500   79542  2394897  30.01
  1950          43     0.00641  0.00639  0.50   79292     506   79039  2315355  29.20
  1950          44     0.00657  0.00655  0.50   78786     516   78528  2236317  28.38
  1950          45     0.00681  0.00679  0.50   78270     531   78004  2157789  27.57
  1950          46     0.00714  0.00711  0.50   77738     553   77462  2079785  26.75
  1950          47     0.00757  0.00754  0.50   77185     582   76894  2002323  25.94
  1950          48     0.00807  0.00804  0.50   76603     616   76295  1925429  25.14
  1950          49     0.00862  0.00858  0.50   75987     652   75661  1849134  24.33
  1950          50     0.00921  0.00917  0.50   75335     691   74990  1773473  23.54
  1950          51     0.00990  0.00985  0.50   74644     735   74277  1698483  22.75
  1950          52     0.01073  0.01067  0.50   73909     789   73515  1624206  21.98
  1950          53     0.01172  0.01165  0.50   73121     852   72695  1550691  21.21
  1950          54     0.01277  0.01269  0.50   72269     917   71810  1477996  20.45
  1950          55     0.01385  0.01376  0.50   71352     981   70861  1406186  19.71
  1950          56     0.01494  0.01483  0.50   70370    1044   69848  1335325  18.98
  1950          57     0.01609  0.01597  0.50   69326    1107   68773  1265477  18.25
