18.Fukui.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.10889  0.10151  0.33  100000   10151   93228  4880473  48.80
  1947           1     0.05227  0.05093  0.50   89849    4576   87560  4787245  53.28
  1947           2     0.03130  0.03082  0.50   85272    2628   83958  4699685  55.11
  1947           3     0.01636  0.01623  0.50   82644    1341   81974  4615727  55.85
  1947           4     0.00773  0.00770  0.50   81303     626   80990  4533753  55.76
  1947           5     0.00399  0.00398  0.50   80677     321   80517  4452762  55.19
  1947           6     0.00301  0.00300  0.50   80356     241   80236  4372246  54.41
  1947           7     0.00280  0.00280  0.50   80115     224   80003  4292010  53.57
  1947           8     0.00268  0.00268  0.50   79891     214   79784  4212007  52.72
  1947           9     0.00243  0.00243  0.50   79677     194   79580  4132224  51.86
  1947          10     0.00197  0.00197  0.50   79483     157   79405  4052644  50.99
  1947          11     0.00155  0.00155  0.50   79326     123   79265  3973239  50.09
  1947          12     0.00142  0.00142  0.50   79204     112   79148  3893974  49.16
  1947          13     0.00160  0.00160  0.50   79092     127   79028  3814826  48.23
  1947          14     0.00206  0.00206  0.50   78965     163   78884  3735798  47.31
  1947          15     0.00279  0.00278  0.50   78802     219   78693  3656914  46.41
  1947          16     0.00383  0.00382  0.50   78583     300   78433  3578221  45.53
  1947          17     0.00519  0.00518  0.50   78283     405   78080  3499788  44.71
  1947          18     0.00659  0.00657  0.50   77877     511   77622  3421709  43.94
  1947          19     0.00770  0.00767  0.50   77366     594   77069  3344087  43.22
  1947          20     0.00839  0.00836  0.50   76772     642   76452  3267018  42.55
  1947          21     0.00871  0.00868  0.50   76131     660   75801  3190566  41.91
  1947          22     0.00880  0.00876  0.50   75470     661   75140  3114766  41.27
  1947          23     0.00893  0.00889  0.50   74809     665   74477  3039626  40.63
  1947          24     0.00923  0.00919  0.50   74144     681   73804  2965149  39.99
  1947          25     0.00931  0.00927  0.50   73463     681   73123  2891345  39.36
  1947          26     0.00928  0.00924  0.50   72782     673   72446  2818223  38.72
  1947          27     0.00933  0.00929  0.50   72110     670   71775  2745777  38.08
  1947          28     0.00912  0.00908  0.50   71440     648   71116  2674002  37.43
  1947          29     0.00842  0.00838  0.50   70792     594   70495  2602887  36.77
  1947          30     0.00784  0.00781  0.50   70198     548   69924  2532392  36.08
  1947          31     0.00767  0.00764  0.50   69650     532   69383  2462468  35.36
  1947          32     0.00795  0.00792  0.50   69117     547   68844  2393085  34.62
  1947          33     0.00826  0.00823  0.50   68570     564   68288  2324241  33.90
  1947          34     0.00822  0.00819  0.50   68006     557   67727  2255953  33.17
  1947          35     0.00800  0.00796  0.50   67449     537   67180  2188226  32.44
  1947          36     0.00790  0.00787  0.50   66912     526   66649  2121045  31.70
  1947          37     0.00819  0.00816  0.50   66385     541   66115  2054397  30.95
  1947          38     0.00877  0.00873  0.50   65844     575   65556  1988282  30.20
  1947          39     0.00939  0.00935  0.50   65269     610   64964  1922726  29.46
  1947          40     0.00962  0.00958  0.50   64659     619   64349  1857762  28.73
  1947          41     0.00919  0.00915  0.50   64040     586   63747  1793413  28.00
  1947          42     0.00860  0.00856  0.50   63454     543   63182  1729666  27.26
  1947          43     0.00810  0.00807  0.50   62910     508   62657  1666484  26.49
  1947          44     0.00786  0.00783  0.50   62403     489   62159  1603827  25.70
  1947          45     0.00827  0.00824  0.50   61914     510   61659  1541668  24.90
  1947          46     0.00954  0.00950  0.50   61404     583   61113  1480009  24.10
  1947          47     0.01104  0.01097  0.50   60821     667   60487  1418897  23.33
  1947          48     0.01238  0.01231  0.50   60154     740   59783  1358409  22.58
  1947          49     0.01344  0.01335  0.50   59413     793   59017  1298626  21.86
  1947          50     0.01441  0.01430  0.50   58620     839   58201  1239609  21.15
  1947          51     0.01547  0.01535  0.50   57782     887   57338  1181409  20.45
  1947          52     0.01622  0.01609  0.50   56895     915   56437  1124070  19.76
  1947          53     0.01625  0.01612  0.50   55980     902   55529  1067633  19.07
  1947          54     0.01576  0.01564  0.50   55077     861   54647  1012104  18.38
  1947          55     0.01583  0.01571  0.50   54216     852   53790   957458  17.66
  1947          56     0.01738  0.01723  0.50   53365     919   52905   903667  16.93
  1947          57     0.01985  0.01965  0.50   52445    1031   51930   850762  16.22
  1947          58     0.02257  0.02232  0.50   51414    1148   50841   798833  15.54
  1947          59     0.02559  0.02526  0.50   50267    1270   49632   747992  14.88
  1947          60     0.02858  0.02818  0.50   48997    1381   48307   698360  14.25
  1947          61     0.03133  0.03085  0.50   47616    1469   46882   650053  13.65
  1947          62     0.03448  0.03390  0.50   46147    1564   45365   603172  13.07
  1947          63     0.03848  0.03776  0.50   44583    1683   43741   557806  12.51
  1947          64     0.04204  0.04117  0.50   42900    1766   42016   514065  11.98
  1947          65     0.04397  0.04302  0.50   41133    1770   40249   472049  11.48
  1947          66     0.04526  0.04426  0.50   39364    1742   38493   431800  10.97
  1947          67     0.04711  0.04602  0.50   37622    1731   36756   393308  10.45
  1947          68     0.05039  0.04915  0.50   35890    1764   35008   356552   9.93
  1947          69     0.05507  0.05360  0.50   34126    1829   33211   321544   9.42
  1947          70     0.06075  0.05896  0.50   32297    1904   31345   288332   8.93
  1947          71     0.06656  0.06441  0.50   30393    1958   29414   256987   8.46
  1947          72     0.07157  0.06910  0.50   28435    1965   27453   227573   8.00
  1947          73     0.07540  0.07266  0.50   26470    1923   25509   200121   7.56
  1947          74     0.07983  0.07676  0.50   24547    1884   23605   174612   7.11
  1947          75     0.08666  0.08306  0.50   22663    1882   21721   151007   6.66
  1947          76     0.09599  0.09160  0.50   20780    1903   19829   129286   6.22
  1947          77     0.10863  0.10304  0.50   18877    1945   17904   109457   5.80
  1947          78     0.12482  0.11749  0.50   16932    1989   15937    91553   5.41
  1947          79     0.14123  0.13191  0.50   14943    1971   13957    75616   5.06
  1947          80     0.15492  0.14378  0.50   12971    1865   12039    61659   4.75
  1947          81     0.16793  0.15492  0.50   11106    1721   10246    49620   4.47
  1947          82     0.18276  0.16746  0.50    9386    1572    8600    39374   4.20
  1947          83     0.19898  0.18097  0.50    7814    1414    7107    30774   3.94
  1947          84     0.21633  0.19522  0.50    6400    1249    5775    23667   3.70
  1947          85     0.23482  0.21015  0.50    5151    1082    4609    17892   3.47
  1947          86     0.25441  0.22570  0.50    4068     918    3609    13282   3.26
  1947          87     0.27507  0.24181  0.50    3150     762    2769     9673   3.07
  1947          88     0.29679  0.25844  0.50    2388     617    2080     6904   2.89
  1947          89     0.31954  0.27552  0.50    1771     488    1527     4825   2.72
  1947          90     0.34326  0.29297  0.50    1283     376    1095     3297   2.57
  1947          91     0.36787  0.31072  0.50     907     282     766     2202   2.43
  1947          92     0.39328  0.32865  0.50     625     206     523     1436   2.30
  1947          93     0.41938  0.34668  0.50     420     146     347      913   2.18
  1947          94     0.44604  0.36470  0.50     274     100     224      566   2.07
  1947          95     0.47312  0.38261  0.50     174      67     141      342   1.96
  1947          96     0.50047  0.40030  0.50     108      43      86      201   1.87
  1947          97     0.52793  0.41768  0.50      65      27      51      115   1.79
  1947          98     0.55535  0.43466  0.50      38      16      29       64   1.71
  1947          99     0.58256  0.45115  0.50      21      10      16       35   1.64
  1947         100     0.60941  0.46709  0.50      12       5       9       18   1.57
  1947         101     0.63575  0.48241  0.50       6       3       5        9   1.52
  1947         102     0.66145  0.49706  0.50       3       2       2        5   1.46
  1947         103     0.68637  0.51100  0.50       2       1       1        2   1.42
  1947         104     0.71041  0.52421  0.50       1       0       1        1   1.37
  1947         105     0.73347  0.53666  0.50       0       0       0        1   1.33
  1947         106     0.75546  0.54834  0.50       0       0       0        0   1.30
  1947         107     0.77629  0.55923  0.50       0       0       0        0   1.27
  1947         108     0.79594  0.56935  0.50       0       0       0        0   1.24
  1947         109     0.81449  0.57878  0.50       0       0       0        0   1.21
  1947         110+    0.84232  1.00000  1.19       0       0       0        0   1.19
  1948           0     0.09974  0.09343  0.32  100000    9343   93666  4667403  46.67
  1948           1     0.04084  0.04002  0.50   90657    3628   88843  4573737  50.45
  1948           2     0.02908  0.02867  0.50   87029    2495   85782  4484894  51.53
  1948           3     0.02015  0.01994  0.50   84534    1686   83691  4399112  52.04
  1948           4     0.01408  0.01399  0.50   82848    1159   82269  4315421  52.09
  1948           5     0.01023  0.01017  0.50   81690     831   81274  4233152  51.82
  1948           6     0.00784  0.00781  0.50   80858     631   80543  4151878  51.35
  1948           7     0.00629  0.00628  0.50   80227     503   79975  4071335  50.75
  1948           8     0.00536  0.00535  0.50   79724     426   79510  3991360  50.06
  1948           9     0.00479  0.00478  0.50   79297     379   79108  3911849  49.33
  1948          10     0.00436  0.00435  0.50   78918     343   78746  3832742  48.57
  1948          11     0.00402  0.00401  0.50   78575     315   78417  3753995  47.78
  1948          12     0.00384  0.00384  0.50   78259     300   78109  3675579  46.97
  1948          13     0.00404  0.00403  0.50   77959     315   77802  3597469  46.15
  1948          14     0.00445  0.00444  0.50   77645     345   77472  3519668  45.33
  1948          15     0.00485  0.00483  0.50   77300     374   77113  3442195  44.53
  1948          16     0.00531  0.00529  0.50   76926     407   76723  3365082  43.74
  1948          17     0.00596  0.00595  0.50   76519     455   76291  3288360  42.97
  1948          18     0.00685  0.00682  0.50   76064     519   75804  3212068  42.23
  1948          19     0.00795  0.00791  0.50   75545     598   75246  3136264  41.52
  1948          20     0.00910  0.00906  0.50   74947     679   74608  3061018  40.84
  1948          21     0.00998  0.00993  0.50   74268     738   73899  2986410  40.21
  1948          22     0.01037  0.01032  0.50   73531     759   73151  2912511  39.61
  1948          23     0.01062  0.01056  0.50   72772     768   72388  2839360  39.02
  1948          24     0.01101  0.01095  0.50   72003     788   71609  2766972  38.43
  1948          25     0.01115  0.01109  0.50   71215     790   70820  2695363  37.85
  1948          26     0.01092  0.01086  0.50   70425     765   70043  2624542  37.27
  1948          27     0.01039  0.01033  0.50   69661     720   69301  2554499  36.67
  1948          28     0.01000  0.00995  0.50   68941     686   68598  2485199  36.05
  1948          29     0.01012  0.01007  0.50   68255     687   67911  2416601  35.41
  1948          30     0.01049  0.01044  0.50   67568     705   67215  2348689  34.76
  1948          31     0.01080  0.01074  0.50   66863     718   66504  2281474  34.12
  1948          32     0.01081  0.01076  0.50   66144     711   65789  2214970  33.49
  1948          33     0.01058  0.01052  0.50   65433     688   65089  2149182  32.85
  1948          34     0.01024  0.01018  0.50   64744     659   64415  2084093  32.19
  1948          35     0.01011  0.01006  0.50   64085     644   63763  2019678  31.52
  1948          36     0.01039  0.01034  0.50   63441     656   63113  1955915  30.83
  1948          37     0.01070  0.01064  0.50   62785     668   62451  1892803  30.15
  1948          38     0.01079  0.01074  0.50   62117     667   61783  1830352  29.47
  1948          39     0.01057  0.01052  0.50   61450     646   61127  1768569  28.78
  1948          40     0.01021  0.01016  0.50   60803     618   60494  1707442  28.08
  1948          41     0.01005  0.01000  0.50   60186     602   59885  1646948  27.36
  1948          42     0.01050  0.01044  0.50   59584     622   59273  1587063  26.64
  1948          43     0.01117  0.01111  0.50   58962     655   58634  1527790  25.91
  1948          44     0.01157  0.01151  0.50   58306     671   57971  1469156  25.20
  1948          45     0.01158  0.01152  0.50   57636     664   57304  1411185  24.48
  1948          46     0.01135  0.01128  0.50   56972     643   56650  1353881  23.76
  1948          47     0.01148  0.01142  0.50   56329     643   56007  1297231  23.03
  1948          48     0.01205  0.01198  0.50   55686     667   55352  1241224  22.29
  1948          49     0.01297  0.01288  0.50   55019     709   54664  1185872  21.55
  1948          50     0.01420  0.01410  0.50   54310     766   53927  1131207  20.83
  1948          51     0.01569  0.01556  0.50   53544     833   53127  1077281  20.12
  1948          52     0.01703  0.01688  0.50   52710     890   52265  1024154  19.43
  1948          53     0.01790  0.01774  0.50   51821     919   51361   971888  18.75
  1948          54     0.01861  0.01844  0.50   50901     939   50432   920527  18.08
  1948          55     0.01963  0.01944  0.50   49963     971   49477   870095  17.41
  1948          56     0.02131  0.02108  0.50   48991    1033   48475   820618  16.75
  1948          57     0.02342  0.02315  0.50   47958    1110   47403   772143  16.10
  1948          58     0.02561  0.02529  0.50   46848    1185   46256   724740  15.47
  1948          59     0.02766  0.02729  0.50   45663    1246   45040   678484  14.86
  1948          60     0.02965  0.02921  0.50   44417    1298   43769   633444  14.26
  1948          61     0.03173  0.03124  0.50   43120    1347   42446   589675  13.68
  1948          62     0.03417  0.03359  0.50   41773    1403   41071   547229  13.10
  1948          63     0.03707  0.03640  0.50   40370    1469   39635   506158  12.54
  1948          64     0.04002  0.03924  0.50   38900    1526   38137   466523  11.99
  1948          65     0.04271  0.04181  0.50   37374    1563   36593   428386  11.46
  1948          66     0.04559  0.04458  0.50   35811    1596   35013   391793  10.94
  1948          67     0.04856  0.04741  0.50   34215    1622   33404   356780  10.43
  1948          68     0.05151  0.05022  0.50   32593    1637   31774   323376   9.92
  1948          69     0.05535  0.05386  0.50   30956    1667   30122   291602   9.42
  1948          70     0.06087  0.05907  0.50   29289    1730   28424   261479   8.93
  1948          71     0.06748  0.06528  0.50   27559    1799   26659   233055   8.46
  1948          72     0.07450  0.07182  0.50   25760    1850   24835   206396   8.01
  1948          73     0.08149  0.07830  0.50   23910    1872   22974   181561   7.59
  1948          74     0.08875  0.08498  0.50   22037    1873   21101   158588   7.20
  1948          75     0.09615  0.09174  0.50   20165    1850   19240   137487   6.82
  1948          76     0.10196  0.09701  0.50   18315    1777   17427   118247   6.46
  1948          77     0.10692  0.10150  0.50   16538    1679   15699   100820   6.10
  1948          78     0.11278  0.10676  0.50   14860    1586   14066    85121   5.73
  1948          79     0.12212  0.11509  0.50   13273    1528   12509    71055   5.35
  1948          80     0.13670  0.12795  0.50   11746    1503   10994    58546   4.98
  1948          81     0.15401  0.14300  0.50   10243    1465    9510    47551   4.64
  1948          82     0.17126  0.15775  0.50    8778    1385    8086    38041   4.33
  1948          83     0.18864  0.17238  0.50    7393    1274    6756    29955   4.05
  1948          84     0.20666  0.18730  0.50    6119    1146    5546    23199   3.79
  1948          85     0.22565  0.20277  0.50    4973    1008    4469    17654   3.55
  1948          86     0.24580  0.21890  0.50    3964     868    3530    13185   3.33
  1948          87     0.26720  0.23571  0.50    3097     730    2732     9655   3.12
  1948          88     0.28981  0.25313  0.50    2367     599    2067     6923   2.93
  1948          89     0.31360  0.27109  0.50    1768     479    1528     4856   2.75
  1948          90     0.33850  0.28951  0.50    1288     373    1102     3328   2.58
  1948          91     0.36446  0.30828  0.50     915     282     774     2226   2.43
  1948          92     0.39138  0.32732  0.50     633     207     530     1452   2.29
  1948          93     0.41918  0.34654  0.50     426     148     352      922   2.16
  1948          94     0.44774  0.36584  0.50     278     102     227      570   2.05
  1948          95     0.47693  0.38510  0.50     177      68     143      342   1.94
  1948          96     0.50663  0.40423  0.50     109      44      87      200   1.84
  1948          97     0.53667  0.42313  0.50      65      27      51      113   1.75
  1948          98     0.56689  0.44169  0.50      37      16      29       62   1.67
  1948          99     0.59712  0.45983  0.50      21      10      16       33   1.59
  1948         100     0.62718  0.47745  0.50      11       5       9       17   1.53
  1948         101     0.65689  0.49448  0.50       6       3       4        9   1.47
  1948         102     0.68608  0.51084  0.50       3       2       2        4   1.41
  1948         103     0.71453  0.52645  0.50       1       1       1        2   1.36
  1948         104     0.74207  0.54125  0.50       1       0       1        1   1.31
  1948         105     0.76849  0.55517  0.50       0       0       0        0   1.27
  1948         106     0.79358  0.56815  0.50       0       0       0        0   1.24
  1948         107     0.81716  0.58013  0.50       0       0       0        0   1.20
  1948         108     0.83924  0.59117  0.50       0       0       0        0   1.17
  1948         109     0.85999  0.60139  0.50       0       0       0        0   1.15
  1948         110+    0.88867  1.00000  1.13       0       0       0        0   1.13
  1949           0     0.07762  0.07341  0.26  100000    7341   94579  5610581  56.11
  1949           1     0.02262  0.02237  0.50   92659    2072   91623  5516002  59.53
  1949           2     0.01388  0.01379  0.50   90586    1249   89962  5424379  59.88
  1949           3     0.00839  0.00836  0.50   89337     747   88964  5334418  59.71
  1949           4     0.00555  0.00553  0.50   88591     490   88346  5245453  59.21
  1949           5     0.00397  0.00396  0.50   88101     349   87926  5157108  58.54
  1949           6     0.00296  0.00296  0.50   87752     259   87622  5069181  57.77
  1949           7     0.00217  0.00217  0.50   87492     189   87398  4981559  56.94
  1949           8     0.00177  0.00177  0.50   87303     154   87226  4894162  56.06
  1949           9     0.00163  0.00163  0.50   87149     142   87078  4806936  55.16
  1949          10     0.00153  0.00153  0.50   87007     133   86941  4719858  54.25
  1949          11     0.00143  0.00143  0.50   86874     124   86812  4632918  53.33
  1949          12     0.00134  0.00134  0.50   86750     117   86692  4546106  52.40
  1949          13     0.00129  0.00129  0.50   86633     112   86577  4459414  51.47
  1949          14     0.00145  0.00145  0.50   86521     125   86459  4372837  50.54
  1949          15     0.00194  0.00194  0.50   86396     168   86312  4286378  49.61
  1949          16     0.00259  0.00258  0.50   86229     223   86117  4200066  48.71
  1949          17     0.00321  0.00320  0.50   86006     275   85868  4113949  47.83
  1949          18     0.00393  0.00392  0.50   85731     336   85562  4028080  46.99
  1949          19     0.00486  0.00485  0.50   85394     414   85187  3942518  46.17
  1949          20     0.00571  0.00569  0.50   84980     484   84738  3857331  45.39
  1949          21     0.00638  0.00636  0.50   84496     538   84228  3772592  44.65
  1949          22     0.00688  0.00686  0.50   83959     576   83671  3688365  43.93
  1949          23     0.00724  0.00721  0.50   83383     602   83082  3604694  43.23
  1949          24     0.00751  0.00748  0.50   82782     619   82472  3521611  42.54
  1949          25     0.00768  0.00765  0.50   82163     629   81848  3439139  41.86
  1949          26     0.00764  0.00761  0.50   81534     620   81224  3357291  41.18
  1949          27     0.00730  0.00727  0.50   80914     589   80619  3276067  40.49
  1949          28     0.00692  0.00690  0.50   80325     554   80048  3195448  39.78
  1949          29     0.00672  0.00669  0.50   79771     534   79504  3115400  39.05
  1949          30     0.00649  0.00646  0.50   79237     512   78981  3035896  38.31
  1949          31     0.00641  0.00639  0.50   78725     503   78473  2956916  37.56
  1949          32     0.00663  0.00661  0.50   78222     517   77963  2878443  36.80
  1949          33     0.00679  0.00677  0.50   77705     526   77442  2800479  36.04
  1949          34     0.00654  0.00652  0.50   77179     503   76927  2723037  35.28
  1949          35     0.00618  0.00616  0.50   76676     473   76440  2646110  34.51
  1949          36     0.00617  0.00615  0.50   76203     468   75969  2569670  33.72
  1949          37     0.00661  0.00659  0.50   75735     499   75485  2493701  32.93
  1949          38     0.00684  0.00682  0.50   75236     513   74979  2418216  32.14
  1949          39     0.00636  0.00634  0.50   74723     474   74486  2343237  31.36
  1949          40     0.00613  0.00612  0.50   74249     454   74022  2268751  30.56
  1949          41     0.00686  0.00684  0.50   73795     505   73542  2194730  29.74
  1949          42     0.00721  0.00719  0.50   73290     527   73026  2121187  28.94
  1949          43     0.00741  0.00738  0.50   72763     537   72494  2048161  28.15
  1949          44     0.00801  0.00798  0.50   72226     576   71938  1975667  27.35
  1949          45     0.00879  0.00875  0.50   71650     627   71336  1903729  26.57
  1949          46     0.00938  0.00934  0.50   71023     663   70691  1832392  25.80
  1949          47     0.00966  0.00961  0.50   70360     676   70022  1761701  25.04
  1949          48     0.00984  0.00979  0.50   69684     682   69342  1691679  24.28
  1949          49     0.01015  0.01010  0.50   69001     697   68653  1622337  23.51
  1949          50     0.01060  0.01054  0.50   68304     720   67944  1553684  22.75
  1949          51     0.01110  0.01104  0.50   67584     746   67211  1485740  21.98
  1949          52     0.01152  0.01146  0.50   66838     766   66455  1418529  21.22
  1949          53     0.01201  0.01194  0.50   66072     789   65678  1352074  20.46
  1949          54     0.01345  0.01336  0.50   65283     872   64847  1286396  19.70
  1949          55     0.01533  0.01522  0.50   64411     980   63921  1221549  18.96
  1949          56     0.01695  0.01680  0.50   63431    1066   62898  1157627  18.25
  1949          57     0.01833  0.01816  0.50   62365    1133   61799  1094729  17.55
  1949          58     0.01963  0.01944  0.50   61233    1190   60638  1032930  16.87
  1949          59     0.02077  0.02055  0.50   60043    1234   59426   972292  16.19
  1949          60     0.02190  0.02166  0.50   58809    1274   58172   912866  15.52
  1949          61     0.02329  0.02303  0.50   57535    1325   56872   854695  14.86
  1949          62     0.02534  0.02503  0.50   56210    1407   55506   797823  14.19
  1949          63     0.02833  0.02793  0.50   54803    1531   54038   742316  13.55
  1949          64     0.03195  0.03145  0.50   53272    1675   52435   688278  12.92
  1949          65     0.03613  0.03549  0.50   51597    1831   50682   635844  12.32
  1949          66     0.04141  0.04057  0.50   49766    2019   48756   585162  11.76
  1949          67     0.04550  0.04449  0.50   47747    2124   46685   536406  11.23
  1949          68     0.04647  0.04542  0.50   45623    2072   44587   489721  10.73
  1949          69     0.04692  0.04585  0.50   43551    1997   42552   445134  10.22
  1949          70     0.05007  0.04885  0.50   41554    2030   40539   402582   9.69
  1949          71     0.05614  0.05460  0.50   39524    2158   38445   362043   9.16
  1949          72     0.06175  0.05990  0.50   37366    2238   36247   323598   8.66
  1949          73     0.06428  0.06228  0.50   35128    2188   34034   287351   8.18
  1949          74     0.06720  0.06502  0.50   32940    2142   31869   253317   7.69
  1949          75     0.07555  0.07280  0.50   30798    2242   29677   221448   7.19
  1949          76     0.09167  0.08765  0.50   28556    2503   27305   191771   6.72
  1949          77     0.10621  0.10086  0.50   26053    2628   24739   164466   6.31
  1949          78     0.11112  0.10527  0.50   23426    2466   22193   139727   5.96
  1949          79     0.11520  0.10893  0.50   20960    2283   19818   117535   5.61
  1949          80     0.12795  0.12026  0.50   18676    2246   17553    97717   5.23
  1949          81     0.14467  0.13491  0.50   16430    2217   15322    80163   4.88
  1949          82     0.15946  0.14768  0.50   14214    2099   13164    64841   4.56
  1949          83     0.17474  0.16070  0.50   12115    1947   11141    51677   4.27
  1949          84     0.19150  0.17477  0.50   10168    1777    9279    40536   3.99
  1949          85     0.20977  0.18986  0.50    8391    1593    7594    31257   3.73
  1949          86     0.22954  0.20591  0.50    6798    1400    6098    23662   3.48
  1949          87     0.25079  0.22285  0.50    5398    1203    4797    17565   3.25
  1949          88     0.27348  0.24059  0.50    4195    1009    3690    12768   3.04
  1949          89     0.29757  0.25903  0.50    3186     825    2773     9078   2.85
  1949          90     0.32297  0.27807  0.50    2361     656    2032     6305   2.67
  1949          91     0.34957  0.29756  0.50    1704     507    1451     4272   2.51
  1949          92     0.37724  0.31737  0.50    1197     380    1007     2822   2.36
  1949          93     0.40579  0.33735  0.50     817     276     679     1814   2.22
  1949          94     0.43504  0.35731  0.50     541     193     445     1135   2.10
  1949          95     0.46475  0.37712  0.50     348     131     282      690   1.98
  1949          96     0.49470  0.39660  0.50     217      86     174      408   1.88
  1949          97     0.52463  0.41561  0.50     131      54     104      234   1.79
  1949          98     0.55430  0.43401  0.50      76      33      60      131   1.71
  1949          99     0.58346  0.45169  0.50      43      20      33       71   1.63
  1949         100     0.61188  0.46854  0.50      24      11      18       37   1.57
  1949         101     0.63937  0.48449  0.50      13       6      10       19   1.51
  1949         102     0.66573  0.49947  0.50       6       3       5        9   1.45
  1949         103     0.69084  0.51348  0.50       3       2       2        5   1.41
  1949         104     0.71459  0.52648  0.50       2       1       1        2   1.37
  1949         105     0.73692  0.53850  0.50       1       0       1        1   1.33
  1949         106     0.75782  0.54958  0.50       0       0       0        0   1.30
  1949         107     0.77730  0.55975  0.50       0       0       0        0   1.27
  1949         108     0.79535  0.56905  0.50       0       0       0        0   1.24
  1949         109     0.81209  0.57757  0.50       0       0       0        0   1.22
  1949         110+    0.83717  1.00000  1.19       0       0       0        0   1.19
  1950           0     0.07580  0.07176  0.26  100000    7176   94665  5783160  57.83
  1950           1     0.01947  0.01928  0.50   92824    1790   91929  5688496  61.28
  1950           2     0.01407  0.01398  0.50   91034    1272   90398  5596567  61.48
  1950           3     0.00945  0.00941  0.50   89762     844   89340  5506168  61.34
  1950           4     0.00599  0.00597  0.50   88918     531   88652  5416828  60.92
  1950           5     0.00383  0.00382  0.50   88387     338   88218  5328176  60.28
  1950           6     0.00259  0.00258  0.50   88049     228   87936  5239958  59.51
  1950           7     0.00185  0.00185  0.50   87822     162   87741  5152022  58.66
  1950           8     0.00150  0.00149  0.50   87659     131   87594  5064282  57.77
  1950           9     0.00134  0.00134  0.50   87528     117   87470  4976688  56.86
  1950          10     0.00122  0.00122  0.50   87411     107   87357  4889218  55.93
  1950          11     0.00115  0.00115  0.50   87304     100   87254  4801860  55.00
  1950          12     0.00113  0.00113  0.50   87204      98   87155  4714606  54.06
  1950          13     0.00110  0.00110  0.50   87106      96   87058  4627452  53.12
  1950          14     0.00112  0.00112  0.50   87009      97   86961  4540394  52.18
  1950          15     0.00125  0.00125  0.50   86912     108   86858  4453433  51.24
  1950          16     0.00151  0.00151  0.50   86804     131   86738  4366576  50.30
  1950          17     0.00193  0.00193  0.50   86672     167   86589  4279837  49.38
  1950          18     0.00253  0.00253  0.50   86505     219   86396  4193249  48.47
  1950          19     0.00332  0.00332  0.50   86286     286   86143  4106853  47.60
  1950          20     0.00425  0.00424  0.50   86000     364   85818  4020710  46.75
  1950          21     0.00505  0.00504  0.50   85636     431   85420  3934892  45.95
  1950          22     0.00551  0.00550  0.50   85204     468   84970  3849472  45.18
  1950          23     0.00572  0.00570  0.50   84736     483   84494  3764502  44.43
  1950          24     0.00581  0.00579  0.50   84253     488   84009  3680007  43.68
  1950          25     0.00587  0.00585  0.50   83765     490   83520  3595998  42.93
  1950          26     0.00591  0.00589  0.50   83274     490   83029  3512479  42.18
  1950          27     0.00589  0.00588  0.50   82784     486   82541  3429450  41.43
  1950          28     0.00581  0.00580  0.50   82298     477   82059  3346909  40.67
  1950          29     0.00566  0.00564  0.50   81821     462   81590  3264849  39.90
  1950          30     0.00548  0.00546  0.50   81359     444   81137  3183260  39.13
  1950          31     0.00533  0.00531  0.50   80914     430   80699  3102123  38.34
  1950          32     0.00526  0.00524  0.50   80485     422   80274  3021424  37.54
  1950          33     0.00520  0.00518  0.50   80063     415   79855  2941150  36.74
  1950          34     0.00508  0.00507  0.50   79648     404   79446  2861295  35.92
  1950          35     0.00495  0.00494  0.50   79244     391   79049  2781849  35.10
  1950          36     0.00487  0.00486  0.50   78853     383   78661  2702800  34.28
  1950          37     0.00486  0.00484  0.50   78470     380   78280  2624139  33.44
  1950          38     0.00489  0.00488  0.50   78090     381   77899  2545859  32.60
  1950          39     0.00498  0.00497  0.50   77709     386   77516  2467960  31.76
  1950          40     0.00530  0.00528  0.50   77323     409   77118  2390444  30.92
  1950          41     0.00591  0.00589  0.50   76914     453   76688  2313326  30.08
  1950          42     0.00642  0.00640  0.50   76461     489   76216  2236638  29.25
  1950          43     0.00689  0.00687  0.50   75972     522   75711  2160422  28.44
  1950          44     0.00745  0.00742  0.50   75450     560   75170  2084711  27.63
  1950          45     0.00796  0.00793  0.50   74890     594   74593  2009540  26.83
  1950          46     0.00827  0.00823  0.50   74296     612   73991  1934947  26.04
  1950          47     0.00848  0.00844  0.50   73685     622   73374  1860957  25.26
  1950          48     0.00858  0.00854  0.50   73063     624   72751  1787583  24.47
  1950          49     0.00856  0.00853  0.50   72439     618   72130  1714832  23.67
  1950          50     0.00877  0.00873  0.50   71821     627   71507  1642703  22.87
  1950          51     0.00949  0.00945  0.50   71194     673   70858  1571195  22.07
  1950          52     0.01046  0.01041  0.50   70521     734   70154  1500338  21.27
  1950          53     0.01145  0.01138  0.50   69787     794   69390  1430183  20.49
  1950          54     0.01271  0.01263  0.50   68993     872   68557  1360793  19.72
  1950          55     0.01422  0.01412  0.50   68121     962   67640  1292236  18.97
  1950          56     0.01581  0.01569  0.50   67159    1054   66633  1224596  18.23
  1950          57     0.01730  0.01715  0.50   66106    1134   65539  1157963  17.52
  1950          58     0.01851  0.01834  0.50   64972    1191   64376  1092424  16.81
