09.Tochigi.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08329  0.07856  0.28  100000    7856   94323  5182532  51.83
  1947           1     0.03530  0.03469  0.50   92144    3196   90545  5088209  55.22
  1947           2     0.02176  0.02153  0.50   88947    1915   87990  4997663  56.19
  1947           3     0.01308  0.01300  0.50   87032    1131   86467  4909673  56.41
  1947           4     0.00845  0.00842  0.50   85901     723   85540  4823207  56.15
  1947           5     0.00590  0.00589  0.50   85178     501   84927  4737667  55.62
  1947           6     0.00447  0.00446  0.50   84677     377   84488  4652740  54.95
  1947           7     0.00348  0.00348  0.50   84299     293   84153  4568252  54.19
  1947           8     0.00263  0.00263  0.50   84006     221   83896  4484099  53.38
  1947           9     0.00201  0.00200  0.50   83786     168   83702  4400203  52.52
  1947          10     0.00173  0.00173  0.50   83618     145   83545  4316502  51.62
  1947          11     0.00169  0.00169  0.50   83473     141   83402  4232957  50.71
  1947          12     0.00174  0.00174  0.50   83331     145   83259  4149555  49.80
  1947          13     0.00188  0.00188  0.50   83187     156   83108  4066296  48.88
  1947          14     0.00209  0.00209  0.50   83030     173   82944  3983187  47.97
  1947          15     0.00238  0.00238  0.50   82857     197   82758  3900244  47.07
  1947          16     0.00298  0.00298  0.50   82660     246   82537  3817485  46.18
  1947          17     0.00405  0.00405  0.50   82413     333   82247  3734949  45.32
  1947          18     0.00533  0.00531  0.50   82080     436   81862  3652702  44.50
  1947          19     0.00640  0.00638  0.50   81644     521   81383  3570840  43.74
  1947          20     0.00699  0.00697  0.50   81123     565   80840  3489457  43.01
  1947          21     0.00754  0.00752  0.50   80557     605   80255  3408617  42.31
  1947          22     0.00845  0.00841  0.50   79952     673   79616  3328362  41.63
  1947          23     0.00911  0.00907  0.50   79279     719   78920  3248746  40.98
  1947          24     0.00898  0.00894  0.50   78560     702   78209  3169826  40.35
  1947          25     0.00856  0.00853  0.50   77858     664   77526  3091617  39.71
  1947          26     0.00806  0.00803  0.50   77194     620   76884  3014092  39.05
  1947          27     0.00759  0.00756  0.50   76574     579   76285  2937208  38.36
  1947          28     0.00740  0.00737  0.50   75995     560   75715  2860923  37.65
  1947          29     0.00763  0.00760  0.50   75435     573   75149  2785208  36.92
  1947          30     0.00788  0.00785  0.50   74862     588   74568  2710059  36.20
  1947          31     0.00782  0.00779  0.50   74274     579   73985  2635491  35.48
  1947          32     0.00736  0.00733  0.50   73695     540   73425  2561507  34.76
  1947          33     0.00710  0.00708  0.50   73155     518   72896  2488081  34.01
  1947          34     0.00758  0.00755  0.50   72637     548   72363  2415185  33.25
  1947          35     0.00819  0.00816  0.50   72089     588   71795  2342822  32.50
  1947          36     0.00828  0.00825  0.50   71501     590   71206  2271027  31.76
  1947          37     0.00799  0.00796  0.50   70911     564   70629  2199821  31.02
  1947          38     0.00778  0.00775  0.50   70347     545   70075  2129191  30.27
  1947          39     0.00796  0.00792  0.50   69802     553   69526  2059117  29.50
  1947          40     0.00810  0.00807  0.50   69249     559   68970  1989591  28.73
  1947          41     0.00790  0.00787  0.50   68690     540   68420  1920622  27.96
  1947          42     0.00800  0.00797  0.50   68150     543   67878  1852202  27.18
  1947          43     0.00833  0.00829  0.50   67607     561   67327  1784323  26.39
  1947          44     0.00864  0.00860  0.50   67046     576   66758  1716996  25.61
  1947          45     0.00902  0.00898  0.50   66470     597   66172  1650238  24.83
  1947          46     0.00971  0.00966  0.50   65873     637   65555  1584067  24.05
  1947          47     0.01090  0.01084  0.50   65237     707   64883  1518512  23.28
  1947          48     0.01182  0.01175  0.50   64529     759   64150  1453629  22.53
  1947          49     0.01181  0.01174  0.50   63771     749   63396  1389479  21.79
  1947          50     0.01170  0.01163  0.50   63022     733   62655  1326083  21.04
  1947          51     0.01246  0.01238  0.50   62289     771   61903  1263427  20.28
  1947          52     0.01418  0.01408  0.50   61518     866   61085  1201524  19.53
  1947          53     0.01635  0.01621  0.50   60652     983   60160  1140439  18.80
  1947          54     0.01756  0.01741  0.50   59668    1039   59149  1080279  18.10
  1947          55     0.01802  0.01786  0.50   58630    1047   58106  1021130  17.42
  1947          56     0.01851  0.01834  0.50   57582    1056   57054   963024  16.72
  1947          57     0.02023  0.02003  0.50   56526    1132   55960   905970  16.03
  1947          58     0.02344  0.02317  0.50   55394    1283   54752   850010  15.34
  1947          59     0.02547  0.02515  0.50   54111    1361   53430   795258  14.70
  1947          60     0.02725  0.02688  0.50   52750    1418   52041   741827  14.06
  1947          61     0.03022  0.02977  0.50   51332    1528   50568   689786  13.44
  1947          62     0.03325  0.03270  0.50   49804    1629   48989   639218  12.83
  1947          63     0.03534  0.03473  0.50   48175    1673   47339   590229  12.25
  1947          64     0.03878  0.03804  0.50   46502    1769   45618   542890  11.67
  1947          65     0.04493  0.04394  0.50   44733    1966   43750   497273  11.12
  1947          66     0.04948  0.04828  0.50   42767    2065   41735   453523  10.60
  1947          67     0.05149  0.05019  0.50   40702    2043   39681   411788  10.12
  1947          68     0.05200  0.05068  0.50   38659    1959   37680   372107   9.63
  1947          69     0.05497  0.05350  0.50   36700    1963   35718   334427   9.11
  1947          70     0.06339  0.06145  0.50   34737    2134   33670   298709   8.60
  1947          71     0.07401  0.07137  0.50   32602    2327   31439   265039   8.13
  1947          72     0.08350  0.08015  0.50   30275    2427   29062   233600   7.72
  1947          73     0.08955  0.08571  0.50   27849    2387   26655   204538   7.34
  1947          74     0.09236  0.08828  0.50   25462    2248   24338   177883   6.99
  1947          75     0.09437  0.09012  0.50   23214    2092   22168   153545   6.61
  1947          76     0.10159  0.09668  0.50   21122    2042   20101   131377   6.22
  1947          77     0.11003  0.10429  0.50   19080    1990   18085   111276   5.83
  1947          78     0.11573  0.10940  0.50   17090    1870   16155    93191   5.45
  1947          79     0.12660  0.11906  0.50   15220    1812   14314    77036   5.06
  1947          80     0.14929  0.13892  0.50   13408    1863   12477    62722   4.68
  1947          81     0.17363  0.15976  0.50   11546    1844   10623    50245   4.35
  1947          82     0.19022  0.17370  0.50    9701    1685    8859    39621   4.08
  1947          83     0.20692  0.18752  0.50    8016    1503    7264    30763   3.84
  1947          84     0.22541  0.20258  0.50    6513    1319    5853    23498   3.61
  1947          85     0.24482  0.21812  0.50    5194    1133    4627    17645   3.40
  1947          86     0.26486  0.23389  0.50    4061     950    3586    13018   3.21
  1947          87     0.28539  0.24975  0.50    3111     777    2723     9432   3.03
  1947          88     0.30608  0.26546  0.50    2334     620    2024     6709   2.87
  1947          89     0.32671  0.28084  0.50    1714     481    1474     4685   2.73
  1947          90     0.34710  0.29577  0.50    1233     365    1051     3212   2.60
  1947          91     0.36714  0.31020  0.50     868     269     734     2161   2.49
  1947          92     0.38677  0.32410  0.50     599     194     502     1427   2.38
  1947          93     0.40605  0.33752  0.50     405     137     337      925   2.29
  1947          94     0.42514  0.35061  0.50     268      94     221      589   2.20
  1947          95     0.44424  0.36350  0.50     174      63     143      368   2.11
  1947          96     0.46357  0.37634  0.50     111      42      90      225   2.03
  1947          97     0.48334  0.38926  0.50      69      27      56      135   1.96
  1947          98     0.50363  0.40232  0.50      42      17      34       80   1.88
  1947          99     0.52449  0.41552  0.50      25      10      20       46   1.82
  1947         100     0.54585  0.42881  0.50      15       6      12       26   1.75
  1947         101     0.56756  0.44210  0.50       8       4       7       14   1.69
  1947         102     0.58945  0.45527  0.50       5       2       4        8   1.63
  1947         103     0.61135  0.46823  0.50       3       1       2        4   1.58
  1947         104     0.63306  0.48085  0.50       1       1       1        2   1.53
  1947         105     0.65441  0.49308  0.50       1       0       1        1   1.49
  1947         106     0.67529  0.50483  0.50       0       0       0        1   1.44
  1947         107     0.69555  0.51607  0.50       0       0       0        0   1.40
  1947         108     0.71510  0.52676  0.50       0       0       0        0   1.37
  1947         109     0.73387  0.53687  0.50       0       0       0        0   1.34
  1947         110+    0.76492  1.00000  1.31       0       0       0        0   1.31
  1948           0     0.05400  0.05178  0.20  100000    5178   95882  5757489  57.57
  1948           1     0.01448  0.01438  0.50   94822    1363   94140  5661607  59.71
  1948           2     0.01088  0.01082  0.50   93459    1011   92953  5567466  59.57
  1948           3     0.00773  0.00770  0.50   92447     712   92092  5474513  59.22
  1948           4     0.00525  0.00523  0.50   91736     480   91496  5382422  58.67
  1948           5     0.00356  0.00355  0.50   91256     324   91094  5290926  57.98
  1948           6     0.00251  0.00251  0.50   90932     228   90818  5199832  57.18
  1948           7     0.00191  0.00191  0.50   90703     173   90617  5109015  56.33
  1948           8     0.00156  0.00156  0.50   90530     141   90459  5018398  55.43
  1948           9     0.00136  0.00136  0.50   90389     123   90328  4927939  54.52
  1948          10     0.00125  0.00125  0.50   90266     113   90210  4837611  53.59
  1948          11     0.00121  0.00121  0.50   90154     109   90099  4747401  52.66
  1948          12     0.00120  0.00120  0.50   90045     108   89991  4657302  51.72
  1948          13     0.00124  0.00124  0.50   89936     111   89881  4567311  50.78
  1948          14     0.00136  0.00136  0.50   89825     122   89764  4477430  49.85
  1948          15     0.00162  0.00162  0.50   89703     145   89630  4387666  48.91
  1948          16     0.00208  0.00208  0.50   89558     187   89464  4298036  47.99
  1948          17     0.00279  0.00278  0.50   89371     249   89247  4208571  47.09
  1948          18     0.00372  0.00371  0.50   89122     330   88957  4119325  46.22
  1948          19     0.00481  0.00480  0.50   88792     426   88579  4030367  45.39
  1948          20     0.00587  0.00585  0.50   88366     517   88108  3941788  44.61
  1948          21     0.00677  0.00675  0.50   87849     593   87553  3853681  43.87
  1948          22     0.00741  0.00739  0.50   87256     645   86934  3766128  43.16
  1948          23     0.00776  0.00773  0.50   86612     669   86277  3679194  42.48
  1948          24     0.00781  0.00778  0.50   85942     669   85608  3592917  41.81
  1948          25     0.00768  0.00765  0.50   85274     652   84948  3507309  41.13
  1948          26     0.00741  0.00739  0.50   84622     625   84309  3422361  40.44
  1948          27     0.00705  0.00702  0.50   83997     590   83702  3338052  39.74
  1948          28     0.00668  0.00665  0.50   83407     555   83129  3254350  39.02
  1948          29     0.00638  0.00636  0.50   82852     527   82588  3171221  38.28
  1948          30     0.00621  0.00619  0.50   82325     510   82070  3088633  37.52
  1948          31     0.00619  0.00617  0.50   81815     505   81563  3006563  36.75
  1948          32     0.00632  0.00630  0.50   81310     513   81054  2925000  35.97
  1948          33     0.00649  0.00647  0.50   80798     522   80537  2843946  35.20
  1948          34     0.00656  0.00653  0.50   80275     524   80013  2763409  34.42
  1948          35     0.00660  0.00657  0.50   79751     524   79489  2683396  33.65
  1948          36     0.00670  0.00668  0.50   79227     529   78962  2603907  32.87
  1948          37     0.00683  0.00681  0.50   78698     536   78430  2524945  32.08
  1948          38     0.00693  0.00690  0.50   78162     539   77892  2446515  31.30
  1948          39     0.00695  0.00693  0.50   77623     538   77354  2368623  30.51
  1948          40     0.00705  0.00702  0.50   77085     541   76814  2291269  29.72
  1948          41     0.00733  0.00730  0.50   76543     559   76264  2214455  28.93
  1948          42     0.00772  0.00769  0.50   75985     584   75693  2138191  28.14
  1948          43     0.00810  0.00806  0.50   75401     608   75097  2062498  27.35
  1948          44     0.00837  0.00834  0.50   74793     624   74481  1987401  26.57
  1948          45     0.00856  0.00853  0.50   74169     632   73853  1912920  25.79
  1948          46     0.00871  0.00867  0.50   73537     637   73218  1839067  25.01
  1948          47     0.00889  0.00885  0.50   72899     645   72577  1765849  24.22
  1948          48     0.00932  0.00927  0.50   72254     670   71919  1693272  23.43
  1948          49     0.01014  0.01008  0.50   71584     722   71223  1621353  22.65
  1948          50     0.01125  0.01118  0.50   70862     793   70466  1550130  21.88
  1948          51     0.01246  0.01238  0.50   70070     868   69636  1479664  21.12
  1948          52     0.01355  0.01346  0.50   69202     932   68736  1410028  20.38
  1948          53     0.01438  0.01428  0.50   68270     975   67783  1341292  19.65
  1948          54     0.01516  0.01504  0.50   67296    1012   66790  1273509  18.92
  1948          55     0.01610  0.01597  0.50   66284    1059   65754  1206719  18.21
  1948          56     0.01739  0.01724  0.50   65225    1124   64663  1140965  17.49
  1948          57     0.01911  0.01893  0.50   64101    1214   63494  1076302  16.79
  1948          58     0.02125  0.02103  0.50   62887    1322   62226  1012808  16.11
  1948          59     0.02339  0.02312  0.50   61565    1423   60853   950583  15.44
  1948          60     0.02544  0.02512  0.50   60141    1511   59386   889730  14.79
  1948          61     0.02741  0.02703  0.50   58630    1585   57838   830344  14.16
  1948          62     0.02935  0.02892  0.50   57045    1650   56220   772506  13.54
  1948          63     0.03137  0.03089  0.50   55396    1711   54540   716286  12.93
  1948          64     0.03379  0.03323  0.50   53685    1784   52793   661745  12.33
  1948          65     0.03708  0.03640  0.50   51901    1889   50956   608953  11.73
  1948          66     0.04184  0.04098  0.50   50012    2050   48987   557997  11.16
  1948          67     0.04723  0.04614  0.50   47962    2213   46855   509010  10.61
  1948          68     0.05223  0.05090  0.50   45749    2329   44584   462155  10.10
  1948          69     0.05681  0.05524  0.50   43420    2398   42221   417570   9.62
  1948          70     0.06118  0.05936  0.50   41022    2435   39804   375349   9.15
  1948          71     0.06565  0.06356  0.50   38587    2453   37360   335545   8.70
  1948          72     0.07024  0.06786  0.50   36134    2452   34908   298185   8.25
  1948          73     0.07501  0.07230  0.50   33682    2435   32464   263277   7.82
  1948          74     0.08036  0.07726  0.50   31247    2414   30040   230813   7.39
  1948          75     0.08655  0.08296  0.50   28833    2392   27637   200773   6.96
  1948          76     0.09317  0.08903  0.50   26441    2354   25264   173136   6.55
  1948          77     0.10065  0.09583  0.50   24087    2308   22933   147872   6.14
  1948          78     0.10987  0.10415  0.50   21779    2268   20645   124939   5.74
  1948          79     0.12259  0.11551  0.50   19510    2254   18384   104295   5.35
  1948          80     0.13977  0.13064  0.50   17257    2254   16130    85911   4.98
  1948          81     0.15835  0.14673  0.50   15002    2201   13902    69782   4.65
  1948          82     0.17520  0.16109  0.50   12801    2062   11770    55880   4.37
  1948          83     0.19084  0.17421  0.50   10739    1871    9804    44110   4.11
  1948          84     0.20617  0.18691  0.50    8868    1658    8039    34306   3.87
  1948          85     0.22196  0.19979  0.50    7211    1441    6490    26267   3.64
  1948          86     0.23877  0.21330  0.50    5770    1231    5155    19777   3.43
  1948          87     0.25706  0.22778  0.50    4539    1034    4022    14622   3.22
  1948          88     0.27710  0.24338  0.50    3505     853    3079    10600   3.02
  1948          89     0.29912  0.26020  0.50    2652     690    2307     7521   2.84
  1948          90     0.32327  0.27829  0.50    1962     546    1689     5214   2.66
  1948          91     0.34963  0.29761  0.50    1416     421    1205     3525   2.49
  1948          92     0.37818  0.31804  0.50     995     316     836     2320   2.33
  1948          93     0.40876  0.33939  0.50     678     230     563     1483   2.19
  1948          94     0.44102  0.36134  0.50     448     162     367      920   2.05
  1948          95     0.47456  0.38355  0.50     286     110     231      553   1.93
  1948          96     0.50883  0.40563  0.50     176      72     141      321   1.82
  1948          97     0.54327  0.42722  0.50     105      45      82      181   1.72
  1948          98     0.57733  0.44800  0.50      60      27      47       98   1.64
  1948          99     0.61051  0.46773  0.50      33      16      25       52   1.56
  1948         100     0.64242  0.48623  0.50      18       9      13       26   1.49
  1948         101     0.67279  0.50344  0.50       9       5       7       13   1.44
  1948         102     0.70143  0.51930  0.50       5       2       3        6   1.38
  1948         103     0.72825  0.53386  0.50       2       1       2        3   1.34
  1948         104     0.75320  0.54715  0.50       1       1       1        1   1.30
  1948         105     0.77630  0.55923  0.50       0       0       0        1   1.26
  1948         106     0.79758  0.57019  0.50       0       0       0        0   1.23
  1948         107     0.81714  0.58012  0.50       0       0       0        0   1.21
  1948         108     0.83523  0.58918  0.50       0       0       0        0   1.18
  1948         109     0.85219  0.59757  0.50       0       0       0        0   1.16
  1948         110+    0.87554  1.00000  1.14       0       0       0        0   1.14
  1949           0     0.05873  0.05613  0.21  100000    5613   95575  5779990  57.80
  1949           1     0.01624  0.01611  0.50   94387    1520   93627  5684415  60.22
  1949           2     0.01272  0.01264  0.50   92867    1174   92280  5590788  60.20
  1949           3     0.00940  0.00936  0.50   91693     858   91264  5498508  59.97
  1949           4     0.00654  0.00652  0.50   90834     592   90538  5407245  59.53
  1949           5     0.00436  0.00435  0.50   90242     392   90046  5316706  58.92
  1949           6     0.00283  0.00283  0.50   89850     254   89723  5226660  58.17
  1949           7     0.00189  0.00189  0.50   89596     169   89511  5136938  57.33
  1949           8     0.00138  0.00138  0.50   89426     123   89365  5047427  56.44
  1949           9     0.00113  0.00113  0.50   89303     101   89253  4958062  55.52
  1949          10     0.00101  0.00101  0.50   89202      90   89157  4868809  54.58
  1949          11     0.00098  0.00098  0.50   89112      87   89069  4779652  53.64
  1949          12     0.00101  0.00101  0.50   89025      90   88980  4690584  52.69
  1949          13     0.00112  0.00112  0.50   88935     100   88885  4601604  51.74
  1949          14     0.00130  0.00130  0.50   88835     116   88777  4512719  50.80
  1949          15     0.00156  0.00156  0.50   88719     138   88650  4423941  49.86
  1949          16     0.00191  0.00191  0.50   88581     169   88497  4335291  48.94
  1949          17     0.00239  0.00238  0.50   88412     211   88307  4246794  48.03
  1949          18     0.00297  0.00296  0.50   88201     261   88071  4158487  47.15
  1949          19     0.00363  0.00362  0.50   87940     318   87781  4070417  46.29
  1949          20     0.00431  0.00430  0.50   87622     377   87433  3982636  45.45
  1949          21     0.00500  0.00499  0.50   87245     435   87027  3895202  44.65
  1949          22     0.00565  0.00564  0.50   86810     489   86565  3808175  43.87
  1949          23     0.00619  0.00617  0.50   86321     533   86054  3721610  43.11
  1949          24     0.00654  0.00652  0.50   85788     559   85508  3635556  42.38
  1949          25     0.00674  0.00672  0.50   85229     572   84942  3550047  41.65
  1949          26     0.00679  0.00676  0.50   84656     573   84370  3465105  40.93
  1949          27     0.00670  0.00668  0.50   84083     561   83803  3380735  40.21
  1949          28     0.00654  0.00652  0.50   83522     545   83250  3296932  39.47
  1949          29     0.00638  0.00636  0.50   82978     528   82714  3213683  38.73
  1949          30     0.00622  0.00620  0.50   82450     511   82194  3130969  37.97
  1949          31     0.00605  0.00603  0.50   81938     494   81691  3048775  37.21
  1949          32     0.00588  0.00586  0.50   81444     477   81206  2967084  36.43
  1949          33     0.00575  0.00573  0.50   80967     464   80735  2885878  35.64
  1949          34     0.00572  0.00570  0.50   80503     459   80274  2805143  34.85
  1949          35     0.00582  0.00580  0.50   80044     464   79812  2724869  34.04
  1949          36     0.00605  0.00603  0.50   79580     480   79340  2645057  33.24
  1949          37     0.00630  0.00628  0.50   79100     497   78852  2565718  32.44
  1949          38     0.00649  0.00647  0.50   78603     508   78349  2486866  31.64
  1949          39     0.00658  0.00656  0.50   78095     512   77839  2408517  30.84
  1949          40     0.00661  0.00659  0.50   77583     511   77327  2330678  30.04
  1949          41     0.00665  0.00663  0.50   77071     511   76816  2253351  29.24
  1949          42     0.00678  0.00676  0.50   76560     517   76302  2176536  28.43
  1949          43     0.00696  0.00694  0.50   76043     527   75779  2100234  27.62
  1949          44     0.00717  0.00714  0.50   75515     539   75246  2024455  26.81
  1949          45     0.00747  0.00744  0.50   74976     558   74697  1949209  26.00
  1949          46     0.00794  0.00791  0.50   74418     588   74124  1874511  25.19
  1949          47     0.00854  0.00850  0.50   73830     628   73516  1800387  24.39
  1949          48     0.00924  0.00920  0.50   73202     673   72866  1726871  23.59
  1949          49     0.01001  0.00996  0.50   72529     722   72168  1654006  22.80
  1949          50     0.01083  0.01077  0.50   71806     774   71420  1581838  22.03
  1949          51     0.01169  0.01162  0.50   71033     826   70620  1510418  21.26
  1949          52     0.01261  0.01253  0.50   70207     879   69768  1439798  20.51
  1949          53     0.01357  0.01348  0.50   69328     934   68861  1370031  19.76
  1949          54     0.01450  0.01440  0.50   68393     985   67901  1301170  19.02
  1949          55     0.01550  0.01538  0.50   67409    1037   66891  1233269  18.30
  1949          56     0.01669  0.01655  0.50   66372    1098   65823  1166378  17.57
  1949          57     0.01807  0.01790  0.50   65274    1169   64690  1100555  16.86
  1949          58     0.01964  0.01944  0.50   64105    1247   63482  1035866  16.16
  1949          59     0.02147  0.02124  0.50   62859    1335   62191   972384  15.47
  1949          60     0.02363  0.02336  0.50   61524    1437   60805   910193  14.79
  1949          61     0.02617  0.02583  0.50   60087    1552   59311   849387  14.14
  1949          62     0.02897  0.02856  0.50   58535    1672   57699   790077  13.50
  1949          63     0.03196  0.03146  0.50   56863    1789   55968   732378  12.88
  1949          64     0.03518  0.03457  0.50   55074    1904   54122   676410  12.28
  1949          65     0.03863  0.03789  0.50   53170    2015   52162   622288  11.70
  1949          66     0.04211  0.04125  0.50   51155    2110   50100   570125  11.15
  1949          67     0.04589  0.04486  0.50   49045    2200   47945   520025  10.60
  1949          68     0.05023  0.04900  0.50   46845    2295   45697   472080  10.08
  1949          69     0.05497  0.05350  0.50   44550    2383   43358   426383   9.57
  1949          70     0.05996  0.05821  0.50   42166    2455   40939   383025   9.08
  1949          71     0.06532  0.06325  0.50   39712    2512   38456   342086   8.61
  1949          72     0.07086  0.06844  0.50   37200    2546   35927   303631   8.16
  1949          73     0.07632  0.07351  0.50   34654    2547   33380   267704   7.73
  1949          74     0.08162  0.07842  0.50   32106    2518   30848   234324   7.30
  1949          75     0.08699  0.08336  0.50   29589    2467   28355   203476   6.88
  1949          76     0.09353  0.08935  0.50   27122    2423   25910   175121   6.46
  1949          77     0.10228  0.09730  0.50   24699    2403   23497   149211   6.04
  1949          78     0.11386  0.10773  0.50   22295    2402   21094   125713   5.64
  1949          79     0.12773  0.12006  0.50   19894    2388   18699   104619   5.26
  1949          80     0.14307  0.13351  0.50   17505    2337   16336    85920   4.91
  1949          81     0.15926  0.14751  0.50   15168    2237   14049    69583   4.59
  1949          82     0.17590  0.16168  0.50   12930    2091   11885    55534   4.29
  1949          83     0.19312  0.17612  0.50   10840    1909    9885    43649   4.03
  1949          84     0.21103  0.19089  0.50    8931    1705    8078    33764   3.78
  1949          85     0.22967  0.20601  0.50    7226    1489    6482    25686   3.55
  1949          86     0.24901  0.22144  0.50    5737    1270    5102    19204   3.35
  1949          87     0.26901  0.23712  0.50    4467    1059    3937    14102   3.16
  1949          88     0.28956  0.25294  0.50    3408     862    2977    10165   2.98
  1949          89     0.31054  0.26880  0.50    2546     684    2204     7188   2.82
  1949          90     0.33184  0.28461  0.50    1861     530    1597     4984   2.68
  1949          91     0.35338  0.30032  0.50    1332     400    1132     3388   2.54
  1949          92     0.37511  0.31587  0.50     932     294     785     2256   2.42
  1949          93     0.39700  0.33125  0.50     637     211     532     1472   2.31
  1949          94     0.41905  0.34646  0.50     426     148     352      940   2.20
  1949          95     0.44129  0.36152  0.50     279     101     228      587   2.11
  1949          96     0.46375  0.37646  0.50     178      67     144      359   2.02
  1949          97     0.48646  0.39129  0.50     111      43      89      215   1.93
  1949          98     0.50942  0.40601  0.50      68      27      54      125   1.86
  1949          99     0.53262  0.42061  0.50      40      17      32       72   1.78
  1949         100     0.55601  0.43506  0.50      23      10      18       40   1.72
  1949         101     0.57948  0.44930  0.50      13       6      10       22   1.65
  1949         102     0.60291  0.46326  0.50       7       3       6       12   1.60
  1949         103     0.62617  0.47687  0.50       4       2       3        6   1.54
  1949         104     0.64908  0.49004  0.50       2       1       2        3   1.49
  1949         105     0.67149  0.50271  0.50       1       1       1        1   1.45
  1949         106     0.69329  0.51483  0.50       1       0       0        1   1.41
  1949         107     0.71440  0.52638  0.50       0       0       0        0   1.37
  1949         108     0.73488  0.53741  0.50       0       0       0        0   1.33
  1949         109     0.75486  0.54802  0.50       0       0       0        0   1.30
  1949         110+    0.78594  1.00000  1.27       0       0       0        0   1.27
  1950           0     0.05627  0.05386  0.21  100000    5386   95727  5759919  57.60
  1950           1     0.01561  0.01549  0.50   94614    1466   93881  5664192  59.87
  1950           2     0.01313  0.01305  0.50   93148    1215   92540  5570311  59.80
  1950           3     0.01069  0.01063  0.50   91932     977   91444  5477771  59.58
  1950           4     0.00837  0.00834  0.50   90955     758   90576  5386327  59.22
  1950           5     0.00630  0.00628  0.50   90197     566   89913  5295751  58.71
  1950           6     0.00455  0.00454  0.50   89630     407   89427  5205838  58.08
  1950           7     0.00316  0.00316  0.50   89223     282   89083  5116411  57.34
  1950           8     0.00214  0.00214  0.50   88942     190   88846  5027329  56.52
  1950           9     0.00144  0.00144  0.50   88751     128   88687  4938482  55.64
  1950          10     0.00103  0.00103  0.50   88623      91   88578  4849795  54.72
  1950          11     0.00084  0.00084  0.50   88532      75   88495  4761217  53.78
  1950          12     0.00083  0.00083  0.50   88458      74   88421  4672722  52.82
  1950          13     0.00096  0.00096  0.50   88384      85   88342  4584302  51.87
  1950          14     0.00119  0.00119  0.50   88299     105   88247  4495960  50.92
  1950          15     0.00151  0.00151  0.50   88194     133   88128  4407713  49.98
  1950          16     0.00191  0.00190  0.50   88061     168   87977  4319585  49.05
  1950          17     0.00236  0.00236  0.50   87893     207   87790  4231608  48.14
  1950          18     0.00287  0.00286  0.50   87686     251   87560  4143818  47.26
  1950          19     0.00341  0.00340  0.50   87435     297   87286  4056258  46.39
  1950          20     0.00395  0.00394  0.50   87138     344   86966  3968972  45.55
  1950          21     0.00446  0.00445  0.50   86794     386   86601  3882006  44.73
  1950          22     0.00489  0.00488  0.50   86408     421   86197  3795405  43.92
  1950          23     0.00522  0.00521  0.50   85986     448   85763  3709208  43.14
  1950          24     0.00544  0.00543  0.50   85539     464   85307  3623446  42.36
  1950          25     0.00557  0.00555  0.50   85075     472   84838  3538139  41.59
  1950          26     0.00561  0.00559  0.50   84602     473   84366  3453300  40.82
  1950          27     0.00558  0.00557  0.50   84129     469   83895  3368935  40.04
  1950          28     0.00553  0.00551  0.50   83661     461   83430  3285040  39.27
  1950          29     0.00546  0.00544  0.50   83200     453   82973  3201609  38.48
  1950          30     0.00540  0.00539  0.50   82747     446   82524  3118636  37.69
  1950          31     0.00538  0.00536  0.50   82301     441   82081  3036112  36.89
  1950          32     0.00539  0.00538  0.50   81860     440   81640  2954031  36.09
  1950          33     0.00544  0.00542  0.50   81420     442   81199  2872391  35.28
  1950          34     0.00551  0.00550  0.50   80978     445   80756  2791192  34.47
  1950          35     0.00561  0.00559  0.50   80533     450   80308  2710436  33.66
  1950          36     0.00572  0.00571  0.50   80083     457   79855  2630128  32.84
  1950          37     0.00586  0.00585  0.50   79626     466   79393  2550273  32.03
  1950          38     0.00603  0.00601  0.50   79161     476   78923  2470880  31.21
  1950          39     0.00623  0.00621  0.50   78685     489   78440  2391957  30.40
  1950          40     0.00645  0.00643  0.50   78196     503   77944  2313517  29.59
  1950          41     0.00669  0.00667  0.50   77693     518   77434  2235573  28.77
  1950          42     0.00696  0.00693  0.50   77174     535   76907  2158139  27.96
  1950          43     0.00727  0.00724  0.50   76639     555   76362  2081232  27.16
  1950          44     0.00764  0.00761  0.50   76085     579   75795  2004870  26.35
  1950          45     0.00809  0.00805  0.50   75505     608   75201  1929075  25.55
  1950          46     0.00859  0.00856  0.50   74897     641   74577  1853874  24.75
  1950          47     0.00915  0.00911  0.50   74256     677   73918  1779298  23.96
  1950          48     0.00976  0.00971  0.50   73580     714   73222  1705380  23.18
  1950          49     0.01040  0.01035  0.50   72865     754   72488  1632157  22.40
  1950          50     0.01111  0.01105  0.50   72111     797   71713  1559669  21.63
  1950          51     0.01191  0.01184  0.50   71314     844   70892  1487956  20.86
  1950          52     0.01280  0.01272  0.50   70470     896   70022  1417064  20.11
  1950          53     0.01378  0.01369  0.50   69574     952   69098  1347042  19.36
  1950          54     0.01486  0.01475  0.50   68621    1012   68116  1277944  18.62
  1950          55     0.01601  0.01588  0.50   67610    1074   67073  1209829  17.89
  1950          56     0.01724  0.01710  0.50   66536    1138   65967  1142756  17.18
  1950          57     0.01860  0.01843  0.50   65398    1205   64796  1076789  16.47
  1950          58     0.02013  0.01993  0.50   64193    1279   63553  1011993  15.76
