13.Tokyo.to, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.05733  0.05486  0.21  100000    5486   95685  5893465  58.93
  1947           1     0.02851  0.02811  0.50   94514    2657   93186  5797779  61.34
  1947           2     0.01679  0.01665  0.50   91857    1529   91093  5704594  62.10
  1947           3     0.00944  0.00940  0.50   90328     849   89903  5613501  62.15
  1947           4     0.00573  0.00572  0.50   89479     512   89223  5523598  61.73
  1947           5     0.00387  0.00386  0.50   88967     343   88796  5434374  61.08
  1947           6     0.00286  0.00285  0.50   88624     253   88498  5345579  60.32
  1947           7     0.00211  0.00211  0.50   88371     186   88278  5257081  59.49
  1947           8     0.00163  0.00163  0.50   88185     144   88113  5168803  58.61
  1947           9     0.00139  0.00139  0.50   88041     122   87980  5080690  57.71
  1947          10     0.00128  0.00128  0.50   87919     112   87863  4992710  56.79
  1947          11     0.00120  0.00120  0.50   87807     105   87754  4904847  55.86
  1947          12     0.00114  0.00114  0.50   87701     100   87652  4817093  54.93
  1947          13     0.00137  0.00137  0.50   87602     120   87542  4729441  53.99
  1947          14     0.00189  0.00189  0.50   87481     165   87399  4641900  53.06
  1947          15     0.00255  0.00255  0.50   87316     222   87205  4554501  52.16
  1947          16     0.00321  0.00321  0.50   87094     279   86954  4467296  51.29
  1947          17     0.00375  0.00374  0.50   86815     325   86652  4380341  50.46
  1947          18     0.00425  0.00424  0.50   86490     367   86307  4293689  49.64
  1947          19     0.00479  0.00478  0.50   86123     412   85918  4207382  48.85
  1947          20     0.00531  0.00530  0.50   85712     454   85485  4121465  48.09
  1947          21     0.00567  0.00566  0.50   85258     482   85016  4035980  47.34
  1947          22     0.00576  0.00575  0.50   84775     487   84532  3950964  46.61
  1947          23     0.00567  0.00566  0.50   84288     477   84050  3866432  45.87
  1947          24     0.00548  0.00547  0.50   83811     458   83582  3782382  45.13
  1947          25     0.00517  0.00515  0.50   83353     429   83138  3698800  44.38
  1947          26     0.00490  0.00489  0.50   82924     405   82721  3615662  43.60
  1947          27     0.00488  0.00487  0.50   82518     402   82317  3532941  42.81
  1947          28     0.00506  0.00505  0.50   82116     415   81909  3450624  42.02
  1947          29     0.00528  0.00527  0.50   81702     431   81486  3368715  41.23
  1947          30     0.00523  0.00521  0.50   81271     424   81059  3287228  40.45
  1947          31     0.00505  0.00503  0.50   80847     407   80644  3206169  39.66
  1947          32     0.00497  0.00495  0.50   80440     398   80241  3125526  38.86
  1947          33     0.00497  0.00496  0.50   80042     397   79843  3045284  38.05
  1947          34     0.00502  0.00501  0.50   79645     399   79445  2965441  37.23
  1947          35     0.00510  0.00509  0.50   79246     403   79044  2885996  36.42
  1947          36     0.00519  0.00517  0.50   78843     408   78639  2806952  35.60
  1947          37     0.00514  0.00513  0.50   78435     402   78234  2728313  34.78
  1947          38     0.00518  0.00517  0.50   78032     403   77831  2650079  33.96
  1947          39     0.00550  0.00548  0.50   77629     425   77416  2572249  33.14
  1947          40     0.00585  0.00583  0.50   77204     450   76979  2494832  32.31
  1947          41     0.00597  0.00595  0.50   76753     457   76525  2417854  31.50
  1947          42     0.00590  0.00588  0.50   76297     449   76072  2341329  30.69
  1947          43     0.00585  0.00583  0.50   75848     442   75627  2265257  29.87
  1947          44     0.00599  0.00598  0.50   75405     451   75180  2189630  29.04
  1947          45     0.00636  0.00634  0.50   74955     475   74717  2114450  28.21
  1947          46     0.00695  0.00692  0.50   74480     516   74222  2039733  27.39
  1947          47     0.00780  0.00777  0.50   73964     574   73677  1965511  26.57
  1947          48     0.00836  0.00832  0.50   73390     611   73084  1891834  25.78
  1947          49     0.00825  0.00821  0.50   72779     598   72480  1818750  24.99
  1947          50     0.00833  0.00829  0.50   72181     599   71882  1746270  24.19
  1947          51     0.00940  0.00935  0.50   71583     670   71248  1674388  23.39
  1947          52     0.01075  0.01070  0.50   70913     758   70534  1603140  22.61
  1947          53     0.01150  0.01144  0.50   70155     802   69753  1532606  21.85
  1947          54     0.01162  0.01155  0.50   69352     801   68952  1462853  21.09
  1947          55     0.01175  0.01168  0.50   68551     800   68151  1393901  20.33
  1947          56     0.01251  0.01243  0.50   67751     842   67330  1325750  19.57
  1947          57     0.01395  0.01385  0.50   66909     927   66445  1258421  18.81
  1947          58     0.01583  0.01571  0.50   65981    1036   65463  1191976  18.07
  1947          59     0.01746  0.01731  0.50   64945    1124   64383  1126512  17.35
  1947          60     0.01853  0.01836  0.50   63821    1172   63235  1062129  16.64
  1947          61     0.01917  0.01899  0.50   62649    1189   62054   998895  15.94
  1947          62     0.02073  0.02052  0.50   61459    1261   60829   936840  15.24
  1947          63     0.02412  0.02383  0.50   60198    1434   59481   876011  14.55
  1947          64     0.02712  0.02676  0.50   58764    1573   57978   816530  13.90
  1947          65     0.02827  0.02787  0.50   57191    1594   56394   758553  13.26
  1947          66     0.03080  0.03034  0.50   55597    1687   54754   702158  12.63
  1947          67     0.03469  0.03410  0.50   53911    1838   52992   647404  12.01
  1947          68     0.03884  0.03810  0.50   52073    1984   51081   594413  11.42
  1947          69     0.04283  0.04193  0.50   50089    2100   49039   543332  10.85
  1947          70     0.04659  0.04553  0.50   47988    2185   46896   494293  10.30
  1947          71     0.05059  0.04935  0.50   45804    2260   44674   447397   9.77
  1947          72     0.05503  0.05356  0.50   43543    2332   42377   402724   9.25
  1947          73     0.06009  0.05833  0.50   41211    2404   40009   360347   8.74
  1947          74     0.06653  0.06438  0.50   38807    2499   37558   320337   8.25
  1947          75     0.07428  0.07162  0.50   36309    2600   35009   282779   7.79
  1947          76     0.08051  0.07739  0.50   33709    2609   32404   247770   7.35
  1947          77     0.08593  0.08239  0.50   31100    2562   29819   215366   6.93
  1947          78     0.09239  0.08831  0.50   28537    2520   27277   185548   6.50
  1947          79     0.10181  0.09688  0.50   26017    2521   24757   158270   6.08
  1947          80     0.11519  0.10892  0.50   23497    2559   22217   133514   5.68
  1947          81     0.12978  0.12187  0.50   20937    2552   19662   111296   5.32
  1947          82     0.14306  0.13351  0.50   18386    2455   17158    91635   4.98
  1947          83     0.15667  0.14529  0.50   15931    2315   14774    74477   4.67
  1947          84     0.17130  0.15779  0.50   13616    2148   12542    59703   4.38
  1947          85     0.18707  0.17107  0.50   11468    1962   10487    47161   4.11
  1947          86     0.20397  0.18509  0.50    9506    1759    8626    36674   3.86
  1947          87     0.22198  0.19980  0.50    7747    1548    6973    28047   3.62
  1947          88     0.24110  0.21516  0.50    6199    1334    5532    21075   3.40
  1947          89     0.26131  0.23112  0.50    4865    1124    4303    15543   3.19
  1947          90     0.28259  0.24760  0.50    3741     926    3278    11240   3.00
  1947          91     0.30488  0.26455  0.50    2814     745    2442     7962   2.83
  1947          92     0.32813  0.28188  0.50    2070     583    1778     5520   2.67
  1947          93     0.35225  0.29950  0.50    1486     445    1264     3742   2.52
  1947          94     0.37715  0.31731  0.50    1041     330     876     2478   2.38
  1947          95     0.40271  0.33521  0.50     711     238     592     1602   2.25
  1947          96     0.42882  0.35311  0.50     473     167     389     1010   2.14
  1947          97     0.45532  0.37089  0.50     306     113     249      621   2.03
  1947          98     0.48208  0.38845  0.50     192      75     155      372   1.94
  1947          99     0.50895  0.40571  0.50     118      48      94      217   1.85
  1947         100     0.53576  0.42256  0.50      70      30      55      123   1.77
  1947         101     0.56237  0.43895  0.50      40      18      32       68   1.69
  1947         102     0.58862  0.45478  0.50      23      10      17       37   1.63
  1947         103     0.61438  0.47000  0.50      12       6       9       19   1.57
  1947         104     0.63952  0.48457  0.50       7       3       5       10   1.51
  1947         105     0.66391  0.49845  0.50       3       2       3        5   1.46
  1947         106     0.68746  0.51161  0.50       2       1       1        2   1.42
  1947         107     0.71007  0.52402  0.50       1       0       1        1   1.37
  1947         108     0.73163  0.53567  0.50       0       0       0        1   1.34
  1947         109     0.75213  0.54658  0.50       0       0       0        0   1.30
  1947         110+    0.78491  1.00000  1.27       0       0       0        0   1.27
  1948           0     0.03840  0.03724  0.19  100000    3724   96989  6289635  62.90
  1948           1     0.00775  0.00772  0.50   96276     743   95905  6192646  64.32
  1948           2     0.00642  0.00640  0.50   95533     611   95228  6096742  63.82
  1948           3     0.00516  0.00515  0.50   94922     489   94678  6001514  63.23
  1948           4     0.00403  0.00402  0.50   94433     380   94243  5906837  62.55
  1948           5     0.00308  0.00308  0.50   94053     289   93909  5812593  61.80
  1948           6     0.00233  0.00233  0.50   93764     218   93655  5718685  60.99
  1948           7     0.00177  0.00177  0.50   93546     166   93463  5625030  60.13
  1948           8     0.00140  0.00139  0.50   93380     130   93315  5531567  59.24
  1948           9     0.00118  0.00118  0.50   93250     110   93195  5438252  58.32
  1948          10     0.00110  0.00110  0.50   93140     103   93089  5345058  57.39
  1948          11     0.00116  0.00116  0.50   93037     108   92983  5251969  56.45
  1948          12     0.00133  0.00133  0.50   92930     124   92868  5158985  55.51
  1948          13     0.00161  0.00161  0.50   92806     150   92731  5066118  54.59
  1948          14     0.00199  0.00199  0.50   92657     185   92564  4973386  53.68
  1948          15     0.00246  0.00245  0.50   92472     227   92359  4880822  52.78
  1948          16     0.00297  0.00297  0.50   92245     274   92108  4788464  51.91
  1948          17     0.00351  0.00351  0.50   91971     323   91810  4696355  51.06
  1948          18     0.00404  0.00403  0.50   91649     369   91464  4604545  50.24
  1948          19     0.00451  0.00450  0.50   91279     411   91074  4513081  49.44
  1948          20     0.00491  0.00489  0.50   90869     445   90646  4422008  48.66
  1948          21     0.00521  0.00519  0.50   90424     470   90189  4331361  47.90
  1948          22     0.00540  0.00539  0.50   89954     485   89712  4241173  47.15
  1948          23     0.00550  0.00548  0.50   89469     490   89224  4151461  46.40
  1948          24     0.00549  0.00548  0.50   88979     488   88735  4062237  45.65
  1948          25     0.00543  0.00541  0.50   88491     479   88252  3973502  44.90
  1948          26     0.00533  0.00531  0.50   88012     468   87778  3885250  44.14
  1948          27     0.00522  0.00521  0.50   87545     456   87317  3797472  43.38
  1948          28     0.00512  0.00511  0.50   87089     445   86866  3710155  42.60
  1948          29     0.00504  0.00503  0.50   86644     436   86426  3623289  41.82
  1948          30     0.00498  0.00497  0.50   86208     428   85994  3536863  41.03
  1948          31     0.00494  0.00493  0.50   85780     423   85569  3450869  40.23
  1948          32     0.00492  0.00491  0.50   85357     419   85148  3365300  39.43
  1948          33     0.00492  0.00491  0.50   84938     417   84730  3280153  38.62
  1948          34     0.00492  0.00491  0.50   84521     415   84314  3195423  37.81
  1948          35     0.00493  0.00492  0.50   84107     414   83900  3111109  36.99
  1948          36     0.00498  0.00496  0.50   83693     415   83485  3027210  36.17
  1948          37     0.00505  0.00504  0.50   83277     419   83067  2943725  35.35
  1948          38     0.00515  0.00513  0.50   82858     425   82645  2860657  34.52
  1948          39     0.00527  0.00525  0.50   82433     433   82216  2778012  33.70
  1948          40     0.00541  0.00540  0.50   82000     443   81778  2695796  32.88
  1948          41     0.00559  0.00558  0.50   81557     455   81330  2614017  32.05
  1948          42     0.00581  0.00579  0.50   81102     470   80867  2532688  31.23
  1948          43     0.00607  0.00605  0.50   80632     488   80388  2451821  30.41
  1948          44     0.00636  0.00634  0.50   80145     508   79891  2371432  29.59
  1948          45     0.00669  0.00667  0.50   79637     531   79371  2291542  28.77
  1948          46     0.00706  0.00704  0.50   79105     557   78827  2212171  27.96
  1948          47     0.00746  0.00743  0.50   78549     584   78257  2133343  27.16
  1948          48     0.00789  0.00785  0.50   77965     612   77659  2055087  26.36
  1948          49     0.00834  0.00831  0.50   77352     642   77031  1977428  25.56
  1948          50     0.00883  0.00879  0.50   76710     674   76373  1900397  24.77
  1948          51     0.00937  0.00932  0.50   76035     709   75681  1824024  23.99
  1948          52     0.00997  0.00992  0.50   75326     747   74953  1748343  23.21
  1948          53     0.01064  0.01058  0.50   74580     789   74185  1673390  22.44
  1948          54     0.01139  0.01133  0.50   73790     836   73372  1599205  21.67
  1948          55     0.01222  0.01215  0.50   72955     886   72512  1525833  20.91
  1948          56     0.01311  0.01302  0.50   72069     939   71599  1453321  20.17
  1948          57     0.01408  0.01398  0.50   71130     995   70633  1381722  19.43
  1948          58     0.01516  0.01504  0.50   70135    1055   69608  1311090  18.69
  1948          59     0.01636  0.01623  0.50   69080    1121   68520  1241482  17.97
  1948          60     0.01773  0.01757  0.50   67959    1194   67362  1172962  17.26
  1948          61     0.01927  0.01909  0.50   66765    1274   66128  1105600  16.56
  1948          62     0.02103  0.02081  0.50   65490    1363   64809  1039472  15.87
  1948          63     0.02301  0.02275  0.50   64128    1459   63398   974663  15.20
  1948          64     0.02522  0.02490  0.50   62669    1561   61888   911265  14.54
  1948          65     0.02762  0.02724  0.50   61108    1665   60275   849377  13.90
  1948          66     0.03021  0.02976  0.50   59443    1769   58558   789102  13.27
  1948          67     0.03300  0.03247  0.50   57674    1873   56737   730543  12.67
  1948          68     0.03599  0.03535  0.50   55801    1973   54815   673806  12.08
  1948          69     0.03914  0.03839  0.50   53829    2066   52795   618991  11.50
  1948          70     0.04248  0.04160  0.50   51762    2153   50685   566195  10.94
  1948          71     0.04614  0.04510  0.50   49609    2237   48490   515510  10.39
  1948          72     0.05020  0.04897  0.50   47371    2320   46211   467020   9.86
  1948          73     0.05475  0.05329  0.50   45051    2401   43851   420809   9.34
  1948          74     0.05994  0.05820  0.50   42651    2482   41410   376957   8.84
  1948          75     0.06593  0.06383  0.50   40169    2564   38887   335548   8.35
  1948          76     0.07273  0.07018  0.50   37605    2639   36285   296661   7.89
  1948          77     0.08036  0.07726  0.50   34966    2701   33615   260376   7.45
  1948          78     0.08883  0.08505  0.50   32264    2744   30892   226761   7.03
  1948          79     0.09805  0.09347  0.50   29520    2759   28141   195868   6.64
  1948          80     0.10792  0.10240  0.50   26761    2740   25391   167728   6.27
  1948          81     0.11820  0.11160  0.50   24021    2681   22680   142337   5.93
  1948          82     0.12867  0.12090  0.50   21340    2580   20050   119657   5.61
  1948          83     0.13942  0.13033  0.50   18760    2445   17538    99607   5.31
  1948          84     0.15051  0.13998  0.50   16315    2284   15173    82069   5.03
  1948          85     0.16203  0.14989  0.50   14031    2103   12980    66896   4.77
  1948          86     0.17406  0.16012  0.50   11928    1910   10973    53916   4.52
  1948          87     0.18666  0.17073  0.50   10018    1710    9163    42943   4.29
  1948          88     0.19990  0.18174  0.50    8308    1510    7553    33780   4.07
  1948          89     0.21381  0.19316  0.50    6798    1313    6141    26227   3.86
  1948          90     0.22842  0.20501  0.50    5485    1124    4923    20086   3.66
  1948          91     0.24373  0.21726  0.50    4360     947    3887    15163   3.48
  1948          92     0.25974  0.22989  0.50    3413     785    3021    11276   3.30
  1948          93     0.27644  0.24287  0.50    2628     638    2309     8256   3.14
  1948          94     0.29380  0.25617  0.50    1990     510    1735     5946   2.99
  1948          95     0.31178  0.26973  0.50    1480     399    1281     4211   2.84
  1948          96     0.33036  0.28353  0.50    1081     306     928     2930   2.71
  1948          97     0.34948  0.29749  0.50     775     230     659     2003   2.59
  1948          98     0.36908  0.31158  0.50     544     170     459     1343   2.47
  1948          99     0.38912  0.32574  0.50     375     122     314      884   2.36
  1948         100     0.40952  0.33992  0.50     253      86     210      570   2.26
  1948         101     0.43021  0.35405  0.50     167      59     137      361   2.16
  1948         102     0.45113  0.36810  0.50     108      40      88      224   2.08
  1948         103     0.47221  0.38201  0.50      68      26      55      136   2.00
  1948         104     0.49338  0.39575  0.50      42      17      34       81   1.92
  1948         105     0.51458  0.40927  0.50      25      10      20       47   1.85
  1948         106     0.53577  0.42257  0.50      15       6      12       27   1.78
  1948         107     0.55692  0.43561  0.50       9       4       7       15   1.72
  1948         108     0.57802  0.44842  0.50       5       2       4        8   1.67
  1948         109     0.59907  0.46099  0.50       3       1       2        4   1.61
  1948         110+    0.63883  1.00000  1.57       1       1       2        2   1.57
  1949           0     0.04216  0.04078  0.20  100000    4078   96718  6248912  62.49
  1949           1     0.01252  0.01244  0.50   95922    1193   95326  6152193  64.14
  1949           2     0.00856  0.00852  0.50   94729     807   94325  6056867  63.94
  1949           3     0.00555  0.00553  0.50   93922     520   93662  5962542  63.48
  1949           4     0.00353  0.00353  0.50   93402     329   93237  5868880  62.83
  1949           5     0.00233  0.00233  0.50   93073     217   92964  5775643  62.06
  1949           6     0.00168  0.00168  0.50   92856     156   92778  5682678  61.20
  1949           7     0.00133  0.00133  0.50   92700     123   92638  5589900  60.30
  1949           8     0.00117  0.00117  0.50   92577     108   92523  5497262  59.38
  1949           9     0.00113  0.00113  0.50   92469     104   92417  5404739  58.45
  1949          10     0.00114  0.00114  0.50   92364     105   92312  5312322  57.51
  1949          11     0.00116  0.00116  0.50   92260     107   92206  5220010  56.58
  1949          12     0.00120  0.00120  0.50   92153     110   92097  5127804  55.64
  1949          13     0.00130  0.00130  0.50   92042     120   91982  5035707  54.71
  1949          14     0.00155  0.00155  0.50   91922     143   91851  4943725  53.78
  1949          15     0.00200  0.00199  0.50   91780     183   91688  4851874  52.86
  1949          16     0.00256  0.00256  0.50   91596     234   91479  4760186  51.97
  1949          17     0.00316  0.00315  0.50   91362     288   91218  4668707  51.10
  1949          18     0.00374  0.00373  0.50   91074     340   90904  4577488  50.26
  1949          19     0.00427  0.00426  0.50   90735     386   90541  4486584  49.45
  1949          20     0.00466  0.00465  0.50   90348     420   90138  4396042  48.66
  1949          21     0.00496  0.00495  0.50   89928     445   89706  4305904  47.88
  1949          22     0.00518  0.00516  0.50   89483     462   89252  4216198  47.12
  1949          23     0.00523  0.00521  0.50   89021     464   88789  4126946  46.36
  1949          24     0.00507  0.00506  0.50   88557     448   88333  4038157  45.60
  1949          25     0.00495  0.00494  0.50   88109     435   87891  3949823  44.83
  1949          26     0.00490  0.00489  0.50   87674     429   87459  3861932  44.05
  1949          27     0.00488  0.00487  0.50   87245     425   87032  3774473  43.26
  1949          28     0.00484  0.00483  0.50   86820     419   86610  3687440  42.47
  1949          29     0.00473  0.00472  0.50   86401     408   86197  3600830  41.68
  1949          30     0.00462  0.00461  0.50   85993     397   85795  3514633  40.87
  1949          31     0.00459  0.00458  0.50   85596     392   85400  3428839  40.06
  1949          32     0.00466  0.00465  0.50   85204     396   85006  3343438  39.24
  1949          33     0.00476  0.00475  0.50   84808     403   84607  3258432  38.42
  1949          34     0.00484  0.00483  0.50   84406     408   84202  3173825  37.60
  1949          35     0.00494  0.00492  0.50   83998     414   83791  3089623  36.78
  1949          36     0.00506  0.00505  0.50   83584     422   83373  3005832  35.96
  1949          37     0.00507  0.00505  0.50   83162     420   82952  2922459  35.14
  1949          38     0.00503  0.00502  0.50   82742     415   82534  2839507  34.32
  1949          39     0.00509  0.00507  0.50   82327     418   82118  2756972  33.49
  1949          40     0.00530  0.00529  0.50   81909     433   81692  2674855  32.66
  1949          41     0.00568  0.00566  0.50   81476     461   81245  2593162  31.83
  1949          42     0.00598  0.00596  0.50   81015     483   80773  2511917  31.01
  1949          43     0.00620  0.00618  0.50   80531     498   80283  2431144  30.19
  1949          44     0.00637  0.00635  0.50   80034     508   79780  2350861  29.37
  1949          45     0.00649  0.00647  0.50   79526     514   79268  2271082  28.56
  1949          46     0.00660  0.00658  0.50   79011     520   78751  2191813  27.74
  1949          47     0.00689  0.00687  0.50   78491     539   78222  2113062  26.92
  1949          48     0.00743  0.00740  0.50   77952     577   77664  2034840  26.10
  1949          49     0.00821  0.00818  0.50   77375     633   77059  1957177  25.29
  1949          50     0.00906  0.00902  0.50   76742     692   76396  1880118  24.50
  1949          51     0.00981  0.00976  0.50   76050     742   75679  1803721  23.72
  1949          52     0.01050  0.01044  0.50   75308     786   74915  1728042  22.95
  1949          53     0.01113  0.01107  0.50   74522     825   74109  1653127  22.18
  1949          54     0.01154  0.01148  0.50   73697     846   73274  1579018  21.43
  1949          55     0.01202  0.01195  0.50   72851     871   72416  1505744  20.67
  1949          56     0.01291  0.01283  0.50   71980     923   71519  1433328  19.91
  1949          57     0.01412  0.01402  0.50   71057     996   70559  1361809  19.16
  1949          58     0.01549  0.01537  0.50   70061    1077   69522  1291250  18.43
  1949          59     0.01702  0.01688  0.50   68984    1164   68402  1221728  17.71
  1949          60     0.01886  0.01868  0.50   67820    1267   67186  1153326  17.01
  1949          61     0.02103  0.02081  0.50   66552    1385   65860  1086140  16.32
  1949          62     0.02294  0.02268  0.50   65167    1478   64428  1020281  15.66
  1949          63     0.02415  0.02386  0.50   63689    1519   62930   955852  15.01
  1949          64     0.02555  0.02523  0.50   62170    1568   61386   892923  14.36
  1949          65     0.02797  0.02759  0.50   60602    1672   59766   831537  13.72
  1949          66     0.03082  0.03035  0.50   58930    1789   58035   771771  13.10
  1949          67     0.03361  0.03306  0.50   57141    1889   56197   713736  12.49
  1949          68     0.03617  0.03553  0.50   55252    1963   54271   657539  11.90
  1949          69     0.03892  0.03818  0.50   53289    2034   52272   603268  11.32
  1949          70     0.04229  0.04141  0.50   51255    2123   50194   550996  10.75
  1949          71     0.04632  0.04528  0.50   49132    2224   48020   500803  10.19
  1949          72     0.05193  0.05062  0.50   46908    2374   45721   452783   9.65
  1949          73     0.05968  0.05795  0.50   44533    2581   43243   407062   9.14
  1949          74     0.06776  0.06554  0.50   41953    2749   40578   363819   8.67
  1949          75     0.07405  0.07140  0.50   39203    2799   37804   323242   8.25
  1949          76     0.07816  0.07522  0.50   36404    2738   35035   285438   7.84
  1949          77     0.08185  0.07863  0.50   33666    2647   32342   250403   7.44
  1949          78     0.08701  0.08338  0.50   31018    2586   29725   218061   7.03
  1949          79     0.09422  0.08998  0.50   28432    2558   27153   188336   6.62
  1949          80     0.10356  0.09846  0.50   25874    2548   24600   161183   6.23
  1949          81     0.11433  0.10815  0.50   23326    2523   22065   136583   5.86
  1949          82     0.12581  0.11837  0.50   20803    2462   19572   114519   5.50
  1949          83     0.13788  0.12899  0.50   18341    2366   17158    94946   5.18
  1949          84     0.15057  0.14003  0.50   15975    2237   14857    77788   4.87
  1949          85     0.16397  0.15155  0.50   13738    2082   12697    62932   4.58
  1949          86     0.17823  0.16365  0.50   11656    1908   10702    50235   4.31
  1949          87     0.19348  0.17641  0.50    9749    1720    8889    39532   4.06
  1949          88     0.20972  0.18982  0.50    8029    1524    7267    30643   3.82
  1949          89     0.22694  0.20382  0.50    6505    1326    5842    23377   3.59
  1949          90     0.24515  0.21838  0.50    5179    1131    4614    17535   3.39
  1949          91     0.26431  0.23346  0.50    4048     945    3576    12921   3.19
  1949          92     0.28440  0.24900  0.50    3103     773    2717     9345   3.01
  1949          93     0.30539  0.26494  0.50    2330     617    2022     6629   2.84
  1949          94     0.32722  0.28121  0.50    1713     482    1472     4607   2.69
  1949          95     0.34983  0.29775  0.50    1231     367    1048     3135   2.55
  1949          96     0.37312  0.31446  0.50     865     272     729     2087   2.41
  1949          97     0.39703  0.33127  0.50     593     196     495     1358   2.29
  1949          98     0.42143  0.34808  0.50     396     138     327      864   2.18
  1949          99     0.44622  0.36483  0.50     258      94     211      536   2.08
  1949         100     0.47129  0.38141  0.50     164      63     133      325   1.98
  1949         101     0.49650  0.39776  0.50     102      40      81      192   1.89
  1949         102     0.52173  0.41379  0.50      61      25      48      111   1.81
  1949         103     0.54685  0.42943  0.50      36      15      28       62   1.74
  1949         104     0.57173  0.44463  0.50      20       9      16       34   1.67
  1949         105     0.59625  0.45932  0.50      11       5       9       18   1.61
  1949         106     0.62028  0.47345  0.50       6       3       5       10   1.56
  1949         107     0.64369  0.48696  0.50       3       2       2        5   1.50
  1949         108     0.66643  0.49986  0.50       2       1       1        2   1.46
  1949         109     0.68850  0.51218  0.50       1       0       1        1   1.42
  1949         110+    0.72631  1.00000  1.38       0       0       1        1   1.38
  1950           0     0.03697  0.03589  0.19  100000    3589   97093  6333073  63.33
  1950           1     0.00832  0.00829  0.50   96411     799   96011  6235980  64.68
  1950           2     0.00689  0.00686  0.50   95612     656   95284  6139969  64.22
  1950           3     0.00550  0.00548  0.50   94956     521   94695  6044685  63.66
  1950           4     0.00423  0.00422  0.50   94435     398   94236  5949990  63.01
  1950           5     0.00313  0.00313  0.50   94037     294   93890  5855754  62.27
  1950           6     0.00225  0.00225  0.50   93743     211   93637  5761864  61.46
  1950           7     0.00162  0.00162  0.50   93532     151   93456  5668227  60.60
  1950           8     0.00119  0.00119  0.50   93381     111   93325  5574771  59.70
  1950           9     0.00094  0.00094  0.50   93270      87   93226  5481445  58.77
  1950          10     0.00082  0.00082  0.50   93182      77   93144  5388219  57.82
  1950          11     0.00083  0.00083  0.50   93106      77   93067  5295075  56.87
  1950          12     0.00093  0.00093  0.50   93028      86   92985  5202008  55.92
  1950          13     0.00111  0.00111  0.50   92942     103   92891  5109023  54.97
  1950          14     0.00136  0.00136  0.50   92839     126   92777  5016132  54.03
  1950          15     0.00167  0.00166  0.50   92714     154   92636  4923355  53.10
  1950          16     0.00202  0.00202  0.50   92559     187   92466  4830719  52.19
  1950          17     0.00241  0.00240  0.50   92373     222   92262  4738253  51.30
  1950          18     0.00281  0.00280  0.50   92151     258   92021  4645992  50.42
  1950          19     0.00319  0.00319  0.50   91892     293   91746  4553970  49.56
  1950          20     0.00355  0.00355  0.50   91599     325   91437  4462224  48.71
  1950          21     0.00386  0.00385  0.50   91275     352   91099  4370787  47.89
  1950          22     0.00409  0.00409  0.50   90923     371   90737  4279689  47.07
  1950          23     0.00424  0.00424  0.50   90551     384   90359  4188952  46.26
  1950          24     0.00432  0.00431  0.50   90168     389   89973  4098592  45.46
  1950          25     0.00435  0.00434  0.50   89779     389   89584  4008619  44.65
  1950          26     0.00435  0.00434  0.50   89390     388   89196  3919034  43.84
  1950          27     0.00434  0.00433  0.50   89002     385   88810  3829838  43.03
  1950          28     0.00432  0.00431  0.50   88617     382   88426  3741029  42.22
  1950          29     0.00430  0.00429  0.50   88235     379   88045  3652603  41.40
  1950          30     0.00428  0.00427  0.50   87856     375   87668  3564557  40.57
  1950          31     0.00425  0.00424  0.50   87481     371   87295  3476889  39.74
  1950          32     0.00424  0.00423  0.50   87110     369   86925  3389594  38.91
  1950          33     0.00425  0.00424  0.50   86741     368   86557  3302668  38.07
  1950          34     0.00428  0.00427  0.50   86374     369   86189  3216111  37.23
  1950          35     0.00433  0.00432  0.50   86005     372   85819  3129922  36.39
  1950          36     0.00441  0.00440  0.50   85633     377   85445  3044103  35.55
  1950          37     0.00451  0.00450  0.50   85256     383   85065  2958658  34.70
  1950          38     0.00463  0.00462  0.50   84873     392   84677  2873594  33.86
  1950          39     0.00478  0.00477  0.50   84481     403   84279  2788917  33.01
  1950          40     0.00495  0.00494  0.50   84078     415   83870  2704637  32.17
  1950          41     0.00514  0.00513  0.50   83663     429   83448  2620767  31.33
  1950          42     0.00535  0.00534  0.50   83234     444   83012  2537319  30.48
  1950          43     0.00559  0.00558  0.50   82790     462   82559  2454307  29.65
  1950          44     0.00588  0.00586  0.50   82328     483   82087  2371749  28.81
  1950          45     0.00621  0.00619  0.50   81845     507   81592  2289662  27.98
  1950          46     0.00659  0.00657  0.50   81338     534   81071  2208070  27.15
  1950          47     0.00700  0.00697  0.50   80804     563   80523  2126999  26.32
  1950          48     0.00744  0.00741  0.50   80241     594   79944  2046476  25.50
  1950          49     0.00791  0.00788  0.50   79646     627   79333  1966533  24.69
  1950          50     0.00843  0.00839  0.50   79019     663   78688  1887200  23.88
  1950          51     0.00902  0.00898  0.50   78356     704   78004  1808512  23.08
  1950          52     0.00967  0.00963  0.50   77652     748   77279  1730508  22.29
  1950          53     0.01039  0.01033  0.50   76905     795   76507  1653229  21.50
  1950          54     0.01115  0.01109  0.50   76110     844   75688  1576722  20.72
  1950          55     0.01199  0.01192  0.50   75266     897   74817  1501034  19.94
  1950          56     0.01293  0.01285  0.50   74369     956   73891  1426217  19.18
  1950          57     0.01398  0.01388  0.50   73413    1019   72903  1352326  18.42
