41.Saga.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.10622  0.09936  0.35  100000    9936   93546  5008838  50.09
  1947           1     0.04001  0.03922  0.50   90064    3532   88298  4915293  54.58
  1947           2     0.02781  0.02743  0.50   86532    2374   85345  4826995  55.78
  1947           3     0.01777  0.01761  0.50   84158    1482   83417  4741651  56.34
  1947           4     0.01051  0.01045  0.50   82675     864   82243  4658234  56.34
  1947           5     0.00605  0.00603  0.50   81811     493   81565  4575991  55.93
  1947           6     0.00361  0.00360  0.50   81318     293   81172  4494426  55.27
  1947           7     0.00230  0.00229  0.50   81025     186   80932  4413254  54.47
  1947           8     0.00164  0.00164  0.50   80839     133   80773  4332322  53.59
  1947           9     0.00141  0.00141  0.50   80706     114   80650  4251549  52.68
  1947          10     0.00141  0.00141  0.50   80593     114   80536  4170900  51.75
  1947          11     0.00159  0.00158  0.50   80479     127   80415  4090364  50.83
  1947          12     0.00190  0.00190  0.50   80352     153   80275  4009948  49.90
  1947          13     0.00234  0.00234  0.50   80199     188   80105  3929673  49.00
  1947          14     0.00290  0.00289  0.50   80011     231   79895  3849568  48.11
  1947          15     0.00356  0.00356  0.50   79780     284   79638  3769673  47.25
  1947          16     0.00434  0.00433  0.50   79496     344   79324  3690035  46.42
  1947          17     0.00522  0.00521  0.50   79152     412   78946  3610711  45.62
  1947          18     0.00614  0.00613  0.50   78740     482   78499  3531765  44.85
  1947          19     0.00703  0.00701  0.50   78257     549   77983  3453267  44.13
  1947          20     0.00774  0.00771  0.50   77709     599   77409  3375283  43.44
  1947          21     0.00824  0.00820  0.50   77110     633   76793  3297874  42.77
  1947          22     0.00856  0.00852  0.50   76477     651   76151  3221081  42.12
  1947          23     0.00883  0.00879  0.50   75825     666   75492  3144930  41.48
  1947          24     0.00912  0.00908  0.50   75159     682   74818  3069438  40.84
  1947          25     0.00922  0.00918  0.50   74477     684   74135  2994620  40.21
  1947          26     0.00920  0.00915  0.50   73793     675   73455  2920485  39.58
  1947          27     0.00917  0.00913  0.50   73117     667   72784  2847030  38.94
  1947          28     0.00918  0.00913  0.50   72450     662   72119  2774246  38.29
  1947          29     0.00917  0.00913  0.50   71788     656   71461  2702127  37.64
  1947          30     0.00898  0.00894  0.50   71133     636   70815  2630666  36.98
  1947          31     0.00872  0.00869  0.50   70497     612   70191  2559852  36.31
  1947          32     0.00859  0.00856  0.50   69884     598   69585  2489661  35.63
  1947          33     0.00863  0.00860  0.50   69286     596   68988  2420076  34.93
  1947          34     0.00881  0.00877  0.50   68691     603   68389  2351087  34.23
  1947          35     0.00897  0.00893  0.50   68088     608   67784  2282698  33.53
  1947          36     0.00892  0.00888  0.50   67480     599   67180  2214914  32.82
  1947          37     0.00864  0.00860  0.50   66881     575   66593  2147734  32.11
  1947          38     0.00828  0.00825  0.50   66305     547   66032  2081141  31.39
  1947          39     0.00804  0.00800  0.50   65758     526   65495  2015109  30.64
  1947          40     0.00806  0.00803  0.50   65232     524   64970  1949614  29.89
  1947          41     0.00841  0.00838  0.50   64708     542   64437  1884644  29.13
  1947          42     0.00887  0.00884  0.50   64166     567   63883  1820206  28.37
  1947          43     0.00931  0.00927  0.50   63599     590   63305  1756323  27.62
  1947          44     0.00966  0.00961  0.50   63010     606   62707  1693019  26.87
  1947          45     0.00998  0.00993  0.50   62404     620   62094  1630312  26.13
  1947          46     0.01032  0.01026  0.50   61784     634   61467  1568217  25.38
  1947          47     0.01055  0.01050  0.50   61150     642   60829  1506750  24.64
  1947          48     0.01069  0.01063  0.50   60508     643   60187  1445921  23.90
  1947          49     0.01078  0.01072  0.50   59865     642   59544  1385735  23.15
  1947          50     0.01090  0.01084  0.50   59223     642   58902  1326191  22.39
  1947          51     0.01113  0.01106  0.50   58581     648   58257  1267289  21.63
  1947          52     0.01153  0.01147  0.50   57933     664   57601  1209032  20.87
  1947          53     0.01221  0.01213  0.50   57269     695   56921  1151431  20.11
  1947          54     0.01329  0.01321  0.50   56574     747   56200  1094509  19.35
  1947          55     0.01476  0.01465  0.50   55827     818   55418  1038309  18.60
  1947          56     0.01649  0.01636  0.50   55009     900   54559   982891  17.87
  1947          57     0.01825  0.01808  0.50   54109     978   53620   928332  17.16
  1947          58     0.01980  0.01960  0.50   53130    1042   52610   874713  16.46
  1947          59     0.02124  0.02102  0.50   52089    1095   51541   822103  15.78
  1947          60     0.02304  0.02277  0.50   50994    1161   50413   770562  15.11
  1947          61     0.02552  0.02519  0.50   49833    1255   49205   720148  14.45
  1947          62     0.02830  0.02790  0.50   48577    1355   47899   670943  13.81
  1947          63     0.03098  0.03050  0.50   47222    1440   46502   623044  13.19
  1947          64     0.03381  0.03325  0.50   45781    1522   45020   576542  12.59
  1947          65     0.03701  0.03634  0.50   44259    1608   43455   531522  12.01
  1947          66     0.04020  0.03941  0.50   42651    1681   41811   488067  11.44
  1947          67     0.04349  0.04256  0.50   40970    1744   40098   446256  10.89
  1947          68     0.04711  0.04603  0.50   39226    1806   38324   406158  10.35
  1947          69     0.05113  0.04986  0.50   37421    1866   36488   367834   9.83
  1947          70     0.05554  0.05404  0.50   35555    1921   34594   331346   9.32
  1947          71     0.06026  0.05850  0.50   33634    1967   32650   296752   8.82
  1947          72     0.06539  0.06332  0.50   31666    2005   30664   264102   8.34
  1947          73     0.07106  0.06862  0.50   29661    2035   28644   233439   7.87
  1947          74     0.07735  0.07447  0.50   27626    2057   26597   204795   7.41
  1947          75     0.08443  0.08101  0.50   25569    2071   24533   178198   6.97
  1947          76     0.09284  0.08872  0.50   23497    2085   22455   153665   6.54
  1947          77     0.10297  0.09792  0.50   21413    2097   20364   131210   6.13
  1947          78     0.11482  0.10858  0.50   19316    2097   18267   110845   5.74
  1947          79     0.12733  0.11971  0.50   17218    2061   16188    92578   5.38
  1947          80     0.13962  0.13051  0.50   15157    1978   14168    76390   5.04
  1947          81     0.15245  0.14165  0.50   13179    1867   12246    62222   4.72
  1947          82     0.16682  0.15397  0.50   11312    1742   10441    49977   4.42
  1947          83     0.18284  0.16753  0.50    9570    1603    8769    39535   4.13
  1947          84     0.20044  0.18218  0.50    7967    1451    7241    30767   3.86
  1947          85     0.21951  0.19780  0.50    6516    1289    5871    23525   3.61
  1947          86     0.23994  0.21424  0.50    5227    1120    4667    17654   3.38
  1947          87     0.26163  0.23136  0.50    4107     950    3632    12987   3.16
  1947          88     0.28452  0.24909  0.50    3157     786    2764     9355   2.96
  1947          89     0.30856  0.26732  0.50    2370     634    2054     6592   2.78
  1947          90     0.33366  0.28595  0.50    1737     497    1488     4538   2.61
  1947          91     0.35973  0.30489  0.50    1240     378    1051     3050   2.46
  1947          92     0.38665  0.32401  0.50     862     279     722     1998   2.32
  1947          93     0.41428  0.34319  0.50     583     200     483     1276   2.19
  1947          94     0.44246  0.36230  0.50     383     139     313      793   2.07
  1947          95     0.47101  0.38123  0.50     244      93     198      480   1.97
  1947          96     0.49976  0.39984  0.50     151      60     121      282   1.87
  1947          97     0.52850  0.41804  0.50      91      38      72      161   1.78
  1947          98     0.55707  0.43571  0.50      53      23      41       90   1.70
  1947          99     0.58526  0.45277  0.50      30      13      23       49   1.63
  1947         100     0.61291  0.46914  0.50      16       8      12       25   1.57
  1947         101     0.63985  0.48476  0.50       9       4       7       13   1.51
  1947         102     0.66593  0.49959  0.50       4       2       3        6   1.45
  1947         103     0.69103  0.51358  0.50       2       1       2        3   1.41
  1947         104     0.71501  0.52671  0.50       1       1       1        1   1.36
  1947         105     0.73779  0.53897  0.50       1       0       0        1   1.33
  1947         106     0.75930  0.55036  0.50       0       0       0        0   1.29
  1947         107     0.77956  0.56092  0.50       0       0       0        0   1.26
  1947         108     0.79871  0.57077  0.50       0       0       0        0   1.23
  1947         109     0.81703  0.58006  0.50       0       0       0        0   1.21
  1947         110+    0.84335  1.00000  1.19       0       0       0        0   1.19
  1948           0     0.07126  0.06765  0.25  100000    6765   94943  5600512  56.01
  1948           1     0.01897  0.01879  0.50   93235    1752   92359  5505569  59.05
  1948           2     0.01464  0.01453  0.50   91483    1329   90818  5413210  59.17
  1948           3     0.01070  0.01065  0.50   90153     960   89673  5322392  59.04
  1948           4     0.00740  0.00737  0.50   89194     657   88865  5232719  58.67
  1948           5     0.00487  0.00486  0.50   88536     430   88321  5143854  58.10
  1948           6     0.00312  0.00311  0.50   88106     274   87969  5055533  57.38
  1948           7     0.00206  0.00205  0.50   87831     180   87741  4967564  56.56
  1948           8     0.00150  0.00150  0.50   87651     132   87585  4879823  55.67
  1948           9     0.00130  0.00130  0.50   87520     114   87462  4792238  54.76
  1948          10     0.00134  0.00134  0.50   87405     117   87347  4704776  53.83
  1948          11     0.00152  0.00152  0.50   87288     133   87222  4617429  52.90
  1948          12     0.00176  0.00176  0.50   87156     154   87079  4530207  51.98
  1948          13     0.00201  0.00201  0.50   87002     175   86915  4443128  51.07
  1948          14     0.00228  0.00228  0.50   86827     198   86728  4356213  50.17
  1948          15     0.00263  0.00263  0.50   86629     228   86515  4269485  49.28
  1948          16     0.00309  0.00309  0.50   86402     267   86268  4182969  48.41
  1948          17     0.00370  0.00369  0.50   86135     318   85976  4096701  47.56
  1948          18     0.00444  0.00443  0.50   85817     380   85626  4010725  46.74
  1948          19     0.00527  0.00526  0.50   85436     449   85212  3925099  45.94
  1948          20     0.00611  0.00609  0.50   84987     518   84728  3839887  45.18
  1948          21     0.00685  0.00683  0.50   84469     577   84181  3755159  44.46
  1948          22     0.00741  0.00738  0.50   83893     620   83583  3670978  43.76
  1948          23     0.00775  0.00772  0.50   83273     643   82951  3587396  43.08
  1948          24     0.00786  0.00783  0.50   82630     647   82306  3504444  42.41
  1948          25     0.00782  0.00779  0.50   81983     639   81663  3422138  41.74
  1948          26     0.00772  0.00769  0.50   81344     626   81031  3340474  41.07
  1948          27     0.00763  0.00760  0.50   80718     613   80411  3259444  40.38
  1948          28     0.00750  0.00747  0.50   80105     598   79806  3179032  39.69
  1948          29     0.00730  0.00727  0.50   79506     578   79217  3099227  38.98
  1948          30     0.00704  0.00702  0.50   78928     554   78651  3020009  38.26
  1948          31     0.00675  0.00672  0.50   78374     527   78111  2941358  37.53
  1948          32     0.00644  0.00642  0.50   77847     500   77597  2863247  36.78
  1948          33     0.00621  0.00619  0.50   77347     479   77108  2785650  36.01
  1948          34     0.00611  0.00610  0.50   76868     469   76634  2708542  35.24
  1948          35     0.00615  0.00613  0.50   76400     469   76165  2631908  34.45
  1948          36     0.00630  0.00628  0.50   75931     477   75693  2555743  33.66
  1948          37     0.00652  0.00650  0.50   75454     491   75209  2480050  32.87
  1948          38     0.00680  0.00678  0.50   74964     508   74710  2404841  32.08
  1948          39     0.00712  0.00709  0.50   74455     528   74191  2330131  31.30
  1948          40     0.00747  0.00744  0.50   73927     550   73652  2255940  30.52
  1948          41     0.00785  0.00782  0.50   73378     574   73091  2182287  29.74
  1948          42     0.00825  0.00821  0.50   72804     598   72505  2109196  28.97
  1948          43     0.00864  0.00860  0.50   72206     621   71896  2036691  28.21
  1948          44     0.00900  0.00896  0.50   71585     642   71264  1964796  27.45
  1948          45     0.00938  0.00934  0.50   70944     662   70612  1893531  26.69
  1948          46     0.00981  0.00976  0.50   70281     686   69938  1822919  25.94
  1948          47     0.01033  0.01028  0.50   69595     715   69238  1752981  25.19
  1948          48     0.01097  0.01091  0.50   68880     751   68504  1683743  24.44
  1948          49     0.01173  0.01166  0.50   68129     795   67732  1615239  23.71
  1948          50     0.01257  0.01249  0.50   67334     841   66914  1547507  22.98
  1948          51     0.01339  0.01330  0.50   66493     884   66051  1480593  22.27
  1948          52     0.01403  0.01393  0.50   65609     914   65152  1414542  21.56
  1948          53     0.01433  0.01423  0.50   64695     921   64235  1349390  20.86
  1948          54     0.01438  0.01428  0.50   63774     911   63319  1285155  20.15
  1948          55     0.01448  0.01437  0.50   62864     904   62412  1221836  19.44
  1948          56     0.01490  0.01479  0.50   61960     916   61502  1159424  18.71
  1948          57     0.01566  0.01554  0.50   61044     949   60569  1097922  17.99
  1948          58     0.01668  0.01654  0.50   60095     994   59598  1037352  17.26
  1948          59     0.01785  0.01769  0.50   59101    1046   58578   977754  16.54
  1948          60     0.01938  0.01919  0.50   58056    1114   57498   919176  15.83
  1948          61     0.02149  0.02126  0.50   56941    1211   56336   861677  15.13
  1948          62     0.02422  0.02393  0.50   55731    1334   55064   805341  14.45
  1948          63     0.02750  0.02713  0.50   54397    1476   53659   750277  13.79
  1948          64     0.03106  0.03059  0.50   52921    1619   52112   696618  13.16
  1948          65     0.03461  0.03402  0.50   51303    1746   50430   644506  12.56
  1948          66     0.03803  0.03732  0.50   49557    1849   48632   594076  11.99
  1948          67     0.04126  0.04042  0.50   47708    1928   46744   545444  11.43
  1948          68     0.04430  0.04334  0.50   45779    1984   44787   498700  10.89
  1948          69     0.04727  0.04618  0.50   43795    2022   42784   453913  10.36
  1948          70     0.05040  0.04916  0.50   41773    2054   40746   411129   9.84
  1948          71     0.05425  0.05281  0.50   39719    2098   38670   370383   9.33
  1948          72     0.05887  0.05719  0.50   37622    2152   36546   331713   8.82
  1948          73     0.06427  0.06227  0.50   35470    2209   34366   295167   8.32
  1948          74     0.07057  0.06816  0.50   33261    2267   32128   260801   7.84
  1948          75     0.07783  0.07492  0.50   30994    2322   29833   228674   7.38
  1948          76     0.08581  0.08228  0.50   28672    2359   27493   198841   6.93
  1948          77     0.09455  0.09028  0.50   26313    2376   25125   171348   6.51
  1948          78     0.10420  0.09904  0.50   23937    2371   22752   146223   6.11
  1948          79     0.11496  0.10871  0.50   21566    2345   20394   123471   5.73
  1948          80     0.12697  0.11939  0.50   19222    2295   18074   103077   5.36
  1948          81     0.14013  0.13095  0.50   16927    2217   15819    85002   5.02
  1948          82     0.15427  0.14322  0.50   14710    2107   13657    69184   4.70
  1948          83     0.16937  0.15615  0.50   12604    1968   11620    55527   4.41
  1948          84     0.18547  0.16973  0.50   10636    1805    9733    43907   4.13
  1948          85     0.20259  0.18395  0.50    8830    1624    8018    34174   3.87
  1948          86     0.22076  0.19882  0.50    7206    1433    6490    26156   3.63
  1948          87     0.24004  0.21431  0.50    5773    1237    5155    19666   3.41
  1948          88     0.26041  0.23041  0.50    4536    1045    4013    14512   3.20
  1948          89     0.28185  0.24704  0.50    3491     862    3060    10498   3.01
  1948          90     0.30434  0.26414  0.50    2629     694    2281     7439   2.83
  1948          91     0.32780  0.28164  0.50    1934     545    1662     5157   2.67
  1948          92     0.35215  0.29943  0.50    1389     416    1181     3495   2.52
  1948          93     0.37730  0.31742  0.50     973     309     819     2314   2.38
  1948          94     0.40313  0.33551  0.50     664     223     553     1495   2.25
  1948          95     0.42951  0.35358  0.50     442     156     363      942   2.13
  1948          96     0.45630  0.37153  0.50     285     106     232      579   2.03
  1948          97     0.48334  0.38926  0.50     179      70     144      346   1.93
  1948          98     0.51047  0.40667  0.50     110      45      87      202   1.84
  1948          99     0.53754  0.42367  0.50      65      28      51      114   1.76
  1948         100     0.56437  0.44016  0.50      37      16      29       63   1.69
  1948         101     0.59080  0.45608  0.50      21      10      16       34   1.62
  1948         102     0.61668  0.47135  0.50      11       5       9       18   1.56
  1948         103     0.64188  0.48592  0.50       6       3       5        9   1.51
  1948         104     0.66626  0.49977  0.50       3       2       2        5   1.46
  1948         105     0.68975  0.51287  0.50       2       1       1        2   1.41
  1948         106     0.71234  0.52526  0.50       1       0       1        1   1.37
  1948         107     0.73407  0.53698  0.50       0       0       0        0   1.33
  1948         108     0.75510  0.54815  0.50       0       0       0        0   1.30
  1948         109     0.77563  0.55889  0.50       0       0       0        0   1.27
  1948         110+    0.80515  1.00000  1.24       0       0       0        0   1.24
  1949           0     0.07256  0.06884  0.26  100000    6884   94879  5760609  57.61
  1949           1     0.01609  0.01596  0.50   93116    1486   92373  5665730  60.85
  1949           2     0.01297  0.01288  0.50   91630    1180   91040  5573357  60.82
  1949           3     0.01006  0.01001  0.50   90450     905   89997  5482317  60.61
  1949           4     0.00750  0.00747  0.50   89545     669   89210  5392320  60.22
  1949           5     0.00537  0.00536  0.50   88876     476   88638  5303109  59.67
  1949           6     0.00370  0.00370  0.50   88399     327   88236  5214472  58.99
  1949           7     0.00246  0.00246  0.50   88073     217   87964  5126236  58.20
  1949           8     0.00162  0.00162  0.50   87856     143   87785  5038271  57.35
  1949           9     0.00113  0.00113  0.50   87713      99   87664  4950487  56.44
  1949          10     0.00092  0.00092  0.50   87615      81   87574  4862823  55.50
  1949          11     0.00094  0.00094  0.50   87534      82   87493  4775249  54.55
  1949          12     0.00113  0.00113  0.50   87452      99   87402  4687756  53.60
  1949          13     0.00144  0.00144  0.50   87353     126   87290  4600353  52.66
  1949          14     0.00185  0.00185  0.50   87227     161   87146  4513063  51.74
  1949          15     0.00232  0.00231  0.50   87066     202   86965  4425917  50.83
  1949          16     0.00282  0.00281  0.50   86864     244   86742  4338952  49.95
  1949          17     0.00332  0.00332  0.50   86620     287   86476  4252211  49.09
  1949          18     0.00383  0.00382  0.50   86332     330   86167  4165735  48.25
  1949          19     0.00433  0.00432  0.50   86002     371   85817  4079567  47.44
  1949          20     0.00480  0.00478  0.50   85631     410   85426  3993750  46.64
  1949          21     0.00522  0.00520  0.50   85221     444   85000  3908324  45.86
  1949          22     0.00558  0.00557  0.50   84778     472   84542  3823325  45.10
  1949          23     0.00589  0.00587  0.50   84306     495   84058  3738783  44.35
  1949          24     0.00613  0.00611  0.50   83811     512   83555  3654724  43.61
  1949          25     0.00628  0.00626  0.50   83299     521   83038  3571169  42.87
  1949          26     0.00634  0.00632  0.50   82778     523   82516  3488131  42.14
  1949          27     0.00632  0.00630  0.50   82254     519   81995  3405615  41.40
  1949          28     0.00625  0.00623  0.50   81736     509   81481  3323620  40.66
  1949          29     0.00616  0.00614  0.50   81226     499   80977  3242139  39.91
  1949          30     0.00609  0.00607  0.50   80728     490   80483  3161162  39.16
  1949          31     0.00604  0.00602  0.50   80238     483   79996  3080680  38.39
  1949          32     0.00600  0.00598  0.50   79755     477   79516  3000683  37.62
  1949          33     0.00598  0.00596  0.50   79277     473   79041  2921167  36.85
  1949          34     0.00599  0.00597  0.50   78805     470   78569  2842126  36.07
  1949          35     0.00604  0.00602  0.50   78334     472   78098  2763557  35.28
  1949          36     0.00614  0.00612  0.50   77863     477   77624  2685459  34.49
  1949          37     0.00632  0.00630  0.50   77386     487   77142  2607834  33.70
  1949          38     0.00655  0.00653  0.50   76898     502   76647  2530692  32.91
  1949          39     0.00681  0.00679  0.50   76396     519   76137  2454045  32.12
  1949          40     0.00708  0.00706  0.50   75878     535   75610  2377908  31.34
  1949          41     0.00732  0.00730  0.50   75342     550   75067  2302298  30.56
  1949          42     0.00754  0.00751  0.50   74792     562   74511  2227231  29.78
  1949          43     0.00772  0.00769  0.50   74230     571   73945  2152720  29.00
  1949          44     0.00785  0.00782  0.50   73660     576   73371  2078775  28.22
  1949          45     0.00799  0.00796  0.50   73083     582   72792  2005404  27.44
  1949          46     0.00820  0.00816  0.50   72501     592   72205  1932611  26.66
  1949          47     0.00849  0.00845  0.50   71910     608   71606  1860406  25.87
  1949          48     0.00886  0.00882  0.50   71302     629   70987  1788800  25.09
  1949          49     0.00930  0.00925  0.50   70673     654   70346  1717813  24.31
  1949          50     0.00981  0.00976  0.50   70019     684   69677  1647467  23.53
  1949          51     0.01041  0.01035  0.50   69335     718   68976  1577790  22.76
  1949          52     0.01110  0.01104  0.50   68617     757   68239  1508814  21.99
  1949          53     0.01188  0.01181  0.50   67860     801   67459  1440575  21.23
  1949          54     0.01276  0.01268  0.50   67059     850   66634  1373116  20.48
  1949          55     0.01371  0.01362  0.50   66209     902   65758  1306482  19.73
  1949          56     0.01473  0.01463  0.50   65307     955   64829  1240725  19.00
  1949          57     0.01582  0.01570  0.50   64352    1010   63847  1175895  18.27
  1949          58     0.01697  0.01683  0.50   63342    1066   62809  1112049  17.56
  1949          59     0.01818  0.01801  0.50   62276    1122   61715  1049240  16.85
  1949          60     0.01945  0.01927  0.50   61154    1178   60565   987525  16.15
  1949          61     0.02083  0.02062  0.50   59976    1237   59357   926960  15.46
  1949          62     0.02236  0.02212  0.50   58739    1299   58090   867603  14.77
  1949          63     0.02411  0.02383  0.50   57440    1369   56756   809513  14.09
  1949          64     0.02621  0.02587  0.50   56071    1451   55346   752758  13.42
  1949          65     0.02876  0.02835  0.50   54621    1548   53847   697412  12.77
  1949          66     0.03172  0.03123  0.50   53072    1657   52244   643565  12.13
  1949          67     0.03507  0.03447  0.50   51415    1772   50529   591321  11.50
  1949          68     0.03879  0.03805  0.50   49643    1889   48698   540793  10.89
  1949          69     0.04298  0.04208  0.50   47754    2009   46749   492094  10.30
  1949          70     0.04777  0.04666  0.50   45745    2134   44678   445345   9.74
  1949          71     0.05324  0.05186  0.50   43610    2262   42480   400667   9.19
  1949          72     0.05938  0.05767  0.50   41349    2385   40156   358188   8.66
  1949          73     0.06615  0.06403  0.50   38964    2495   37717   318032   8.16
  1949          74     0.07354  0.07094  0.50   36469    2587   35176   280315   7.69
  1949          75     0.08161  0.07841  0.50   33882    2657   32554   245139   7.24
  1949          76     0.09046  0.08655  0.50   31226    2703   29874   212585   6.81
  1949          77     0.10014  0.09537  0.50   28523    2720   27163   182711   6.41
  1949          78     0.11063  0.10483  0.50   25803    2705   24450   155548   6.03
  1949          79     0.12192  0.11491  0.50   23098    2654   21771   131098   5.68
  1949          80     0.13396  0.12555  0.50   20444    2567   19160   109327   5.35
  1949          81     0.14658  0.13657  0.50   17877    2441   16656    90166   5.04
  1949          82     0.15956  0.14777  0.50   15436    2281   14295    73510   4.76
  1949          83     0.17289  0.15913  0.50   13155    2093   12108    59215   4.50
  1949          84     0.18660  0.17067  0.50   11061    1888   10117    47107   4.26
  1949          85     0.20075  0.18244  0.50    9173    1674    8337    36990   4.03
  1949          86     0.21541  0.19446  0.50    7500    1458    6771    28653   3.82
  1949          87     0.23065  0.20680  0.50    6041    1249    5417    21883   3.62
  1949          88     0.24652  0.21947  0.50    4792    1052    4266    16466   3.44
  1949          89     0.26306  0.23248  0.50    3740     870    3306    12200   3.26
  1949          90     0.28027  0.24583  0.50    2871     706    2518     8894   3.10
  1949          91     0.29816  0.25948  0.50    2165     562    1884     6376   2.95
  1949          92     0.31670  0.27341  0.50    1603     438    1384     4492   2.80
  1949          93     0.33586  0.28757  0.50    1165     335     997     3108   2.67
  1949          94     0.35559  0.30191  0.50     830     251     705     2111   2.54
  1949          95     0.37583  0.31638  0.50     579     183     488     1406   2.43
  1949          96     0.39651  0.33091  0.50     396     131     331      918   2.32
  1949          97     0.41757  0.34545  0.50     265      92     219      588   2.22
  1949          98     0.43892  0.35993  0.50     173      62     142      368   2.12
  1949          99     0.46048  0.37430  0.50     111      42      90      226   2.04
  1949         100     0.48217  0.38851  0.50      69      27      56      136   1.96
  1949         101     0.50389  0.40249  0.50      42      17      34       80   1.88
  1949         102     0.52558  0.41620  0.50      25      11      20       46   1.81
  1949         103     0.54715  0.42962  0.50      15       6      12       26   1.75
  1949         104     0.56854  0.44270  0.50       8       4       7       14   1.69
  1949         105     0.58972  0.45543  0.50       5       2       4        8   1.63
  1949         106     0.61067  0.46783  0.50       3       1       2        4   1.58
  1949         107     0.63139  0.47989  0.50       1       1       1        2   1.54
  1949         108     0.65192  0.49166  0.50       1       0       1        1   1.49
  1949         109     0.67233  0.50318  0.50       0       0       0        1   1.45
  1949         110+    0.70618  1.00000  1.42       0       0       0        0   1.42
  1950           0     0.05872  0.05614  0.22  100000    5614   95606  5985795  59.86
  1950           1     0.01446  0.01435  0.50   94386    1355   93708  5890189  62.41
  1950           2     0.01083  0.01077  0.50   93031    1002   92530  5796481  62.31
  1950           3     0.00755  0.00752  0.50   92029     692   91683  5703950  61.98
  1950           4     0.00489  0.00488  0.50   91338     445   91115  5612267  61.45
  1950           5     0.00303  0.00303  0.50   90892     275   90754  5521152  60.74
  1950           6     0.00190  0.00190  0.50   90617     172   90531  5430398  59.93
  1950           7     0.00131  0.00131  0.50   90445     119   90386  5339867  59.04
  1950           8     0.00109  0.00109  0.50   90326      98   90277  5249481  58.12
  1950           9     0.00109  0.00109  0.50   90228      98   90179  5159204  57.18
  1950          10     0.00119  0.00119  0.50   90130     108   90076  5069025  56.24
  1950          11     0.00128  0.00128  0.50   90022     115   89965  4978949  55.31
  1950          12     0.00126  0.00126  0.50   89907     114   89851  4888984  54.38
  1950          13     0.00127  0.00127  0.50   89794     114   89737  4799133  53.45
  1950          14     0.00141  0.00141  0.50   89680     126   89617  4709396  52.51
  1950          15     0.00177  0.00177  0.50   89554     158   89474  4619780  51.59
  1950          16     0.00231  0.00231  0.50   89395     206   89292  4530305  50.68
  1950          17     0.00295  0.00295  0.50   89189     263   89058  4441013  49.79
  1950          18     0.00356  0.00355  0.50   88926     316   88769  4351955  48.94
  1950          19     0.00401  0.00400  0.50   88611     354   88433  4263187  48.11
  1950          20     0.00428  0.00428  0.50   88256     377   88068  4174753  47.30
  1950          21     0.00447  0.00446  0.50   87879     392   87683  4086685  46.50
  1950          22     0.00463  0.00462  0.50   87487     404   87285  3999002  45.71
  1950          23     0.00479  0.00478  0.50   87083     416   86875  3911717  44.92
  1950          24     0.00491  0.00489  0.50   86667     424   86455  3824842  44.13
  1950          25     0.00491  0.00490  0.50   86243     423   86031  3738388  43.35
  1950          26     0.00485  0.00484  0.50   85820     415   85612  3652356  42.56
  1950          27     0.00482  0.00481  0.50   85405     411   85199  3566744  41.76
  1950          28     0.00498  0.00497  0.50   84994     422   84783  3481545  40.96
  1950          29     0.00537  0.00535  0.50   84572     453   84345  3396762  40.16
  1950          30     0.00568  0.00567  0.50   84119     477   83880  3312417  39.38
  1950          31     0.00586  0.00584  0.50   83642     489   83398  3228536  38.60
  1950          32     0.00591  0.00589  0.50   83153     490   82908  3145139  37.82
  1950          33     0.00580  0.00578  0.50   82664     478   82425  3062230  37.04
  1950          34     0.00552  0.00551  0.50   82186     453   81959  2979806  36.26
  1950          35     0.00519  0.00518  0.50   81733     423   81522  2897846  35.46
  1950          36     0.00499  0.00498  0.50   81310     405   81108  2816325  34.64
  1950          37     0.00519  0.00517  0.50   80905     418   80696  2735217  33.81
  1950          38     0.00566  0.00564  0.50   80487     454   80260  2654521  32.98
  1950          39     0.00620  0.00618  0.50   80033     494   79786  2574262  32.17
  1950          40     0.00668  0.00665  0.50   79538     529   79274  2494476  31.36
  1950          41     0.00700  0.00698  0.50   79009     551   78734  2415202  30.57
  1950          42     0.00711  0.00708  0.50   78458     556   78180  2336469  29.78
  1950          43     0.00710  0.00708  0.50   77902     551   77627  2258289  28.99
  1950          44     0.00710  0.00708  0.50   77351     547   77077  2180662  28.19
  1950          45     0.00714  0.00712  0.50   76803     547   76530  2103585  27.39
  1950          46     0.00728  0.00725  0.50   76257     553   75980  2027055  26.58
  1950          47     0.00769  0.00766  0.50   75704     580   75414  1951075  25.77
  1950          48     0.00827  0.00823  0.50   75124     619   74814  1875661  24.97
  1950          49     0.00887  0.00883  0.50   74505     658   74176  1800847  24.17
  1950          50     0.00957  0.00952  0.50   73847     703   73496  1726671  23.38
  1950          51     0.01045  0.01039  0.50   73144     760   72764  1653175  22.60
  1950          52     0.01133  0.01127  0.50   72384     816   71976  1580411  21.83
  1950          53     0.01207  0.01200  0.50   71568     859   71139  1508435  21.08
  1950          54     0.01279  0.01271  0.50   70709     899   70260  1437296  20.33
  1950          55     0.01374  0.01365  0.50   69811     953   69334  1367036  19.58
  1950          56     0.01511  0.01500  0.50   68858    1033   68342  1297702  18.85
  1950          57     0.01670  0.01657  0.50   67825    1124   67263  1229360  18.13
  1950          58     0.01820  0.01803  0.50   66702    1203   66100  1162097  17.42
