12.Chiba.ken, Life tables (period 1x1), Females     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08443  0.07965  0.29  100000    7965   94340  5532041  55.32
  1947           1     0.02192  0.02168  0.50   92035    1995   91037  5437701  59.08
  1947           2     0.01725  0.01710  0.50   90039    1540   89270  5346664  59.38
  1947           3     0.01294  0.01286  0.50   88500    1138   87931  5257395  59.41
  1947           4     0.00925  0.00920  0.50   87362     804   86960  5169464  59.17
  1947           5     0.00635  0.00633  0.50   86558     548   86284  5082504  58.72
  1947           6     0.00423  0.00422  0.50   86010     363   85829  4996219  58.09
  1947           7     0.00281  0.00281  0.50   85647     241   85527  4910391  57.33
  1947           8     0.00193  0.00192  0.50   85406     164   85324  4824864  56.49
  1947           9     0.00144  0.00144  0.50   85242     123   85181  4739540  55.60
  1947          10     0.00125  0.00125  0.50   85119     106   85066  4654359  54.68
  1947          11     0.00129  0.00129  0.50   85013     110   84958  4569293  53.75
  1947          12     0.00153  0.00152  0.50   84903     129   84838  4484334  52.82
  1947          13     0.00191  0.00191  0.50   84774     162   84693  4399496  51.90
  1947          14     0.00240  0.00240  0.50   84612     203   84511  4314803  51.00
  1947          15     0.00295  0.00294  0.50   84409     248   84285  4230292  50.12
  1947          16     0.00352  0.00352  0.50   84161     296   84013  4146007  49.26
  1947          17     0.00410  0.00409  0.50   83865     343   83694  4061994  48.43
  1947          18     0.00466  0.00465  0.50   83522     388   83328  3978300  47.63
  1947          19     0.00518  0.00517  0.50   83134     429   82919  3894972  46.85
  1947          20     0.00563  0.00561  0.50   82705     464   82473  3812053  46.09
  1947          21     0.00598  0.00596  0.50   82241     490   81996  3729580  45.35
  1947          22     0.00623  0.00621  0.50   81751     508   81497  3647584  44.62
  1947          23     0.00640  0.00638  0.50   81243     518   80983  3566088  43.89
  1947          24     0.00650  0.00648  0.50   80724     523   80463  3485104  43.17
  1947          25     0.00656  0.00654  0.50   80201     525   79939  3404642  42.45
  1947          26     0.00663  0.00661  0.50   79677     526   79413  3324703  41.73
  1947          27     0.00672  0.00669  0.50   79150     530   78885  3245289  41.00
  1947          28     0.00681  0.00679  0.50   78620     534   78354  3166404  40.27
  1947          29     0.00688  0.00685  0.50   78087     535   77819  3088050  39.55
  1947          30     0.00688  0.00686  0.50   77552     532   77286  3010231  38.82
  1947          31     0.00684  0.00682  0.50   77020     525   76757  2932946  38.08
  1947          32     0.00677  0.00675  0.50   76494     516   76236  2856188  37.34
  1947          33     0.00668  0.00666  0.50   75978     506   75725  2779952  36.59
  1947          34     0.00658  0.00656  0.50   75473     495   75225  2704227  35.83
  1947          35     0.00648  0.00646  0.50   74978     484   74735  2629002  35.06
  1947          36     0.00639  0.00637  0.50   74493     475   74256  2554266  34.29
  1947          37     0.00634  0.00632  0.50   74019     468   73785  2480010  33.51
  1947          38     0.00634  0.00632  0.50   73551     465   73318  2406225  32.72
  1947          39     0.00638  0.00636  0.50   73086     465   72853  2332907  31.92
  1947          40     0.00646  0.00644  0.50   72620     468   72387  2260054  31.12
  1947          41     0.00659  0.00657  0.50   72153     474   71916  2187668  30.32
  1947          42     0.00681  0.00679  0.50   71679     487   71435  2115752  29.52
  1947          43     0.00712  0.00710  0.50   71192     505   70940  2044317  28.72
  1947          44     0.00750  0.00747  0.50   70687     528   70423  1973377  27.92
  1947          45     0.00790  0.00787  0.50   70159     552   69883  1902954  27.12
  1947          46     0.00831  0.00827  0.50   69607     576   69319  1833071  26.33
  1947          47     0.00875  0.00871  0.50   69031     601   68730  1763752  25.55
  1947          48     0.00924  0.00919  0.50   68430     629   68115  1695022  24.77
  1947          49     0.00977  0.00972  0.50   67801     659   67471  1626907  24.00
  1947          50     0.01029  0.01024  0.50   67142     688   66798  1559435  23.23
  1947          51     0.01078  0.01072  0.50   66454     712   66098  1492637  22.46
  1947          52     0.01127  0.01120  0.50   65742     737   65373  1426540  21.70
  1947          53     0.01182  0.01175  0.50   65005     764   64623  1361166  20.94
  1947          54     0.01245  0.01237  0.50   64241     795   63844  1296543  20.18
  1947          55     0.01321  0.01313  0.50   63447     833   63030  1232699  19.43
  1947          56     0.01419  0.01409  0.50   62614     882   62173  1169668  18.68
  1947          57     0.01540  0.01528  0.50   61732     943   61260  1107495  17.94
  1947          58     0.01688  0.01674  0.50   60789    1018   60280  1046235  17.21
  1947          59     0.01862  0.01845  0.50   59771    1103   59220   985955  16.50
  1947          60     0.02053  0.02032  0.50   58668    1192   58072   926736  15.80
  1947          61     0.02251  0.02226  0.50   57476    1280   56836   868663  15.11
  1947          62     0.02459  0.02429  0.50   56196    1365   55514   811827  14.45
  1947          63     0.02676  0.02641  0.50   54832    1448   54108   756313  13.79
  1947          64     0.02902  0.02861  0.50   53384    1527   52620   702206  13.15
  1947          65     0.03140  0.03091  0.50   51856    1603   51055   649586  12.53
  1947          66     0.03405  0.03348  0.50   50253    1683   49412   598531  11.91
  1947          67     0.03708  0.03641  0.50   48571    1768   47687   549119  11.31
  1947          68     0.04053  0.03972  0.50   46803    1859   45873   501432  10.71
  1947          69     0.04435  0.04339  0.50   44943    1950   43968   455559  10.14
  1947          70     0.04856  0.04741  0.50   42993    2038   41974   411591   9.57
  1947          71     0.05347  0.05208  0.50   40955    2133   39889   369617   9.02
  1947          72     0.05937  0.05766  0.50   38822    2239   37703   329728   8.49
  1947          73     0.06644  0.06431  0.50   36584    2353   35407   292025   7.98
  1947          74     0.07453  0.07185  0.50   34231    2460   33001   256618   7.50
  1947          75     0.08339  0.08005  0.50   31771    2543   30500   223616   7.04
  1947          76     0.09279  0.08867  0.50   29228    2592   27932   193117   6.61
  1947          77     0.10301  0.09796  0.50   26636    2609   25332   165184   6.20
  1947          78     0.11434  0.10815  0.50   24027    2599   22728   139853   5.82
  1947          79     0.12654  0.11901  0.50   21428    2550   20153   117125   5.47
  1947          80     0.13931  0.13024  0.50   18878    2459   17649    96972   5.14
  1947          81     0.15256  0.14175  0.50   16420    2327   15256    79323   4.83
  1947          82     0.16631  0.15354  0.50   14092    2164   13010    64067   4.55
  1947          83     0.18072  0.16574  0.50   11928    1977   10940    51057   4.28
  1947          84     0.19590  0.17842  0.50    9951    1776    9064    40117   4.03
  1947          85     0.21195  0.19164  0.50    8176    1567    7392    31053   3.80
  1947          86     0.22891  0.20540  0.50    6609    1357    5930    23661   3.58
  1947          87     0.24682  0.21971  0.50    5251    1154    4675    17731   3.38
  1947          88     0.26567  0.23452  0.50    4098     961    3617    13056   3.19
  1947          89     0.28544  0.24979  0.50    3137     784    2745     9439   3.01
  1947          90     0.30608  0.26546  0.50    2353     625    2041     6694   2.84
  1947          91     0.32754  0.28145  0.50    1729     486    1485     4653   2.69
  1947          92     0.34975  0.29769  0.50    1242     370    1057     3168   2.55
  1947          93     0.37264  0.31411  0.50     872     274     735     2111   2.42
  1947          94     0.39611  0.33063  0.50     598     198     499     1375   2.30
  1947          95     0.42007  0.34716  0.50     400     139     331      876   2.19
  1947          96     0.44441  0.36361  0.50     261      95     214      545   2.08
  1947          97     0.46902  0.37992  0.50     166      63     135      331   1.99
  1947          98     0.49377  0.39600  0.50     103      41      83      196   1.90
  1947          99     0.51855  0.41178  0.50      62      26      49      114   1.82
  1947         100     0.54322  0.42719  0.50      37      16      29       64   1.75
  1947         101     0.56766  0.44216  0.50      21       9      16       35   1.68
  1947         102     0.59173  0.45663  0.50      12       5       9       19   1.62
  1947         103     0.61534  0.47056  0.50       6       3       5       10   1.57
  1947         104     0.63838  0.48392  0.50       3       2       3        5   1.52
  1947         105     0.66077  0.49668  0.50       2       1       1        3   1.47
  1947         106     0.68251  0.50886  0.50       1       0       1        1   1.43
  1947         107     0.70361  0.52050  0.50       0       0       0        1   1.39
  1947         108     0.72419  0.53167  0.50       0       0       0        0   1.35
  1947         109     0.74440  0.54249  0.50       0       0       0        0   1.32
  1947         110+    0.77511  1.00000  1.29       0       0       0        0   1.29
  1948           0     0.05827  0.05573  0.22  100000    5573   95632  5971172  59.71
  1948           1     0.01150  0.01144  0.50   94427    1080   93887  5875540  62.22
  1948           2     0.00887  0.00883  0.50   93347     825   92935  5781653  61.94
  1948           3     0.00654  0.00651  0.50   92523     603   92221  5688718  61.48
  1948           4     0.00466  0.00465  0.50   91920     428   91706  5596497  60.88
  1948           5     0.00336  0.00335  0.50   91492     307   91339  5504791  60.17
  1948           6     0.00251  0.00251  0.50   91185     229   91071  5413452  59.37
  1948           7     0.00200  0.00200  0.50   90956     181   90866  5322381  58.52
  1948           8     0.00170  0.00170  0.50   90775     154   90698  5231515  57.63
  1948           9     0.00154  0.00154  0.50   90621     139   90551  5140818  56.73
  1948          10     0.00145  0.00145  0.50   90481     131   90416  5050267  55.82
  1948          11     0.00143  0.00143  0.50   90350     129   90286  4959851  54.90
  1948          12     0.00148  0.00148  0.50   90221     134   90154  4869565  53.97
  1948          13     0.00166  0.00166  0.50   90088     149   90013  4779411  53.05
  1948          14     0.00195  0.00195  0.50   89938     176   89850  4689398  52.14
  1948          15     0.00235  0.00235  0.50   89763     211   89657  4599547  51.24
  1948          16     0.00283  0.00283  0.50   89552     253   89425  4509890  50.36
  1948          17     0.00339  0.00339  0.50   89299     302   89148  4420465  49.50
  1948          18     0.00403  0.00402  0.50   88996     358   88817  4331317  48.67
  1948          19     0.00472  0.00471  0.50   88639     417   88430  4242500  47.86
  1948          20     0.00537  0.00536  0.50   88221     473   87985  4154070  47.09
  1948          21     0.00586  0.00584  0.50   87749     512   87492  4066085  46.34
  1948          22     0.00607  0.00605  0.50   87236     528   86972  3978593  45.61
  1948          23     0.00606  0.00604  0.50   86709     524   86447  3891620  44.88
  1948          24     0.00597  0.00595  0.50   86184     513   85928  3805174  44.15
  1948          25     0.00591  0.00589  0.50   85672     504   85420  3719245  43.41
  1948          26     0.00589  0.00587  0.50   85167     500   84917  3633826  42.67
  1948          27     0.00588  0.00586  0.50   84667     496   84419  3548908  41.92
  1948          28     0.00584  0.00583  0.50   84171     490   83926  3464489  41.16
  1948          29     0.00579  0.00577  0.50   83681     483   83439  3380564  40.40
  1948          30     0.00587  0.00585  0.50   83198     487   82954  3297124  39.63
  1948          31     0.00602  0.00601  0.50   82711     497   82462  3214170  38.86
  1948          32     0.00614  0.00612  0.50   82214     503   81963  3131708  38.09
  1948          33     0.00618  0.00616  0.50   81711     503   81460  3049745  37.32
  1948          34     0.00615  0.00613  0.50   81208     498   80959  2968286  36.55
  1948          35     0.00607  0.00605  0.50   80711     489   80466  2887326  35.77
  1948          36     0.00603  0.00601  0.50   80222     482   79981  2806860  34.99
  1948          37     0.00617  0.00615  0.50   79740     490   79495  2726879  34.20
  1948          38     0.00646  0.00643  0.50   79249     510   78995  2647385  33.41
  1948          39     0.00681  0.00678  0.50   78740     534   78472  2568390  32.62
  1948          40     0.00704  0.00701  0.50   78205     549   77931  2489918  31.84
  1948          41     0.00704  0.00701  0.50   77657     545   77385  2411987  31.06
  1948          42     0.00699  0.00696  0.50   77112     537   76844  2334602  30.28
  1948          43     0.00696  0.00694  0.50   76575     531   76310  2257759  29.48
  1948          44     0.00698  0.00696  0.50   76044     529   75779  2181449  28.69
  1948          45     0.00712  0.00710  0.50   75515     536   75247  2105669  27.88
  1948          46     0.00747  0.00744  0.50   74979     558   74700  2030422  27.08
  1948          47     0.00801  0.00797  0.50   74421     593   74125  1955722  26.28
  1948          48     0.00862  0.00859  0.50   73828     634   73511  1881597  25.49
  1948          49     0.00921  0.00917  0.50   73194     671   72858  1808086  24.70
  1948          50     0.00979  0.00974  0.50   72523     707   72169  1735228  23.93
  1948          51     0.01039  0.01034  0.50   71816     742   71445  1663058  23.16
  1948          52     0.01099  0.01093  0.50   71074     777   70685  1591613  22.39
  1948          53     0.01156  0.01149  0.50   70297     808   69893  1520928  21.64
  1948          54     0.01202  0.01195  0.50   69489     830   69074  1451035  20.88
  1948          55     0.01251  0.01243  0.50   68659     854   68232  1381961  20.13
  1948          56     0.01318  0.01310  0.50   67805     888   67361  1313729  19.38
  1948          57     0.01414  0.01404  0.50   66917     940   66447  1246368  18.63
  1948          58     0.01541  0.01529  0.50   65977    1009   65473  1179921  17.88
  1948          59     0.01682  0.01668  0.50   64968    1084   64427  1114448  17.15
  1948          60     0.01837  0.01820  0.50   63885    1163   63303  1050022  16.44
  1948          61     0.02012  0.01992  0.50   62722    1249   62097   986719  15.73
  1948          62     0.02233  0.02208  0.50   61473    1357   60794   924621  15.04
  1948          63     0.02514  0.02482  0.50   60115    1492   59369   863827  14.37
  1948          64     0.02808  0.02769  0.50   58623    1623   57811   804458  13.72
  1948          65     0.03073  0.03026  0.50   57000    1725   56137   746647  13.10
  1948          66     0.03333  0.03279  0.50   55275    1812   54368   690510  12.49
  1948          67     0.03609  0.03545  0.50   53462    1895   52515   636141  11.90
  1948          68     0.03909  0.03834  0.50   51567    1977   50579   583627  11.32
  1948          69     0.04229  0.04141  0.50   49590    2054   48563   533048  10.75
  1948          70     0.04584  0.04481  0.50   47536    2130   46471   484485  10.19
  1948          71     0.05053  0.04929  0.50   45406    2238   44287   438014   9.65
  1948          72     0.05623  0.05469  0.50   43168    2361   41988   393726   9.12
  1948          73     0.06252  0.06062  0.50   40807    2474   39570   351739   8.62
  1948          74     0.06920  0.06689  0.50   38333    2564   37051   312168   8.14
  1948          75     0.07612  0.07333  0.50   35769    2623   34458   275117   7.69
  1948          76     0.08312  0.07981  0.50   33146    2645   31824   240659   7.26
  1948          77     0.09003  0.08615  0.50   30501    2628   29187   208835   6.85
  1948          78     0.09693  0.09245  0.50   27873    2577   26585   179648   6.45
  1948          79     0.10494  0.09971  0.50   25296    2522   24035   153063   6.05
  1948          80     0.11510  0.10884  0.50   22774    2479   21535   129028   5.67
  1948          81     0.12719  0.11959  0.50   20295    2427   19082   107493   5.30
  1948          82     0.14073  0.13148  0.50   17868    2349   16694    88411   4.95
  1948          83     0.15552  0.14430  0.50   15519    2239   14399    71718   4.62
  1948          84     0.17152  0.15798  0.50   13280    2098   12231    57318   4.32
  1948          85     0.18871  0.17244  0.50   11182    1928   10218    45088   4.03
  1948          86     0.20710  0.18767  0.50    9254    1737    8385    34870   3.77
  1948          87     0.22675  0.20366  0.50    7517    1531    6752    26485   3.52
  1948          88     0.24766  0.22037  0.50    5986    1319    5327    19733   3.30
  1948          89     0.26981  0.23774  0.50    4667    1110    4112    14406   3.09
  1948          90     0.29318  0.25570  0.50    3557     910    3103    10294   2.89
  1948          91     0.31769  0.27414  0.50    2648     726    2285     7192   2.72
  1948          92     0.34326  0.29297  0.50    1922     563    1640     4907   2.55
  1948          93     0.36976  0.31207  0.50    1359     424    1147     3266   2.40
  1948          94     0.39708  0.33130  0.50     935     310     780     2119   2.27
  1948          95     0.42505  0.35055  0.50     625     219     516     1339   2.14
  1948          96     0.45351  0.36968  0.50     406     150     331      824   2.03
  1948          97     0.48227  0.38857  0.50     256      99     206      493   1.93
  1948          98     0.51115  0.40711  0.50     156      64     125      287   1.83
  1948          99     0.53997  0.42518  0.50      93      39      73      162   1.75
  1948         100     0.56852  0.44268  0.50      53      24      42       89   1.67
  1948         101     0.59662  0.45954  0.50      30      14      23       48   1.60
  1948         102     0.62409  0.47566  0.50      16       8      12       25   1.54
  1948         103     0.65078  0.49101  0.50       8       4       6       13   1.48
  1948         104     0.67651  0.50552  0.50       4       2       3        6   1.43
  1948         105     0.70116  0.51915  0.50       2       1       2        3   1.39
  1948         106     0.72465  0.53192  0.50       1       1       1        1   1.35
  1948         107     0.74694  0.54383  0.50       0       0       0        1   1.31
  1948         108     0.76819  0.55501  0.50       0       0       0        0   1.28
  1948         109     0.78862  0.56560  0.50       0       0       0        0   1.25
  1948         110+    0.81872  1.00000  1.22       0       0       0        0   1.22
  1949           0     0.06186  0.05904  0.23  100000    5904   95432  5984681  59.85
  1949           1     0.01494  0.01483  0.50   94096    1395   93398  5889249  62.59
  1949           2     0.01091  0.01085  0.50   92701    1006   92198  5795851  62.52
  1949           3     0.00768  0.00765  0.50   91695     702   91344  5703653  62.20
  1949           4     0.00537  0.00535  0.50   90993     487   90750  5612309  61.68
  1949           5     0.00381  0.00380  0.50   90506     344   90334  5521560  61.01
  1949           6     0.00274  0.00273  0.50   90162     246   90039  5431226  60.24
  1949           7     0.00196  0.00196  0.50   89916     176   89828  5341187  59.40
  1949           8     0.00157  0.00157  0.50   89740     141   89669  5251359  58.52
  1949           9     0.00145  0.00145  0.50   89599     130   89534  5161689  57.61
  1949          10     0.00141  0.00141  0.50   89469     126   89406  5072155  56.69
  1949          11     0.00138  0.00138  0.50   89342     123   89281  4982750  55.77
  1949          12     0.00134  0.00134  0.50   89219     120   89159  4893469  54.85
  1949          13     0.00139  0.00139  0.50   89100     124   89038  4804309  53.92
  1949          14     0.00154  0.00154  0.50   88976     137   88907  4715272  53.00
  1949          15     0.00179  0.00179  0.50   88838     159   88759  4626365  52.08
  1949          16     0.00216  0.00216  0.50   88680     191   88584  4537606  51.17
  1949          17     0.00265  0.00265  0.50   88488     235   88371  4449022  50.28
  1949          18     0.00320  0.00319  0.50   88254     282   88113  4360651  49.41
  1949          19     0.00370  0.00370  0.50   87972     325   87809  4272538  48.57
  1949          20     0.00413  0.00412  0.50   87647     361   87466  4184728  47.75
  1949          21     0.00448  0.00447  0.50   87286     390   87091  4097262  46.94
  1949          22     0.00482  0.00480  0.50   86895     417   86687  4010171  46.15
  1949          23     0.00527  0.00526  0.50   86478     455   86251  3923485  45.37
  1949          24     0.00587  0.00585  0.50   86023     503   85771  3837234  44.61
  1949          25     0.00611  0.00609  0.50   85520     521   85259  3751463  43.87
  1949          26     0.00596  0.00594  0.50   84999     505   84747  3666203  43.13
  1949          27     0.00558  0.00557  0.50   84494     471   84259  3581457  42.39
  1949          28     0.00528  0.00526  0.50   84024     442   83802  3497198  41.62
  1949          29     0.00523  0.00521  0.50   83581     436   83363  3413396  40.84
  1949          30     0.00521  0.00520  0.50   83146     432   82929  3330032  40.05
  1949          31     0.00524  0.00523  0.50   82713     433   82497  3247103  39.26
  1949          32     0.00538  0.00537  0.50   82281     442   82060  3164606  38.46
  1949          33     0.00548  0.00546  0.50   81839     447   81616  3082546  37.67
  1949          34     0.00541  0.00539  0.50   81392     439   81173  3000930  36.87
  1949          35     0.00538  0.00536  0.50   80953     434   80736  2919758  36.07
  1949          36     0.00559  0.00558  0.50   80519     449   80294  2839022  35.26
  1949          37     0.00593  0.00591  0.50   80070     474   79833  2758728  34.45
  1949          38     0.00616  0.00614  0.50   79596     489   79352  2678895  33.66
  1949          39     0.00615  0.00613  0.50   79107     485   78865  2599543  32.86
  1949          40     0.00621  0.00619  0.50   78622     487   78379  2520678  32.06
  1949          41     0.00658  0.00655  0.50   78135     512   77879  2442300  31.26
  1949          42     0.00683  0.00680  0.50   77623     528   77359  2364421  30.46
  1949          43     0.00693  0.00691  0.50   77095     533   76829  2287062  29.67
  1949          44     0.00704  0.00701  0.50   76562     537   76294  2210233  28.87
  1949          45     0.00737  0.00734  0.50   76026     558   75746  2133939  28.07
  1949          46     0.00796  0.00792  0.50   75467     598   75168  2058193  27.27
  1949          47     0.00813  0.00810  0.50   74869     606   74566  1983025  26.49
  1949          48     0.00819  0.00816  0.50   74263     606   73960  1908458  25.70
  1949          49     0.00861  0.00857  0.50   73657     632   73341  1834498  24.91
  1949          50     0.00930  0.00925  0.50   73026     676   72688  1761157  24.12
  1949          51     0.01005  0.01000  0.50   72350     723   71988  1688469  23.34
  1949          52     0.01077  0.01071  0.50   71626     767   71243  1616481  22.57
  1949          53     0.01143  0.01137  0.50   70859     805   70456  1545238  21.81
  1949          54     0.01213  0.01205  0.50   70054     844   69631  1474782  21.05
  1949          55     0.01293  0.01285  0.50   69209     889   68765  1405151  20.30
  1949          56     0.01390  0.01381  0.50   68320     943   67848  1336386  19.56
  1949          57     0.01496  0.01485  0.50   67377    1001   66876  1268538  18.83
  1949          58     0.01603  0.01590  0.50   66376    1055   65848  1201661  18.10
  1949          59     0.01709  0.01694  0.50   65321    1107   64767  1135813  17.39
  1949          60     0.01831  0.01815  0.50   64214    1165   63631  1071046  16.68
  1949          61     0.01984  0.01965  0.50   63049    1239   62429  1007414  15.98
  1949          62     0.02155  0.02132  0.50   61810    1318   61151   944985  15.29
  1949          63     0.02328  0.02301  0.50   60492    1392   59796   883834  14.61
  1949          64     0.02512  0.02481  0.50   59100    1466   58367   824038  13.94
  1949          65     0.02726  0.02689  0.50   57634    1550   56859   765671  13.29
  1949          66     0.03005  0.02960  0.50   56084    1660   55254   708812  12.64
  1949          67     0.03366  0.03310  0.50   54424    1801   53523   653558  12.01
  1949          68     0.03798  0.03728  0.50   52622    1962   51641   600035  11.40
  1949          69     0.04198  0.04112  0.50   50661    2083   49619   548394  10.82
  1949          70     0.04498  0.04399  0.50   48578    2137   47509   498774  10.27
  1949          71     0.04834  0.04720  0.50   46441    2192   45345   451265   9.72
  1949          72     0.05276  0.05140  0.50   44249    2274   43112   405921   9.17
  1949          73     0.05860  0.05693  0.50   41974    2390   40780   362809   8.64
  1949          74     0.06608  0.06396  0.50   39585    2532   38319   322029   8.14
  1949          75     0.07476  0.07206  0.50   37053    2670   35718   283710   7.66
  1949          76     0.08230  0.07905  0.50   34383    2718   33024   247992   7.21
  1949          77     0.08830  0.08456  0.50   31665    2678   30326   214968   6.79
  1949          78     0.09358  0.08940  0.50   28987    2591   27692   184642   6.37
  1949          79     0.10136  0.09647  0.50   26396    2547   25123   156950   5.95
  1949          80     0.11425  0.10807  0.50   23849    2577   22561   131828   5.53
  1949          81     0.12989  0.12197  0.50   21272    2595   19975   109267   5.14
  1949          82     0.14557  0.13570  0.50   18677    2534   17410    89292   4.78
  1949          83     0.16174  0.14964  0.50   16143    2416   14935    71882   4.45
  1949          84     0.17894  0.16425  0.50   13727    2255   12600    56947   4.15
  1949          85     0.19748  0.17973  0.50   11473    2062   10442    44347   3.87
  1949          86     0.21746  0.19613  0.50    9411    1846    8488    33905   3.60
  1949          87     0.23892  0.21342  0.50    7565    1615    6758    25418   3.36
  1949          88     0.26180  0.23150  0.50    5950    1378    5262    18660   3.14
  1949          89     0.28606  0.25027  0.50    4573    1144    4001    13398   2.93
  1949          90     0.31162  0.26961  0.50    3428     924    2966     9398   2.74
  1949          91     0.33837  0.28940  0.50    2504     725    2142     6431   2.57
  1949          92     0.36619  0.30952  0.50    1779     551    1504     4290   2.41
  1949          93     0.39494  0.32981  0.50    1229     405    1026     2786   2.27
  1949          94     0.42443  0.35013  0.50     823     288     679     1759   2.14
  1949          95     0.45447  0.37032  0.50     535     198     436     1080   2.02
  1949          96     0.48484  0.39024  0.50     337     131     271      644   1.91
  1949          97     0.51533  0.40975  0.50     205      84     163      373   1.82
  1949          98     0.54570  0.42873  0.50     121      52      95      210   1.73
  1949          99     0.57574  0.44705  0.50      69      31      54      114   1.65
  1949         100     0.60523  0.46463  0.50      38      18      29       61   1.58
  1949         101     0.63397  0.48138  0.50      21      10      16       31   1.52
  1949         102     0.66179  0.49725  0.50      11       5       8       16   1.46
  1949         103     0.68854  0.51220  0.50       5       3       4        8   1.41
  1949         104     0.71409  0.52621  0.50       3       1       2        4   1.36
  1949         105     0.73833  0.53926  0.50       1       1       1        2   1.32
  1949         106     0.76117  0.55134  0.50       1       0       0        1   1.29
  1949         107     0.78253  0.56246  0.50       0       0       0        0   1.26
  1949         108     0.80247  0.57269  0.50       0       0       0        0   1.23
  1949         109     0.82115  0.58214  0.50       0       0       0        0   1.20
  1949         110+    0.84847  1.00000  1.18       0       0       0        0   1.18
  1950           0     0.06124  0.05846  0.22  100000    5846   95466  6015684  60.16
  1950           1     0.01263  0.01255  0.50   94154    1182   93563  5920218  62.88
  1950           2     0.01053  0.01048  0.50   92972     974   92485  5826655  62.67
  1950           3     0.00845  0.00841  0.50   91998     774   91611  5734170  62.33
  1950           4     0.00648  0.00646  0.50   91224     589   90929  5642559  61.85
  1950           5     0.00477  0.00476  0.50   90635     431   90419  5551630  61.25
  1950           6     0.00339  0.00338  0.50   90203     305   90051  5461211  60.54
  1950           7     0.00237  0.00237  0.50   89898     213   89792  5371160  59.75
  1950           8     0.00170  0.00170  0.50   89685     153   89609  5281368  58.89
  1950           9     0.00131  0.00131  0.50   89532     117   89474  5191760  57.99
  1950          10     0.00111  0.00110  0.50   89415      99   89366  5102286  57.06
  1950          11     0.00104  0.00104  0.50   89317      93   89270  5012920  56.13
  1950          12     0.00107  0.00106  0.50   89224      95   89176  4923649  55.18
  1950          13     0.00118  0.00118  0.50   89129     105   89077  4834473  54.24
  1950          14     0.00139  0.00139  0.50   89024     123   88962  4745396  53.30
  1950          15     0.00171  0.00170  0.50   88901     151   88825  4656434  52.38
  1950          16     0.00207  0.00207  0.50   88749     184   88657  4567609  51.47
  1950          17     0.00244  0.00243  0.50   88565     216   88457  4478952  50.57
  1950          18     0.00278  0.00278  0.50   88350     246   88227  4390495  49.69
  1950          19     0.00311  0.00311  0.50   88104     274   87967  4302268  48.83
  1950          20     0.00345  0.00344  0.50   87830     302   87679  4214300  47.98
  1950          21     0.00379  0.00378  0.50   87528     331   87362  4126621  47.15
  1950          22     0.00415  0.00414  0.50   87197     361   87016  4039259  46.32
  1950          23     0.00452  0.00451  0.50   86835     391   86640  3952243  45.51
  1950          24     0.00486  0.00485  0.50   86444     419   86234  3865603  44.72
  1950          25     0.00513  0.00512  0.50   86024     441   85804  3779369  43.93
  1950          26     0.00530  0.00529  0.50   85584     453   85358  3693565  43.16
  1950          27     0.00536  0.00535  0.50   85131     455   84904  3608207  42.38
  1950          28     0.00531  0.00530  0.50   84676     448   84452  3523304  41.61
  1950          29     0.00516  0.00515  0.50   84228     434   84011  3438852  40.83
  1950          30     0.00496  0.00495  0.50   83794     415   83587  3354841  40.04
  1950          31     0.00479  0.00477  0.50   83379     398   83180  3271254  39.23
  1950          32     0.00471  0.00470  0.50   82981     390   82786  3188074  38.42
  1950          33     0.00476  0.00474  0.50   82591     392   82395  3105288  37.60
  1950          34     0.00492  0.00490  0.50   82199     403   81998  3022892  36.78
  1950          35     0.00509  0.00508  0.50   81796     416   81589  2940894  35.95
  1950          36     0.00520  0.00519  0.50   81381     422   81170  2859306  35.13
  1950          37     0.00525  0.00524  0.50   80958     424   80746  2778136  34.32
  1950          38     0.00530  0.00528  0.50   80534     425   80321  2697390  33.49
  1950          39     0.00537  0.00536  0.50   80109     429   79894  2617068  32.67
  1950          40     0.00548  0.00546  0.50   79680     435   79462  2537174  31.84
  1950          41     0.00561  0.00560  0.50   79244     444   79022  2457712  31.01
  1950          42     0.00580  0.00578  0.50   78801     456   78573  2378690  30.19
  1950          43     0.00600  0.00599  0.50   78345     469   78111  2300117  29.36
  1950          44     0.00621  0.00619  0.50   77876     482   77635  2222006  28.53
  1950          45     0.00648  0.00646  0.50   77394     500   77144  2144371  27.71
  1950          46     0.00690  0.00688  0.50   76894     529   76630  2067227  26.88
  1950          47     0.00743  0.00741  0.50   76365     565   76083  1990597  26.07
  1950          48     0.00801  0.00798  0.50   75800     605   75497  1914515  25.26
  1950          49     0.00857  0.00854  0.50   75195     642   74874  1839017  24.46
  1950          50     0.00911  0.00906  0.50   74553     676   74215  1764143  23.66
  1950          51     0.00963  0.00958  0.50   73877     708   73523  1689928  22.87
  1950          52     0.01019  0.01014  0.50   73170     742   72799  1616404  22.09
  1950          53     0.01080  0.01074  0.50   72428     778   72039  1543606  21.31
  1950          54     0.01137  0.01131  0.50   71650     810   71245  1471567  20.54
  1950          55     0.01200  0.01193  0.50   70840     845   70417  1400322  19.77
  1950          56     0.01285  0.01277  0.50   69995     894   69548  1329905  19.00
  1950          57     0.01396  0.01386  0.50   69101     958   68622  1260357  18.24
