44.Oita.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.10977  0.10225  0.33  100000   10225   93149  4678105  46.78
  1947           1     0.03795  0.03724  0.50   89775    3343   88103  4584955  51.07
  1947           2     0.02522  0.02491  0.50   86432    2153   85355  4496852  52.03
  1947           3     0.01539  0.01527  0.50   84279    1287   83635  4411497  52.34
  1947           4     0.00899  0.00895  0.50   82992     743   82620  4327861  52.15
  1947           5     0.00566  0.00564  0.50   82249     464   82017  4245241  51.61
  1947           6     0.00415  0.00414  0.50   81785     338   81616  4163224  50.90
  1947           7     0.00324  0.00324  0.50   81446     264   81315  4081608  50.11
  1947           8     0.00272  0.00271  0.50   81183     220   81073  4000294  49.28
  1947           9     0.00242  0.00241  0.50   80962     195   80865  3919221  48.41
  1947          10     0.00220  0.00220  0.50   80767     178   80678  3838357  47.52
  1947          11     0.00218  0.00218  0.50   80589     175   80502  3757678  46.63
  1947          12     0.00241  0.00241  0.50   80414     193   80317  3677177  45.73
  1947          13     0.00261  0.00261  0.50   80221     209   80116  3596859  44.84
  1947          14     0.00286  0.00286  0.50   80011     229   79897  3516743  43.95
  1947          15     0.00333  0.00333  0.50   79782     266   79650  3436847  43.08
  1947          16     0.00413  0.00412  0.50   79517     327   79353  3357197  42.22
  1947          17     0.00529  0.00528  0.50   79189     418   78981  3277844  41.39
  1947          18     0.00670  0.00668  0.50   78772     526   78508  3198863  40.61
  1947          19     0.00824  0.00821  0.50   78245     642   77924  3120355  39.88
  1947          20     0.00982  0.00977  0.50   77603     758   77224  3042431  39.21
  1947          21     0.01100  0.01094  0.50   76844     841   76424  2965207  38.59
  1947          22     0.01138  0.01131  0.50   76004     860   75574  2888783  38.01
  1947          23     0.01101  0.01095  0.50   75144     823   74733  2813209  37.44
  1947          24     0.01037  0.01031  0.50   74321     767   73938  2738477  36.85
  1947          25     0.01054  0.01048  0.50   73555     771   73169  2664539  36.23
  1947          26     0.01099  0.01093  0.50   72784     796   72386  2591370  35.60
  1947          27     0.01101  0.01094  0.50   71988     788   71594  2518984  34.99
  1947          28     0.01089  0.01083  0.50   71200     771   70815  2447390  34.37
  1947          29     0.01092  0.01086  0.50   70429     765   70047  2376575  33.74
  1947          30     0.01050  0.01045  0.50   69664     728   69300  2306529  33.11
  1947          31     0.00986  0.00981  0.50   68936     676   68598  2237228  32.45
  1947          32     0.00941  0.00937  0.50   68260     640   67940  2168630  31.77
  1947          33     0.00926  0.00921  0.50   67620     623   67309  2100690  31.07
  1947          34     0.00937  0.00933  0.50   66997     625   66685  2033381  30.35
  1947          35     0.00968  0.00963  0.50   66372     639   66053  1966697  29.63
  1947          36     0.01007  0.01002  0.50   65733     659   65404  1900644  28.91
  1947          37     0.01039  0.01033  0.50   65074     673   64738  1835240  28.20
  1947          38     0.01059  0.01054  0.50   64402     679   64063  1770502  27.49
  1947          39     0.01066  0.01060  0.50   63723     676   63385  1706439  26.78
  1947          40     0.01053  0.01048  0.50   63048     661   62717  1643054  26.06
  1947          41     0.01031  0.01025  0.50   62387     640   62067  1580337  25.33
  1947          42     0.01057  0.01051  0.50   61747     649   61423  1518269  24.59
  1947          43     0.01138  0.01132  0.50   61098     691   60752  1456847  23.84
  1947          44     0.01251  0.01243  0.50   60407     751   60031  1396094  23.11
  1947          45     0.01331  0.01322  0.50   59656     789   59261  1336063  22.40
  1947          46     0.01336  0.01327  0.50   58867     781   58476  1276802  21.69
  1947          47     0.01349  0.01340  0.50   58086     778   57696  1218326  20.97
  1947          48     0.01437  0.01427  0.50   57307     818   56898  1160629  20.25
  1947          49     0.01629  0.01616  0.50   56490     913   56033  1103731  19.54
  1947          50     0.01846  0.01829  0.50   55577    1017   55068  1047698  18.85
  1947          51     0.01999  0.01979  0.50   54560    1080   54020   992629  18.19
  1947          52     0.02069  0.02047  0.50   53480    1095   52933   938609  17.55
  1947          53     0.02098  0.02076  0.50   52385    1088   51842   885676  16.91
  1947          54     0.02239  0.02214  0.50   51298    1136   50730   833835  16.25
  1947          55     0.02422  0.02393  0.50   50162    1201   49562   783105  15.61
  1947          56     0.02555  0.02523  0.50   48961    1235   48344   733543  14.98
  1947          57     0.02703  0.02667  0.50   47726    1273   47090   685199  14.36
  1947          58     0.02963  0.02920  0.50   46453    1357   45775   638109  13.74
  1947          59     0.03382  0.03325  0.50   45097    1500   44347   592334  13.13
  1947          60     0.03870  0.03797  0.50   43597    1655   42770   547987  12.57
  1947          61     0.04314  0.04223  0.50   41942    1771   41057   505217  12.05
  1947          62     0.04607  0.04503  0.50   40171    1809   39267   464161  11.55
  1947          63     0.04704  0.04596  0.50   38362    1763   37481   424894  11.08
  1947          64     0.04792  0.04680  0.50   36599    1713   35743   387414  10.59
  1947          65     0.05065  0.04940  0.50   34886    1723   34024   351671  10.08
  1947          66     0.05527  0.05379  0.50   33163    1784   32271   317647   9.58
  1947          67     0.06155  0.05971  0.50   31379    1874   30442   285376   9.09
  1947          68     0.06886  0.06657  0.50   29505    1964   28523   254934   8.64
  1947          69     0.07491  0.07220  0.50   27541    1989   26547   226411   8.22
  1947          70     0.07832  0.07537  0.50   25552    1926   24590   199864   7.82
  1947          71     0.08238  0.07912  0.50   23627    1869   22692   175275   7.42
  1947          72     0.08835  0.08461  0.50   21757    1841   20837   152583   7.01
  1947          73     0.09624  0.09183  0.50   19916    1829   19002   131746   6.61
  1947          74     0.10464  0.09944  0.50   18088    1799   17188   112744   6.23
  1947          75     0.11306  0.10701  0.50   16289    1743   15417    95556   5.87
  1947          76     0.12484  0.11750  0.50   14546    1709   13691    80138   5.51
  1947          77     0.13822  0.12929  0.50   12837    1660   12007    66447   5.18
  1947          78     0.15025  0.13975  0.50   11177    1562   10396    54440   4.87
  1947          79     0.15946  0.14768  0.50    9615    1420    8905    44044   4.58
  1947          80     0.16631  0.15354  0.50    8195    1258    7566    35139   4.29
  1947          81     0.17749  0.16303  0.50    6937    1131    6371    27573   3.97
  1947          82     0.19850  0.18058  0.50    5806    1048    5282    21202   3.65
  1947          83     0.22505  0.20229  0.50    4757     962    4276    15920   3.35
  1947          84     0.25483  0.22603  0.50    3795     858    3366    11644   3.07
  1947          85     0.28685  0.25087  0.50    2937     737    2569     8278   2.82
  1947          86     0.32081  0.27646  0.50    2200     608    1896     5709   2.59
  1947          87     0.35657  0.30262  0.50    1592     482    1351     3812   2.39
  1947          88     0.39395  0.32912  0.50    1110     365     928     2461   2.22
  1947          89     0.43260  0.35567  0.50     745     265     612     1534   2.06
  1947          90     0.47210  0.38194  0.50     480     183     388      921   1.92
  1947          91     0.51197  0.40762  0.50     297     121     236      533   1.80
  1947          92     0.55169  0.43241  0.50     176      76     138      297   1.69
  1947          93     0.59075  0.45605  0.50     100      45      77      159   1.59
  1947          94     0.62872  0.47835  0.50      54      26      41       82   1.51
  1947          95     0.66515  0.49915  0.50      28      14      21       41   1.44
  1947          96     0.69973  0.51837  0.50      14       7      11       20   1.38
  1947          97     0.73217  0.53596  0.50       7       4       5        9   1.33
  1947          98     0.76231  0.55193  0.50       3       2       2        4   1.28
  1947          99     0.79002  0.56632  0.50       1       1       1        2   1.24
  1947         100     0.81529  0.57919  0.50       1       0       0        1   1.21
  1947         101     0.83815  0.59063  0.50       0       0       0        0   1.18
  1947         102     0.85867  0.60075  0.50       0       0       0        0   1.15
  1947         103     0.87697  0.60965  0.50       0       0       0        0   1.13
  1947         104     0.89320  0.61745  0.50       0       0       0        0   1.11
  1947         105     0.90750  0.62425  0.50       0       0       0        0   1.09
  1947         106     0.92003  0.63015  0.50       0       0       0        0   1.08
  1947         107     0.93094  0.63525  0.50       0       0       0        0   1.07
  1947         108     0.94044  0.63966  0.50       0       0       0        0   1.06
  1947         109     0.94885  0.64354  0.50       0       0       0        0   1.05
  1947         110+    0.95927  1.00000  1.04       0       0       0        0   1.04
  1948           0     0.07324  0.06939  0.24  100000    6939   94737  5337050  53.37
  1948           1     0.01580  0.01568  0.50   93061    1459   92332  5242313  56.33
  1948           2     0.01273  0.01265  0.50   91602    1159   91023  5149981  56.22
  1948           3     0.00985  0.00980  0.50   90443     886   90000  5058958  55.94
  1948           4     0.00735  0.00732  0.50   89557     656   89229  4968958  55.48
  1948           5     0.00538  0.00537  0.50   88902     477   88663  4879729  54.89
  1948           6     0.00393  0.00393  0.50   88424     347   88251  4791066  54.18
  1948           7     0.00292  0.00291  0.50   88077     257   87949  4702815  53.39
  1948           8     0.00222  0.00222  0.50   87821     195   87723  4614867  52.55
  1948           9     0.00176  0.00176  0.50   87626     154   87549  4527143  51.66
  1948          10     0.00148  0.00148  0.50   87472     130   87407  4439594  50.75
  1948          11     0.00136  0.00136  0.50   87342     119   87283  4352188  49.83
  1948          12     0.00138  0.00138  0.50   87223     120   87163  4264905  48.90
  1948          13     0.00155  0.00155  0.50   87103     135   87036  4177742  47.96
  1948          14     0.00190  0.00190  0.50   86969     165   86886  4090705  47.04
  1948          15     0.00246  0.00245  0.50   86804     213   86697  4003819  46.13
  1948          16     0.00324  0.00324  0.50   86591     280   86451  3917122  45.24
  1948          17     0.00427  0.00426  0.50   86311     367   86127  3830672  44.38
  1948          18     0.00546  0.00545  0.50   85943     468   85709  3744545  43.57
  1948          19     0.00672  0.00670  0.50   85475     572   85189  3658836  42.81
  1948          20     0.00784  0.00781  0.50   84902     663   84571  3573647  42.09
  1948          21     0.00872  0.00868  0.50   84239     731   83874  3489076  41.42
  1948          22     0.00930  0.00926  0.50   83508     773   83121  3405203  40.78
  1948          23     0.00966  0.00962  0.50   82735     796   82337  3322081  40.15
  1948          24     0.00988  0.00983  0.50   81939     806   81536  3239744  39.54
  1948          25     0.00994  0.00989  0.50   81133     802   80732  3158208  38.93
  1948          26     0.00987  0.00982  0.50   80331     789   79937  3077476  38.31
  1948          27     0.00971  0.00967  0.50   79542     769   79158  2997539  37.68
  1948          28     0.00948  0.00943  0.50   78773     743   78402  2918381  37.05
  1948          29     0.00916  0.00912  0.50   78030     712   77674  2839979  36.40
  1948          30     0.00881  0.00877  0.50   77319     678   76980  2762305  35.73
  1948          31     0.00846  0.00843  0.50   76640     646   76318  2685325  35.04
  1948          32     0.00818  0.00814  0.50   75995     619   75685  2609008  34.33
  1948          33     0.00802  0.00799  0.50   75376     602   75075  2533323  33.61
  1948          34     0.00805  0.00802  0.50   74773     599   74474  2458248  32.88
  1948          35     0.00822  0.00818  0.50   74174     607   73870  2383774  32.14
  1948          36     0.00847  0.00843  0.50   73567     620   73257  2309904  31.40
  1948          37     0.00875  0.00871  0.50   72946     636   72629  2236647  30.66
  1948          38     0.00902  0.00898  0.50   72311     650   71986  2164019  29.93
  1948          39     0.00925  0.00921  0.50   71661     660   71331  2092033  29.19
  1948          40     0.00944  0.00940  0.50   71001     667   70668  2020701  28.46
  1948          41     0.00961  0.00956  0.50   70334     673   69998  1950034  27.73
  1948          42     0.00980  0.00975  0.50   69661     679   69322  1880036  26.99
  1948          43     0.01000  0.00995  0.50   68982     686   68639  1810715  26.25
  1948          44     0.01023  0.01018  0.50   68296     695   67948  1742076  25.51
  1948          45     0.01054  0.01048  0.50   67600     709   67246  1674128  24.77
  1948          46     0.01096  0.01090  0.50   66892     729   66527  1606881  24.02
  1948          47     0.01151  0.01145  0.50   66163     757   65784  1540354  23.28
  1948          48     0.01217  0.01209  0.50   65405     791   65010  1474570  22.55
  1948          49     0.01289  0.01281  0.50   64614     827   64201  1409561  21.82
  1948          50     0.01368  0.01359  0.50   63787     867   63353  1345360  21.09
  1948          51     0.01455  0.01445  0.50   62920     909   62466  1282007  20.38
  1948          52     0.01550  0.01538  0.50   62011     954   61534  1219541  19.67
  1948          53     0.01650  0.01636  0.50   61058     999   60558  1158007  18.97
  1948          54     0.01759  0.01744  0.50   60058    1047   59535  1097449  18.27
  1948          55     0.01889  0.01871  0.50   59011    1104   58459  1037914  17.59
  1948          56     0.02046  0.02025  0.50   57907    1173   57321   979455  16.91
  1948          57     0.02226  0.02202  0.50   56734    1249   56110   922134  16.25
  1948          58     0.02423  0.02394  0.50   55485    1328   54821   866025  15.61
  1948          59     0.02636  0.02602  0.50   54157    1409   53453   811203  14.98
  1948          60     0.02869  0.02829  0.50   52748    1492   52002   757751  14.37
  1948          61     0.03121  0.03073  0.50   51256    1575   50468   705749  13.77
  1948          62     0.03387  0.03330  0.50   49681    1655   48853   655281  13.19
  1948          63     0.03658  0.03592  0.50   48026    1725   47164   606427  12.63
  1948          64     0.03922  0.03847  0.50   46301    1781   45411   559263  12.08
  1948          65     0.04174  0.04088  0.50   44520    1820   43610   513853  11.54
  1948          66     0.04435  0.04338  0.50   42700    1852   41774   470243  11.01
  1948          67     0.04739  0.04629  0.50   40848    1891   39902   428469  10.49
  1948          68     0.05116  0.04988  0.50   38957    1943   37985   388567   9.97
  1948          69     0.05562  0.05412  0.50   37013    2003   36012   350582   9.47
  1948          70     0.06073  0.05894  0.50   35010    2063   33978   314570   8.99
  1948          71     0.06652  0.06438  0.50   32947    2121   31886   280592   8.52
  1948          72     0.07299  0.07042  0.50   30826    2171   29740   248705   8.07
  1948          73     0.08010  0.07702  0.50   28655    2207   27551   218965   7.64
  1948          74     0.08775  0.08406  0.50   26448    2223   25336   191414   7.24
  1948          75     0.09578  0.09140  0.50   24225    2214   23117   166077   6.86
  1948          76     0.10388  0.09875  0.50   22010    2174   20924   142960   6.50
  1948          77     0.11202  0.10608  0.50   19837    2104   18785   122036   6.15
  1948          78     0.12035  0.11352  0.50   17733    2013   16726   103252   5.82
  1948          79     0.12942  0.12155  0.50   15720    1911   14764    86526   5.50
  1948          80     0.13974  0.13062  0.50   13809    1804   12907    71761   5.20
  1948          81     0.15129  0.14065  0.50   12005    1689   11161    58854   4.90
  1948          82     0.16393  0.15151  0.50   10317    1563    9535    47693   4.62
  1948          83     0.17755  0.16307  0.50    8753    1427    8040    38158   4.36
  1948          84     0.19209  0.17526  0.50    7326    1284    6684    30119   4.11
  1948          85     0.20750  0.18800  0.50    6042    1136    5474    23435   3.88
  1948          86     0.22377  0.20125  0.50    4906     987    4412    17960   3.66
  1948          87     0.24089  0.21499  0.50    3919     843    3498    13548   3.46
  1948          88     0.25885  0.22918  0.50    3076     705    2724    10050   3.27
  1948          89     0.27763  0.24379  0.50    2371     578    2082     7327   3.09
  1948          90     0.29721  0.25876  0.50    1793     464    1561     5244   2.92
  1948          91     0.31756  0.27405  0.50    1329     364    1147     3683   2.77
  1948          92     0.33863  0.28959  0.50     965     279     825     2536   2.63
  1948          93     0.36035  0.30534  0.50     685     209     581     1711   2.50
  1948          94     0.38266  0.32121  0.50     476     153     400     1130   2.37
  1948          95     0.40548  0.33713  0.50     323     109     269      730   2.26
  1948          96     0.42872  0.35304  0.50     214      76     176      462   2.16
  1948          97     0.45227  0.36886  0.50     139      51     113      285   2.06
  1948          98     0.47604  0.38452  0.50      87      34      71      172   1.97
  1948          99     0.49992  0.39995  0.50      54      22      43      102   1.89
  1948         100     0.52378  0.41507  0.50      32      13      26       59   1.81
  1948         101     0.54751  0.42984  0.50      19       8      15       33   1.74
  1948         102     0.57101  0.44419  0.50      11       5       8       18   1.68
  1948         103     0.59415  0.45807  0.50       6       3       5       10   1.62
  1948         104     0.61684  0.47144  0.50       3       2       2        5   1.57
  1948         105     0.63901  0.48428  0.50       2       1       1        3   1.52
  1948         106     0.66063  0.49660  0.50       1       0       1        1   1.47
  1948         107     0.68170  0.50841  0.50       0       0       0        1   1.43
  1948         108     0.70232  0.51979  0.50       0       0       0        0   1.39
  1948         109     0.72260  0.53082  0.50       0       0       0        0   1.36
  1948         110+    0.75468  1.00000  1.33       0       0       0        0   1.33
  1949           0     0.07447  0.07050  0.24  100000    7050   94676  5384944  53.85
  1949           1     0.02053  0.02032  0.50   92950    1889   92005  5290268  56.92
  1949           2     0.01473  0.01463  0.50   91060    1332   90395  5198263  57.09
  1949           3     0.00974  0.00969  0.50   89729     870   89294  5107869  56.93
  1949           4     0.00649  0.00647  0.50   88859     575   88571  5018575  56.48
  1949           5     0.00523  0.00522  0.50   88284     460   88054  4930003  55.84
  1949           6     0.00451  0.00450  0.50   87823     396   87626  4841950  55.13
  1949           7     0.00320  0.00319  0.50   87428     279   87288  4754324  54.38
  1949           8     0.00249  0.00249  0.50   87149     217   87040  4667036  53.55
  1949           9     0.00224  0.00223  0.50   86931     194   86834  4579996  52.69
  1949          10     0.00188  0.00187  0.50   86737     162   86656  4493162  51.80
  1949          11     0.00145  0.00144  0.50   86575     125   86512  4406506  50.90
  1949          12     0.00116  0.00116  0.50   86450     100   86400  4319993  49.97
  1949          13     0.00126  0.00126  0.50   86350     109   86296  4233593  49.03
  1949          14     0.00166  0.00166  0.50   86241     143   86170  4147298  48.09
  1949          15     0.00219  0.00219  0.50   86098     188   86004  4061128  47.17
  1949          16     0.00282  0.00282  0.50   85910     242   85789  3975124  46.27
  1949          17     0.00355  0.00354  0.50   85668     303   85516  3889336  45.40
  1949          18     0.00425  0.00425  0.50   85365     362   85183  3803819  44.56
  1949          19     0.00489  0.00488  0.50   85002     415   84795  3718636  43.75
  1949          20     0.00565  0.00563  0.50   84588     476   84349  3633841  42.96
  1949          21     0.00658  0.00656  0.50   84111     552   83835  3549491  42.20
  1949          22     0.00767  0.00764  0.50   83559     638   83240  3465656  41.48
  1949          23     0.00875  0.00872  0.50   82921     723   82560  3382416  40.79
  1949          24     0.00950  0.00946  0.50   82198     777   81810  3299856  40.14
  1949          25     0.00926  0.00922  0.50   81421     750   81046  3218046  39.52
  1949          26     0.00861  0.00858  0.50   80671     692   80325  3137000  38.89
  1949          27     0.00825  0.00822  0.50   79979     657   79650  3056675  38.22
  1949          28     0.00784  0.00781  0.50   79322     620   79012  2977025  37.53
  1949          29     0.00723  0.00721  0.50   78702     567   78418  2898013  36.82
  1949          30     0.00743  0.00740  0.50   78135     578   77846  2819594  36.09
  1949          31     0.00779  0.00776  0.50   77557     602   77256  2741749  35.35
  1949          32     0.00746  0.00744  0.50   76955     572   76669  2664493  34.62
  1949          33     0.00686  0.00684  0.50   76383     522   76121  2587824  33.88
  1949          34     0.00661  0.00659  0.50   75860     500   75610  2511703  33.11
  1949          35     0.00699  0.00696  0.50   75360     525   75098  2436093  32.33
  1949          36     0.00786  0.00783  0.50   74835     586   74543  2360995  31.55
  1949          37     0.00829  0.00826  0.50   74250     613   73943  2286452  30.79
  1949          38     0.00851  0.00848  0.50   73636     624   73324  2212509  30.05
  1949          39     0.00897  0.00893  0.50   73012     652   72686  2139185  29.30
  1949          40     0.00951  0.00946  0.50   72360     685   72018  2066499  28.56
  1949          41     0.00982  0.00977  0.50   71675     700   71325  1994481  27.83
  1949          42     0.00975  0.00970  0.50   70975     688   70631  1923156  27.10
  1949          43     0.00948  0.00943  0.50   70287     663   69955  1852525  26.36
  1949          44     0.00933  0.00929  0.50   69624     647   69300  1782570  25.60
  1949          45     0.00977  0.00972  0.50   68977     671   68641  1713270  24.84
  1949          46     0.01068  0.01062  0.50   68306     726   67943  1644628  24.08
  1949          47     0.01046  0.01040  0.50   67580     703   67229  1576685  23.33
  1949          48     0.01066  0.01061  0.50   66877     709   66523  1509456  22.57
  1949          49     0.01288  0.01280  0.50   66168     847   65744  1442934  21.81
  1949          50     0.01498  0.01487  0.50   65321     971   64836  1377189  21.08
  1949          51     0.01496  0.01485  0.50   64350     955   63872  1312354  20.39
  1949          52     0.01495  0.01484  0.50   63395     941   62924  1248482  19.69
  1949          53     0.01670  0.01656  0.50   62454    1034   61936  1185558  18.98
  1949          54     0.01738  0.01723  0.50   61419    1058   60890  1123621  18.29
  1949          55     0.01767  0.01752  0.50   60361    1057   59832  1062731  17.61
  1949          56     0.01911  0.01893  0.50   59304    1122   58743  1002898  16.91
  1949          57     0.02170  0.02146  0.50   58181    1249   57557   944156  16.23
  1949          58     0.02457  0.02427  0.50   56933    1382   56242   886599  15.57
  1949          59     0.02585  0.02552  0.50   55551    1417   54842   830357  14.95
  1949          60     0.02686  0.02650  0.50   54133    1435   53416   775515  14.33
  1949          61     0.02925  0.02883  0.50   52699    1519   51939   722099  13.70
  1949          62     0.03212  0.03161  0.50   51179    1618   50370   670160  13.09
  1949          63     0.03458  0.03399  0.50   49562    1685   48719   619790  12.51
  1949          64     0.03836  0.03764  0.50   47877    1802   46976   571070  11.93
  1949          65     0.04394  0.04299  0.50   46075    1981   45084   524095  11.37
  1949          66     0.04639  0.04534  0.50   44094    1999   43094   479010  10.86
  1949          67     0.04729  0.04619  0.50   42095    1945   41123   435916  10.36
  1949          68     0.04998  0.04876  0.50   40150    1958   39171   394793   9.83
  1949          69     0.05668  0.05512  0.50   38193    2105   37140   355622   9.31
  1949          70     0.06625  0.06413  0.50   36087    2314   34930   318482   8.83
  1949          71     0.06956  0.06722  0.50   33773    2270   32638   283552   8.40
  1949          72     0.07199  0.06949  0.50   31503    2189   30408   250914   7.96
  1949          73     0.07949  0.07646  0.50   29314    2241   28193   220505   7.52
  1949          74     0.08255  0.07928  0.50   27073    2146   25999   192312   7.10
  1949          75     0.07650  0.07369  0.50   24926    1837   24008   166313   6.67
  1949          76     0.08443  0.08101  0.50   23090    1870   22154   142305   6.16
  1949          77     0.10919  0.10354  0.50   21219    2197   20121   120150   5.66
  1949          78     0.14296  0.13343  0.50   19022    2538   17753   100030   5.26
  1949          79     0.16400  0.15157  0.50   16484    2499   15235    82277   4.99
  1949          80     0.15774  0.14621  0.50   13986    2045   12963    67042   4.79
  1949          81     0.15225  0.14148  0.50   11941    1689   11096    54078   4.53
  1949          82     0.17211  0.15847  0.50   10251    1625    9439    42982   4.19
  1949          83     0.19376  0.17664  0.50    8627    1524    7865    33543   3.89
  1949          84     0.21373  0.19310  0.50    7103    1372    6417    25678   3.62
  1949          85     0.23606  0.21114  0.50    5731    1210    5126    19261   3.36
  1949          86     0.26040  0.23040  0.50    4521    1042    4000    14135   3.13
  1949          87     0.28577  0.25004  0.50    3480     870    3045    10135   2.91
  1949          88     0.31265  0.27039  0.50    2610     706    2257     7090   2.72
  1949          89     0.34098  0.29131  0.50    1904     555    1627     4833   2.54
  1949          90     0.37044  0.31255  0.50    1349     422    1138     3207   2.38
  1949          91     0.40087  0.33394  0.50     928     310     773     2068   2.23
  1949          92     0.43212  0.35534  0.50     618     220     508     1296   2.10
  1949          93     0.46391  0.37656  0.50     398     150     323      787   1.98
  1949          94     0.49599  0.39743  0.50     248      99     199      464   1.87
  1949          95     0.52810  0.41778  0.50     150      63     118      265   1.77
  1949          96     0.55999  0.43749  0.50      87      38      68      147   1.69
  1949          97     0.59138  0.45642  0.50      49      22      38       79   1.61
  1949          98     0.62205  0.47448  0.50      27      13      20       41   1.54
  1949          99     0.65177  0.49158  0.50      14       7      11       21   1.48
  1949         100     0.68036  0.50766  0.50       7       4       5       10   1.42
  1949         101     0.70765  0.52271  0.50       4       2       3        5   1.37
  1949         102     0.73353  0.53669  0.50       2       1       1        2   1.33
  1949         103     0.75790  0.54962  0.50       1       0       1        1   1.29
  1949         104     0.78071  0.56152  0.50       0       0       0        0   1.26
  1949         105     0.80192  0.57241  0.50       0       0       0        0   1.23
  1949         106     0.82155  0.58234  0.50       0       0       0        0   1.20
  1949         107     0.83965  0.59138  0.50       0       0       0        0   1.18
  1949         108     0.85618  0.59953  0.50       0       0       0        0   1.16
  1949         109     0.87119  0.60685  0.50       0       0       0        0   1.14
  1949         110+    0.89223  1.00000  1.12       0       0       0        0   1.12
  1950           0     0.07026  0.06667  0.23  100000    6667   94890  5629991  56.30
  1950           1     0.01253  0.01245  0.50   93333    1162   92752  5535101  59.30
  1950           2     0.01041  0.01035  0.50   92171     954   91694  5442349  59.05
  1950           3     0.00837  0.00833  0.50   91217     760   90837  5350655  58.66
  1950           4     0.00650  0.00648  0.50   90457     586   90164  5259818  58.15
  1950           5     0.00487  0.00485  0.50   89871     436   89653  5169654  57.52
  1950           6     0.00353  0.00352  0.50   89434     315   89277  5080002  56.80
  1950           7     0.00252  0.00252  0.50   89119     224   89007  4990725  56.00
  1950           8     0.00181  0.00181  0.50   88895     161   88814  4901718  55.14
  1950           9     0.00136  0.00136  0.50   88734     121   88673  4812903  54.24
  1950          10     0.00111  0.00111  0.50   88613      98   88564  4724230  53.31
  1950          11     0.00100  0.00100  0.50   88515      89   88470  4635666  52.37
  1950          12     0.00100  0.00100  0.50   88426      89   88382  4547195  51.42
  1950          13     0.00111  0.00111  0.50   88337      98   88288  4458814  50.47
  1950          14     0.00133  0.00133  0.50   88239     117   88181  4370525  49.53
  1950          15     0.00167  0.00166  0.50   88122     147   88048  4282345  48.60
  1950          16     0.00210  0.00209  0.50   87975     184   87883  4194296  47.68
  1950          17     0.00260  0.00260  0.50   87791     228   87677  4106413  46.77
  1950          18     0.00316  0.00315  0.50   87563     276   87424  4018736  45.90
  1950          19     0.00373  0.00373  0.50   87286     325   87124  3931312  45.04
  1950          20     0.00431  0.00430  0.50   86961     374   86774  3844188  44.21
  1950          21     0.00488  0.00487  0.50   86587     421   86376  3757414  43.39
  1950          22     0.00544  0.00542  0.50   86166     467   85932  3671038  42.60
  1950          23     0.00595  0.00593  0.50   85699     508   85444  3585105  41.83
  1950          24     0.00638  0.00636  0.50   85190     541   84919  3499661  41.08
  1950          25     0.00666  0.00664  0.50   84649     562   84368  3414742  40.34
  1950          26     0.00680  0.00678  0.50   84087     570   83802  3330374  39.61
  1950          27     0.00681  0.00679  0.50   83517     567   83233  3246572  38.87
  1950          28     0.00675  0.00673  0.50   82950     558   82671  3163339  38.14
  1950          29     0.00667  0.00664  0.50   82391     547   82118  3080668  37.39
  1950          30     0.00659  0.00657  0.50   81844     538   81575  2998550  36.64
  1950          31     0.00657  0.00655  0.50   81306     533   81040  2916975  35.88
  1950          32     0.00662  0.00660  0.50   80774     533   80507  2835935  35.11
  1950          33     0.00673  0.00671  0.50   80241     539   79971  2755428  34.34
  1950          34     0.00688  0.00686  0.50   79702     547   79429  2675457  33.57
  1950          35     0.00701  0.00698  0.50   79155     553   78879  2596028  32.80
  1950          36     0.00706  0.00703  0.50   78603     553   78326  2517149  32.02
  1950          37     0.00708  0.00706  0.50   78050     551   77775  2438823  31.25
  1950          38     0.00714  0.00711  0.50   77499     551   77223  2361048  30.47
  1950          39     0.00726  0.00724  0.50   76948     557   76669  2283825  29.68
  1950          40     0.00746  0.00743  0.50   76391     568   76107  2207155  28.89
  1950          41     0.00770  0.00767  0.50   75823     582   75533  2131048  28.11
  1950          42     0.00798  0.00795  0.50   75242     598   74943  2055516  27.32
  1950          43     0.00830  0.00827  0.50   74644     617   74335  1980573  26.53
  1950          44     0.00869  0.00865  0.50   74027     640   73706  1906237  25.75
  1950          45     0.00913  0.00908  0.50   73386     667   73053  1832531  24.97
  1950          46     0.00963  0.00958  0.50   72720     697   72371  1759478  24.20
  1950          47     0.01023  0.01018  0.50   72023     733   71656  1687107  23.42
  1950          48     0.01095  0.01089  0.50   71290     776   70902  1615450  22.66
  1950          49     0.01179  0.01172  0.50   70513     826   70100  1544549  21.90
  1950          50     0.01273  0.01265  0.50   69687     881   69246  1474448  21.16
  1950          51     0.01374  0.01364  0.50   68806     939   68336  1405202  20.42
  1950          52     0.01479  0.01468  0.50   67867     996   67369  1336865  19.70
  1950          53     0.01586  0.01573  0.50   66871    1052   66345  1269496  18.98
  1950          54     0.01700  0.01686  0.50   65819    1110   65264  1203151  18.28
  1950          55     0.01820  0.01804  0.50   64709    1167   64126  1137887  17.58
  1950          56     0.01944  0.01925  0.50   63542    1223   62930  1073762  16.90
  1950          57     0.02070  0.02049  0.50   62319    1277   61680  1010831  16.22
  1950          58     0.02201  0.02177  0.50   61042    1329   60377   949151  15.55
