34.Hiroshima.ken, Life tables (period 1x1), Males     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1947           0     0.08623  0.08117  0.28  100000    8117   94127  5031843  50.32
  1947           1     0.02684  0.02648  0.50   91883    2433   90666  4937716  53.74
  1947           2     0.01941  0.01922  0.50   89450    1720   88590  4847050  54.19
  1947           3     0.01313  0.01305  0.50   87730    1144   87158  4758460  54.24
  1947           4     0.00839  0.00835  0.50   86586     723   86224  4671302  53.95
  1947           5     0.00526  0.00525  0.50   85863     451   85637  4585077  53.40
  1947           6     0.00343  0.00343  0.50   85412     293   85265  4499440  52.68
  1947           7     0.00246  0.00246  0.50   85119     209   85014  4414175  51.86
  1947           8     0.00197  0.00197  0.50   84910     167   84826  4329161  50.99
  1947           9     0.00174  0.00174  0.50   84743     147   84669  4244335  50.09
  1947          10     0.00165  0.00165  0.50   84595     140   84525  4159666  49.17
  1947          11     0.00167  0.00167  0.50   84456     141   84385  4075141  48.25
  1947          12     0.00182  0.00182  0.50   84314     153   84238  3990756  47.33
  1947          13     0.00210  0.00210  0.50   84161     176   84073  3906518  46.42
  1947          14     0.00256  0.00256  0.50   83985     215   83877  3822445  45.51
  1947          15     0.00326  0.00326  0.50   83770     273   83633  3738567  44.63
  1947          16     0.00420  0.00420  0.50   83497     350   83322  3654934  43.77
  1947          17     0.00536  0.00534  0.50   83146     444   82924  3571612  42.96
  1947          18     0.00664  0.00662  0.50   82702     547   82428  3488688  42.18
  1947          19     0.00793  0.00790  0.50   82155     649   81830  3406260  41.46
  1947          20     0.00909  0.00904  0.50   81506     737   81137  3324430  40.79
  1947          21     0.00996  0.00991  0.50   80769     800   80369  3243292  40.16
  1947          22     0.01043  0.01037  0.50   79969     830   79554  3162924  39.55
  1947          23     0.01052  0.01046  0.50   79139     828   78725  3083370  38.96
  1947          24     0.01030  0.01025  0.50   78311     803   77910  3004645  38.37
  1947          25     0.00992  0.00987  0.50   77508     765   77126  2926735  37.76
  1947          26     0.00951  0.00946  0.50   76743     726   76380  2849609  37.13
  1947          27     0.00917  0.00913  0.50   76017     694   75670  2773229  36.48
  1947          28     0.00890  0.00886  0.50   75323     667   74989  2697559  35.81
  1947          29     0.00867  0.00863  0.50   74655     644   74333  2622570  35.13
  1947          30     0.00855  0.00851  0.50   74011     630   73696  2548237  34.43
  1947          31     0.00859  0.00855  0.50   73381     628   73068  2474541  33.72
  1947          32     0.00881  0.00877  0.50   72754     638   72435  2401473  33.01
  1947          33     0.00905  0.00901  0.50   72115     650   71791  2329039  32.30
  1947          34     0.00916  0.00912  0.50   71466     652   71140  2257248  31.59
  1947          35     0.00920  0.00916  0.50   70814     648   70490  2186108  30.87
  1947          36     0.00923  0.00919  0.50   70166     645   69843  2115619  30.15
  1947          37     0.00929  0.00924  0.50   69521     643   69199  2045775  29.43
  1947          38     0.00939  0.00934  0.50   68878     643   68556  1976576  28.70
  1947          39     0.00955  0.00950  0.50   68235     648   67910  1908020  27.96
  1947          40     0.00977  0.00972  0.50   67586     657   67258  1840109  27.23
  1947          41     0.01003  0.00998  0.50   66929     668   66595  1772851  26.49
  1947          42     0.01041  0.01035  0.50   66261     686   65918  1706256  25.75
  1947          43     0.01094  0.01088  0.50   65575     714   65218  1640338  25.01
  1947          44     0.01164  0.01158  0.50   64861     751   64486  1575120  24.28
  1947          45     0.01235  0.01228  0.50   64110     787   63717  1510634  23.56
  1947          46     0.01291  0.01282  0.50   63323     812   62917  1446917  22.85
  1947          47     0.01330  0.01321  0.50   62511     826   62098  1383999  22.14
  1947          48     0.01363  0.01354  0.50   61686     835   61268  1321901  21.43
  1947          49     0.01404  0.01394  0.50   60850     848   60426  1260633  20.72
  1947          50     0.01458  0.01447  0.50   60002     868   59568  1200207  20.00
  1947          51     0.01531  0.01520  0.50   59134     899   58684  1140639  19.29
  1947          52     0.01625  0.01612  0.50   58235     939   57766  1081955  18.58
  1947          53     0.01742  0.01727  0.50   57297     990   56802  1024189  17.88
  1947          54     0.01897  0.01879  0.50   56307    1058   55778   967387  17.18
  1947          55     0.02085  0.02063  0.50   55249    1140   54679   911609  16.50
  1947          56     0.02296  0.02270  0.50   54109    1228   53495   856930  15.84
  1947          57     0.02518  0.02487  0.50   52881    1315   52223   803435  15.19
  1947          58     0.02740  0.02703  0.50   51566    1394   50869   751212  14.57
  1947          59     0.02961  0.02918  0.50   50172    1464   49440   700343  13.96
  1947          60     0.03213  0.03162  0.50   48708    1540   47938   650903  13.36
  1947          61     0.03523  0.03462  0.50   47168    1633   46351   602966  12.78
  1947          62     0.03869  0.03795  0.50   45535    1728   44671   556614  12.22
  1947          63     0.04222  0.04135  0.50   43807    1811   42901   511943  11.69
  1947          64     0.04573  0.04471  0.50   41995    1877   41057   469042  11.17
  1947          65     0.04917  0.04799  0.50   40118    1925   39155   427985  10.67
  1947          66     0.05263  0.05128  0.50   38193    1959   37213   388830  10.18
  1947          67     0.05637  0.05483  0.50   36234    1987   35241   351617   9.70
  1947          68     0.06065  0.05887  0.50   34248    2016   33239   316376   9.24
  1947          69     0.06549  0.06341  0.50   32231    2044   31209   283136   8.78
  1947          70     0.07078  0.06836  0.50   30188    2064   29156   251927   8.35
  1947          71     0.07624  0.07344  0.50   28124    2065   27091   222771   7.92
  1947          72     0.08208  0.07884  0.50   26059    2054   25031   195680   7.51
  1947          73     0.08858  0.08482  0.50   24004    2036   22986   170648   7.11
  1947          74     0.09587  0.09148  0.50   21968    2010   20963   147662   6.72
  1947          75     0.10382  0.09869  0.50   19958    1970   18973   126699   6.35
  1947          76     0.11196  0.10602  0.50   17989    1907   17035   107726   5.99
  1947          77     0.12089  0.11400  0.50   16081    1833   15165    90691   5.64
  1947          78     0.13147  0.12336  0.50   14248    1758   13369    75526   5.30
  1947          79     0.14412  0.13443  0.50   12490    1679   11651    62157   4.98
  1947          80     0.15894  0.14723  0.50   10811    1592   10015    50506   4.67
  1947          81     0.17486  0.16080  0.50    9219    1483    8478    40491   4.39
  1947          82     0.19083  0.17420  0.50    7737    1348    7063    32013   4.14
  1947          83     0.20678  0.18740  0.50    6389    1197    5790    24950   3.91
  1947          84     0.22293  0.20058  0.50    5192    1041    4671    19159   3.69
  1947          85     0.23950  0.21389  0.50    4150     888    3707    14488   3.49
  1947          86     0.25667  0.22748  0.50    3263     742    2892    10781   3.30
  1947          87     0.27459  0.24144  0.50    2521     609    2216     7890   3.13
  1947          88     0.29328  0.25577  0.50    1912     489    1667     5674   2.97
  1947          89     0.31273  0.27044  0.50    1423     385    1231     4006   2.82
  1947          90     0.33291  0.28540  0.50    1038     296     890     2776   2.67
  1947          91     0.35374  0.30058  0.50     742     223     630     1886   2.54
  1947          92     0.37516  0.31590  0.50     519     164     437     1255   2.42
  1947          93     0.39709  0.33131  0.50     355     118     296      818   2.31
  1947          94     0.41943  0.34672  0.50     237      82     196      522   2.20
  1947          95     0.44211  0.36207  0.50     155      56     127      326   2.10
  1947          96     0.46503  0.37730  0.50      99      37      80      199   2.01
  1947          97     0.48811  0.39235  0.50      62      24      50      119   1.93
  1947          98     0.51123  0.40715  0.50      37      15      30       69   1.85
  1947          99     0.53430  0.42166  0.50      22       9      18       40   1.78
  1947         100     0.55723  0.43581  0.50      13       6      10       22   1.72
  1947         101     0.57992  0.44956  0.50       7       3       6       12   1.66
  1947         102     0.60225  0.46287  0.50       4       2       3        6   1.60
  1947         103     0.62415  0.47570  0.50       2       1       2        3   1.55
  1947         104     0.64553  0.48801  0.50       1       1       1        2   1.50
  1947         105     0.66629  0.49979  0.50       1       0       0        1   1.46
  1947         106     0.68641  0.51103  0.50       0       0       0        0   1.42
  1947         107     0.70588  0.52174  0.50       0       0       0        0   1.39
  1947         108     0.72479  0.53200  0.50       0       0       0        0   1.35
  1947         109     0.74327  0.54189  0.50       0       0       0        0   1.32
  1947         110+    0.77260  1.00000  1.29       0       0       0        0   1.29
  1948           0     0.06072  0.05793  0.21  100000    5793   95416  5637710  56.38
  1948           1     0.01240  0.01232  0.50   94207    1161   93626  5542294  58.83
  1948           2     0.01037  0.01031  0.50   93046     960   92566  5448668  58.56
  1948           3     0.00842  0.00839  0.50   92086     772   91700  5356102  58.16
  1948           4     0.00665  0.00662  0.50   91314     605   91012  5264402  57.65
  1948           5     0.00510  0.00509  0.50   90709     461   90478  5173390  57.03
  1948           6     0.00382  0.00381  0.50   90248     344   90076  5082912  56.32
  1948           7     0.00281  0.00280  0.50   89904     252   89778  4992836  55.54
  1948           8     0.00207  0.00207  0.50   89652     185   89559  4903058  54.69
  1948           9     0.00158  0.00158  0.50   89467     141   89396  4813498  53.80
  1948          10     0.00133  0.00133  0.50   89325     118   89266  4724102  52.89
  1948          11     0.00128  0.00128  0.50   89207     114   89150  4634836  51.96
  1948          12     0.00144  0.00144  0.50   89092     128   89028  4545687  51.02
  1948          13     0.00177  0.00177  0.50   88964     157   88886  4456658  50.09
  1948          14     0.00226  0.00226  0.50   88807     201   88707  4367772  49.18
  1948          15     0.00290  0.00289  0.50   88606     256   88478  4279066  48.29
  1948          16     0.00363  0.00362  0.50   88350     320   88190  4190587  47.43
  1948          17     0.00442  0.00441  0.50   88030     388   87836  4102397  46.60
  1948          18     0.00523  0.00522  0.50   87642     457   87413  4014561  45.81
  1948          19     0.00601  0.00599  0.50   87185     522   86924  3927148  45.04
  1948          20     0.00672  0.00669  0.50   86663     580   86372  3840224  44.31
  1948          21     0.00732  0.00729  0.50   86082     628   85769  3753852  43.61
  1948          22     0.00778  0.00775  0.50   85455     663   85123  3668083  42.92
  1948          23     0.00811  0.00808  0.50   84792     685   84450  3582960  42.26
  1948          24     0.00830  0.00826  0.50   84107     695   83760  3498510  41.60
  1948          25     0.00836  0.00833  0.50   83412     694   83065  3414750  40.94
  1948          26     0.00832  0.00828  0.50   82718     685   82375  3331685  40.28
  1948          27     0.00821  0.00817  0.50   82033     670   81697  3249310  39.61
  1948          28     0.00805  0.00802  0.50   81362     652   81036  3167613  38.93
  1948          29     0.00788  0.00785  0.50   80710     633   80393  3086577  38.24
  1948          30     0.00769  0.00766  0.50   80077     614   79770  3006184  37.54
  1948          31     0.00752  0.00749  0.50   79463     595   79165  2926414  36.83
  1948          32     0.00736  0.00733  0.50   78868     578   78579  2847249  36.10
  1948          33     0.00725  0.00722  0.50   78290     565   78007  2768670  35.36
  1948          34     0.00720  0.00717  0.50   77724     558   77445  2690663  34.62
  1948          35     0.00721  0.00719  0.50   77166     555   76889  2613218  33.86
  1948          36     0.00729  0.00726  0.50   76612     556   76333  2536329  33.11
  1948          37     0.00742  0.00739  0.50   76055     562   75774  2459995  32.34
  1948          38     0.00760  0.00757  0.50   75493     571   75207  2384221  31.58
  1948          39     0.00781  0.00778  0.50   74922     583   74630  2309014  30.82
  1948          40     0.00806  0.00803  0.50   74339     597   74040  2234383  30.06
  1948          41     0.00833  0.00830  0.50   73742     612   73436  2160343  29.30
  1948          42     0.00863  0.00859  0.50   73130     628   72816  2086907  28.54
  1948          43     0.00895  0.00891  0.50   72502     646   72179  2014091  27.78
  1948          44     0.00929  0.00925  0.50   71856     665   71524  1941912  27.03
  1948          45     0.00968  0.00963  0.50   71191     686   70848  1870389  26.27
  1948          46     0.01010  0.01005  0.50   70506     709   70151  1799540  25.52
  1948          47     0.01056  0.01051  0.50   69797     733   69430  1729389  24.78
  1948          48     0.01106  0.01100  0.50   69063     760   68684  1659959  24.04
  1948          49     0.01160  0.01153  0.50   68304     788   67910  1591275  23.30
  1948          50     0.01218  0.01211  0.50   67516     818   67107  1523365  22.56
  1948          51     0.01281  0.01273  0.50   66699     849   66274  1456258  21.83
  1948          52     0.01351  0.01342  0.50   65849     884   65408  1389984  21.11
  1948          53     0.01429  0.01419  0.50   64966     922   64505  1324576  20.39
  1948          54     0.01519  0.01508  0.50   64044     966   63561  1260071  19.68
  1948          55     0.01624  0.01611  0.50   63078    1016   62570  1196510  18.97
  1948          56     0.01746  0.01730  0.50   62062    1074   61525  1133940  18.27
  1948          57     0.01885  0.01867  0.50   60988    1139   60419  1072415  17.58
  1948          58     0.02041  0.02021  0.50   59849    1209   59245  1011996  16.91
  1948          59     0.02214  0.02190  0.50   58640    1284   57998   952751  16.25
  1948          60     0.02402  0.02374  0.50   57356    1362   56675   894754  15.60
  1948          61     0.02605  0.02572  0.50   55994    1440   55274   838079  14.97
  1948          62     0.02824  0.02785  0.50   54554    1519   53794   782805  14.35
  1948          63     0.03062  0.03016  0.50   53035    1599   52235   729010  13.75
  1948          64     0.03317  0.03263  0.50   51435    1678   50596   676775  13.16
  1948          65     0.03591  0.03528  0.50   49757    1755   48879   626179  12.58
  1948          66     0.03889  0.03815  0.50   48002    1831   47086   577300  12.03
  1948          67     0.04213  0.04126  0.50   46171    1905   45218   530214  11.48
  1948          68     0.04566  0.04464  0.50   44265    1976   43277   484996  10.96
  1948          69     0.04947  0.04828  0.50   42289    2042   41268   441718  10.45
  1948          70     0.05356  0.05216  0.50   40248    2099   39198   400450   9.95
  1948          71     0.05793  0.05630  0.50   38148    2148   37074   361252   9.47
  1948          72     0.06264  0.06073  0.50   36001    2186   34907   324178   9.00
  1948          73     0.06773  0.06551  0.50   33814    2215   32706   289270   8.55
  1948          74     0.07327  0.07068  0.50   31599    2233   30482   256564   8.12
  1948          75     0.07931  0.07629  0.50   29366    2240   28245   226082   7.70
  1948          76     0.08595  0.08240  0.50   27125    2235   26008   197836   7.29
  1948          77     0.09323  0.08908  0.50   24890    2217   23782   171828   6.90
  1948          78     0.10123  0.09635  0.50   22673    2185   21581   148047   6.53
  1948          79     0.11001  0.10428  0.50   20488    2136   19420   126466   6.17
  1948          80     0.11964  0.11289  0.50   18352    2072   17316   107046   5.83
  1948          81     0.13004  0.12210  0.50   16280    1988   15286    89730   5.51
  1948          82     0.14114  0.13184  0.50   14292    1884   13350    74444   5.21
  1948          83     0.15288  0.14202  0.50   12408    1762   11527    61094   4.92
  1948          84     0.16524  0.15263  0.50   10646    1625    9833    49567   4.66
  1948          85     0.17822  0.16364  0.50    9021    1476    8283    39733   4.40
  1948          86     0.19185  0.17505  0.50    7545    1321    6884    31451   4.17
  1948          87     0.20612  0.18686  0.50    6224    1163    5643    24566   3.95
  1948          88     0.22107  0.19907  0.50    5061    1007    4557    18924   3.74
  1948          89     0.23670  0.21165  0.50    4054     858    3625    14366   3.54
  1948          90     0.25303  0.22461  0.50    3196     718    2837    10742   3.36
  1948          91     0.27004  0.23791  0.50    2478     590    2183     7905   3.19
  1948          92     0.28773  0.25154  0.50    1888     475    1651     5722   3.03
  1948          93     0.30607  0.26545  0.50    1413     375    1226     4071   2.88
  1948          94     0.32503  0.27959  0.50    1038     290     893     2845   2.74
  1948          95     0.34457  0.29393  0.50     748     220     638     1952   2.61
  1948          96     0.36463  0.30840  0.50     528     163     447     1314   2.49
  1948          97     0.38515  0.32296  0.50     365     118     306      868   2.38
  1948          98     0.40607  0.33754  0.50     247      83     206      562   2.27
  1948          99     0.42732  0.35209  0.50     164      58     135      356   2.17
  1948         100     0.44881  0.36655  0.50     106      39      87      221   2.08
  1948         101     0.47047  0.38087  0.50      67      26      54      134   2.00
  1948         102     0.49222  0.39501  0.50      42      16      33       80   1.92
  1948         103     0.51401  0.40892  0.50      25      10      20       47   1.85
  1948         104     0.53578  0.42258  0.50      15       6      12       27   1.78
  1948         105     0.55748  0.43596  0.50       9       4       7       15   1.72
  1948         106     0.57908  0.44906  0.50       5       2       4        8   1.66
  1948         107     0.60059  0.46189  0.50       3       1       2        4   1.61
  1948         108     0.62201  0.47445  0.50       1       1       1        2   1.56
  1948         109     0.64336  0.48678  0.50       1       0       1        1   1.51
  1948         110+    0.67990  1.00000  1.47       0       0       1        1   1.47
  1949           0     0.06140  0.05856  0.21  100000    5856   95373  5763939  57.64
  1949           1     0.01177  0.01170  0.50   94144    1101   93593  5668566  60.21
  1949           2     0.00984  0.00979  0.50   93043     911   92587  5574973  59.92
  1949           3     0.00798  0.00795  0.50   92132     732   91766  5482386  59.51
  1949           4     0.00626  0.00624  0.50   91400     571   91114  5390620  58.98
  1949           5     0.00475  0.00474  0.50   90829     431   90614  5299506  58.35
  1949           6     0.00349  0.00349  0.50   90398     315   90241  5208892  57.62
  1949           7     0.00251  0.00250  0.50   90083     226   89970  5118651  56.82
  1949           8     0.00179  0.00179  0.50   89857     161   89777  5028681  55.96
  1949           9     0.00131  0.00131  0.50   89697     117   89638  4938904  55.06
  1949          10     0.00104  0.00104  0.50   89579      93   89533  4849266  54.13
  1949          11     0.00095  0.00095  0.50   89486      85   89444  4759733  53.19
  1949          12     0.00102  0.00102  0.50   89401      91   89356  4670289  52.24
  1949          13     0.00123  0.00123  0.50   89310     110   89255  4580934  51.29
  1949          14     0.00157  0.00157  0.50   89200     140   89130  4491678  50.35
  1949          15     0.00203  0.00203  0.50   89060     181   88970  4402548  49.43
  1949          16     0.00258  0.00258  0.50   88879     229   88765  4313578  48.53
  1949          17     0.00320  0.00320  0.50   88650     284   88508  4224814  47.66
  1949          18     0.00386  0.00385  0.50   88366     340   88196  4136306  46.81
  1949          19     0.00451  0.00450  0.50   88026     396   87828  4048109  45.99
  1949          20     0.00513  0.00512  0.50   87630     448   87406  3960281  45.19
  1949          21     0.00570  0.00568  0.50   87182     495   86934  3872875  44.42
  1949          22     0.00619  0.00617  0.50   86687     535   86419  3785941  43.67
  1949          23     0.00658  0.00655  0.50   86152     565   85870  3699522  42.94
  1949          24     0.00686  0.00683  0.50   85587     585   85295  3613652  42.22
  1949          25     0.00702  0.00700  0.50   85003     595   84705  3528357  41.51
  1949          26     0.00709  0.00706  0.50   84408     596   84109  3443652  40.80
  1949          27     0.00706  0.00703  0.50   83811     589   83517  3359543  40.08
  1949          28     0.00696  0.00694  0.50   83222     577   82933  3276026  39.36
  1949          29     0.00682  0.00680  0.50   82645     562   82364  3193093  38.64
  1949          30     0.00667  0.00665  0.50   82083     546   81810  3110729  37.90
  1949          31     0.00651  0.00649  0.50   81537     529   81272  3028919  37.15
  1949          32     0.00637  0.00635  0.50   81008     514   80751  2947647  36.39
  1949          33     0.00626  0.00624  0.50   80493     502   80242  2866896  35.62
  1949          34     0.00618  0.00616  0.50   79991     493   79745  2786654  34.84
  1949          35     0.00614  0.00613  0.50   79499     487   79255  2706909  34.05
  1949          36     0.00616  0.00614  0.50   79012     485   78769  2627653  33.26
  1949          37     0.00623  0.00621  0.50   78527     488   78283  2548884  32.46
  1949          38     0.00636  0.00634  0.50   78039     495   77792  2470601  31.66
  1949          39     0.00656  0.00654  0.50   77544     507   77291  2392810  30.86
  1949          40     0.00682  0.00679  0.50   77037     523   76775  2315519  30.06
  1949          41     0.00712  0.00709  0.50   76514     543   76242  2238744  29.26
  1949          42     0.00746  0.00743  0.50   75971     564   75689  2162501  28.46
  1949          43     0.00781  0.00778  0.50   75406     587   75113  2086813  27.67
  1949          44     0.00817  0.00813  0.50   74820     609   74515  2011700  26.89
  1949          45     0.00854  0.00850  0.50   74211     631   73895  1937185  26.10
  1949          46     0.00896  0.00892  0.50   73580     656   73252  1863289  25.32
  1949          47     0.00944  0.00939  0.50   72924     685   72581  1790037  24.55
  1949          48     0.01001  0.00996  0.50   72239     719   71879  1717456  23.77
  1949          49     0.01069  0.01063  0.50   71520     760   71139  1645577  23.01
  1949          50     0.01145  0.01138  0.50   70759     805   70357  1574437  22.25
  1949          51     0.01225  0.01218  0.50   69954     852   69528  1504081  21.50
  1949          52     0.01311  0.01302  0.50   69102     900   68652  1434553  20.76
  1949          53     0.01402  0.01392  0.50   68202     950   67727  1365901  20.03
  1949          54     0.01505  0.01494  0.50   67252    1005   66750  1298173  19.30
  1949          55     0.01624  0.01610  0.50   66248    1067   65714  1231424  18.59
  1949          56     0.01761  0.01746  0.50   65181    1138   64612  1165709  17.88
  1949          57     0.01917  0.01899  0.50   64043    1216   63435  1101097  17.19
  1949          58     0.02091  0.02070  0.50   62827    1300   62177  1037663  16.52
  1949          59     0.02280  0.02255  0.50   61526    1387   60833   975486  15.85
  1949          60     0.02482  0.02452  0.50   60139    1475   59402   914653  15.21
  1949          61     0.02698  0.02662  0.50   58665    1561   57884   855251  14.58
  1949          62     0.02928  0.02885  0.50   57103    1648   56279   797367  13.96
  1949          63     0.03175  0.03126  0.50   55455    1733   54589   741088  13.36
  1949          64     0.03443  0.03384  0.50   53722    1818   52813   686499  12.78
  1949          65     0.03731  0.03662  0.50   51904    1901   50953   633686  12.21
  1949          66     0.04040  0.03960  0.50   50003    1980   49013   582733  11.65
  1949          67     0.04374  0.04280  0.50   48023    2056   46995   533720  11.11
  1949          68     0.04739  0.04629  0.50   45967    2128   44903   486725  10.59
  1949          69     0.05138  0.05009  0.50   43839    2196   42741   441822  10.08
  1949          70     0.05571  0.05420  0.50   41643    2257   40515   399080   9.58
  1949          71     0.06028  0.05851  0.50   39386    2305   38234   358565   9.10
  1949          72     0.06510  0.06305  0.50   37082    2338   35913   320331   8.64
  1949          73     0.07026  0.06788  0.50   34744    2358   33565   284418   8.19
  1949          74     0.07594  0.07316  0.50   32386    2369   31201   250854   7.75
  1949          75     0.08231  0.07905  0.50   30016    2373   28830   219653   7.32
  1949          76     0.08942  0.08560  0.50   27643    2366   26460   190823   6.90
  1949          77     0.09735  0.09284  0.50   25277    2347   24104   164363   6.50
  1949          78     0.10620  0.10085  0.50   22931    2312   21774   140259   6.12
  1949          79     0.11612  0.10975  0.50   20618    2263   19487   118484   5.75
  1949          80     0.12723  0.11962  0.50   18355    2196   17258    98998   5.39
  1949          81     0.13952  0.13042  0.50   16160    2108   15106    81740   5.06
  1949          82     0.15295  0.14208  0.50   14052    1997   13054    66634   4.74
  1949          83     0.16753  0.15458  0.50   12056    1864   11124    53580   4.44
  1949          84     0.18326  0.16787  0.50   10192    1711    9337    42457   4.17
  1949          85     0.20013  0.18193  0.50    8481    1543    7710    33120   3.91
  1949          86     0.21815  0.19670  0.50    6938    1365    6256    25411   3.66
  1949          87     0.23729  0.21212  0.50    5573    1182    4982    19155   3.44
  1949          88     0.25753  0.22816  0.50    4391    1002    3890    14173   3.23
  1949          89     0.27884  0.24472  0.50    3389     829    2975    10282   3.03
  1949          90     0.30117  0.26176  0.50    2560     670    2225     7308   2.85
  1949          91     0.32446  0.27917  0.50    1890     528    1626     5083   2.69
  1949          92     0.34862  0.29687  0.50    1362     404    1160     3457   2.54
  1949          93     0.37355  0.31476  0.50     958     301     807     2297   2.40
  1949          94     0.39915  0.33274  0.50     656     218     547     1490   2.27
  1949          95     0.42529  0.35071  0.50     438     154     361      943   2.15
  1949          96     0.45182  0.36856  0.50     284     105     232      582   2.05
  1949          97     0.47859  0.38618  0.50     180      69     145      350   1.95
  1949          98     0.50544  0.40348  0.50     110      44      88      205   1.86
  1949          99     0.53222  0.42036  0.50      66      28      52      117   1.78
  1949         100     0.55877  0.43675  0.50      38      17      30       65   1.70
  1949         101     0.58494  0.45258  0.50      21      10      17       35   1.64
  1949         102     0.61061  0.46779  0.50      12       5       9       18   1.57
  1949         103     0.63568  0.48236  0.50       6       3       5        9   1.52
  1949         104     0.66008  0.49629  0.50       3       2       2        5   1.47
  1949         105     0.68379  0.50957  0.50       2       1       1        2   1.42
  1949         106     0.70685  0.52227  0.50       1       0       1        1   1.38
  1949         107     0.72933  0.53444  0.50       0       0       0        1   1.34
  1949         108     0.75137  0.54618  0.50       0       0       0        0   1.30
  1949         109     0.77313  0.55758  0.50       0       0       0        0   1.27
  1949         110+    0.80097  1.00000  1.25       0       0       0        0   1.25
  1950           0     0.05237  0.05026  0.20  100000    5026   95970  5937223  59.37
  1950           1     0.01066  0.01061  0.50   94974    1007   94470  5841254  61.50
  1950           2     0.00843  0.00839  0.50   93967     788   93572  5746783  61.16
  1950           3     0.00629  0.00627  0.50   93178     584   92886  5653211  60.67
  1950           4     0.00449  0.00448  0.50   92594     414   92387  5560325  60.05
  1950           5     0.00320  0.00320  0.50   92179     295   92032  5467939  59.32
  1950           6     0.00239  0.00239  0.50   91884     220   91775  5375907  58.51
  1950           7     0.00191  0.00191  0.50   91665     175   91577  5284132  57.65
  1950           8     0.00159  0.00159  0.50   91489     146   91417  5192555  56.76
  1950           9     0.00136  0.00136  0.50   91344     124   91282  5101138  55.85
  1950          10     0.00119  0.00119  0.50   91220     108   91166  5009856  54.92
  1950          11     0.00108  0.00108  0.50   91112      98   91063  4918691  53.99
  1950          12     0.00104  0.00104  0.50   91014      95   90966  4827628  53.04
  1950          13     0.00108  0.00108  0.50   90919      98   90870  4736662  52.10
  1950          14     0.00122  0.00122  0.50   90821     111   90766  4645792  51.15
  1950          15     0.00150  0.00150  0.50   90711     136   90642  4555026  50.21
  1950          16     0.00192  0.00192  0.50   90574     174   90487  4464384  49.29
  1950          17     0.00244  0.00244  0.50   90400     220   90290  4373897  48.38
  1950          18     0.00299  0.00298  0.50   90180     269   90045  4283606  47.50
  1950          19     0.00351  0.00350  0.50   89911     315   89753  4193561  46.64
  1950          20     0.00401  0.00400  0.50   89596     358   89417  4103808  45.80
  1950          21     0.00450  0.00449  0.50   89238     400   89038  4014391  44.99
  1950          22     0.00497  0.00496  0.50   88838     440   88617  3925353  44.19
  1950          23     0.00538  0.00536  0.50   88397     474   88160  3836735  43.40
  1950          24     0.00567  0.00566  0.50   87923     497   87674  3748575  42.63
  1950          25     0.00582  0.00581  0.50   87426     508   87172  3660901  41.87
  1950          26     0.00587  0.00586  0.50   86918     509   86663  3573729  41.12
  1950          27     0.00588  0.00586  0.50   86409     506   86156  3487066  40.36
  1950          28     0.00588  0.00586  0.50   85903     503   85651  3400910  39.59
  1950          29     0.00589  0.00588  0.50   85399     502   85148  3315259  38.82
  1950          30     0.00585  0.00583  0.50   84897     495   84650  3230111  38.05
  1950          31     0.00574  0.00572  0.50   84403     483   84161  3145461  37.27
  1950          32     0.00559  0.00558  0.50   83920     468   83686  3061299  36.48
  1950          33     0.00546  0.00544  0.50   83452     454   83225  2977613  35.68
  1950          34     0.00537  0.00535  0.50   82998     444   82776  2894389  34.87
  1950          35     0.00530  0.00529  0.50   82554     436   82335  2811613  34.06
  1950          36     0.00528  0.00526  0.50   82117     432   81901  2729278  33.24
  1950          37     0.00542  0.00540  0.50   81685     441   81464  2647377  32.41
  1950          38     0.00572  0.00570  0.50   81244     463   81012  2565912  31.58
  1950          39     0.00611  0.00609  0.50   80781     492   80534  2484900  30.76
  1950          40     0.00646  0.00644  0.50   80288     517   80030  2404366  29.95
  1950          41     0.00669  0.00667  0.50   79771     532   79505  2324336  29.14
  1950          42     0.00697  0.00695  0.50   79239     551   78964  2244831  28.33
  1950          43     0.00730  0.00727  0.50   78689     572   78402  2165867  27.52
  1950          44     0.00762  0.00759  0.50   78116     593   77820  2087465  26.72
  1950          45     0.00804  0.00800  0.50   77523     620   77213  2009645  25.92
  1950          46     0.00864  0.00860  0.50   76903     661   76572  1932432  25.13
  1950          47     0.00939  0.00935  0.50   76241     713   75885  1855860  24.34
  1950          48     0.01018  0.01012  0.50   75528     765   75146  1779976  23.57
  1950          49     0.01087  0.01081  0.50   74764     808   74360  1704829  22.80
  1950          50     0.01150  0.01144  0.50   73955     846   73533  1630470  22.05
  1950          51     0.01212  0.01205  0.50   73110     881   72669  1556937  21.30
  1950          52     0.01275  0.01267  0.50   72229     915   71771  1484268  20.55
  1950          53     0.01346  0.01337  0.50   71314     954   70837  1412496  19.81
  1950          54     0.01445  0.01435  0.50   70360    1010   69855  1341659  19.07
  1950          55     0.01561  0.01549  0.50   69350    1074   68813  1271804  18.34
  1950          56     0.01682  0.01668  0.50   68276    1139   67707  1202991  17.62
  1950          57     0.01816  0.01800  0.50   67137    1208   66533  1135284  16.91
  1950          58     0.01969  0.01950  0.50   65929    1285   65286  1068751  16.21
